idx,time_sec,mar,ear,nose_chin
42,1.399986,0.24490587359451685,0.3998353746096425,1.1843376261823781
43,1.433319,0.2467138153385179,0.39254596114223694,1.2043191674945193
44,1.4666519999999998,0.24233244154906053,0.4016201105554311,1.2280196072183962
45,1.499985,0.23394369974498758,0.4379594337101983,1.2227286030558948
46,1.533318,0.25706044157333363,0.40942415552990685,1.2572083561287954
47,1.566651,0.2630736102240878,0.42547745071724874,1.2711927065047055
48,1.5999839999999999,0.27935535470304,0.4093816231162921,1.2628243385312263
49,1.633317,0.26527457444432784,0.4484152759791485,1.2604918664508657
50,1.66665,0.260198702409281,0.424130097074726,1.2867278862164293
51,1.699983,0.23409183754074453,0.3935630983024545,1.2629105254776758
52,1.7333159999999999,0.20046659828243124,0.2787937865853919,1.2477233192615163
53,1.766649,0.04758779337973198,0.2711117476443679,1.2891882095509335
54,1.799982,0.026680819088201864,0.29112781460354975,1.1930980463110836
55,1.8333149999999998,0.022532264736835617,0.16597073831587994,1.094121826222591
56,1.8666479999999999,0.0920062807891853,0.15167887222226023,1.0560998329481568
57,1.899981,0.16268438331356916,0.0791363360578905,1.0207408588383935
58,1.933314,0.2039186476857253,0.04551746669360347,0.9913334138355687
59,1.9666469999999998,0.19815303336087153,0.08185460381966873,0.9706599484095523
60,1.9999799999999999,0.19322488290378345,0.08371664126664144,0.948425162304407
61,2.0333129999999997,0.18004957079859646,0.05561189020435141,0.9448680691195125
62,2.066646,0.19977813820818374,0.04286485755664847,0.9410955883273306
63,2.099979,0.20455421982075614,0.05266429575581038,0.9649954703512323
64,2.133312,0.25151538650587624,0.055590092745424716,0.9747641230941224
65,2.166645,0.28049265366759124,0.05109136489842544,0.9714971605137666
66,2.1999779999999998,0.2817094924144379,0.05952938374420515,0.96840859451587
67,2.233311,0.2689096498301558,0.05639212829288304,0.9650487433093182
68,2.266644,0.24390836423398893,0.06250445892110382,0.9468458604390383
69,2.2999769999999997,0.22128025083443922,0.06748443104077217,0.9489566996622726
70,2.33331,0.2181877780318492,0.08643308605617739,0.9503890528459562
71,2.366643,0.17760127715294144,0.08099585407452684,0.9506449047241017
72,2.3999759999999997,0.16048133185926258,0.0833740358440191,0.9490163831688408
73,2.433309,0.1265133425889572,0.07714252992329163,0.9335951172479859
74,2.466642,0.118720711889327,0.09679191480746761,0.9431854406012343
75,2.499975,0.12443963547745732,0.08686155761500329,0.957657369630986
76,2.533308,0.1549025247763004,0.10605768200101212,0.9763471907042962
77,2.5666409999999997,0.18621342149947825,0.11838029717195413,0.9800817930215382
78,2.599974,0.20888648438407306,0.12250588844280079,0.9941177533890178
79,2.633307,0.2115323015921779,0.1233440897328908,1.0066881889944168
80,2.6666399999999997,0.2163003187430316,0.09810993928323941,1.0209112081652802
81,2.699973,0.2365294448880015,0.1159320411470927,1.0350849922999714
82,2.733306,0.22857148513934214,0.07729295119135465,1.0253342267723895
83,2.766639,0.23313478735893242,0.06681635417404028,1.062061768368462
84,2.799972,0.23423966594734008,0.05868892699190041,1.0615519868210777
85,2.8333049999999997,0.23937772692322573,0.162485142936513,1.1176762841738925
86,2.866638,0.2449051105894229,0.2771896011816278,1.1802796840929428
87,2.899971,0.24056090462183205,0.30342522978437464,1.173733583638287
88,2.9333039999999997,0.250408561093779,0.3060736726615954,1.191958290494064
89,2.966637,0.24812524095959695,0.31229334704053674,1.2016210589370317
90,2.99997,0.2697812418344589,0.29418046575247764,1.212721792451963
91,3.0333029999999996,0.259206316656917,0.3176780585256374,1.2174456608573274
92,3.066636,0.24352761453444463,0.32035789794600333,1.2709237272596354
93,3.0999689999999998,0.25349610531978517,0.2807988430340743,1.2759792840391488
94,3.133302,0.23398256907707274,0.3086903334196809,1.24529596767462
95,3.166635,0.15763026090579402,0.26392754063137086,1.2667541126487087
96,3.1999679999999997,0.15617835057567817,0.2658190475362236,1.2626839659774527
97,3.233301,0.19469012875214842,0.2805945434002503,1.2904170353664983
98,3.266634,0.223412593600549,0.23263308095473068,1.281058072214221
99,3.2999669999999997,0.21228942332930512,0.2504276081176314,1.257223195361817
100,3.3333,0.22130143760343335,0.22755553009825263,1.1962297389386984
101,3.3666329999999998,0.23190990459390004,0.21103873045036933,1.2358786447939778
102,3.399966,0.2618827934762577,0.2675387489170632,1.2527480716847974
103,3.433299,0.2564049765365566,0.28029045475374814,1.281085967700682
104,3.4666319999999997,0.2893111558020188,0.26287898409434585,1.2768098666133965
105,3.499965,0.3557358073737279,0.21300574088581983,1.2332979407794877
106,3.533298,0.34300210808185944,0.289276485200863,1.1430112158793828
107,3.5666309999999997,0.2747758602280476,0.3382683712542008,1.2627966508141069
108,3.599964,0.18904930566095213,0.3222834660672096,1.2165335413079676
109,3.6332969999999998,0.07574740449302599,0.3245898480203788,1.1937022284377214
110,3.6666299999999996,0.041561061569374974,0.3095313389275145,1.180291235333017
111,3.699963,0.17950832436911363,0.33679938486663896,1.2074683476455106
112,3.7332959999999997,0.265740534121796,0.3421036028864836,1.1780467813101414
113,3.766629,0.3003491808756183,0.32880143715225374,1.1608486863726057
114,3.799962,0.2958545532137901,0.3397957907677184,1.1535402955271814
115,3.8332949999999997,0.284879086686659,0.31093755703447434,1.1333301934247935
116,3.866628,0.28910245613527974,0.29683709354961985,1.1394755385927402
117,3.899961,0.28917490239148474,0.3184870442433332,1.13008682708278
118,3.9332939999999996,0.29453458742517785,0.3153249527174259,1.1489163401637423
119,3.966627,0.28225087499303175,0.3124521812390563,1.1432415561157923
120,3.9999599999999997,0.27949610813482756,0.34584276648703605,1.1357685538948734
121,4.033293,0.2883982539719685,0.33934875224955346,1.1388968940150457
122,4.066625999999999,0.2718390814596626,0.34427120369260067,1.1375055282679118
123,4.099959,0.26840973096256376,0.3294669122534888,1.1376634594316313
124,4.133292,0.2568288873029536,0.3637837422327803,1.1245730773863731
125,4.166625,0.21449394256345844,0.3449922718841132,1.1436526074084898
126,4.199958,0.20531369822463258,0.3628198928511945,1.125407780645533
127,4.2332909999999995,0.19864689155083085,0.33537278333488735,1.1011390908911585
128,4.266624,0.19763364916193657,0.34877571537318186,1.112097024768601
129,4.299957,0.19717964360884696,0.34915414826547103,1.1087529026409404
130,4.33329,0.19468119169995532,0.3505991945147292,1.1115040683541262
131,4.366623,0.20111264312480168,0.3458024609211765,1.1087879637085383
132,4.3999559999999995,0.20762775389021945,0.33194197780917195,1.1159890804269812
133,4.433288999999999,0.19928678595885,0.3378289767647054,1.1133780284960042
134,4.466622,0.19899663680501753,0.32861670187031866,1.1060185955470239
135,4.499955,0.19141503928223044,0.32599858635414025,1.0998834876274441
136,4.533288,0.18912411945914728,0.3197982172658925,1.1019556718328336
137,4.566621,0.18066046444392622,0.3558354892143463,1.1042875836245243
138,4.599953999999999,0.1827639222722998,0.35052301810388986,1.1037392368765426
139,4.633287,0.1761038195461101,0.35753213976938003,1.097260842244101
140,4.66662,0.17585132330956635,0.3609706781798747,1.099398851074804
141,4.699953,0.17182105440325462,0.36502206540194226,1.1094277590718025
142,4.733286,0.1694562772895166,0.3534809378580779,1.1025101424937926
143,4.7666189999999995,0.1714557685515719,0.35443218305220203,1.1002266632475408
144,4.799951999999999,0.17752731137254468,0.34756122721396043,1.090722867227081
145,4.833285,0.18972318686276402,0.35221408353300776,1.0971478713464513
146,4.866618,0.19410252463185892,0.3500138570963067,1.0985714324863936
147,4.899951,0.19336206107827325,0.34841925724348377,1.091117548439719
148,4.933284,0.19388678593193917,0.33573897703144523,1.0947917740847872
149,4.966616999999999,0.18913596437705205,0.35261449596130884,1.0947909804519536
150,4.99995,0.18803026646978468,0.3475889175055896,1.096969848701055
151,5.033283,0.18845136717074681,0.339183387368567,1.1037405564807334
152,5.066616,0.18776095060892758,0.3528544531783614,1.1029476511689262
153,5.099949,0.19246572025977107,0.33906175108835457,1.0930855509396835
154,5.1332819999999995,0.18747984146614133,0.355057398893933,1.0996284188944638
155,5.166615,0.18764473735762408,0.3517288973001212,1.1039829148811366
156,5.199948,0.19778803990789567,0.34206201725650465,1.1094519171206447
157,5.233281,0.19632595925821997,0.3515373547181376,1.1105056687896437
158,5.266614,0.2008505935533915,0.33778564978550785,1.113830209499244
159,5.2999469999999995,0.2015730210953037,0.34396441488233087,1.118407626833085
160,5.333279999999999,0.18976134943012798,0.36139343179555683,1.1171841166523928
161,5.366613,0.15263149914977236,0.36664362264442096,1.0990770047135177
162,5.399946,0.10078697061734156,0.32189755452527935,1.085707599769421
163,5.433279,0.03280463851259613,0.061736986095318566,1.045988058552325
164,5.466612,0.031506620440000827,0.0626461962810243,1.0413867463475006
165,5.499944999999999,0.07302177768946545,0.1353117042708487,1.053571230391475
166,5.533278,0.03535074517715549,0.3099951989428732,1.0985786808818987
167,5.566611,0.033332904614321326,0.3309438619540453,1.0718861097391712
168,5.599944,0.042272408407806994,0.35783579448274044,1.0784948041388263
169,5.633277,0.14111569519476022,0.35213844306821074,1.0764543271793963
170,5.6666099999999995,0.2623607145489009,0.35635640063414564,1.0932393332597587
171,5.699942999999999,0.3108577713061264,0.35956758239493514,1.092089158856354
172,5.733276,0.32459066081498694,0.36330293783784084,1.073779755074095
173,5.766609,0.2818902817235896,0.3473996235225036,1.0576579879703316
174,5.799942,0.20036631687230347,0.31974314623194744,1.043241475392049
175,5.8332749999999995,0.1567345304070316,0.30654105532511844,1.018465577961039
176,5.866607999999999,0.0545725571685034,0.3234825422439225,1.0113437585424723
177,5.899941,0.046316097216939606,0.3057919591084544,0.9824294546674155
178,5.933274,0.04825923333263216,0.2944352841860384,0.9865014742698126
179,5.966607,0.06690023042443541,0.2814245471364704,0.9533896583893555
180,5.99994,0.126680489626306,0.27419971102724217,0.9268037854021622
181,6.033272999999999,0.17437368917469534,0.28961275116083396,0.9089726744914
182,6.066605999999999,0.184758105870056,0.2870587286614475,0.8937746092922444
183,6.099939,0.18553387487342055,0.2745256396442799,0.9088290467319992
184,6.133272,0.19470210814005123,0.27152787116452737,0.9250187744885829
185,6.166605,0.19197986612172258,0.2689776914286962,0.9215123203135492
186,6.1999379999999995,0.18565576898861855,0.271738394086913,0.9155021963645337
187,6.233270999999999,0.17081630114778068,0.2745010741027297,0.9138179510575084
188,6.266604,0.17120323361608933,0.26515298833688783,0.9169807136586313
189,6.299937,0.16479936815784596,0.26817475395416485,0.9201461580987006
190,6.33327,0.1486913764857731,0.27366007996159614,0.9090078882992036
191,6.366603,0.10847750237574326,0.28054734543345083,0.9099338316829597
192,6.399935999999999,0.06280672660207577,0.277783057523218,0.9127768099488305
193,6.433268999999999,0.0654672996335954,0.2861677238259427,0.9111193340970435
194,6.466602,0.06645288979217714,0.26408477043372225,0.9146559138630049
195,6.499935,0.06690075516149391,0.264963437787354,0.9192198465071774
196,6.533268,0.16531668793100654,0.27667279933154376,0.9010840810768618
197,6.5666009999999995,0.17356680263456456,0.2814505984843131,0.8977931004223205
198,6.599933999999999,0.17624730891914028,0.28006191836179006,0.882590515062874
199,6.633267,0.16901334990983985,0.2792511109905297,0.8777146440088569
200,6.6666,0.1664828921225873,0.27870453751926627,0.8734628453624291
201,6.699933,0.164462343508861,0.29117837794219276,0.8699354235447307
202,6.7332659999999995,0.1669354296196881,0.28626410028944393,0.8833040667100528
203,6.766598999999999,0.19626306859325027,0.28868030639777376,0.9175580357821076
204,6.799932,0.24496211555915362,0.2829433998777541,0.9601148393804994
205,6.833265,0.28649963961384756,0.27756288093261394,0.9910928311026976
206,6.866598,0.2953164868784589,0.2864652375549515,1.0109030796541396
207,6.899931,0.29311257038150024,0.27596240404157796,1.0168358739359233
208,6.933263999999999,0.27073128758317083,0.2924675788093255,1.0201116548120845
209,6.966596999999999,0.19697621127562528,0.27581233382411063,1.009713105896341
210,6.99993,0.11257431164188587,0.2748489977603258,0.971479136257091
211,7.033263,0.07327705947891143,0.28340694989354975,0.9559253425955436
212,7.066596,0.06827075231942616,0.2779022348457423,0.9580852633449459
213,7.0999289999999995,0.16604500400926298,0.26021348217661383,0.9608899094418771
214,7.133261999999999,0.17952856150442953,0.262397157572868,0.9736197858334908
215,7.166595,0.20855692915045237,0.2621236971235522,0.9804828215660846
216,7.199928,0.23598977946738775,0.2616214473831671,0.9972666441749218
217,7.233261,0.16685487283837747,0.2539641419016229,0.9890962704214891
218,7.2665939999999996,0.0741022331492841,0.256058381787534,0.9783139805550277
219,7.299926999999999,0.07083642577033832,0.26571835732225496,0.9647530824526143
220,7.333259999999999,0.13176602531843665,0.2670350949584308,0.948683438453474
221,7.366593,0.1582419917587585,0.2570100019451531,0.9396994956050186
222,7.399926,0.15440229778974493,0.24800434778551625,0.927184826691678
223,7.433259,0.14611479302359126,0.2454663777492925,0.9194584429017161
224,7.4665919999999995,0.13790445381398167,0.2471175734913527,0.916902191669114
225,7.499924999999999,0.14907961405807635,0.24838779225980812,0.9233268372592096
226,7.533258,0.15642128020493837,0.25336743756378977,0.9224910358400573
227,7.566591,0.16414556827908425,0.26001447482492046,0.9187777608112249
228,7.599924,0.15540463575334934,0.2597198279220178,0.9219916474917135
229,7.6332569999999995,0.15428201465160546,0.2585660575284765,0.9248256404237196
230,7.666589999999999,0.15838719348686767,0.2492507880706392,0.9284505366847081
231,7.699922999999999,0.17786703941618115,0.2557999569250226,0.932148402485618
232,7.733256,0.18939453687031277,0.2591736108753303,0.9379187919482509
233,7.766589,0.183584699816449,0.2572378809871281,0.9462061461201245
234,7.799922,0.16382188384297958,0.25724719368479854,0.943533162231824
235,7.833254999999999,0.12937582145603693,0.2505919077416864,0.9448946863677457
236,7.866587999999999,0.12389737873274884,0.2447225385047604,0.9412102170969683
237,7.899921,0.14406848003555286,0.23808692756381505,0.9470440803587886
238,7.933254,0.15347491603321256,0.24962757795039742,0.93935580911373
239,7.966587,0.16798388998571023,0.25116759663101706,0.9391516073918086
240,7.9999199999999995,0.1947376866465052,0.24652642184946705,0.9581624483760545
241,8.033253,0.1909636907130473,0.24646096143192062,0.9470110753350646
242,8.066586,0.15823358877999713,0.2545252362418419,0.9317009596535641
243,8.099919,0.10833871264760313,0.24579482129814856,0.9257551303382897
244,8.133251999999999,0.05999065093931253,0.23980870901231022,0.9327014495132991
245,8.166585,0.057615676418305284,0.23716611210398306,0.9308426564808737
246,8.199918,0.0683581802373886,0.25294341562513645,0.9311194560506075
247,8.233251,0.11677933604076592,0.2565853938895533,0.919289382306813
248,8.266584,0.1705839700879215,0.26017349272309803,0.9377432028643169
249,8.299916999999999,0.17086351116912882,0.2550512226953954,0.9301710437036093
250,8.33325,0.14473397276506642,0.2606859985331391,0.9209577903875973
251,8.366583,0.07963605090833402,0.2538155086118072,0.9201778870259996
252,8.399916,0.0550854317036112,0.24632062824003176,0.9176274070204267
253,8.433249,0.09009383055353391,0.2379466168712658,0.9313602501611722
254,8.466581999999999,0.14698310603969983,0.23661910141835735,0.9283092828211698
255,8.499915,0.17386747069031047,0.23622248745392974,0.9438761667022989
256,8.533248,0.18462922746857705,0.22217336581188338,0.9505828452825383
257,8.566581,0.19819110720485836,0.22008137960558383,0.9389030718255801
258,8.599914,0.19371648717153694,0.21179739277033469,0.9422016016366855
259,8.633246999999999,0.19322204404835408,0.216966354466278,0.9508301282787999
260,8.66658,0.21393851609956716,0.21703693401343024,0.9500860452151303
261,8.699912999999999,0.22287398857341412,0.22149056479262716,0.962236215405999
262,8.733246,0.2256914976390161,0.21585360075242235,0.9714125913093999
263,8.766579,0.22544385886008753,0.20962059585770093,0.9785345307530576
264,8.799911999999999,0.22680451481209854,0.22514624527596255,0.9769337162586943
265,8.833245,0.24533144286044023,0.23244875726886377,0.985728399939134
266,8.866577999999999,0.2625497620313299,0.2324428021846986,0.9864539922539634
267,8.899911,0.2568358682222913,0.2171796682495235,0.9860903505014371
268,8.933244,0.253699541180697,0.22741301677668657,0.9755593321166688
269,8.966577,0.24839598703028043,0.23260429364577287,0.9599186329920633
270,8.99991,0.23666414337466368,0.21417293885395527,0.958506035920537
271,9.033242999999999,0.2393759863262292,0.19165593524111732,0.9684347133265635
272,9.066576,0.24095426763257216,0.17387564992672372,0.9468023208809996
273,9.099909,0.24435995533933275,0.17267211937773796,0.9235446629399693
274,9.133242,0.24793102506528092,0.176166237841409,0.9228125624599283
275,9.166575,0.2525980610774252,0.18781503355189744,0.9488688415960252
276,9.199907999999999,0.27162585047689053,0.20412715964270567,0.9810813304608026
277,9.233241,0.2801567198026596,0.23326513862372922,1.00799428038812
278,9.266574,0.253056147953628,0.23928215916431825,1.021551424309027
279,9.299907,0.20381868594599412,0.23497187606846132,1.039067425699357
280,9.33324,0.1971457934903501,0.25350645726266285,1.0734451022694984
281,9.366572999999999,0.2275963955006507,0.27632369601936324,1.1035662444098597
282,9.399906,0.26443807939640274,0.2532888445888211,1.155887477244233
283,9.433239,0.3063663330158742,0.2917350991053438,1.2113885506803173
284,9.466572,0.3372781766812263,0.3462014478424912,1.2366470966793683
285,9.499905,0.369773851942267,0.36820631935608006,1.230062447490335
286,9.533237999999999,0.3778115839803076,0.37930590971846573,1.2320492838764359
287,9.566571,0.3579102191933811,0.36835315424583714,1.2121593769094305
288,9.599903999999999,0.32800681876267307,0.379032530932248,1.21136804162459
289,9.633237,0.3339357717693437,0.39915775581899016,1.1900980587455419
290,9.66657,0.33831994193984694,0.3563438072586911,1.186064503210471
291,9.699902999999999,0.33674473635535684,0.358922876691692,1.1630696924119563
292,9.733236,0.324510468580453,0.32454327178302667,1.1603528864220034
293,9.766568999999999,0.2961292117503015,0.3253871372915903,1.13238120892308
294,9.799902,0.2676081514995313,0.24255281527435066,1.1002529525982276
295,9.833235,0.2562054877139032,0.0920354034366809,1.0692520332005173
296,9.866568,0.2310420731455421,0.034888132639928585,1.038569319461842
297,9.899901,0.21562054898587002,0.035652326132896595,0.9917330434536232
298,9.933233999999999,0.2133464583535414,0.06638491283012429,0.9676610480887824
299,9.966567,0.20506460207002017,0.10855143218908406,0.9479744808948382
300,9.9999,0.20814843280319417,0.1403010976487939,0.9292360224390116
301,10.033233,0.21844597312000574,0.1758792424605531,0.9363056322495329
302,10.066566,0.22431545357198626,0.1993376718469156,0.9398771051123311
303,10.099898999999999,0.22336274246741644,0.2125320672799289,0.9618050255405399
304,10.133232,0.21331904735010296,0.2050441888016126,0.9729213609452204
305,10.166565,0.21599956288468963,0.20954661979531836,0.9874422483787323
306,10.199898,0.2213480876550567,0.21161794694737734,0.9857308643706321
307,10.233231,0.21578168793336752,0.22474895100444894,0.9883901280524251
308,10.266563999999999,0.21805932546761347,0.22561333991407428,1.001672653096712
309,10.299897,0.20948450340022573,0.22845796631607956,1.0111966112041566
310,10.33323,0.2088080088905114,0.23335330300046617,1.0202646270049696
311,10.366563,0.20852924005715778,0.22443013308725296,1.0322808363726226
312,10.399896,0.21114306763411603,0.2370520775359012,1.0247262414944909
313,10.433228999999999,0.20941550534125236,0.2570671414467679,1.0503345810329157
314,10.466562,0.2167119281967246,0.24266225936560626,1.0417907976596492
315,10.499894999999999,0.21540604506324465,0.25090618250826524,1.042396245760761
316,10.533228,0.22346461489543804,0.2529881944691526,1.0535797186196099
317,10.566561,0.23540471847374017,0.268396875923312,1.0622820620356117
318,10.599893999999999,0.23362668591595828,0.27086655906926516,1.0650169297609848
319,10.633227,0.2208528757446732,0.2765034373447347,1.0710123370031448
320,10.666559999999999,0.23430383281047865,0.2724587086067216,1.0806623102101283
321,10.699893,0.23715678284879121,0.25196116860056506,1.0818892386162098
322,10.733226,0.250444068608402,0.27143553973088197,1.1006274598569155
323,10.766558999999999,0.2475010126852198,0.27303491800781887,1.0875537239581552
324,10.799892,0.2619759348104494,0.2906575149754028,1.0967022683266894
325,10.833224999999999,0.2570033624469867,0.31169825711717014,1.0796929194826217
326,10.866558,0.2546700403673944,0.32126910269953673,1.0762010228042735
327,10.899891,0.2811382769330516,0.34579712333291457,1.068691445429133
328,10.933224,0.2865291007260888,0.3162333143076511,1.0488325585506526
329,10.966557,0.27897993942324095,0.3309725517335034,1.0610771224017868
330,10.999889999999999,0.2894322701694084,0.3300557098379042,1.0554826194946039
331,11.033223,0.2748719416920053,0.32801333311487607,1.057941890562064
332,11.066556,0.2883337663179046,0.33574091512063453,1.031060417122688
333,11.099889,0.2907867382840546,0.3274568884519004,1.020747513625534
334,11.133222,0.2864939445240199,0.3064523451433582,1.0259012760682509
335,11.166554999999999,0.2738535467591054,0.17611575507176047,1.0154873075202258
336,11.199888,0.2594849674450826,0.08503281704348786,0.9939232152718643
337,11.233220999999999,0.24418942623138135,0.16448640986517415,0.9912956033676193
338,11.266554,0.24151903171811068,0.20241593127492097,0.9908377650080448
339,11.299887,0.22863050566870716,0.23299343572542308,0.9845016470272749
340,11.333219999999999,0.22849418149688336,0.2356381210703824,0.9799011537412644
341,11.366553,0.2272784600666993,0.24691158602948737,0.9711836737428217
342,11.399885999999999,0.22798805193455116,0.2469307874891749,0.9660111602048422
343,11.433219,0.238935270447601,0.24233781239886945,0.9653756061654021
344,11.466552,0.24188495561293022,0.24959434530254457,0.9589692559911445
345,11.499884999999999,0.2514049655600067,0.24199179191105746,0.9622915846751415
346,11.533218,0.24683700010161116,0.2473456289906374,0.960535160414265
347,11.566550999999999,0.24086577516653374,0.2534762991149865,0.9604908821795944
348,11.599884,0.24903933027426287,0.24435325078326853,0.9629126603840297
349,11.633217,0.24804196314358432,0.2505083974341946,0.9596139690949675
350,11.666549999999999,0.24879486948502705,0.2417479355144772,0.9642482289396112
351,11.699883,0.2525839172144421,0.24808228430305743,0.9546859658368869
352,11.733215999999999,0.2593338515935793,0.2450431566478704,0.9474985945376558
353,11.766549,0.26227953959336764,0.24138198578876924,0.9415157002586977
354,11.799882,0.26374767788212666,0.24015325069453458,0.9420150373701361
355,11.833215,0.26355187309479283,0.23846184698800485,0.9448372278632159
356,11.866548,0.25196514828029265,0.21512478770581267,0.9478412469386236
357,11.899880999999999,0.24696544562156594,0.2255922446736059,0.9526131180880733
358,11.933214,0.24371983700914554,0.23480698172570813,0.953274997606439
359,11.966547,0.2396348437630205,0.22978886242293683,0.9535886488881509
360,11.99988,0.2309381113181354,0.22895790624650092,0.949703198501225
361,12.033213,0.2369658781649722,0.23393456162955217,0.9460363032746961
362,12.066545999999999,0.23512641780174376,0.23588200406230792,0.9462100982066406
363,12.099879,0.2445386827528461,0.23418302639293737,0.94111689371191
364,12.133211999999999,0.25226352277567315,0.2344942443475948,0.948170550390344
365,12.166545,0.25611749793185773,0.2318245191385816,0.9494140026029791
366,12.199878,0.2606536289946137,0.23251999164382153,0.9549625930377194
367,12.233210999999999,0.26118434678131786,0.23602080200124131,0.9465850435615669
368,12.266544,0.2555590704207412,0.23550522582248568,0.9442147314979095
369,12.299876999999999,0.26099363647072127,0.24491742327310462,0.9432349621038016
370,12.33321,0.2833338982095727,0.23796760671671893,0.9538126416786943
371,12.366543,0.28306991185776736,0.24829463389588566,0.9493062620081318
372,12.399875999999999,0.28348517520181493,0.24721938664493248,0.9453725205210467
373,12.433209,0.27861005139309536,0.24938973213952229,0.9520221195934703
374,12.466541999999999,0.2788839503556631,0.24402370510826965,0.941129026529853
375,12.499875,0.27281405519924473,0.23736376819039007,0.9388578634437547
376,12.533208,0.274180467738721,0.24605404868422026,0.9366298985162965
377,12.566540999999999,0.2685533630935583,0.24686904985546979,0.932517767422019
378,12.599874,0.26739698492273006,0.24387443139128434,0.9289759059193202
379,12.633206999999999,0.2584702859484687,0.2498054864100669,0.9250865966115916
380,12.66654,0.27330286765608375,0.2417800848099391,0.9275968850090893
381,12.699873,0.2733998564193947,0.23460703939612,0.9300978987618015
382,12.733206,0.281072168957313,0.2419806038761606,0.9466876851414734
383,12.766539,0.28877598354326756,0.24036953970736913,0.9609069005483499
384,12.799871999999999,0.2902324513951632,0.24954865304073048,0.9748155806595774
385,12.833205,0.29840121738709047,0.25194102880384567,0.9831478347613185
386,12.866537999999998,0.3257036254296345,0.24279674453284772,0.9992323179003961
387,12.899871,0.34529513436191134,0.2339126359763014,0.987923097942574
388,12.933204,0.3520295528468178,0.23418766489221818,0.9863737074953666
389,12.966536999999999,0.3450691996108796,0.23757596745939025,0.9795111750730839
390,12.99987,0.3409324737406301,0.2347397714894271,0.9809595322441045
391,13.033202999999999,0.32828807061043813,0.24342659874408082,0.9805459036644015
392,13.066536,0.34771916857661256,0.23931874559993765,0.9778269946321886
393,13.099869,0.3442408204687479,0.24046600405129934,0.985394654378505
394,13.133201999999999,0.36228929489614,0.23652984676077435,0.9982836868655836
395,13.166535,0.392337631207491,0.24886183582424906,1.012824947561511
396,13.199867999999999,0.39725567429974723,0.24732168371480812,1.0142253821565088
397,13.233201,0.41448188322103396,0.24394501020618603,1.0340250763546053
398,13.266534,0.43534362930799214,0.2506895816729898,1.052842077831741
399,13.299866999999999,0.43833273631087205,0.2556901559253349,1.0573632518793892
