idx,time_sec,mar,ear,nose_chin
30,0.9999899999999999,0.10675232852491606,0.2774096841301701,0.7925855762975031
31,1.033323,0.11463146842425186,0.2812490146889134,0.7997470562909583
32,1.066656,0.09361315780272443,0.28476414425583096,0.8001719920600869
33,1.0999889999999999,0.07322837516368723,0.2832317820468547,0.7921688397408558
34,1.133322,0.0718326285570958,0.2956196502950744,0.79697489975142
35,1.166655,0.06944055517497501,0.29192087881688444,0.7951191505482307
36,1.1999879999999998,0.06993673215917975,0.29273207623651715,0.7898989255053125
37,1.233321,0.06968116322574759,0.29131470983789354,0.7881644751173638
38,1.266654,0.07195199447664948,0.282917581646398,0.7811002936116357
39,1.299987,0.07238757511164715,0.28826818459274606,0.7827246275010077
40,1.3333199999999998,0.07254523146613277,0.292693827778538,0.782509675693773
41,1.366653,0.07169203008793561,0.26548213422289546,0.7786631754258834
42,1.399986,0.07162572994499733,0.2667386028532156,0.7852129541630279
43,1.433319,0.07128228749389813,0.27806787957447776,0.7961312568290314
44,1.4666519999999998,0.0705076121458931,0.28713533931432683,0.7964550714929471
45,1.499985,0.07056850630808163,0.28373773283016857,0.8013400466224642
46,1.533318,0.07001389861709212,0.288811391681164,0.8069854755801671
47,1.566651,0.07012643552902473,0.28915899727900174,0.8025792135235577
48,1.5999839999999999,0.07041564885526401,0.2858127390612858,0.7986527963491249
49,1.633317,0.06861467017153608,0.28587931930789157,0.8110003054317027
50,1.66665,0.06984064492930595,0.28869900099153656,0.8086415216292437
51,1.699983,0.06960437520668344,0.28078899844900507,0.8085275001977267
52,1.7333159999999999,0.07030037616881582,0.28766353187430305,0.8085153779802575
53,1.766649,0.07081790940615902,0.2842956825777945,0.8110525605107767
54,1.799982,0.07190976809501487,0.28027094776840394,0.8053087279939112
55,1.8333149999999998,0.07099785703209537,0.29115922997135035,0.8066855439481937
56,1.8666479999999999,0.07067881938863967,0.2904045652117035,0.8037321969922763
57,1.899981,0.0719789423724772,0.2810151323335337,0.8062280089636836
58,1.933314,0.0717645631394064,0.277317557375196,0.8061589142308714
59,1.9666469999999998,0.07172192407322499,0.2849556170037266,0.8078229450005809
60,1.9999799999999999,0.07208491201964572,0.27783421803386127,0.8032050408088008
61,2.0333129999999997,0.07233621448377549,0.27149179232851356,0.802277998894742
62,2.066646,0.07179686184329069,0.2562243203307451,0.7955466083492678
63,2.099979,0.07203086970645,0.25019611073470005,0.7921615675018306
64,2.133312,0.07262988173888628,0.24210360822252158,0.7914107650531059
65,2.166645,0.07276797619037231,0.23823777202214763,0.7920365507778903
66,2.1999779999999998,0.0737593675450877,0.2344657022799327,0.7905982725382589
67,2.233311,0.08072179550949854,0.22755781646511203,0.796743237398484
68,2.266644,0.11454486641153248,0.21995768573489116,0.7961905948549014
69,2.2999769999999997,0.12091026963877564,0.22470906980568894,0.7970653354400002
70,2.33331,0.11652132601609398,0.22813907051793825,0.791456864547591
71,2.366643,0.09366619263159573,0.22440031852535794,0.7866240499074786
72,2.3999759999999997,0.08547693896715954,0.22735765882924414,0.7920794217692091
73,2.433309,0.09179393069173129,0.22059504314402956,0.7908853320681698
74,2.466642,0.09704207994186004,0.2257141516880979,0.8001735156273299
75,2.499975,0.11068526270113554,0.24219445680293253,0.796228624184353
76,2.533308,0.11994176233634159,0.2558806959654608,0.8057424660597665
77,2.5666409999999997,0.11403704911508074,0.26333231878446717,0.8137965728608498
78,2.599974,0.1300195034820448,0.27451883419862955,0.8197814120817057
79,2.633307,0.12507134120992877,0.2754379594186728,0.8186205755126142
80,2.6666399999999997,0.12863505278768542,0.2799666702268131,0.8221637724230393
81,2.699973,0.12737672702123662,0.27499290254115616,0.8245168758431869
82,2.733306,0.1264578265422,0.27239195172150643,0.8344686321741831
83,2.766639,0.12836132232649325,0.2713037751301153,0.8331947282206718
84,2.799972,0.12146920324593831,0.2714460924751054,0.8289670714338412
85,2.8333049999999997,0.11899442974419597,0.26263327043185164,0.8261216996485189
86,2.866638,0.14000076265311903,0.2739102138294139,0.8301254588613909
87,2.899971,0.1440303725319001,0.2691912107738702,0.8381848371333231
88,2.9333039999999997,0.14658952494054353,0.2662032017171893,0.8442313065458108
89,2.966637,0.14363580635883397,0.266186581119081,0.8434652589642948
90,2.99997,0.14557204896038153,0.27870337251490174,0.8323471677927984
91,3.0333029999999996,0.14142928269916796,0.2753011899265791,0.8337392320813725
92,3.066636,0.14370879102961087,0.268479238454438,0.8321332051538857
93,3.0999689999999998,0.1498242391153791,0.2656497249245254,0.8276621866452665
94,3.133302,0.1548686348340266,0.26614945919946686,0.8208175949638432
95,3.166635,0.16379433209937094,0.2737852020993382,0.8284693447013354
96,3.1999679999999997,0.1704613881743798,0.27675248405036035,0.825784995789248
97,3.233301,0.17832728277808052,0.26860130949093686,0.8240544025395787
98,3.266634,0.18988430868494857,0.26324783725994605,0.8291585377032645
99,3.2999669999999997,0.197695639408979,0.25938505528496925,0.8290391824484998
100,3.3333,0.20039986204041046,0.25231670879530116,0.8439926138731912
101,3.3666329999999998,0.18940956933431533,0.1643472617863746,0.8229612131417807
102,3.399966,0.17212621379786,0.09780386997613398,0.7895857095982117
103,3.433299,0.15604815045378317,0.1162799094813314,0.8077866633383665
104,3.4666319999999997,0.09932196089368746,0.12398630753163985,0.8017389061764872
105,3.499965,0.06843367077493527,0.16368217005545121,0.8424580694973947
106,3.533298,0.054321570675212885,0.19439445860602858,0.8783177498538238
107,3.5666309999999997,0.0441569178514668,0.2360995981788037,0.8706751346970395
108,3.599964,0.04032484540029208,0.3035507471109482,0.9405871564032652
109,3.6332969999999998,0.039829679642440746,0.3296069870321913,1.0016594302173414
110,3.6666299999999996,0.03712753806106551,0.34026825023780627,0.9982090789239356
111,3.699963,0.03615788243765474,0.3554956675997153,1.036302687346624
112,3.7332959999999997,0.035931835490655956,0.38315784595862057,1.05820238144345
113,3.766629,0.03618625272707771,0.4110873770889607,1.0517426542140764
114,3.799962,0.034029260172541737,0.40495111030407904,1.0532310809167524
115,3.8332949999999997,0.03446756332931777,0.40079479451947103,1.0678447280720154
116,3.866628,0.03489991735920812,0.390402061202873,1.072927259597321
117,3.899961,0.033372603240212115,0.40251232734792414,1.0718591347896584
118,3.9332939999999996,0.03551009809444579,0.39180255522581076,1.0622183679203006
119,3.966627,0.036013681152869965,0.39928541063170686,1.0558192494064884
120,3.9999599999999997,0.0349406052094608,0.3965195046586284,1.0383421918785256
121,4.033293,0.03774420267167491,0.3835592694058744,1.008503082250586
122,4.066625999999999,0.039722967409775864,0.37600591713399856,1.000254277820931
123,4.099959,0.03744126964013031,0.3168870957338896,0.9676318710934754
124,4.133292,0.04125144205034465,0.21105782387273408,0.884287100840112
125,4.166625,0.04356066485246434,0.11581696284667041,0.8242921208724064
126,4.199958,0.05068529121270027,0.11952866120110886,0.7900783804645714
127,4.2332909999999995,0.05642070907509999,0.10797345216746493,0.7500208571439829
128,4.266624,0.06038085310063405,0.13659422481153422,0.7372251392663901
129,4.299957,0.061991907283137804,0.1944307552634983,0.7322758940408687
130,4.33329,0.06685219673401585,0.23649166016988402,0.750323053847409
131,4.366623,0.0674127078694284,0.26679468113941,0.7610361970531145
132,4.3999559999999995,0.06850873307252106,0.2705659494930387,0.7619069505439335
133,4.433288999999999,0.07165364485625951,0.2651814051713955,0.7566871639687092
134,4.466622,0.0725431558428718,0.26506508579767146,0.7487490339331744
135,4.499955,0.07169090569165873,0.26325496140888366,0.7417993282267196
136,4.533288,0.07315310932866263,0.25786577021914914,0.7504452578897646
137,4.566621,0.07543455016260106,0.2745791949134032,0.7639170632762828
138,4.599953999999999,0.07858157477297051,0.2821743782086694,0.7565742982234926
139,4.633287,0.08032168802989811,0.282204610397893,0.761399691538162
140,4.66662,0.08560073347167536,0.3035995651661936,0.7655132870385671
141,4.699953,0.08131251608237061,0.2941404423838969,0.7909183285461628
142,4.733286,0.08223293787144452,0.3024358482063587,0.8118056469938514
143,4.7666189999999995,0.08339984388963452,0.29158785527027387,0.8386632807917573
144,4.799951999999999,0.08505016975810864,0.30663321962883955,0.8556938093193457
145,4.833285,0.08673666683587815,0.289868620221725,0.8642107923105391
146,4.866618,0.08378448119117834,0.28177901337887545,0.873294546578488
147,4.899951,0.083784393133203,0.2611541613605548,0.8911932758096822
148,4.933284,0.08484293741714861,0.266385447624742,0.898307493713723
149,4.966616999999999,0.08618764048008123,0.273917356236536,0.8990680789582323
150,4.99995,0.08307181211778676,0.27220664476045,0.9056337081394235
151,5.033283,0.08136790524967656,0.258190471992413,0.9083743539799908
152,5.066616,0.08103095334984707,0.23864294486227267,0.9224591685042878
153,5.099949,0.07983070445164885,0.24467803738888316,0.9272100795094257
154,5.1332819999999995,0.07897765854625488,0.24303096864918583,0.9226541179200676
155,5.166615,0.07874627967095504,0.22700313994334714,0.9124664209678517
156,5.199948,0.08130932839436823,0.1764978487632628,0.8946559384623584
157,5.233281,0.08158435455591238,0.14120414677116777,0.8881549507311117
158,5.266614,0.08181506861176775,0.12587085000191528,0.8770284537195117
159,5.2999469999999995,0.09782194311694914,0.1384188990653349,0.9018975919545638
160,5.333279999999999,0.0962608922029025,0.12844811954768476,0.8978404789714282
161,5.366613,0.0844092670316471,0.1429129812225739,0.8967258326032022
162,5.399946,0.11883250075682496,0.1455780503429817,0.9007659275167001
163,5.433279,0.13456949881922106,0.13978183040093797,0.8705474720799159
164,5.466612,0.14649898547186302,0.1762820261818183,0.882479238791563
165,5.499944999999999,0.18701350761252172,0.18863930859748498,0.8900252655483346
166,5.533278,0.20208520114299303,0.21705225295060382,0.899880766260765
167,5.566611,0.2179747847208169,0.22535731437187845,0.90240525155874
168,5.599944,0.22169900507150214,0.2559942512896161,0.8965678938501009
169,5.633277,0.223775991423323,0.2778617650927573,0.9013051910021669
170,5.6666099999999995,0.23822799409589365,0.25923160047271343,0.899025558709544
171,5.699942999999999,0.262830660802555,0.25678146404872687,0.9076180572278166
172,5.733276,0.29534656373979307,0.2620733985912187,0.9165375215547436
173,5.766609,0.3086525528900874,0.2722472117156818,0.9088968267558227
174,5.799942,0.30853869702935344,0.2861748284382035,0.8924001291766454
175,5.8332749999999995,0.302790133454581,0.27557332251635014,0.8990852654589109
176,5.866607999999999,0.2877906201759945,0.2916546392380446,0.8783040815740775
177,5.899941,0.2541091166776817,0.2756125217885871,0.8561089891434687
178,5.933274,0.24260143066474077,0.26833891832991197,0.8440760291446009
179,5.966607,0.23246039977138752,0.26639494006736725,0.8354674025362681
180,5.99994,0.23262641825070915,0.2667458871186313,0.8350733637023219
181,6.033272999999999,0.2360844992439081,0.25476257801756147,0.8242159839490877
182,6.066605999999999,0.2311357365493361,0.2060653251121891,0.8255144129189983
183,6.099939,0.22836158528425604,0.08335839766844126,0.7806534516058574
184,6.133272,0.23362932093420202,0.06648334169958459,0.7732899227936452
185,6.166605,0.22674492148390657,0.09133531594644548,0.7795482766286007
186,6.1999379999999995,0.2316200102633777,0.11932891181518131,0.779920485742249
187,6.233270999999999,0.22953296410366167,0.17704121479239965,0.80219214681315
188,6.266604,0.22923754533206633,0.22476086848594864,0.8202646217482977
189,6.299937,0.22490215335210698,0.2492892074268154,0.8240197862955457
190,6.33327,0.22389885780574054,0.25293195547850555,0.8256568815155666
191,6.366603,0.22577434196610444,0.27127344743586745,0.8240768114525584
192,6.399935999999999,0.22428683991733217,0.25831340961942817,0.8252210927969628
193,6.433268999999999,0.21470490667381417,0.26815385325836344,0.82295418303235
194,6.466602,0.1967421816220849,0.26373761324521705,0.8191259490331335
195,6.499935,0.16401387730209463,0.277022937681472,0.800609226696421
196,6.533268,0.12932458865108873,0.25875586679485163,0.7848518898938118
197,6.5666009999999995,0.0712186257749228,0.24815839141237467,0.7835777208446197
198,6.599933999999999,0.07167405889909984,0.2620002307188719,0.7787220505664879
199,6.633267,0.07040406080694127,0.2646308966029708,0.7742180119427552
200,6.6666,0.06933061828165137,0.2700397628950624,0.7735938811231244
201,6.699933,0.06934796702996823,0.2688661948392165,0.7710863574423015
202,6.7332659999999995,0.06984748234510338,0.2693109010630334,0.7768187300861982
203,6.766598999999999,0.06980864600038582,0.265901948184598,0.766994748682426
204,6.799932,0.06780155434489493,0.2638641082739852,0.7738384047392812
205,6.833265,0.0682417757952387,0.25789927543518354,0.7643298246870461
206,6.866598,0.06869481329385367,0.26294889429991863,0.7693285789259108
207,6.899931,0.07059560918686911,0.24066211256329997,0.7747114236083037
208,6.933263999999999,0.0889931465734983,0.09075978045390112,0.7392884034817832
209,6.966596999999999,0.17155982881857249,0.09464750320037006,0.7509134345588162
210,6.99993,0.2038967489125265,0.07913106185705596,0.7813124467572214
211,7.033263,0.23948038760389453,0.07749550711497508,0.7929836948513616
212,7.066596,0.2724831366420014,0.07558476315467494,0.8203734811977911
213,7.0999289999999995,0.304520345598128,0.07558834961365088,0.8344393583697957
214,7.133261999999999,0.3089315328432015,0.054487478244352114,0.8298436205058025
215,7.166595,0.3065721342878466,0.04961918787883992,0.8320972903942108
216,7.199928,0.3143037608778375,0.04607148161250557,0.8268668640273857
217,7.233261,0.2921900258188335,0.0481327678692458,0.8115001677241012
218,7.2665939999999996,0.2770918560887302,0.05551026792052964,0.8095743288048388
219,7.299926999999999,0.27091175789007005,0.06381662263390911,0.8096303822461114
220,7.333259999999999,0.24725122320627446,0.04873874571507528,0.8043896855859473
221,7.366593,0.24739055252920922,0.07134250382580576,0.8130022169257953
222,7.399926,0.23261635717087728,0.06728772884236983,0.8106502105276251
223,7.433259,0.23118833733148925,0.07894080015865813,0.8087661434478072
224,7.4665919999999995,0.22332165971086307,0.06323873562573189,0.8161368706896358
225,7.499924999999999,0.21988664267105723,0.07576153038619479,0.797426264021982
226,7.533258,0.2200342265453947,0.10919417281939738,0.8002414149935912
227,7.566591,0.21415274282636756,0.14353411889428455,0.8135681212459701
228,7.599924,0.20153942034183425,0.18241974923426163,0.8348620186240002
229,7.6332569999999995,0.18202223474462115,0.22424921690661084,0.8418792265557941
230,7.666589999999999,0.17234411874985567,0.23582537440785084,0.8371643619873084
231,7.699922999999999,0.15656958100555182,0.22800154756462737,0.8236550081864902
232,7.733256,0.14669047088503384,0.23355911589188816,0.8285541253058906
233,7.766589,0.1231158548974068,0.24019509606311668,0.8214335902714556
234,7.799922,0.11524012062159215,0.24335528410396812,0.8195984605721609
235,7.833254999999999,0.11177132817744256,0.24090492222424092,0.8250168186045463
236,7.866587999999999,0.11673907311207542,0.2391392146165809,0.8222246148371734
237,7.899921,0.12040786454742695,0.24201903770951116,0.815961234484582
238,7.933254,0.14527971499713327,0.25187487195290403,0.8139391314264969
239,7.966587,0.1522852766972142,0.24643883457919796,0.8175948852876276
240,7.9999199999999995,0.1604005907801412,0.2565589891676359,0.8117590438249395
241,8.033253,0.1808031144173099,0.25026175568817716,0.8173650555478531
242,8.066586,0.1886127271787441,0.24840315529215876,0.8138235752258661
243,8.099919,0.20035022708954653,0.24754454672954104,0.8232688758982408
244,8.133251999999999,0.20500969523823978,0.2598312380821134,0.8262860759985949
245,8.166585,0.22222778940869453,0.2578152147831082,0.8388140829300199
246,8.199918,0.24253673732104356,0.2542842401053509,0.8422660793827207
247,8.233251,0.252685864116139,0.24840604686812834,0.8398827076372035
248,8.266584,0.2542358634476959,0.24900799513690813,0.8431824923575356
249,8.299916999999999,0.259483630442053,0.25973632248953227,0.8384628945267445
250,8.33325,0.2634634601506956,0.2611777171941965,0.8243587851655906
251,8.366583,0.2531720089580431,0.2764835944605265,0.8287770776149533
252,8.399916,0.24105018457177588,0.2745868780613943,0.8169401589911383
253,8.433249,0.23005239218085224,0.28898793486913965,0.8255676303257997
254,8.466581999999999,0.22020991930450978,0.2776786088055652,0.8328339765218502
255,8.499915,0.21799846068270612,0.27809718518156745,0.8401751973678651
256,8.533248,0.2198745214253871,0.28323753297404575,0.8363412294836564
257,8.566581,0.20361131482027847,0.2791450681960552,0.8253349052334696
258,8.599914,0.184136520576481,0.26498557678447265,0.8117953190115498
259,8.633246999999999,0.1713865295783409,0.261200478648654,0.8042075112873417
260,8.66658,0.1132546541515875,0.25416036366614697,0.8039012943946027
261,8.699912999999999,0.07338612532471891,0.26436427490267034,0.8088541845919813
262,8.733246,0.07394863192425787,0.2533053664018972,0.7988237207756628
263,8.766579,0.07614964148391043,0.20346499206041455,0.7409201226616993
264,8.799911999999999,0.07555143830837574,0.14780488026948324,0.7130988658185654
265,8.833245,0.07319819917561146,0.15206677339187183,0.7153983333562969
266,8.866577999999999,0.07435577442244894,0.18069799175302698,0.7133808576173938
267,8.899911,0.07503100525995138,0.15643840189752473,0.698346333322031
268,8.933244,0.08525814972604716,0.12955364029127114,0.6905686565481857
269,8.966577,0.16376481691316763,0.13231472637237435,0.70325259357675
270,8.99991,0.18192063171397793,0.1394032752630036,0.6976809382445011
271,9.033242999999999,0.17586932453297174,0.12423667035970083,0.6897576058438967
272,9.066576,0.1674579355409139,0.10486611909480287,0.6804458057495936
273,9.099909,0.17699646970848631,0.09227484410942977,0.682963253577538
274,9.133242,0.16770722146306583,0.06753940936418065,0.6776449179708433
275,9.166575,0.16305589011016128,0.06834937266358698,0.6682239392412835
276,9.199907999999999,0.1696725625039307,0.0667974086498893,0.6609415578947149
277,9.233241,0.1778204143103841,0.12806648867932985,0.670784293466795
278,9.266574,0.18240738968466372,0.14712397102300828,0.6943804528867444
279,9.299907,0.17485350303066644,0.20812400298161227,0.7332394386204321
280,9.33324,0.18144793936890305,0.22425274980038967,0.7403245015032894
281,9.366572999999999,0.17888783149375848,0.24130822779619293,0.7405199270286209
282,9.399906,0.18076582125822013,0.2554814051795171,0.7509066823312756
283,9.433239,0.1847295259522207,0.25902188930848474,0.7443845085459028
284,9.466572,0.18383376759391235,0.26226097801851,0.7496445820141693
285,9.499905,0.180311855624219,0.2637579340268098,0.7438537391805129
286,9.533237999999999,0.1826971204940358,0.270494506132102,0.7534067004297106
287,9.566571,0.18792010247747273,0.2862661652151139,0.7566844817545287
288,9.599903999999999,0.1863391843046477,0.2773391341506763,0.7552749569839253
289,9.633237,0.18948001056156988,0.28773286454537184,0.763416245108841
290,9.66657,0.19096986367819377,0.2788357873763424,0.7668080932513922
291,9.699902999999999,0.19314470576501372,0.2811054805712945,0.7648631494306792
292,9.733236,0.1920063028473772,0.28819014658301045,0.7633967019008776
293,9.766568999999999,0.192360343372527,0.2847648610794196,0.7707925473913142
294,9.799902,0.19769216407280057,0.28235741154591393,0.7760612502196199
295,9.833235,0.19414027731477076,0.28137130299017443,0.7744581744477911
296,9.866568,0.1928082229928988,0.2828123206674429,0.7837516771455062
297,9.899901,0.20111952913222086,0.2847638183303136,0.7855609504207458
298,9.933233999999999,0.20609871665645693,0.2814390444430829,0.7928944084525557
299,9.966567,0.2121929421057902,0.28692304680115455,0.7927925121378548
300,9.9999,0.21403464574676176,0.2753743026632791,0.7924503511728026
301,10.033233,0.2156388478766249,0.28075903248006007,0.7940628602153711
302,10.066566,0.21469983547057916,0.2693028859722236,0.789396140390615
303,10.099898999999999,0.21411006337253644,0.28226162879716615,0.7906556220147679
304,10.133232,0.2177362134175153,0.27530705782694265,0.7956937241393933
305,10.166565,0.22112531161473825,0.27549699872905575,0.8033036355125328
306,10.199898,0.2291524757490505,0.2785308289695131,0.800971345389624
307,10.233231,0.23741515891296977,0.2918122670019684,0.8091996944924128
308,10.266563999999999,0.2334177366871049,0.28812604404340014,0.8194361930274301
309,10.299897,0.24024846637150513,0.2880405356897228,0.8291091761130118
310,10.33323,0.2435992814788544,0.2810982358607488,0.837926009205658
311,10.366563,0.23504272204693233,0.28262804347524684,0.8446555071501156
312,10.399896,0.24040780065920925,0.27595078067020845,0.8465720775526688
313,10.433228999999999,0.2482314351611774,0.2736574754020977,0.8436209188407471
314,10.466562,0.22850374780998084,0.2667316867992684,0.8490317747525511
315,10.499894999999999,0.21853041526051362,0.2724345274640354,0.832550402081799
316,10.533228,0.2143653977155545,0.2780829547083229,0.8319784276268822
317,10.566561,0.18158458281564505,0.28894202444295486,0.8354565503225656
318,10.599893999999999,0.16627722361193437,0.2910109790935494,0.8448002668256609
319,10.633227,0.1728477019356809,0.2670274107095203,0.854028301398798
320,10.666559999999999,0.17673129713506303,0.2549168984114794,0.8557350110167388
321,10.699893,0.17781925931803266,0.2761155451935544,0.8599457451610507
322,10.733226,0.17378631880786005,0.2731421395984318,0.8763528907142389
323,10.766558999999999,0.15717840773488476,0.2621675273323111,0.8805046833786192
324,10.799892,0.14989392744509328,0.2551838410201379,0.871918010258809
325,10.833224999999999,0.16654350686277816,0.26192407884869784,0.8722162752408639
326,10.866558,0.17718831630018708,0.2630083202771545,0.8690536607741961
327,10.899891,0.19280662891315317,0.2596415945522947,0.8629947770488248
328,10.933224,0.19791735471320698,0.2803984871040113,0.8545602719780431
329,10.966557,0.19991357217391584,0.2705335206588466,0.8614132586195759
330,10.999889999999999,0.21585101010791688,0.2719014486509199,0.8550698194822491
331,11.033223,0.219089353699809,0.2682739909912684,0.8570036669593755
332,11.066556,0.23867949242311595,0.2556915594963587,0.8732107065144135
333,11.099889,0.2762353196490606,0.2562876924318234,0.8965636161397412
334,11.133222,0.3285901825587798,0.26333714195626534,0.9065948762781336
335,11.166554999999999,0.33917496120034646,0.25800726207049535,0.9233547252397869
336,11.199888,0.33402768188672244,0.2557965079101187,0.9036578483950682
337,11.233220999999999,0.2686127823599518,0.24828207654268142,0.8894307598450409
338,11.266554,0.19772794076190392,0.25043593879055004,0.8792403786844881
339,11.299887,0.16529144222731662,0.22727944280963838,0.8646266879529083
340,11.333219999999999,0.12834888660082014,0.22835714887410047,0.8604827456974269
341,11.366553,0.1324074178495853,0.22871510223664349,0.8573917044947418
342,11.399885999999999,0.16363068789041818,0.22227148158174137,0.8561643833367503
343,11.433219,0.2006821274346162,0.22281860722081476,0.8868787962452123
344,11.466552,0.2600300709960355,0.22564829258043928,0.89719183580424
345,11.499884999999999,0.23629856424592285,0.2204770466414549,0.8906038041761574
346,11.533218,0.23559285567387456,0.21367838927274446,0.8923657568202559
347,11.566550999999999,0.23299266961438253,0.23816010000508858,0.8972602383916798
348,11.599884,0.24182287544150066,0.23391576404949954,0.890066700988372
349,11.633217,0.23641591647093255,0.25116006527581103,0.9007839704273249
350,11.666549999999999,0.29458011976912385,0.2385653435548859,0.9168857270686265
351,11.699883,0.23587333602656513,0.2305959884704252,0.9127350325164695
352,11.733215999999999,0.09419660820405167,0.23182559654987359,0.8877730045878985
353,11.766549,0.07858532251738143,0.2519044463940348,0.8734572916394657
354,11.799882,0.14626888399248922,0.24313597290508676,0.8782251992097095
355,11.833215,0.20790775125867775,0.25163493509520163,0.9062091633071824
356,11.866548,0.21191903599979275,0.24782088750323156,0.9223658981686382
357,11.899880999999999,0.22896817451191806,0.24545829343690778,0.9373918159988828
358,11.933214,0.24530800662545577,0.24981634558375088,0.9401823703043148
359,11.966547,0.23790566960703505,0.24398827486767544,0.9308845715429417
360,11.99988,0.23032368509488083,0.2500073040818073,0.9396199760287386
361,12.033213,0.23564387439072965,0.23711963012839382,0.9457628937190901
362,12.066545999999999,0.18209059858755136,0.2417328179608758,0.9426951836428024
363,12.099879,0.08880863274378244,0.23163662716464364,0.9345620829048065
364,12.133211999999999,0.12912713866143402,0.23363552366651258,0.939993606140804
365,12.166545,0.1724150239376209,0.22529935356758754,0.9380434058628209
366,12.199878,0.20724998583257906,0.21987754491156752,0.9430638563250316
367,12.233210999999999,0.22949255896287588,0.21719233793029602,0.9487112049072712
368,12.266544,0.24969098780988538,0.21877945873627336,0.9540084179316796
369,12.299876999999999,0.2764579235622854,0.22482440587345334,0.9628981628263833
370,12.33321,0.31620703133637074,0.2248311507503171,0.9838420306903272
371,12.366543,0.328831289989058,0.21971384896115254,0.9968342260709752
372,12.399875999999999,0.2649122835408848,0.2253009320803384,0.9756007793859091
373,12.433209,0.21072064552504136,0.2101734439024781,0.9388773248552772
374,12.466541999999999,0.19792147253249362,0.19898905544130308,0.924733314742227
375,12.499875,0.15979869671201835,0.20633028522422545,0.9110578997620978
376,12.533208,0.08318764437432502,0.18490945629484357,0.8939581748017876
377,12.566540999999999,0.07358206227606613,0.09025313065974674,0.8521933235032676
378,12.599874,0.07729084813995156,0.08314167623140911,0.8403619287742582
379,12.633206999999999,0.1740779476878532,0.07373476571910109,0.8483904892852777
380,12.66654,0.20671689220326542,0.1162391473875874,0.8619829887374912
381,12.699873,0.21026167880209298,0.1351236024246647,0.880479360218472
382,12.733206,0.20296040104975074,0.1842215334112859,0.901823936184113
383,12.766539,0.20081664356819676,0.20323505267525585,0.9029654019303915
384,12.799871999999999,0.20184442298391206,0.20798062939635648,0.9043397563627028
385,12.833205,0.20374686619347818,0.20640462057611061,0.9127351854494209
386,12.866537999999998,0.20536658853245568,0.21487223756501977,0.9002630397872695
387,12.899871,0.20265366721941377,0.233067483297166,0.8887325642754751
388,12.933204,0.1971093431530049,0.23298348007653227,0.8794866591108417
389,12.966536999999999,0.19323518904643666,0.23391866668823313,0.8843481851524988
390,12.99987,0.18864057419239014,0.22866498858138812,0.875006798796998
391,13.033202999999999,0.19012760419377334,0.22240425281133747,0.8731333034015625
392,13.066536,0.18871342739444896,0.16795002386791813,0.8604653502978229
393,13.099869,0.19009304365428306,0.06579681703241282,0.8445225126351625
394,13.133201999999999,0.19219637846157347,0.05795437406702584,0.8374273466109776
395,13.166535,0.19664384873638482,0.08159970225522169,0.8600004643293452
396,13.199867999999999,0.20468119542797591,0.09364506268482686,0.8663649484766573
397,13.233201,0.1698170931613502,0.08072276406459095,0.8595375871285714
398,13.266534,0.10465054497170351,0.12275668862387751,0.8494195972868865
