idx,time_sec,mar,ear,nose_chin
61,2.0333129999999997,0.1880526414319344,0.26844752533029076,1.0176986904565497
62,2.066646,0.2246645277293016,0.2480810629439078,1.033357614664655
63,2.099979,0.2377067500089073,0.2518616966520946,1.0364988165366291
64,2.133312,0.19976085990455505,0.25307761315022603,1.0241407901606192
65,2.166645,0.1585214876611336,0.2509445955955715,1.0025481436898254
66,2.1999779999999998,0.15811203110376237,0.24883544094691007,0.9835907855465772
67,2.233311,0.1565852845376116,0.25305608102564825,0.9814014571334863
68,2.266644,0.1775136590131005,0.24097073954821355,0.9933959733470269
69,2.2999769999999997,0.19056978047109246,0.24433246563913985,0.997981289162974
70,2.33331,0.20155178326926373,0.2428011963435742,0.9871983739770259
71,2.366643,0.19848401333031493,0.24145798014134906,0.9805846584177483
72,2.3999759999999997,0.19197786248739468,0.2452498404249514,0.9725621687646444
73,2.433309,0.17828288066012918,0.24162933160215072,0.9695707995844481
74,2.466642,0.17661646053688276,0.22287714549999638,0.9600021015581537
75,2.499975,0.17711604923552365,0.21794153817966266,0.976328398687927
76,2.533308,0.17225931442979012,0.2241690874054196,0.9798579966958183
77,2.5666409999999997,0.17002587354323664,0.23981038837716692,0.9779859749022499
78,2.599974,0.16954152169015935,0.2519501864919668,0.9970705564878793
79,2.633307,0.16115375707519294,0.2692088065429836,0.9963200394749326
80,2.6666399999999997,0.07989977309357137,0.2882735847257831,1.0035070976262062
81,2.699973,0.05163532272471033,0.29278250535148753,1.0016555012780568
82,2.733306,0.050146721626952266,0.29631060155446803,1.0262143673539532
83,2.766639,0.046349411026402436,0.309856849550362,1.0249531841287858
84,2.799972,0.10758056468083244,0.3232290529231769,1.0358460295514362
85,2.8333049999999997,0.1349812428286274,0.30969628093268214,1.0562307414135752
86,2.866638,0.16044373470789325,0.2964593769452998,1.0591445235606873
87,2.899971,0.1562849004715975,0.30734780771614956,1.05761409132918
88,2.9333039999999997,0.13103581077152848,0.3178923359195377,1.0425756499675165
89,2.966637,0.09100659298696666,0.3130247720420008,1.0531896136129586
90,2.99997,0.06990155354026835,0.3233980303289088,1.0467568056453338
91,3.0333029999999996,0.061291819689512944,0.31715181866319775,1.0549733713568519
92,3.066636,0.07294432265860061,0.3239266624420004,1.0540775115132315
93,3.0999689999999998,0.0821966543851179,0.32635671666666866,1.0598574724800107
94,3.133302,0.08895937870434494,0.31797922645009524,1.0526979182761345
95,3.166635,0.1204829526565639,0.3197159628738275,1.0634596998463925
96,3.1999679999999997,0.1432005018937475,0.325061895994146,1.0739241472045897
97,3.233301,0.15265853988526112,0.33379226998737777,1.0831358154252704
98,3.266634,0.15302617960924125,0.3278078857992627,1.071885035262162
99,3.2999669999999997,0.15158031027396615,0.32824479453190314,1.0842384806248855
100,3.3333,0.15470448287017385,0.3314850437129135,1.085921659144591
101,3.3666329999999998,0.1504465273619903,0.3190064936847279,1.0876606192842713
102,3.399966,0.15123212287739218,0.32367505510308814,1.072006332455427
103,3.433299,0.15478740338168218,0.3196994936826826,1.065938055372442
104,3.4666319999999997,0.15260521258303095,0.3280877070767446,1.0646023874870916
105,3.499965,0.1533238118762588,0.319566127348766,1.0639049565682672
106,3.533298,0.1532605551437575,0.33385505434638674,1.046864286542935
107,3.5666309999999997,0.15481999370799396,0.32936637357516035,1.0546588207332253
108,3.599964,0.15523412790261015,0.32579458594559063,1.0447199897264232
109,3.6332969999999998,0.16055214598376052,0.32233601210730367,1.0569127663335247
110,3.6666299999999996,0.1630902833465562,0.3291003909180029,1.0512310450013742
111,3.699963,0.1588578097062492,0.3150298554648686,1.0703261146450576
112,3.7332959999999997,0.15545613320816376,0.32846454024725247,1.054050058602178
113,3.766629,0.1578835274272674,0.3292132116831077,1.052946950155036
114,3.799962,0.1599633683984117,0.3293898819990734,1.0684088288175144
115,3.8332949999999997,0.15760811168911398,0.34475539025809904,1.05810035632526
116,3.866628,0.17480591496562686,0.35770996896457086,1.0729850216378771
117,3.899961,0.18959188994446433,0.3686758903897115,1.1100215014012054
118,3.9332939999999996,0.1736591854014061,0.36889536376177623,1.1219522934103388
119,3.966627,0.16133641794885992,0.3812408895041296,1.1014165755470369
120,3.9999599999999997,0.17148416996827445,0.37185309708630815,1.1163580765801848
121,4.033293,0.19922647478145303,0.3662277835712612,1.1219861061762588
122,4.066625999999999,0.20590783544377728,0.3634622433144965,1.112365786087404
123,4.099959,0.19550828154450245,0.3633200382378707,1.1140786055664085
124,4.133292,0.18036261074718574,0.3673801423160652,1.0927321216821173
125,4.166625,0.1769671313187846,0.36250570933142195,1.0826541606360027
126,4.199958,0.17619579358566337,0.35676403398408674,1.0770608142066447
127,4.2332909999999995,0.17808080963420805,0.3601602900431137,1.0720554211378184
128,4.266624,0.1754027375624365,0.36405249269396983,1.0720428905607426
129,4.299957,0.17556063908663555,0.36960792476722204,1.086693049678915
130,4.33329,0.17949982184706462,0.36809546393917236,1.0784296906415085
131,4.366623,0.17070605295880034,0.3775997253830345,1.0740187861591495
132,4.3999559999999995,0.17014501776519114,0.3694577718981684,1.0622315236911308
133,4.433288999999999,0.17409321878395187,0.37633870016712767,1.0861050122138167
134,4.466622,0.17287082841860174,0.3641993029975071,1.0832357023218446
135,4.499955,0.18644801679524212,0.36465893549936046,1.0975363546513826
136,4.533288,0.19897210676163027,0.3666004899525829,1.1051734404457847
137,4.566621,0.20903656286759614,0.3679167842721148,1.0981010498205344
138,4.599953999999999,0.19902668306103774,0.3693318683750605,1.1008279385831068
139,4.633287,0.18633365351804337,0.3682058877805827,1.0959592313783275
140,4.66662,0.1906690492087278,0.37721640985612126,1.0875948851458708
141,4.699953,0.1779243292603759,0.3730239027582728,1.088888546424689
142,4.733286,0.16571155858118822,0.360130362230398,1.073542053485424
143,4.7666189999999995,0.16683990049958164,0.3611951838623626,1.075454545297903
144,4.799951999999999,0.1662439541462492,0.3663305823741052,1.065841484211896
145,4.833285,0.18962616570472188,0.36242881279221495,1.086902915426591
146,4.866618,0.19140790283589104,0.37502252720549223,1.072209002239103
147,4.899951,0.1770848476555813,0.36964099998241695,1.0839430442600195
148,4.933284,0.158353270377612,0.3796556253753509,1.0913366259531567
149,4.966616999999999,0.13877123411733536,0.3699452208170404,1.0983658258518303
150,4.99995,0.14385713377211395,0.3868835303086917,1.0821941664930776
151,5.033283,0.14196193790104975,0.38605121113243296,1.1073338361713245
152,5.066616,0.1346882496394685,0.38495144177869833,1.1093011166675817
153,5.099949,0.10402166427147981,0.38622519079528794,1.0937689579068095
154,5.1332819999999995,0.0810811560032151,0.3913675876245734,1.0820770088402438
155,5.166615,0.10951750622900724,0.3917969198479094,1.095010343354944
156,5.199948,0.1312923416214352,0.38593550003611526,1.09622075562712
157,5.233281,0.13899280733371475,0.38090463431396215,1.0861587231036325
158,5.266614,0.14506368514656073,0.3841798576200919,1.078317714481067
159,5.2999469999999995,0.1483141748594579,0.37480793789682654,1.0870135883956062
160,5.333279999999999,0.15994832882368498,0.383888683220037,1.079723416024312
161,5.366613,0.15499872590732053,0.3784954941335117,1.0837274687605214
162,5.399946,0.15638090695784054,0.3824604920684601,1.0693501287225684
163,5.433279,0.16693502933425725,0.36826938842072443,1.065354649390238
164,5.466612,0.16701868419989177,0.3675063046490672,1.078612018531069
165,5.499944999999999,0.17140813269047023,0.3466685027598857,1.0188012365994834
166,5.533278,0.17828929984291494,0.33946691502607157,1.007134296849969
167,5.566611,0.18438829139718746,0.3167408206136979,0.9901951125099674
168,5.599944,0.1878478865264757,0.23824154197385722,0.9915629843304885
169,5.633277,0.1930800490278483,0.10765049296601857,0.9639209247325565
170,5.6666099999999995,0.21059048654433393,0.06465831578402996,0.9429502682931196
171,5.699942999999999,0.2068238502920535,0.08144403641309711,0.9344824523919019
172,5.733276,0.20105829360638286,0.18486442484694154,0.9627739352180386
173,5.766609,0.22089534669385696,0.20057611353604457,0.9725725420565041
174,5.799942,0.23649997475758022,0.20913664775746704,0.9885283882025757
175,5.8332749999999995,0.23654183028612663,0.21226208159362908,1.0214560685753615
176,5.866607999999999,0.23705224306371708,0.22775395106748464,1.046722308666498
177,5.899941,0.23362142110810133,0.23552645142911643,1.0883804140136015
178,5.933274,0.23399828882508972,0.22894812430630468,1.0826734171329004
179,5.966607,0.24546341423225684,0.24528050002760982,1.1163661700701226
180,5.99994,0.2561491627194982,0.2249774094288393,1.1291702711918492
181,6.033272999999999,0.25170870916835286,0.23301586718501632,1.11476235393235
182,6.066605999999999,0.270394654323296,0.23722511934164653,1.1047153681634594
183,6.099939,0.2729613734770275,0.22634392603121314,1.1130149891265302
184,6.133272,0.27009788173086957,0.22382955375447222,1.116183479321146
185,6.166605,0.2622144000040886,0.23856384803811476,1.1016857339025197
186,6.1999379999999995,0.2546201073613642,0.22786689875857072,1.1035517516833888
187,6.233270999999999,0.2557918114736532,0.2289022421778507,1.1210905211246993
188,6.266604,0.26110294979195,0.23107594656120745,1.122463814455132
189,6.299937,0.2540799808585451,0.23094658971879142,1.0908627961373714
190,6.33327,0.26212031412795256,0.21928129972060967,1.107251739768552
191,6.366603,0.26451501346582557,0.22277247066804684,1.09954694977472
192,6.399935999999999,0.2582979607342492,0.2194428347811514,1.0938922233229647
193,6.433268999999999,0.25477006922787515,0.22330884899727482,1.115265978025195
194,6.466602,0.25731510830593285,0.2188113682953417,1.1139950268458045
195,6.499935,0.2619869114552396,0.23056213863812056,1.0997432436998886
196,6.533268,0.27112764540920486,0.2262933067674841,1.0992638653759763
197,6.5666009999999995,0.26850904292250066,0.2136457183047082,1.1043661835816363
198,6.599933999999999,0.27454834079955986,0.2302696693149262,1.1197079408263475
199,6.633267,0.27885950441465707,0.2267750302452322,1.1174144714598637
200,6.6666,0.27937930311942,0.2130075005463037,1.1075591820892965
201,6.699933,0.2887273965052507,0.21305455874129414,1.1173294813645258
202,6.7332659999999995,0.2845547744274678,0.2122753052496234,1.1148598494819149
203,6.766598999999999,0.2874534373995927,0.2093258284619366,1.1138274540245054
204,6.799932,0.2812843656218189,0.2198396295612267,1.1168146745562568
205,6.833265,0.2692463406756874,0.22446675262064575,1.118945693643602
206,6.866598,0.2659278820707067,0.23002871290452898,1.1132821788809735
207,6.899931,0.2560778410543147,0.2150545029639342,1.1020163857581422
208,6.933263999999999,0.2358668359867804,0.22204384332823338,1.0938001846574172
209,6.966596999999999,0.254875315226265,0.2599000321903946,1.038416003376596
210,6.99993,0.2347088828311118,0.25567848545077426,0.9887825584843739
211,7.033263,0.1780394719557954,0.2500782341723261,0.9803120285520741
212,7.066596,0.08347020738569277,0.25600087329146104,0.9670728943424869
213,7.0999289999999995,0.08294816811889849,0.24213391852748428,0.96703137073893
214,7.133261999999999,0.11551156048353839,0.25294348287715657,0.9688030944599226
215,7.166595,0.1647537016874956,0.24118267496982265,0.9688302899249139
216,7.199928,0.18554137745579738,0.2363630712343734,0.9827296032536499
217,7.233261,0.19314171969049776,0.2377216741823264,0.9842023575081054
218,7.2665939999999996,0.19006377890349083,0.23165311126597032,0.9852450763493507
219,7.299926999999999,0.1800023903167491,0.2331833012145581,0.9725075997979555
220,7.333259999999999,0.18193563644445784,0.23932994294840249,0.9827312644670606
221,7.366593,0.17600008980839976,0.2385798285936668,0.9600907530090556
222,7.399926,0.17794027821676042,0.2394368370874373,0.9735424650557287
223,7.433259,0.17845900691054023,0.24092339381179795,0.9663819329042873
224,7.4665919999999995,0.17870676048892453,0.24377416965231824,0.970666771864849
225,7.499924999999999,0.18681967924051007,0.2386383982121495,0.9607700021664297
226,7.533258,0.197309174279729,0.24155431473260075,0.9582720764888382
227,7.566591,0.1894418332171339,0.23412174006295716,0.974344833251745
228,7.599924,0.19212596757628914,0.2389831587854049,0.9787069755974336
229,7.6332569999999995,0.19157096327456652,0.24465813612503023,0.9794519847821775
230,7.666589999999999,0.1971452511669555,0.25052704966982964,0.9757426075261515
231,7.699922999999999,0.20089494952107234,0.24358494053839197,0.9823620046126433
232,7.733256,0.19728521889083495,0.23852221116649497,0.9785236292544217
233,7.766589,0.1981390577028915,0.24213762945762465,0.9807616592020518
234,7.799922,0.19985278247874855,0.24519207289113432,0.9803596657713001
235,7.833254999999999,0.198487609249664,0.24697315772863715,0.9756479983637029
236,7.866587999999999,0.19900878342514294,0.24390364427607597,0.979736050018349
237,7.899921,0.19766791544988704,0.24706392668872024,0.9771686524316258
238,7.933254,0.19714357828732323,0.2501379982804084,0.9844739493700122
239,7.966587,0.1940737212616825,0.24657687349725865,0.9828147031584683
240,7.9999199999999995,0.197599437913219,0.25148703080154505,0.9898998215227908
241,8.033253,0.19715921903675127,0.25080235811035134,0.9771359557222548
242,8.066586,0.19869142578571564,0.25610699987603164,0.9748240295629363
243,8.099919,0.19162593175356246,0.2564854551245923,0.9810368909705885
244,8.133251999999999,0.1919986461130561,0.2507438138553515,0.9849004150324955
245,8.166585,0.17924625472334182,0.25703328262314623,0.9655134177837886
246,8.199918,0.16386037419228247,0.25916925967060805,0.9646295560632826
247,8.233251,0.15991152774056328,0.262300534107226,0.9678496856985789
248,8.266584,0.12875937625514278,0.2587761195545427,0.9589479656836657
249,8.299916999999999,0.14217224455963318,0.258663962972252,0.9616440959686299
250,8.33325,0.16708805655177114,0.2551098625072955,0.9753326810950572
251,8.366583,0.17842475774040611,0.26672162289400875,0.9886174568589491
252,8.399916,0.1818580479072784,0.2582119580099907,0.9706456255377713
253,8.433249,0.18522869131028077,0.2596603735940799,0.9873798385044863
254,8.466581999999999,0.18540725822924994,0.25296138045810296,0.9804085274957304
255,8.499915,0.18520760982918602,0.2534504626597336,0.9688249483469811
256,8.533248,0.18837631746892636,0.25424901254328597,0.9662417801142399
257,8.566581,0.19695636930093932,0.25541619209505556,0.9814304593317537
258,8.599914,0.19339572847825443,0.2543311332981071,0.9684279426132446
259,8.633246999999999,0.19587149141032523,0.2553574601580296,0.9648913429176064
260,8.66658,0.19163384973775915,0.24745373923979683,0.9724343608784017
261,8.699912999999999,0.19656077774181174,0.25621373240664364,0.9686401612689213
262,8.733246,0.18986214879041569,0.24855475240818628,0.9718651847643098
263,8.766579,0.1886011512767616,0.2590656131399106,0.9723565540659109
264,8.799911999999999,0.1905864225210906,0.25333130545645516,0.96989934474601
265,8.833245,0.18585770632161402,0.2541136282972481,0.976783369994472
266,8.866577999999999,0.18420399198380513,0.25086158587670015,0.9684532279499402
267,8.899911,0.18426546483751152,0.2588478890547107,0.9712151882695266
268,8.933244,0.1841423282330989,0.2531267434414164,0.9748963737387802
269,8.966577,0.18433543417432044,0.25104521541807356,0.9728343546803077
270,8.99991,0.18130329921637375,0.2513302877404696,0.9683141390230345
271,9.033242999999999,0.17785007952194493,0.25879469396272464,0.9733362681977326
272,9.066576,0.18007721722317788,0.25176724196846106,0.9707464696430748
273,9.099909,0.17805716086519968,0.25175326083231997,0.9581995466898324
274,9.133242,0.1682658767226861,0.24772859911559314,0.9641460209388137
275,9.166575,0.16001880648358535,0.2470712145212884,0.9537880828723819
276,9.199907999999999,0.1586241787859926,0.24373739921282764,0.948241306790932
277,9.233241,0.14959331464923456,0.2524727115020916,0.9416969169139957
278,9.266574,0.13808618084999255,0.25799339151281453,0.941228360489714
279,9.299907,0.12161172329292633,0.260505311543493,0.9406017938105451
280,9.33324,0.07179061430419251,0.2517344906074007,0.9448953252152054
281,9.366572999999999,0.06807271314187378,0.2486656595595783,0.9598445034632717
282,9.399906,0.0678987516799155,0.25072088247009094,0.9574667549136553
283,9.433239,0.07050101019810583,0.24914983305739466,0.9629343534067031
284,9.466572,0.06948245556488425,0.2595363469600982,0.9538014206555772
285,9.499905,0.0682284447678491,0.2599708520544409,0.9474149106100951
286,9.533237999999999,0.1270859267635089,0.2517116458442199,0.9498630035036502
287,9.566571,0.13959422745397096,0.254971512468803,0.9486946186666269
288,9.599903999999999,0.14005733975106727,0.2527396382834127,0.9504946305105598
289,9.633237,0.13456842403794342,0.25467342281830607,0.9515066260862067
290,9.66657,0.10856624220219188,0.25717474679861185,0.9554085882336579
291,9.699902999999999,0.0796442951066946,0.2589418953858408,0.9592989045558438
292,9.733236,0.12066733662549219,0.2474222758336144,0.9504688459326391
293,9.766568999999999,0.14754009907324758,0.263459414886349,0.9568442399099469
294,9.799902,0.15845904195961988,0.24993343183385214,0.9535422113702913
295,9.833235,0.1672191898922264,0.2545640262816802,0.9688221693278825
296,9.866568,0.18490700036232408,0.26007673984091517,0.9717207450355512
297,9.899901,0.1828621213451551,0.25254008433659,0.9838168454255845
298,9.933233999999999,0.183207862709933,0.25475109929972395,0.9778079413534351
299,9.966567,0.18244729078786087,0.2570499817667149,0.9807671827770577
300,9.9999,0.17873201099260624,0.25495644101710657,0.9718197190919529
301,10.033233,0.1880997976447993,0.2564607429099905,0.9769766885487116
302,10.066566,0.18988594738885878,0.25125857018288333,0.9805805735307035
303,10.099898999999999,0.19281340639470598,0.24649944274806124,0.9712585672823155
304,10.133232,0.19732265324990514,0.23804929818619092,0.9770653986568165
305,10.166565,0.18977690446233045,0.24311346314298715,0.9749091874848411
306,10.199898,0.1938160867497175,0.2351361835551415,0.9770551445188564
307,10.233231,0.19186291681136106,0.23384276787336322,0.976606437851086
308,10.266563999999999,0.19301016082138803,0.24288043672599538,0.9687250399566871
309,10.299897,0.19327693298318685,0.24801219093691135,0.9730065385411882
310,10.33323,0.18858876391981266,0.2422853275060731,0.9845469065871253
311,10.366563,0.19781234266918166,0.2462608848808595,0.9681132698182567
312,10.399896,0.1985397214530251,0.2481458704420575,0.9709056869474146
313,10.433228999999999,0.19997031528970544,0.239739678609029,0.9676744562580903
314,10.466562,0.20272496970546047,0.24887185040607876,0.9756440548248956
315,10.499894999999999,0.201689112124927,0.25053106111491186,0.9765868455746239
316,10.533228,0.20272127974005089,0.24972358360387484,0.9736736224911507
317,10.566561,0.2101895570085409,0.25108554052547766,0.9763904670832657
318,10.599893999999999,0.21044358967608562,0.2529791124732544,0.9725860552977117
319,10.633227,0.21480134090054961,0.25332617204099217,0.9763322527913226
320,10.666559999999999,0.2189010014172828,0.25827448419242294,0.9812743815668624
321,10.699893,0.23389173178120418,0.25721636548158394,0.9822848786168732
322,10.733226,0.27633331761161073,0.2629786837284752,0.989334108152858
323,10.766558999999999,0.31253012866890956,0.28308389692947244,1.0158056124570423
324,10.799892,0.34915170302019355,0.2976320286699865,1.0408854852830731
325,10.833224999999999,0.40201747129435383,0.3129839422575854,1.0730090769890581
326,10.866558,0.4523580182946854,0.33307196851283405,1.1223299771644435
327,10.899891,0.5042137612649666,0.3283137635962529,1.1617195824980684
328,10.933224,0.5525927224836674,0.3248943428790637,1.1773478666507702
329,10.966557,0.538055669550956,0.2863000229074673,1.201925179221381
330,10.999889999999999,0.49995734508274814,0.13865359682250702,1.23900958770659
331,11.033223,0.4763388544352079,0.12848052013197545,1.2071787428360228
332,11.066556,0.4099332441170779,0.17082887585631384,1.1994876178923768
333,11.099889,0.3504217380921458,0.23017385903155607,1.1609847461695963
334,11.133222,0.3043020533214431,0.24891946011394145,1.1414511158337446
335,11.166554999999999,0.24065481728976412,0.25423819870506736,1.1094114427336244
336,11.199888,0.17505555332880618,0.2655095121933634,1.0810633022771934
337,11.233220999999999,0.14987916746548896,0.275358813843619,1.0396595915903866
338,11.266554,0.15816788702013013,0.2808469428826956,1.0630058464580585
339,11.299887,0.17820062249457908,0.27864640176960376,1.0635306052482423
340,11.333219999999999,0.17873614744642297,0.2913533709462475,1.0457224113575754
341,11.366553,0.1901993798791692,0.27986255571305385,1.0543610838224133
342,11.399885999999999,0.19191331512094686,0.2737183214808123,1.0559357829123543
343,11.433219,0.18237004384352318,0.29147854487479286,1.0435732308162349
344,11.466552,0.1832064549237422,0.2989691638153237,1.0438398380627392
345,11.499884999999999,0.17065446610680038,0.29358882111315754,1.0423989467406436
346,11.533218,0.13486570431815775,0.31266334657789585,1.0279096943712496
347,11.566550999999999,0.05016368924974939,0.3097732265203468,1.0438775489073189
348,11.599884,0.0526326505828623,0.31639172635659774,1.0485743935263647
349,11.633217,0.055027345188946454,0.31843396860470596,1.0523342004086036
350,11.666549999999999,0.06909023229276069,0.3220190789899912,1.0683936804874863
351,11.699883,0.13446772586470152,0.30844010864537896,1.0711455404522854
352,11.733215999999999,0.15987149458623903,0.3050749076499447,1.0730236381797074
353,11.766549,0.1697708593563579,0.31016181697292355,1.050814225552504
354,11.799882,0.1617905908152471,0.2950552856538998,1.0417902255737057
355,11.833215,0.1664122178762899,0.30005961823686733,1.0550521049587958
356,11.866548,0.14534864528384317,0.316234292562959,1.0429428758775088
357,11.899880999999999,0.13175425347167213,0.3013391914058252,1.048363960299217
358,11.933214,0.13506719127531525,0.2927477879061191,1.0421707745659743
359,11.966547,0.1384779214743085,0.3003884088472827,1.0267205360514047
360,11.99988,0.13274208494938558,0.3026486066478159,1.0165005102148459
361,12.033213,0.12619973278464627,0.309044520402614,1.0101657462186107
362,12.066545999999999,0.13847312856171667,0.31733198830765147,1.0050664275532273
363,12.099879,0.16162774391481788,0.3216204533006709,1.0199669790574064
364,12.133211999999999,0.15522889999738199,0.32508620659276855,1.007937760979249
365,12.166545,0.1154037576948108,0.33167258709436875,0.980631556680195
366,12.199878,0.09540162762134693,0.34265445434887754,0.9641389554019125
367,12.233210999999999,0.12441879785118218,0.329285466864629,0.9616242395553513
368,12.266544,0.15086674042462664,0.33680364227195325,0.9451017368659785
369,12.299876999999999,0.14758733573864602,0.32119165322265364,0.9206854446216152
370,12.33321,0.12973635610104314,0.3227688556293128,0.9008831236690624
371,12.366543,0.12418688325666354,0.31700158739875883,0.9034540973254706
372,12.399875999999999,0.1389708844568248,0.32006386331571657,0.9088014420428229
373,12.433209,0.1298225198866545,0.3230488122094088,0.9023317995517987
374,12.466541999999999,0.10154609201314695,0.33245287726202216,0.9048764510856497
375,12.499875,0.0525736235214272,0.33705878719108584,0.8996834141311219
376,12.533208,0.05308615059600589,0.3257447229681092,0.8982635496881025
377,12.566540999999999,0.05246657483770068,0.3300209629705748,0.9084934731853712
378,12.599874,0.08660236786607174,0.33611155186245706,0.9075571440402507
379,12.633206999999999,0.10225278978046949,0.3440550803701808,0.9256779476205531
380,12.66654,0.09392712687396909,0.32762506569473837,0.9209566634658111
381,12.699873,0.047850539393109674,0.3369263123919286,0.9222259270764157
382,12.733206,0.04724790878840451,0.3329215772464639,0.9128973954855091
383,12.766539,0.09990125810837512,0.32420447349969145,0.9063578304927652
384,12.799871999999999,0.12700111500236128,0.33231941331033893,0.907871454446146
385,12.833205,0.15025255723731895,0.32911999304475015,0.8910774205983094
386,12.866537999999998,0.1531515811932116,0.32747171414323084,0.885821794867946
387,12.899871,0.16133185828815788,0.3245543806399914,0.8937473640525524
388,12.933204,0.15695625510751696,0.3194065156070912,0.9089943499557575
389,12.966536999999999,0.1523518624533831,0.3174518813040562,0.8937021095510277
390,12.99987,0.14405135459871835,0.3219172752545353,0.895324956949421
391,13.033202999999999,0.15057496483663152,0.32562810371974954,0.897090468398055
392,13.066536,0.14963751208153916,0.32203162577019856,0.904371426520039
393,13.099869,0.15243006380255783,0.32758124238963005,0.9000589083594763
394,13.133201999999999,0.15378293779308339,0.32477186562942073,0.8962674753766889
395,13.166535,0.16412425797830044,0.32077688186773967,0.9074603699011604
396,13.199867999999999,0.17337790977131703,0.329693661886927,0.9206484008111961
397,13.233201,0.17659725810887156,0.32872089367664925,0.9096625964886987
398,13.266534,0.17599556240903969,0.33970762873379073,0.9356918195949423
