idx,time_sec,mar,ear,nose_chin
312,10.399896,0.12556342857403763,0.2685989318313883,0.8920276112424916
313,10.433228999999999,0.1232648439442031,0.2741082212388542,0.8889994107134561
314,10.466562,0.12354976099136263,0.2734365409699405,0.881604358237657
315,10.499894999999999,0.12444286600777377,0.2721434816769368,0.8881451523126781
316,10.533228,0.11526056241497427,0.2718705901747912,0.892358853923451
317,10.566561,0.12002066639560866,0.2738477703943583,0.9022215325573127
318,10.599893999999999,0.11665673628623478,0.2841294960057693,0.9030956336900228
319,10.633227,0.12808873646409127,0.2751374732584162,0.8930788206370729
320,10.666559999999999,0.12281117695286035,0.2715611794960781,0.9074181958873212
321,10.699893,0.11305133397391735,0.2736247096663923,0.9075624183655957
322,10.733226,0.1242203054874513,0.2784207853713009,0.9133237864968367
323,10.766558999999999,0.11546342850785606,0.2739857483238819,0.9150917006505414
324,10.799892,0.09992960074031963,0.2778330901508522,0.9087706843525003
325,10.833224999999999,0.10917470190448036,0.2714620019339114,0.909593896047541
326,10.866558,0.07963248088001597,0.2712825413910474,0.913786654871342
327,10.899891,0.09478387914693065,0.27473504219855305,0.9131804213261877
328,10.933224,0.10074416093306238,0.2696963202687668,0.8979365028445395
329,10.966557,0.09692851549963644,0.2661825883881327,0.9085133019679003
330,10.999889999999999,0.10352374986833748,0.2801040349188012,0.9007995493643255
331,11.033223,0.09024093686004546,0.29150800201260496,0.8964429131422185
332,11.066556,0.11252971120025343,0.26459708669988835,0.8794752987709983
333,11.099889,0.11761507397081475,0.27907060860255806,0.8786610356772523
334,11.133222,0.12695137150956504,0.2736684336802315,0.8841401674806441
335,11.166554999999999,0.1239589854280094,0.2811058563413332,0.8816104905454878
336,11.199888,0.12274175415638378,0.2881011885243592,0.8634654216891986
337,11.233220999999999,0.12527414986506832,0.29325007024604655,0.865066671261879
338,11.266554,0.1335653628548588,0.28510421718220924,0.8679988244610508
339,11.299887,0.12490780603825377,0.2956272078048995,0.863323404027403
340,11.333219999999999,0.12548262481750053,0.2911466259693337,0.8569872011354951
341,11.366553,0.12996110640076547,0.2924307936394401,0.8519751895985724
342,11.399885999999999,0.12362651725060182,0.29793767512817804,0.8557899906807958
343,11.433219,0.1313961583471838,0.29260292803449306,0.8657065399840558
344,11.466552,0.12198719496375549,0.29011685362769324,0.8696041006812667
345,11.499884999999999,0.11022884755459876,0.2667943545192161,0.8823670882872401
346,11.533218,0.11936207544183955,0.24646301201469623,0.8868296867899852
347,11.566550999999999,0.12398034071582245,0.2378416963979082,0.8817166463218684
348,11.599884,0.13171842853545918,0.24009881921914406,0.8720275976221319
349,11.633217,0.13015901272751024,0.2366855158530105,0.8738628809178588
350,11.666549999999999,0.1257070121710268,0.23055022052369273,0.8740072583619957
351,11.699883,0.12715161486215373,0.2345910105600355,0.8677068638929704
352,11.733215999999999,0.12618705470554178,0.2384840226522875,0.8665195377945144
353,11.766549,0.1262712707307099,0.23080424962113638,0.8718668241894866
354,11.799882,0.12346494923292946,0.22684433635820345,0.8767387179119026
355,11.833215,0.12579199825744836,0.190605631898961,0.8800009809299782
356,11.866548,0.1253191404969369,0.07235954714890065,0.8793454026221718
357,11.899880999999999,0.11800694834880976,0.042194425322427107,0.8854101980670468
358,11.933214,0.1113885180625482,0.058297925609495815,0.890909648244945
359,11.966547,0.10416214142712339,0.14244446197378743,0.9061453293533418
360,11.99988,0.10346571310608016,0.20750734417726402,0.9129479422189288
361,12.033213,0.11167217874420678,0.23721362775972304,0.917682596741181
362,12.066545999999999,0.1125899058979235,0.25444862136749835,0.9188719295254316
363,12.099879,0.12244905011973041,0.2656912103719826,0.908121444722747
364,12.133211999999999,0.11552230976128931,0.2674411764001907,0.9135702156099508
365,12.166545,0.10856783319342808,0.27557973517878875,0.9095287594736817
366,12.199878,0.10642115185516932,0.2744828589690993,0.9169757165512585
367,12.233210999999999,0.10663425121563566,0.27871836728591215,0.9137310017279722
368,12.266544,0.11431905204757571,0.2919152886803513,0.9140303074646707
369,12.299876999999999,0.10637300043139568,0.29439310617362513,0.9111886106073404
370,12.33321,0.10325808431547154,0.2842834592003808,0.9225843804015561
371,12.366543,0.0972844439023727,0.2849701794150185,0.919466362738273
372,12.399875999999999,0.10287718988523918,0.2856117499910863,0.9177249757448187
373,12.433209,0.11687660231305494,0.2927529025894533,0.9272211361995476
374,12.466541999999999,0.1258149155487681,0.3014494105260059,0.9200681651708142
375,12.499875,0.1243634099087589,0.30435987606800097,0.9232284532717346
376,12.533208,0.12147856240019658,0.29333101370563464,0.9289550389835788
377,12.566540999999999,0.11883566529616116,0.23782639026356844,0.9250237015526882
378,12.599874,0.13178145147055606,0.09192668758043093,0.9450276958409946
379,12.633206999999999,0.11629788520573303,0.0432483758267616,0.937013137347417
380,12.66654,0.11595435705806528,0.04765819136978395,0.931638085937099
381,12.699873,0.12197894842582137,0.11291634743076845,0.9241762016201244
382,12.733206,0.13376031072903713,0.2076447150125793,0.8876109974263335
383,12.766539,0.1401457808155129,0.24421436409256747,0.8813122686162148
384,12.799871999999999,0.1392428840088737,0.2644548673828481,0.8789384058224713
385,12.833205,0.1361578078459159,0.28255580718684237,0.8804133760358708
386,12.866537999999998,0.1357099733055184,0.28281450567459343,0.8798607098178485
387,12.899871,0.13653855171986995,0.28446745592803635,0.8838237322960917
388,12.933204,0.1420036670085193,0.28881662278929093,0.8793045281989266
389,12.966536999999999,0.14362934147146855,0.28464101714847845,0.884038936470282
390,12.99987,0.1346591877204602,0.2918452165628226,0.8970148242910309
391,13.033202999999999,0.14677242583839276,0.2842957895739887,0.8972836514521594
392,13.066536,0.12567231777438478,0.2908309683342002,0.8740727876396265
393,13.099869,0.11418501819351845,0.2948966988248635,0.8964778191402806
394,13.133201999999999,0.11858165530285611,0.2867078018113631,0.8906462351862509
395,13.166535,0.13905342166485818,0.29439058691449416,0.8834509615251375
396,13.199867999999999,0.1463589300172522,0.2969765773754259,0.8927685993637046
397,13.233201,0.1446370834857692,0.29033150030051236,0.8794752598000511
