idx,time_sec,mar,ear,nose_chin
46,1.533318,0.1659327805664425,0.2984961834564106,0.9353574536314974
47,1.566651,0.16823138306385169,0.3234128952142695,0.9508957576585215
48,1.5999839999999999,0.17268994285696515,0.3008272077472991,0.9317576216141708
49,1.633317,0.16884269330786936,0.3206923042684822,0.9418711361825604
50,1.66665,0.16301247289619344,0.29697662666952485,0.9344344009197119
51,1.699983,0.16537726254047536,0.3167537364062631,0.9480312160588185
52,1.7333159999999999,0.17368300837587577,0.30448901330975264,0.9449783823272226
53,1.766649,0.17592610874050185,0.3040615102280842,0.9340504683848636
54,1.799982,0.16712179581592954,0.3117626536999587,0.9508663435215878
55,1.8333149999999998,0.1699807310856077,0.31507076894216257,0.9268233450481015
56,1.8666479999999999,0.1666976618378826,0.310111541567636,0.9434679760562951
57,1.899981,0.16799978505303473,0.31661478155499323,0.928762010327357
58,1.933314,0.16688063367473838,0.3098787651043931,0.9349073158436326
59,1.9666469999999998,0.1684302712438196,0.31394111013212295,0.9214594280188241
60,1.9999799999999999,0.17063019247202338,0.30682975357803477,0.9463479026298862
61,2.0333129999999997,0.17270290985307785,0.30460429672420525,0.9224819174886567
62,2.066646,0.17014186715400453,0.31121551311670786,0.9443288054880395
63,2.099979,0.17517777059742282,0.3085591599297712,0.9309081128659097
64,2.133312,0.16738250379744532,0.3119200634308177,0.9451223967809104
65,2.166645,0.16687229357332842,0.3224407414117264,0.928362530113767
66,2.1999779999999998,0.17190661449698508,0.3079878827334499,0.938516143446022
67,2.233311,0.17163678492072645,0.3112408238840829,0.9455308649629908
68,2.266644,0.17371671706754066,0.30501716355231717,0.9341723669882843
69,2.2999769999999997,0.17697398930617442,0.3130179341493773,0.9467437471076019
70,2.33331,0.18022354713547623,0.3052133599463436,0.9410867555103487
71,2.366643,0.175700073562517,0.28100965995393,0.9642258231611358
72,2.3999759999999997,0.1794490000937423,0.23012578919291943,0.9649455513322105
73,2.433309,0.17602286121371624,0.19377750182550257,0.9471062827297242
74,2.466642,0.17520470477489394,0.20855018777572146,0.9647704403200713
75,2.499975,0.17474885134503598,0.25949778351986497,0.9363781709130138
76,2.533308,0.17143872463523208,0.27568879047879563,0.936257979065468
77,2.5666409999999997,0.16803975036452246,0.2913191802838208,0.9435909954320264
78,2.599974,0.1736343030008126,0.2879599440002653,0.9392163987878132
79,2.633307,0.1684905889371561,0.29705234632137667,0.9459147844336895
80,2.6666399999999997,0.1680407543718424,0.2992762521489548,0.9268615563567854
81,2.699973,0.1674922695857201,0.3028146050021808,0.9471137019304419
82,2.733306,0.17007590422673047,0.3084088271280594,0.9190356401299636
83,2.766639,0.16875915613415063,0.3031724439031107,0.9505661283342353
84,2.799972,0.1773291454935747,0.29921036686628255,0.9282946323434786
85,2.8333049999999997,0.1699946284181203,0.31429269743981647,0.9507066083062901
86,2.866638,0.1727987312876035,0.309105080887662,0.9201647389553931
87,2.899971,0.17485172640733784,0.3069789770728344,0.9570910494123279
88,2.9333039999999997,0.1790570717084773,0.3099460026431291,0.920302628578504
89,2.966637,0.1732365050460868,0.32128906012421615,0.9482951102127569
90,2.99997,0.17712646968403173,0.31204190437940127,0.9410366637996234
91,3.0333029999999996,0.1719767954854577,0.32160032196804245,0.9544387909927181
92,3.066636,0.1761440525342648,0.3067662179421303,0.9545331872530028
93,3.0999689999999998,0.1780685468553112,0.32095099341834277,0.9511977914002226
94,3.133302,0.17711124941289205,0.30211978064815387,0.9478469680342465
95,3.166635,0.1809673580790758,0.3133364347937875,0.9536022510371841
96,3.1999679999999997,0.17518232736157754,0.3166505975384911,0.9365068228754587
97,3.233301,0.16349820580998595,0.3167384428907316,0.9482880039367274
98,3.266634,0.1769354919053123,0.30721805872350205,0.951298074028689
99,3.2999669999999997,0.1715660754096939,0.3145230989236141,0.9598955927454809
100,3.3333,0.17665332182950172,0.3029801228971737,0.9517167079648292
101,3.3666329999999998,0.1778164073233003,0.3061511559110937,0.9558400209685426
102,3.399966,0.17215012661013984,0.3015548276081197,0.9454536224620658
103,3.433299,0.17317923712437192,0.3091272882119023,0.9583377358974289
104,3.4666319999999997,0.1798616171821682,0.3062900340839464,0.9328975838139215
105,3.499965,0.16463745763288662,0.30785654970063997,0.9450110104410652
106,3.533298,0.17150713415219476,0.3096388625966887,0.9443356806494136
107,3.5666309999999997,0.1696349930824323,0.30623077975680113,0.9404796297426505
108,3.599964,0.16378821095712187,0.303475300921115,0.945582101661374
109,3.6332969999999998,0.15633110728450425,0.2965460981113194,0.939168041759962
110,3.6666299999999996,0.15089120312538917,0.23642693209065585,0.9710820958620895
111,3.699963,0.13590352381985568,0.17598307833600407,0.9791759129005283
112,3.7332959999999997,0.12981097445219902,0.17164229245699333,0.9909233712726411
113,3.766629,0.11648327891577662,0.16658607967118408,0.9834582438933863
114,3.799962,0.08671718994984165,0.21001151528198742,0.9905706116713016
115,3.8332949999999997,0.07147423452914553,0.2556808737533409,0.9615587084626743
116,3.866628,0.0714423025756353,0.2710233904849032,0.9525675407779748
117,3.899961,0.07176989396811763,0.2763459113654436,0.9480795309762114
118,3.9332939999999996,0.0725320799890905,0.28779659232219035,0.9539158690634392
119,3.966627,0.07428846970842949,0.2971973232498125,0.9460676446161009
120,3.9999599999999997,0.07179216107083775,0.3000807214584401,0.9389077405375456
121,4.033293,0.07270256674074786,0.30751757561138887,0.948419626589603
122,4.066625999999999,0.0735035840956774,0.31427666259010134,0.9302779835519301
123,4.099959,0.07447768575280447,0.3126620841400187,0.9368277723129078
124,4.133292,0.07304517023859627,0.30309688749570407,0.9473023017037189
125,4.166625,0.0744194903352612,0.3098864380040647,0.9334599514377133
126,4.199958,0.07515662271811871,0.30928187582650146,0.9278931741661052
127,4.2332909999999995,0.07452786586133031,0.31469814873459856,0.929136685075166
128,4.266624,0.07648521352580812,0.31517240256812734,0.9365622693848271
129,4.299957,0.07548503935983805,0.3085094376690459,0.9420908851892885
130,4.33329,0.07607228095771507,0.30286684127875085,0.9365699943554704
131,4.366623,0.07511828997421953,0.3070333650009287,0.9354319997117433
132,4.3999559999999995,0.07492675638042076,0.3162469812493712,0.9340120652302858
133,4.433288999999999,0.07616443974644795,0.29611864146661115,0.9456426190700781
134,4.466622,0.0791611427678437,0.30293817221056335,0.9465366333823483
135,4.499955,0.0775162797502485,0.2953708783427753,0.9503428872570902
136,4.533288,0.07920927096025958,0.3091188446186851,0.9526131031979341
137,4.566621,0.08122403707809571,0.30027798583126164,0.9460458708909192
138,4.599953999999999,0.08118276638236438,0.2994752005146246,0.9606702414432428
139,4.633287,0.07990703907681573,0.3117071040502037,0.967614899897156
140,4.66662,0.07891996621597279,0.30694134426309017,0.9577265161235797
141,4.699953,0.08155633569182551,0.30843533027390296,0.9620949406317859
142,4.733286,0.08023075978171122,0.31314148965172856,0.954252105269975
143,4.7666189999999995,0.08212612849796413,0.30756079350037846,0.9673066464032145
144,4.799951999999999,0.07887246380050966,0.3040565408746084,0.9628030573160206
145,4.833285,0.0799589135795271,0.3019594672672783,0.959952445816907
146,4.866618,0.07715479306029095,0.3119835764287001,0.9461152556134285
147,4.899951,0.07887169744769235,0.30360723055955186,0.9527850175308487
148,4.933284,0.07600553324598454,0.30597842935081343,0.946265921312826
149,4.966616999999999,0.07850843672654785,0.30381620718800284,0.9380817333187372
150,4.99995,0.07840664137704313,0.29841191612102447,0.9455131250231884
151,5.033283,0.07846372783763626,0.3024293998753119,0.9436100268898219
152,5.066616,0.07837457860738732,0.2989724084918005,0.9460971231446793
153,5.099949,0.07652885405692027,0.2997177125777797,0.94547911387882
154,5.1332819999999995,0.07792207746078275,0.30397706970005356,0.9510422091724228
155,5.166615,0.07621549328730083,0.301465856406153,0.9536208830890315
156,5.199948,0.07557373388740482,0.2932480450251089,0.9437777419062747
157,5.233281,0.07632528194724864,0.3070887380521867,0.9483078577140965
158,5.266614,0.07565413399090704,0.31097345695084455,0.9649473685723042
159,5.2999469999999995,0.07370243025050069,0.30684986449850193,0.94617955491678
160,5.333279999999999,0.07442846010906028,0.3082049129508452,0.9463138526990941
161,5.366613,0.0739654013596311,0.30669866386225975,0.936967398835922
162,5.399946,0.07474010205864699,0.30999363012309766,0.948903766564228
163,5.433279,0.07301317840792194,0.30731336997187175,0.942938969676023
164,5.466612,0.07318037438767819,0.3048517900789871,0.9513470459947746
165,5.499944999999999,0.07362743657025927,0.30685399938111135,0.9423449919323498
166,5.533278,0.07282811652530416,0.31271978565104436,0.9621403141076724
167,5.566611,0.07603340626145713,0.30970894977129076,0.9462522879651528
168,5.599944,0.07406807550525986,0.3040382605355572,0.9399880504612991
169,5.633277,0.07359187589319346,0.3052801452590531,0.9603676460373719
170,5.6666099999999995,0.0739442796152937,0.30207668385014896,0.9405531458617524
171,5.699942999999999,0.0729644313244066,0.31128546224432235,0.9384459461910702
172,5.733276,0.07317908929081994,0.3089528439989301,0.9431928485465284
173,5.766609,0.07333524282359222,0.30754592672067854,0.9451011157757888
174,5.799942,0.07177135967960942,0.30408002664382533,0.9530214182888352
175,5.8332749999999995,0.20080140474162314,0.2973451223080059,0.9774044879216218
176,5.866607999999999,0.23523792659687306,0.30866854900130486,0.9821966607579202
177,5.899941,0.14629595636441806,0.2949423286882908,0.9761751898967568
178,5.933274,0.076200239141061,0.29535405453770847,0.9658895405834097
179,5.966607,0.07415114406837305,0.2981653727731899,0.9613509072923982
180,5.99994,0.09269968598271641,0.2933754786353225,0.9656497502292801
181,6.033272999999999,0.16962835847386482,0.3028164091819635,0.9824960736096416
182,6.066605999999999,0.19771782382318612,0.31364042273562587,0.9830255243033674
183,6.099939,0.1813232150927513,0.2985243430837642,0.9677143405773089
184,6.133272,0.18321149625049218,0.3060544888086463,0.9857156031810059
185,6.166605,0.17438719575636707,0.29615086042714817,0.9836789071705532
186,6.1999379999999995,0.1813826699710288,0.2965066166982131,0.9804105174300751
187,6.233270999999999,0.1830593256862379,0.2924375459756866,0.981120957325698
188,6.266604,0.19257226790851112,0.2962347684845878,0.9624573247716056
189,6.299937,0.1859463981417519,0.2909909918614312,0.964176272879685
190,6.33327,0.19524305036834824,0.2871018062026227,0.981285503011979
191,6.366603,0.19507905058061842,0.2985166303178445,0.9633749521474364
192,6.399935999999999,0.19033747509187987,0.2920761976739107,0.9624370168380828
193,6.433268999999999,0.17836372837460898,0.29420730578364773,0.9712713987659461
194,6.466602,0.18337928404997364,0.2870268481375311,0.9800316885753697
195,6.499935,0.1727737682033737,0.29342865786195277,0.9817838224659738
196,6.533268,0.1702436039373327,0.2924866245917994,0.9628536795013848
197,6.5666009999999995,0.17781092766142007,0.29363555030675925,0.9604135298990449
198,6.599933999999999,0.18242562684367736,0.2906741750807743,0.974789602128211
199,6.633267,0.1802129624439231,0.2868009126434228,0.9610750107391834
200,6.6666,0.18176985593360276,0.2834061726376724,0.9688519685056955
201,6.699933,0.18292340434114485,0.2790529464044364,0.9767906001788524
202,6.7332659999999995,0.17498756866443554,0.28433604781766175,0.9772796027665156
203,6.766598999999999,0.17286854369449584,0.29361881967785247,0.9821015187235083
204,6.799932,0.1800493355902918,0.2864279562774408,0.9656215921898819
205,6.833265,0.17842975053452806,0.2918991329832327,0.9628392925912106
206,6.866598,0.18872745269697916,0.29096573784949725,0.9648077603417722
207,6.899931,0.1731339852188793,0.31303200633127926,0.9607772814362446
208,6.933263999999999,0.18221396666297843,0.2963955123247377,0.960049251535933
209,6.966596999999999,0.16965647166610023,0.2979464627677077,0.9585269668712861
210,6.99993,0.18626511550784441,0.2893328027947292,0.9594584741820289
211,7.033263,0.18380832237281458,0.29247477906658864,0.9657182557409163
212,7.066596,0.18163645373055512,0.30222662539015677,0.9674729110456586
213,7.0999289999999995,0.1714505679356378,0.305790691650806,0.955132823337117
214,7.133261999999999,0.17953193670088147,0.2963373204876337,0.9841478296865556
215,7.166595,0.1839872521709115,0.29197282559765114,0.971682867225539
216,7.199928,0.1829993898762486,0.28901686586034725,0.9700932346466488
217,7.233261,0.18567052878102058,0.29589276471649295,0.9780618904591887
218,7.2665939999999996,0.18296811898831605,0.3017753528167971,0.9824924869464863
219,7.299926999999999,0.18830608024412798,0.29434890296886906,0.9910130907526169
220,7.333259999999999,0.18068633332441705,0.2961902587855286,0.9899943401193174
221,7.366593,0.18429768378051756,0.29438671976723874,0.9668081143003076
222,7.399926,0.18242581255393406,0.28954368908833106,0.9727963552415912
223,7.433259,0.1766203411535748,0.29447298970220254,0.9577835356302202
224,7.4665919999999995,0.1789623555982603,0.29823156784991744,0.9612960435093386
225,7.499924999999999,0.16878258895065998,0.2902074873110328,0.9581309229753161
226,7.533258,0.163110813219057,0.3007891811242589,0.9479461754995427
227,7.566591,0.1636149625458914,0.29609986823518686,0.9663420995359953
228,7.599924,0.15778794460451576,0.29187076563350656,0.9582966351356396
229,7.6332569999999995,0.159955586845769,0.29183758619163347,0.9684437044480656
230,7.666589999999999,0.16823727637928226,0.3021491344152416,0.9469670706656771
231,7.699922999999999,0.1660429650488817,0.29097152212449107,0.9683541308794577
232,7.733256,0.1730159404138713,0.28202820522435823,0.9739870202135108
233,7.766589,0.1638152894746778,0.2939435213702256,0.9764179091943491
234,7.799922,0.15788284232623276,0.28986064273846157,0.969542358755311
235,7.833254999999999,0.15270169220587715,0.28954611597087515,0.9666317845172437
236,7.866587999999999,0.14165102995773624,0.2935073588076522,0.9800901027602554
237,7.899921,0.11585473550829939,0.2975532818196971,0.9649840945379103
238,7.933254,0.09358614095748267,0.29412683223567737,0.9666812317058354
239,7.966587,0.090777597193217,0.3002993889100257,0.9607992386998088
240,7.9999199999999995,0.12898813882258642,0.2984775911639522,0.9718455489641573
241,8.033253,0.15824926468407707,0.29815576042588715,0.9651665359841832
242,8.066586,0.15852530777304194,0.2948022021540544,0.9739298692654016
243,8.099919,0.17938741308184092,0.3019129754847629,0.9675661855460982
244,8.133251999999999,0.17477393825662738,0.29829199339393436,0.9783150187994867
245,8.166585,0.18471454914620453,0.29664218099867884,0.9746592976655871
246,8.199918,0.18584413988787685,0.30080247500257484,0.9837629029427872
247,8.233251,0.19483075569849673,0.29327712484433366,0.9752827634546445
248,8.266584,0.18736416477420562,0.2950978086578806,0.9822289368079562
249,8.299916999999999,0.19078813570208675,0.3111390642380002,0.9616436850839408
250,8.33325,0.19883332998615882,0.30462052190635475,0.9695005964606742
251,8.366583,0.18459175948266435,0.3150355724224534,0.9786785686916933
252,8.399916,0.20621360819624307,0.29868615890967054,0.9847170702642593
253,8.433249,0.20054912204326183,0.30052206502012985,0.9722494388137813
254,8.466581999999999,0.19972477965504778,0.2997989556788533,0.9709441345416259
255,8.499915,0.19936001720678503,0.3040676176921437,0.9713733083943501
256,8.533248,0.21230225261278837,0.29735557075062463,0.9858447094166016
257,8.566581,0.19923057054044924,0.29953100301404323,0.9829614005266025
258,8.599914,0.1954488114205745,0.2998235791828511,0.9886692784994906
259,8.633246999999999,0.19862498392687775,0.2980585796613224,0.9802428463554368
260,8.66658,0.19596038897844542,0.3058249730173167,0.9948888203728073
261,8.699912999999999,0.20198429886164598,0.29899411522968455,1.0045736358374908
262,8.733246,0.20612332468825664,0.22040920275287765,1.0352106504091887
263,8.766579,0.20677753529130008,0.14575179415457928,1.044950584845289
264,8.799911999999999,0.2177165956490671,0.16481892526938552,1.047288885332001
265,8.833245,0.2205054828323953,0.20470956676402835,1.035347955164621
266,8.866577999999999,0.21060853112713163,0.2608271464209607,1.0287890127597719
267,8.899911,0.2030162300990682,0.2759172489414924,1.0041484134697072
268,8.933244,0.19397416347814603,0.28569308275253846,1.005402740866149
269,8.966577,0.19196593798208503,0.29132891110675163,1.019076834928251
270,8.99991,0.18378966576153058,0.2979752207856021,1.0178979223462183
271,9.033242999999999,0.17707067245569622,0.3000988296712222,0.9930820218470692
272,9.066576,0.1756075830135622,0.30118570489999275,0.9954671405859067
273,9.099909,0.16613039811731603,0.3016903241671162,1.006044291139979
274,9.133242,0.17870946756831557,0.2943747314445546,1.0132042792327645
275,9.166575,0.18500268209341378,0.30159035079583163,0.998433793235148
276,9.199907999999999,0.17707702274763912,0.29566612045295176,0.9995732208091289
277,9.233241,0.17379401287515897,0.2970900483559654,1.0014720740400214
278,9.266574,0.18145712494747876,0.2978042327601584,0.980620552322078
279,9.299907,0.18268022284714902,0.30515975756922276,0.978576243069235
280,9.33324,0.19518836705286727,0.3043716087003686,1.0258238386883842
281,9.366572999999999,0.20104047136364436,0.28857752773545164,1.014007570070639
282,9.399906,0.1839295110641291,0.29772831849577275,1.0117778258339487
283,9.433239,0.1577286343520759,0.2961386116193472,0.9958168421841858
284,9.466572,0.09849733354376684,0.3104394148849939,0.9740007198808994
285,9.499905,0.1316929368826752,0.30901204141768135,0.9734188616140034
286,9.533237999999999,0.1630376338168453,0.30868630306514827,0.9783869325731674
287,9.566571,0.18292105367815445,0.3143141663949489,0.9765718537899344
288,9.599903999999999,0.18084670986377904,0.31300858992438085,0.9723898456702582
289,9.633237,0.18160823540315926,0.3025237643846902,0.9736839791260455
290,9.66657,0.19361504300718402,0.3057507042007911,0.9703692462751893
291,9.699902999999999,0.19714531920458334,0.3053417735893539,0.9687874593507941
292,9.733236,0.20180076489260498,0.2983319553150604,0.9784584487648488
293,9.766568999999999,0.20040321252365628,0.28807484961696433,0.9849721949363397
294,9.799902,0.18803159592863888,0.30104185458812166,0.9811879117806088
295,9.833235,0.21514059210579303,0.2986839714458065,0.9736453052425713
296,9.866568,0.1995999722923578,0.29084357081193224,0.9788927516657683
297,9.899901,0.19954699680565235,0.29419003156084844,0.9683052430366482
298,9.933233999999999,0.19457690637319658,0.2942658190625793,0.952518514571994
299,9.966567,0.20099687882814055,0.2982486700420106,0.9616322161344685
300,9.9999,0.19577754365633984,0.2986272507050303,0.9672077547030633
301,10.033233,0.194326505496843,0.2919329123219319,0.9754038156881738
302,10.066566,0.19297000457889277,0.28347771235326713,0.9751325208422165
303,10.099898999999999,0.19331778348583595,0.2887800604409726,0.9845700295952514
304,10.133232,0.18311621404144368,0.2878881389258269,0.9888550314979674
305,10.166565,0.1950042616680384,0.28447528229489816,0.9987761821657082
306,10.199898,0.18805328538959984,0.2898155049132922,0.971235610945069
307,10.233231,0.19141569523457072,0.28836051755342507,0.985232662899671
308,10.266563999999999,0.1885762211240185,0.29357879710404156,0.9857541897891523
309,10.299897,0.1872483629393334,0.2909231186707887,0.9927247588097984
310,10.33323,0.18968394216633622,0.2769078739233837,0.9889745247210766
311,10.366563,0.18913445863143294,0.27134343159421714,1.0116427541403281
312,10.399896,0.19296363281404014,0.22404574560914817,1.0317381367286456
313,10.433228999999999,0.18248829429012636,0.19165915382979276,1.0158955045866889
314,10.466562,0.1878962179811628,0.18564340629401033,1.0507074234968485
315,10.499894999999999,0.1988003356519842,0.22930624607224526,1.03935987874035
316,10.533228,0.18940723497155337,0.2687069335400911,1.0831116172405153
317,10.566561,0.19334767075293563,0.294049530315326,1.0628242502574987
318,10.599893999999999,0.19143232521058592,0.34466274982834544,1.1481634923622221
319,10.633227,0.2038381437479423,0.36865331530602674,1.1816161119178197
320,10.666559999999999,0.1821268134014874,0.3875799645040461,1.1911208895993093
321,10.699893,0.20044097917993703,0.3904423614021872,1.194002352348976
322,10.733226,0.22777020469118836,0.3892055087468363,1.1974648643134587
323,10.766558999999999,0.25539858276149124,0.4121218819406805,1.1852255337797166
324,10.799892,0.23400430143651701,0.39366926104106015,1.1762204997948484
325,10.833224999999999,0.16789719746893894,0.33191726884301964,1.1504697366171068
326,10.866558,0.10323378881110994,0.2867187729143684,1.1577428269735845
327,10.899891,0.11128502118760732,0.17562096725154194,1.0996326759121453
328,10.933224,0.13357941500932685,0.13891460677273132,1.0787552722246687
329,10.966557,0.1540899542065038,0.12812995940017738,1.0667008444310142
330,10.999889999999999,0.17518670639110842,0.17856394888324967,1.0553339730656286
331,11.033223,0.16857587764407272,0.1951739078406628,1.023455366763972
332,11.066556,0.16973706493662213,0.22140126556982276,1.0127940448965382
333,11.099889,0.16617122005295434,0.22770071781949558,1.0013526065474105
334,11.133222,0.1763734763874681,0.23967729838534368,1.000159436000512
335,11.166554999999999,0.18241175818886696,0.2401236265527876,0.982621553180714
336,11.199888,0.1907562011847497,0.24112959865179912,0.9813671609639832
337,11.233220999999999,0.19105284970320138,0.23551914823063125,0.9913315982533741
338,11.266554,0.18876581975500176,0.2502806908188584,0.9859679580057579
339,11.299887,0.1968718144085153,0.25961848203321164,0.9799745969038304
340,11.333219999999999,0.1893338106516789,0.2578662170636967,0.9862546556741207
341,11.366553,0.19361159285977061,0.2795581279641385,0.9860103780500444
342,11.399885999999999,0.1835220457543277,0.27668794636235394,0.9859662175232786
343,11.433219,0.1895889846764484,0.2728822170829709,0.9958305844430108
344,11.466552,0.1868907424502083,0.26118966404605587,0.9739896308592342
345,11.499884999999999,0.18491813423867834,0.2734237542224732,0.9961028115568088
346,11.533218,0.1770961673476619,0.2695652400782085,1.00022520974444
347,11.566550999999999,0.18655233951081437,0.27174470666325545,0.9947544063747539
348,11.599884,0.18622383575267756,0.2710309544040691,0.9972461342076724
349,11.633217,0.18333719607372084,0.26502961601005426,0.987884392689884
350,11.666549999999999,0.1794516241303323,0.27028222373773253,0.9795636963998567
351,11.699883,0.17781076049218458,0.2740877212941456,0.9953443565288752
352,11.733215999999999,0.19098890042330716,0.2738074642446315,0.9840469071930004
353,11.766549,0.18361016678026887,0.2746187097489585,0.990594339454232
354,11.799882,0.19020995326843446,0.2729928786859521,0.9907605627132857
355,11.833215,0.18309362531152176,0.2727636371686801,0.9809932129751349
356,11.866548,0.19060310978780948,0.2735868540485512,0.9896107395007375
357,11.899880999999999,0.18995314868828317,0.27182341618181427,0.9830401782255949
358,11.933214,0.18714710419799074,0.27178081314688657,0.98736745982309
359,11.966547,0.17923254041486447,0.26761310537630545,0.9765742000906844
360,11.99988,0.18354736772105695,0.2647829471736318,0.9773561548929152
361,12.033213,0.18404487542610704,0.2651453379025388,0.9716621802473653
362,12.066545999999999,0.19496782662296205,0.25894667933964505,0.9973485163197006
363,12.099879,0.19375709179983955,0.21831205111570376,1.002477759893891
364,12.133211999999999,0.1954492956897227,0.1582198943359615,1.0122187800989464
365,12.166545,0.2105199768716351,0.21295682580263825,0.988856288352161
366,12.199878,0.21811497818522482,0.21238917300627919,0.9700659756255795
367,12.233210999999999,0.22809615231453367,0.26262024065839107,0.9825345620786576
368,12.266544,0.23655275865721082,0.27664307810717037,0.9784674779640447
369,12.299876999999999,0.2466415595045731,0.26870315514341386,1.0089281026737416
370,12.33321,0.24234806928300467,0.28559130202851246,1.0483757839866605
371,12.366543,0.23424613292072824,0.3018611940692394,1.0332219463624284
372,12.399875999999999,0.23144595513746513,0.2979041556216483,1.0594092062699638
373,12.433209,0.22220604386221007,0.2976769589247804,1.0640209831660516
374,12.466541999999999,0.2344844678001313,0.30380629404885806,1.0551714933950052
375,12.499875,0.24395895489619324,0.31338364760978943,1.0628234744927092
376,12.533208,0.2520891673673661,0.30908348655510476,1.0509656509540821
377,12.566540999999999,0.24164645603708104,0.3084879730875364,1.0495606264245128
378,12.599874,0.2564750820265282,0.32688646441609204,1.038894367271739
379,12.633206999999999,0.24220277530324782,0.3257805349081232,1.0469888757864447
380,12.66654,0.2284046366675054,0.3261741338809081,1.004160789801788
381,12.699873,0.2414189632624467,0.31346109902604913,1.0251922998396679
382,12.733206,0.23126630234357445,0.313727811835764,0.9987071422003547
383,12.766539,0.25711703639752076,0.31404766471622747,1.0160909298738534
384,12.799871999999999,0.23127455152249085,0.31530531561149705,1.0082211672728703
385,12.833205,0.25138804614949595,0.31300456698976586,1.034561052169819
386,12.866537999999998,0.23443687980618905,0.3020804445767412,0.9983741409980437
387,12.899871,0.23235321681261994,0.3065001497092231,0.9993519423398589
388,12.933204,0.24214387938316617,0.29546485354813756,1.0050595045399486
389,12.966536999999999,0.24887764045636385,0.30582019428169177,0.9994571201857921
390,12.99987,0.2315393356784211,0.3162075662794436,0.9849891710592484
391,13.033202999999999,0.2248774687376138,0.3148578058078759,0.9925637084470488
392,13.066536,0.225604742657001,0.31333583089401956,0.9781490014942854
393,13.099869,0.23850006911089303,0.22594177031112328,0.994489356989246
394,13.133201999999999,0.22812447133947583,0.16619538259989064,0.9953436086299501
395,13.166535,0.21149092725049481,0.17351275755539047,0.9907078930349641
396,13.199867999999999,0.1974120879132217,0.22641460019472673,0.9696194336054187
397,13.233201,0.18368872707963294,0.28418354439902443,0.9875956715352172
398,13.266534,0.17571874459496717,0.32449505445744553,0.968244634452252
