idx,time_sec,mar,ear,nose_chin
92,3.066636,0.138499206432431,0.3449410819178605,0.9213539889580704
93,3.0999689999999998,0.1473434293644452,0.3306868975066163,0.9368031138793279
94,3.133302,0.16224011423595341,0.31721836242088136,0.9561743934991807
95,3.166635,0.15733126650898813,0.32232120861854,0.9493053150127054
96,3.1999679999999997,0.14799141534239624,0.3128051442094262,0.9482802531693613
97,3.233301,0.14833617760623533,0.3133324401095456,0.9412906369925343
98,3.266634,0.15534654284643304,0.3128298275347625,0.9368413099951316
99,3.2999669999999997,0.14873835079137118,0.27280288534331687,0.9333551841216334
100,3.3333,0.11344782989472028,0.10795209529513629,0.921071841538316
101,3.3666329999999998,0.11237700276773699,0.036637998765640625,0.8945554664137061
102,3.399966,0.11414373480802464,0.043653125645750676,0.8897426775823135
103,3.433299,0.12692392196414068,0.1296377148275259,0.8998793170414606
104,3.4666319999999997,0.1643706665969638,0.19127952319671332,0.908688272644503
105,3.499965,0.17187175065326443,0.2317964218162939,0.9114727515354437
106,3.533298,0.20469271628239075,0.2545741485306412,0.9343306605660036
107,3.5666309999999997,0.19946980851904242,0.2767721296748473,0.9501670185264327
108,3.599964,0.20204364089771826,0.27697238328819307,0.9570223495032344
109,3.6332969999999998,0.1987238322768234,0.2835524694236116,0.9557041636643916
110,3.6666299999999996,0.20054699884102112,0.29297731793510995,0.9496369489756507
111,3.699963,0.21663055620910288,0.3030896150702769,0.9364066247355851
112,3.7332959999999997,0.21087521250028576,0.3043412453698249,0.9458143798440728
113,3.766629,0.20628954441203692,0.31675358015586486,0.942900295365379
114,3.799962,0.21300823710093028,0.3194031013679658,0.9573953907368004
115,3.8332949999999997,0.21813476336647955,0.3228179677342691,0.946767416518999
116,3.866628,0.2366869035726896,0.32861802801365014,0.9501293757758454
117,3.899961,0.23963847609884892,0.33683981540529206,0.962589823415762
118,3.9332939999999996,0.22913667354593195,0.3469089616832073,0.978296345287114
119,3.966627,0.2211363666355141,0.3536432949377736,0.9871580570441767
120,3.9999599999999997,0.2286067748155553,0.35197260156628407,0.9993343004400482
121,4.033293,0.22525829809577746,0.3630954173511463,1.0056822278717712
122,4.066625999999999,0.22435789757613037,0.3584371868920844,1.0052353808497052
123,4.099959,0.22635292376176294,0.36168305679964474,1.0169780900589283
124,4.133292,0.23103270009253696,0.3528253809284758,1.0122773040929818
125,4.166625,0.23844000399507798,0.35685243559428054,1.0217777972002826
126,4.199958,0.24187870165052544,0.35484722767998234,1.0220302783549127
127,4.2332909999999995,0.23519496793965208,0.3570569569993683,1.032294781608616
128,4.266624,0.22031160907937783,0.35015734140777016,1.031348757616801
129,4.299957,0.2098614161262675,0.35446886728171223,1.0185397875538709
130,4.33329,0.20491405064851323,0.34585309567932804,1.0203182487434574
131,4.366623,0.20535933489935024,0.35275877077048656,1.0210400549455163
132,4.3999559999999995,0.1974407596708447,0.3472476515209322,1.017376626548322
133,4.433288999999999,0.20448278448499602,0.35235010166009173,1.0100994665835414
134,4.466622,0.2104604475386463,0.35566132291034813,1.004919051534741
135,4.499955,0.20916030842526553,0.34587555474129783,1.0069785084380627
136,4.533288,0.2177206655265949,0.34650560022778,1.0085868291859634
137,4.566621,0.22112060915814238,0.3454174876209746,1.0087248304319765
138,4.599953999999999,0.22751576268927617,0.3590744493924295,1.0279896776566597
139,4.633287,0.22385229549078428,0.3623507873538586,1.024260057158252
140,4.66662,0.17132568459776923,0.36407317631657843,1.0233855497056545
141,4.699953,0.10258244754614107,0.36198997787301485,1.008992055425609
142,4.733286,0.10263054027492528,0.36235338079641377,0.9975019600525697
143,4.7666189999999995,0.10155631737639287,0.3767749353309866,1.0007178438147244
144,4.799951999999999,0.10171248596551939,0.3745049677943054,0.9899393697986449
145,4.833285,0.1544007978730139,0.3703986227505024,0.9970121274720307
146,4.866618,0.18917711373473312,0.36968452170719945,0.9886991170386982
147,4.899951,0.2004558121960057,0.37193072384556763,0.9893148912615289
148,4.933284,0.20103404077552553,0.3704293549529793,1.0066223252254762
149,4.966616999999999,0.18829225779018477,0.3778741278957185,1.0044603063751374
150,4.99995,0.1999710391280849,0.37309801125623476,1.0109250621861503
151,5.033283,0.15820829359539929,0.27547028488217434,1.0371773257911552
152,5.066616,0.10461254704288933,0.07659367615392915,0.9977180607228697
153,5.099949,0.09431739747015076,0.06358783219360734,0.9645468353171044
154,5.1332819999999995,0.09105045914482635,0.15757645954526373,0.9625913281094025
155,5.166615,0.09140087104050364,0.28685052777002357,0.948261854245722
156,5.199948,0.13500591570626097,0.3376274360913454,0.9356076437761673
157,5.233281,0.15344925970559645,0.3672236973633626,0.9218493408899338
158,5.266614,0.17992938280919035,0.37435867769440745,0.9212419447947919
159,5.2999469999999995,0.18973273157667936,0.36809566676592803,0.9354238931851213
160,5.333279999999999,0.19028647807343396,0.3637337336504477,0.9309380397757023
161,5.366613,0.1873816549427066,0.3552471554556872,0.9122321385993104
162,5.399946,0.17333687177351007,0.35668569562839625,0.9175373323427128
163,5.433279,0.146880906597076,0.3535989777722049,0.9254846113569917
164,5.466612,0.14798202411407932,0.3544477370096616,0.9236154303147247
165,5.499944999999999,0.14017498991280705,0.3480333174302963,0.9162256982408972
166,5.533278,0.13540691116254863,0.3447997499868096,0.9043864411350877
167,5.566611,0.13532121428849014,0.35156460649480115,0.9090345109038764
168,5.599944,0.15476615389019918,0.3550142504235857,0.9230279028195081
169,5.633277,0.16376608668443582,0.34984094881274613,0.9305984705503244
170,5.6666099999999995,0.16462638871542795,0.3397931604845007,0.9359104590297598
171,5.699942999999999,0.17153604316835924,0.3400528319703574,0.9413714409090891
172,5.733276,0.18059973727987458,0.3396782890604023,0.9499207352509911
173,5.766609,0.18091620169297123,0.3648720153640769,0.9453149474262205
174,5.799942,0.1988772824571401,0.36855216324993706,0.9509672911870732
175,5.8332749999999995,0.21139220272656653,0.3613912706426574,0.9592878876774565
176,5.866607999999999,0.20300144271852869,0.3496435595283549,0.9621482048405925
177,5.899941,0.20853549133960578,0.35116748536376197,0.9692132332289105
178,5.933274,0.21555260090261313,0.3513390786440074,0.9733635555290632
179,5.966607,0.2136603187977973,0.35525771389092,0.9730881047422048
180,5.99994,0.21645374288704275,0.3709346753433206,0.9667364348277256
181,6.033272999999999,0.2178039341284473,0.36544214094239436,0.9635660656036057
182,6.066605999999999,0.2290961735441006,0.37090117744450857,0.9687747567791613
183,6.099939,0.23770392539741614,0.3620147242825817,0.9798712851103156
184,6.133272,0.24066210838951946,0.35454234814478164,0.9841213126832247
185,6.166605,0.24874572396143058,0.3722235583884518,0.9873307435501479
186,6.1999379999999995,0.2527393375762345,0.38415787288004216,0.9855923825516831
187,6.233270999999999,0.261807842774365,0.3874885862643497,0.99003612017875
188,6.266604,0.2647500773348796,0.38021006217043174,0.984934587552565
189,6.299937,0.26929876937094943,0.39127226250943653,0.984719201508936
190,6.33327,0.27102389622702855,0.3355462428216438,1.003894040421717
191,6.366603,0.2584692326277826,0.08982381058401434,1.011938639042308
192,6.399935999999999,0.24638803872220733,0.023802809915191493,1.0020631700217701
193,6.433268999999999,0.24978370744147083,0.03977920798212513,1.0068320068215875
194,6.466602,0.24234569879859053,0.09310677887938726,1.0217858525676975
195,6.499935,0.23772109520915832,0.16590979292561375,1.0203211118391764
196,6.533268,0.2366287604828745,0.21183497583265615,1.036936895231904
197,6.5666009999999995,0.23339456739446834,0.2521562373949257,1.0309378879484254
198,6.599933999999999,0.22870582682782906,0.24601877670363087,1.012678175026679
199,6.633267,0.22815071079060403,0.24304826986087746,1.0098182961782654
200,6.6666,0.2443320865036907,0.250973068669803,1.0209825407938373
201,6.699933,0.25551346993724755,0.26266573537460775,1.0176412430621948
202,6.7332659999999995,0.24277514721732155,0.26607055609477426,1.0094473381087925
203,6.766598999999999,0.22911142640835364,0.25628376978563333,1.0037996890890206
204,6.799932,0.217635292187018,0.2425577565710994,0.9991879550522303
205,6.833265,0.20914643613366882,0.31323165375857337,0.9582689389683998
206,6.866598,0.19769495938898812,0.3398929832309504,0.9388052572099786
207,6.899931,0.2064934013275934,0.3670246823111898,0.9344145999182222
208,6.933263999999999,0.2156208540925808,0.37931722690914715,0.9203345828304207
209,6.966596999999999,0.2085652840939152,0.37982430103088327,0.918488014190162
210,6.99993,0.22732691343791256,0.3890015309000302,0.9150494342486777
211,7.033263,0.22741087658098819,0.3928052427334704,0.9135272132872164
212,7.066596,0.2167490524175533,0.392881116004701,0.9147290926132229
213,7.0999289999999995,0.2176544417471489,0.39178357965738986,0.9179374021255982
214,7.133261999999999,0.2086928165127138,0.3981622029627968,0.9213423107248705
215,7.166595,0.20768439586858314,0.3807876199893504,0.9279764093293661
216,7.199928,0.2331270591074201,0.3804971360649553,0.9438509045498672
217,7.233261,0.22384220862648074,0.3851296011025678,0.9484440968776463
218,7.2665939999999996,0.21353588028806178,0.37822798572064287,0.9424399138813782
219,7.299926999999999,0.17963422202999685,0.38009975601700574,0.9227239334388943
220,7.333259999999999,0.15226754315680857,0.3844497495056889,0.9115597839896997
221,7.366593,0.1505245746685615,0.3899307008811663,0.9129039462180714
222,7.399926,0.1303925646783328,0.40153463030669034,0.8975771360883025
223,7.433259,0.12792145155176154,0.4129519625002489,0.9056185861710464
224,7.4665919999999995,0.11387318297149977,0.41268935058168144,0.9087476232190165
225,7.499924999999999,0.11731304601484395,0.4179697105328898,0.9127723905918455
226,7.533258,0.13190371786624225,0.4176512180927483,0.9257847216840686
227,7.566591,0.13515027897410503,0.4298663042350354,0.9264310994416568
228,7.599924,0.1192275781078398,0.4259305642405218,0.9261429332273096
229,7.6332569999999995,0.09764395536604886,0.41467365757848135,0.9303194953328675
230,7.666589999999999,0.1268709810224749,0.4116068473760913,0.9338422555396639
231,7.699922999999999,0.13504604978887086,0.4057711193380584,0.9461368717228326
232,7.733256,0.1359873823341049,0.40129519951019926,0.9353628484771805
233,7.766589,0.11663475956196827,0.38922670558639705,0.9356745427845506
234,7.799922,0.12503042078344592,0.39854092322848117,0.9386401106305587
235,7.833254999999999,0.13191202619717637,0.4010254177216703,0.9319913785104014
236,7.866587999999999,0.15718427200790816,0.40586543929274554,0.9349853193289382
237,7.899921,0.16478948648197808,0.3907708383391152,0.932146118538474
238,7.933254,0.16744476826293872,0.3783035611336858,0.9423641121182569
239,7.966587,0.17099377689037598,0.36729358046580063,0.952477303320623
240,7.9999199999999995,0.17143300034053965,0.37925662524130227,0.9539064528394927
241,8.033253,0.17069976069869092,0.3817893396799386,0.9625474160960105
242,8.066586,0.18542615094272138,0.3867944415274358,0.9808560558573959
243,8.099919,0.197993291580464,0.38686307192742464,0.9803770643099425
244,8.133251999999999,0.1941050529811903,0.38359944197092966,0.9867653174141027
245,8.166585,0.20421262126842302,0.38164657284868975,0.9787212169715375
246,8.199918,0.19957926180526128,0.375172333109129,0.9793256233542452
247,8.233251,0.2063258818763454,0.37689501128675557,0.9854005454650618
248,8.266584,0.19747226751658653,0.36688699929012786,0.9996841695235733
249,8.299916999999999,0.19814212695528388,0.3161470626327161,1.0211265230146056
250,8.33325,0.21701447420704953,0.2779996709230207,1.0446960176309474
251,8.366583,0.23846071034507438,0.2527250612095387,1.027254022747893
252,8.399916,0.22767030438377425,0.2603534589801997,1.0361350405061442
253,8.433249,0.20572423219154967,0.2604247351315151,1.0280631450489912
254,8.466581999999999,0.17530947443129502,0.26288312005527853,1.0209703239478434
255,8.499915,0.15776634576761867,0.21474997280334512,0.9951101291767507
256,8.533248,0.14449726114313985,0.0914807157340476,0.9662923860057486
257,8.566581,0.1458265223036324,0.12998638623781372,0.9542662924528849
258,8.599914,0.15244143961699597,0.24733799910636622,0.9498542189816417
259,8.633246999999999,0.159428040877078,0.28730559719517856,0.9388796565965207
260,8.66658,0.1661594048396452,0.3089740889974917,0.9200261112087431
261,8.699912999999999,0.18869944466674263,0.32373975533385557,0.910171478705362
262,8.733246,0.18800339180392814,0.30276209115212094,0.9190283359893434
263,8.766579,0.19331031627498327,0.3293430092458989,0.9109504236703885
264,8.799911999999999,0.17974286221923838,0.33794866835515097,0.9053630762531635
265,8.833245,0.17563851631699098,0.3428604604155886,0.9076016536671724
266,8.866577999999999,0.17478132632624613,0.34436253145489293,0.9140387671593104
267,8.899911,0.17133434041478215,0.34578623253606844,0.9192352971066771
268,8.933244,0.1810347718870514,0.34784448300172494,0.9181822929343462
269,8.966577,0.1926573390712744,0.3557788581696607,0.916595223194639
270,8.99991,0.19243606717623435,0.342151850515535,0.9319366352729669
271,9.033242999999999,0.2040300765456834,0.3339436554440467,0.9362366177507748
272,9.066576,0.2055173490812488,0.32951943349069923,0.9237703383723345
273,9.099909,0.20232242148761131,0.3319330945153073,0.9234770653231372
274,9.133242,0.2037124095357549,0.33003312422618447,0.9176985962823554
275,9.166575,0.19539074244150428,0.32247320749041486,0.9148803384106194
276,9.199907999999999,0.19974846202221058,0.3224009175577265,0.918868458366889
277,9.233241,0.19920574695608922,0.30704456079847675,0.9243193512899518
278,9.266574,0.20366983796708205,0.3124340336617153,0.9326702425417739
279,9.299907,0.21021085003847223,0.30769274075747377,0.9438321936080657
280,9.33324,0.2182970987242393,0.29690976083775855,0.9356839960832686
281,9.366572999999999,0.20954910844555893,0.29663530619413253,0.9457757620360471
282,9.399906,0.2047920377264843,0.2920235662718842,0.9549346762054293
283,9.433239,0.19439420041185196,0.2620747994738105,0.9542642671868182
284,9.466572,0.1935922800619587,0.22363809507501528,0.9534304044835713
285,9.499905,0.19237022894638187,0.2450797881488072,0.9433304737912745
286,9.533237999999999,0.19292150818515727,0.2736300616635241,0.9349944871037446
287,9.566571,0.17938264292370243,0.28043133369551854,0.9274967313779999
288,9.599903999999999,0.17373110283828794,0.29302622980045856,0.9185332501799448
289,9.633237,0.1701652571163689,0.26524043394432684,0.920941367254371
290,9.66657,0.1736361627263061,0.12262641839159495,0.9344041842001138
291,9.699902999999999,0.18202717472449312,0.0199012672393439,0.9037192001449795
292,9.733236,0.18440118237286746,0.01244491137792015,0.9083937121566225
293,9.766568999999999,0.19475408383225365,0.01210493647114362,0.9089600120637044
294,9.799902,0.2103356378207836,0.013347939216290461,0.9107189400555683
295,9.833235,0.22860288404068074,0.01252584607312017,0.9194939878288131
296,9.866568,0.25253690359317515,0.012766656096615942,0.9366865497670037
297,9.899901,0.2538657118462413,0.01240833926159199,0.946134817086078
298,9.933233999999999,0.2828692563698904,0.015097893715417244,0.9505797252819629
299,9.966567,0.2955063370272669,0.020502910601094895,0.9689759079086988
300,9.9999,0.2939600577409019,0.02720269589136493,0.977025372610762
301,10.033233,0.2955113763363995,0.027633380345742194,0.9915332538308873
302,10.066566,0.2988732065618784,0.02012894076637987,0.986674316126969
303,10.099898999999999,0.3120762224945361,0.022771471827616487,0.9912741767647909
304,10.133232,0.3108425977779571,0.028020736869016866,0.9960581809982725
305,10.166565,0.3084237987351922,0.028623736147155805,0.9944336878748937
306,10.199898,0.3159228548335738,0.03019150615564328,0.9934627262155783
307,10.233231,0.3192401094436317,0.03162953193000062,0.9865256433036809
308,10.266563999999999,0.32162634502598586,0.03196239898719522,0.9927897345760818
309,10.299897,0.317387295148758,0.032456866550224846,0.9979246113156444
310,10.33323,0.32745948031548244,0.03063257494657645,0.9992781517245467
311,10.366563,0.33793871290105854,0.03516870394235978,0.9933524757011506
312,10.399896,0.3371404608769542,0.030881025247119418,0.9869754151561336
313,10.433228999999999,0.32882042623058283,0.03449853577164213,0.9846342130047261
314,10.466562,0.31834869251315423,0.02838109262645821,0.9795474170358117
315,10.499894999999999,0.30541210604996055,0.018502938393614055,0.976420223486139
316,10.533228,0.3019427646030689,0.03548877176661334,0.9797330948541076
317,10.566561,0.31533444137563055,0.11313047252776116,1.000423519338258
318,10.599893999999999,0.31622671356282006,0.18718440576940581,1.0324279934899279
319,10.633227,0.30532813582994583,0.24446609529656368,1.0355233220969164
320,10.666559999999999,0.3030165264558732,0.26680850579686555,1.0387271656712533
321,10.699893,0.294443670662856,0.2788595933779748,1.0181232359283088
322,10.733226,0.3033150327042011,0.276095228987984,1.0102388432709062
323,10.766558999999999,0.31156680593774577,0.289203835444683,1.002052274583914
324,10.799892,0.3219238351821126,0.31392797793614247,0.9872918496866668
325,10.833224999999999,0.3161737037960271,0.3146579689908924,0.9779259409368027
326,10.866558,0.3105938009110178,0.30000257104437034,0.9745514346566012
327,10.899891,0.30620134679790295,0.13884552435236044,0.9479638595876583
328,10.933224,0.29913591475128143,0.03776616589602401,0.9227744414657839
329,10.966557,0.29516744975479464,0.03632267018148555,0.9094087625931078
330,10.999889999999999,0.28559336015709,0.13055617704578895,0.931236455251239
331,11.033223,0.27029678666114626,0.22311756281046205,0.9478569543735329
332,11.066556,0.26545046046655696,0.27326517568068387,0.9351992526402885
333,11.099889,0.2642201035844137,0.2926129909738781,0.9267226917367889
334,11.133222,0.24650871351196613,0.273039442458654,0.9347767016873628
335,11.166554999999999,0.23544036466241608,0.30060278848018607,0.9459000410580539
336,11.199888,0.23471235623346548,0.30109632300115163,0.9592286579856022
337,11.233220999999999,0.24389556676288757,0.31626460407258505,0.9587156226121653
338,11.266554,0.2279338557649787,0.3340570824561383,0.9576811346786485
339,11.299887,0.2031613904881829,0.33935156352311213,0.9366614318787152
340,11.333219999999999,0.20230283062889387,0.34155668754032475,0.9276158238676498
341,11.366553,0.1956418535550165,0.3466010918919502,0.9208462007348729
342,11.399885999999999,0.18073297201283864,0.35712365559076154,0.9187141064692219
343,11.433219,0.19016941182915048,0.3456848350879079,0.921707414529757
344,11.466552,0.1847144919312773,0.3525488808920522,0.9048579204091003
345,11.499884999999999,0.2093055811820109,0.34975921171352875,0.9066301337832692
346,11.533218,0.1911101912386076,0.35054521926466414,0.9049315152259528
347,11.566550999999999,0.17828655023334983,0.361472970546172,0.9060290139773667
348,11.599884,0.15713390766103,0.35478628978149296,0.9049424872765283
349,11.633217,0.12878963470639326,0.33883577312550706,0.8938801709058901
350,11.666549999999999,0.09178071515783967,0.34847872259374557,0.8746674155985782
351,11.699883,0.08740685770224395,0.3343945176784594,0.8802719278026612
352,11.733215999999999,0.08784895752497995,0.337276082304246,0.876962617493076
353,11.766549,0.08193936050062353,0.3437926576818984,0.8719129899510821
354,11.799882,0.0891122625818051,0.3456146669278112,0.8706406038163922
355,11.833215,0.08320113984659609,0.35314544863676767,0.8663377563316531
356,11.866548,0.08205632441746587,0.34839793340079767,0.8755989361840597
357,11.899880999999999,0.08295062070090677,0.3494486314489642,0.877107231428221
358,11.933214,0.07980408694701005,0.3345138155921049,0.8843489677785342
359,11.966547,0.07875421165459896,0.33718883052099996,0.8706412099884436
360,11.99988,0.08141382035128424,0.3396550250873651,0.8766682959297424
361,12.033213,0.08132187075813148,0.33426493807746577,0.8781691189080743
362,12.066545999999999,0.08113907577256552,0.33651862612960914,0.8739199850608114
363,12.099879,0.08215291891278023,0.3350781440747711,0.8704679671761312
364,12.133211999999999,0.07966647953765002,0.3382942982615065,0.8710888055046161
365,12.166545,0.08078564154644291,0.34723117771977474,0.8740555909507388
366,12.199878,0.07952184202900012,0.34123267180646677,0.8538405079221836
367,12.233210999999999,0.08027222415249316,0.3322247050539606,0.8670635729456184
368,12.266544,0.08077614642406913,0.33456018596898157,0.8578910010081383
369,12.299876999999999,0.08277558184441211,0.3370726840610364,0.8701846477581231
370,12.33321,0.08355810425977431,0.33604388721720146,0.8736512890679383
371,12.366543,0.08776198618273923,0.3382595893789144,0.8866248679669665
372,12.399875999999999,0.08690231537583544,0.3333359517921851,0.8885154939751866
373,12.433209,0.08848287647774675,0.3308468482593504,0.894272352721676
374,12.466541999999999,0.08975118311302854,0.3370303401343808,0.9038851404034586
375,12.499875,0.09126753800859456,0.34466071750366856,0.9030484633371839
376,12.533208,0.08971064691311834,0.34514108006032473,0.8987174836609056
377,12.566540999999999,0.09244597168791076,0.34529258997556467,0.892134681719969
378,12.599874,0.09164736184023331,0.34722823805463066,0.8878094830406554
379,12.633206999999999,0.09266667809450552,0.34549057663706806,0.8956581695042116
380,12.66654,0.09068859749391235,0.34989394865733814,0.8926646276019375
381,12.699873,0.09022812022925586,0.35590518271456173,0.9064364623749079
382,12.733206,0.09069788245175461,0.35215853274232767,0.915542846613908
383,12.766539,0.09549072546268488,0.35160365619261313,0.9194789880926718
384,12.799871999999999,0.10786945896682895,0.3432111328429902,0.9238923577782069
385,12.833205,0.12587938063763834,0.3533502654225136,0.9131156594963199
386,12.866537999999998,0.13444638033227255,0.35651850281825,0.9150353516471603
387,12.899871,0.13941167366203835,0.3553930366754414,0.9200159324419748
388,12.933204,0.1477184303387173,0.351288258617372,0.9248367812086776
389,12.966536999999999,0.14380497923733065,0.3364914911334767,0.9325135491378292
390,12.99987,0.15285562157302274,0.282370712669181,0.9409120623048903
391,13.033202999999999,0.16800769433402507,0.10334798737148271,0.9238040511382
392,13.066536,0.17004232180253806,0.17155147693226935,0.9185196335109227
393,13.099869,0.17601423827025575,0.2588437092737579,0.9138249790718107
394,13.133201999999999,0.17479237793783173,0.2967454964281595,0.9060667563619702
395,13.166535,0.1712020398925089,0.3236794281845896,0.8955689751302197
396,13.199867999999999,0.17390789719107252,0.3410104623152146,0.8888525649704769
397,13.233201,0.17077040529480342,0.3661265258397093,0.898670610154028
