idx,time_sec,mar,ear,nose_chin
41,1.366653,0.18089336589739888,0.23617420710483372,0.9495990758291692
42,1.399986,0.1866420826138424,0.2343691027259485,0.9537642724190009
43,1.433319,0.17781464015153844,0.23225350401195452,0.9566715173349389
44,1.4666519999999998,0.15308676348400824,0.23596654508439896,0.9453739362702712
45,1.499985,0.10273111398844641,0.23772031733332719,0.9437688095536688
46,1.533318,0.06552125395004184,0.229965354955555,0.9580766826413198
47,1.566651,0.06420490902452708,0.22020130036304775,0.9457034126312396
48,1.5999839999999999,0.12285505372594004,0.23288930668230534,0.9516617435671147
49,1.633317,0.1743782602202831,0.22817009879502723,0.9756334978227371
50,1.66665,0.20593215947393548,0.22968932205650555,0.9960121222127014
51,1.699983,0.1956347676759608,0.2269219029299155,0.9893506601919333
52,1.7333159999999999,0.19038800866892802,0.22381679756593467,0.9815572283571964
53,1.766649,0.18096954424155823,0.22147250449702455,0.964440188185906
54,1.799982,0.17339805497943644,0.2306281422051304,0.9549564462786787
55,1.8333149999999998,0.16058350208173247,0.23094492754327123,0.9494296175137288
56,1.8666479999999999,0.170438326479095,0.22859173154084805,0.9559280420039016
57,1.899981,0.1766595146494399,0.23132386117991824,0.9582989420887867
58,1.933314,0.1718393500246051,0.2250865733862219,0.9479560988648937
59,1.9666469999999998,0.1695490262167968,0.23869594568667907,0.9474708805880522
60,1.9999799999999999,0.17541542874137556,0.22716077717953073,0.9465566237057222
61,2.0333129999999997,0.17467007404290183,0.24500344751919212,0.9615524617639497
62,2.066646,0.19336716178905514,0.24337576219307083,0.9728278160426558
63,2.099979,0.201522450954246,0.26647012433353623,0.9910816513626304
64,2.133312,0.19473080004468515,0.2865982329546128,0.9755754624632578
65,2.166645,0.20095448650612033,0.29202783840816104,0.9845822726921867
66,2.1999779999999998,0.18768937701518676,0.3068966977056234,0.9724505156390266
67,2.233311,0.1926923258183131,0.30176357174868834,0.9766263453053797
68,2.266644,0.1942332456494348,0.3066851378861658,0.9718704311089432
69,2.2999769999999997,0.1901978926320829,0.29711870556347475,0.9671997347342995
70,2.33331,0.1930948727801036,0.3162297973011482,0.9731246488540675
71,2.366643,0.1879835859865062,0.3218434325741935,0.9587905139645582
72,2.3999759999999997,0.1681990243295211,0.33097242292095685,0.9650661138554597
73,2.433309,0.16207790261837118,0.3227755782168107,0.9582289085494583
74,2.466642,0.1665779782650533,0.31405324169961607,0.9599265935638641
75,2.499975,0.16438950668012983,0.33149822479320235,0.9498879767859361
76,2.533308,0.16889038493012226,0.32714281838073833,0.9376726396697346
77,2.5666409999999997,0.1812103102849828,0.3400012807256507,0.9623776650685762
78,2.599974,0.17585209424352322,0.3321372879564328,0.9421762936725417
79,2.633307,0.17883719426729017,0.3318525571218869,0.9500426900778223
80,2.6666399999999997,0.1663725414873625,0.33420185207381176,0.9619149808213172
81,2.699973,0.16903202332430087,0.3338765856096024,0.9338270180183781
82,2.733306,0.1728453993930444,0.3374228567969333,0.9488122950188853
83,2.766639,0.1797191009173502,0.3347051749338251,0.9362315261638201
84,2.799972,0.20155069140832937,0.3302978123561422,0.9265056237810539
85,2.8333049999999997,0.1999916028137415,0.32600089268286636,0.9447737591192674
86,2.866638,0.1824842302098876,0.3175447672744372,0.9325807074047625
87,2.899971,0.1930676259584832,0.32712701094170926,0.9317979496950877
88,2.9333039999999997,0.18002166336064157,0.333331032905701,0.9327680119235886
89,2.966637,0.17649343996736433,0.3279898170864576,0.9324141666553579
90,2.99997,0.1711586109743958,0.33077865784070165,0.9391215498996247
91,3.0333029999999996,0.17330991532375067,0.32174541593380956,0.9260570925574981
92,3.066636,0.16575917986427283,0.3179401199611802,0.9208048420557637
93,3.0999689999999998,0.16539764714995722,0.32072719524113474,0.914422238065939
94,3.133302,0.16018963905134917,0.3206097571616232,0.9066128643889744
95,3.166635,0.16987736259070849,0.33039602717259264,0.9023209728430274
96,3.1999679999999997,0.18612213222672327,0.34618830572445025,0.925098587844369
97,3.233301,0.17267294150642312,0.33289769428235705,0.9119002089900091
98,3.266634,0.17740168082957422,0.33011840908057694,0.8963193150723715
99,3.2999669999999997,0.1834244210280423,0.3272933187985677,0.8938577570063526
100,3.3333,0.15586021462220298,0.3349798412395257,0.897660309874909
101,3.3666329999999998,0.15490775324204006,0.33580616274557273,0.8943587464218758
102,3.399966,0.15979719480177543,0.34164551722400294,0.8831035711713301
103,3.433299,0.15408258674958464,0.33920610728038875,0.8898398269702554
104,3.4666319999999997,0.1593192712240433,0.3356141502135097,0.8759096028738614
105,3.499965,0.1688031837259095,0.3476594435365322,0.8837652147432477
106,3.533298,0.1674744617059693,0.34466565852722253,0.8726156042073093
107,3.5666309999999997,0.16752306400880757,0.35412491661135737,0.8751487735554576
108,3.599964,0.17309510019440044,0.3478057571758527,0.8611191988232787
109,3.6332969999999998,0.1634967304029034,0.3522141958330041,0.8693668325776777
110,3.6666299999999996,0.17435023445316777,0.3484772214578872,0.8567184998081081
111,3.699963,0.17700044193411432,0.35656325154936075,0.859443239639082
112,3.7332959999999997,0.16921737259863817,0.3541072000575086,0.8387642522076145
113,3.766629,0.1640024083235346,0.3510781234988599,0.8416511166113596
114,3.799962,0.16628922501181656,0.3632699375869332,0.8248485939910206
115,3.8332949999999997,0.17511532190188583,0.35227634187320234,0.8163233664705808
116,3.866628,0.1692480506180531,0.3352722797188343,0.7998347462191643
117,3.899961,0.16599303834549417,0.3391367446323862,0.8014294540667329
118,3.9332939999999996,0.16816346743049623,0.33381929289478257,0.7930051536425813
119,3.966627,0.1637365392643507,0.3302467590046748,0.7920592483477582
120,3.9999599999999997,0.1633386571712367,0.3364310948317645,0.7888977350149345
121,4.033293,0.15837541661228294,0.3291597459080905,0.7902746831553297
122,4.066625999999999,0.16328175249480098,0.31854651584211663,0.7978353086567144
123,4.099959,0.16616020277790675,0.24263112499570508,0.7971093380768577
124,4.133292,0.17380963415034686,0.13733944929182978,0.7795334863703433
125,4.166625,0.17623198584321523,0.10270254601787154,0.7518930210673057
126,4.199958,0.1759808916542183,0.07901776506794991,0.7366003492945626
127,4.2332909999999995,0.16686658270286028,0.17627231226323872,0.7603314857405199
128,4.266624,0.18314890367073777,0.25693478687710725,0.774789189814795
129,4.299957,0.19684918121660347,0.2835820509907546,0.8228011790691583
130,4.33329,0.20131914888809638,0.29338089425086544,0.8270073246718361
131,4.366623,0.207772555319136,0.29856920340036297,0.8496178897931637
132,4.3999559999999995,0.20924525468692926,0.3050806935699338,0.8755737671199428
133,4.433288999999999,0.20618527181591884,0.32970466651064634,0.9037211906582339
134,4.466622,0.2050305593114127,0.3262775396130526,0.8835911690066296
135,4.499955,0.20133747626078974,0.33208575291648446,0.8993904256414639
136,4.533288,0.21831941386318304,0.3281531913020309,0.8942490171789164
137,4.566621,0.21111270578082933,0.3237343221945804,0.8964204747111212
138,4.599953999999999,0.21304371772556147,0.3187208459737493,0.8851586530081546
139,4.633287,0.21325005976394615,0.3069478901281023,0.8764764051449438
140,4.66662,0.21489750256586804,0.2977764174539572,0.8974073610851093
141,4.699953,0.2180004262866746,0.31551239272553444,0.9042047512266507
142,4.733286,0.2131545255857514,0.3174476358631714,0.9058884893408687
143,4.7666189999999995,0.21280676253204744,0.3231919231218205,0.9028516868664883
144,4.799951999999999,0.20787818699221247,0.3040164486541194,0.9175899514941114
145,4.833285,0.21554992822204783,0.2972394458678854,0.9304982028818174
146,4.866618,0.21783575411101883,0.3174532629768353,0.9270221252529649
147,4.899951,0.22757570819532733,0.3077001309421564,0.9480400106555689
148,4.933284,0.22503093249082076,0.28656636772077476,0.9471185194670982
149,4.966616999999999,0.22579398092568076,0.26759702201322333,0.9497681127617066
150,4.99995,0.22796520417171928,0.2780276227116003,0.9409529347000806
151,5.033283,0.22180861814991062,0.2785604219833821,0.9379586204262937
152,5.066616,0.22150121197652264,0.2656612169104271,0.9465565122337366
153,5.099949,0.21752884458127225,0.2773519342672116,0.9415948398700769
154,5.1332819999999995,0.212446054868017,0.26241624830464527,0.9330432594833892
155,5.166615,0.2099447499109506,0.25829231094891936,0.9249661463191009
156,5.199948,0.2127947039561937,0.25975258305320525,0.9162155844554118
157,5.233281,0.2093248940018589,0.2456472923746666,0.919579911166832
158,5.266614,0.1959612893030278,0.16691450332064975,0.9500778657082788
159,5.2999469999999995,0.19789364614329633,0.07798180595960533,0.9401169904012919
160,5.333279999999999,0.18305491204903135,0.051156331894142586,0.9101454592516236
161,5.366613,0.17953353020823665,0.024207392156784614,0.88596701367305
162,5.399946,0.17729986691955382,0.08382839544701312,0.928129900405713
163,5.433279,0.17556380917770842,0.23961573639245703,0.9174340875916532
164,5.466612,0.16026557208674602,0.27087241301312937,0.9052538375988268
165,5.499944999999999,0.16575930734731192,0.2960492548577968,0.9275881648541328
166,5.533278,0.16328077422468318,0.315149883672634,0.9840101877239373
167,5.566611,0.1571635112426018,0.3439916539373599,1.0466151802255812
168,5.599944,0.16257393352104996,0.36779165414906767,1.070353269865126
169,5.633277,0.1727480737298416,0.37189421956556096,1.0757796473477734
170,5.6666099999999995,0.1729763179631509,0.38025511303379567,1.0971672185907306
171,5.699942999999999,0.16547873868714,0.35353490904938467,1.0898793149363764
172,5.733276,0.15955864186856258,0.3967247355875596,1.0743549792878453
173,5.766609,0.16257723141139943,0.36453317135422353,1.079280948567539
174,5.799942,0.16638132920464582,0.3616696411106096,1.0825750726248808
175,5.8332749999999995,0.1664131091793556,0.36589527486144013,1.0694125821851204
176,5.866607999999999,0.15845420259252332,0.37096136687364156,1.0571280318345497
177,5.899941,0.15151984852562764,0.3642619880465171,1.0454121819092361
178,5.933274,0.1524781023812252,0.3556869190310246,1.0526481718650957
179,5.966607,0.13647846586857704,0.3525544531364159,1.0575155817462103
180,5.99994,0.1527627119212637,0.35653831945336856,1.048513826967141
181,6.033272999999999,0.14489484773357017,0.3555093827375507,1.0319859721936215
182,6.066605999999999,0.14742275488729265,0.3624619526212933,1.0139691984753818
183,6.099939,0.15773255342168216,0.289778480081084,0.9902234859188382
184,6.133272,0.16817888055352814,0.20799637528899217,0.9428554280192376
185,6.166605,0.15384185231925854,0.22308916775967014,0.9251721391737363
186,6.1999379999999995,0.16339263289328837,0.25879231095431776,0.9356723236018979
187,6.233270999999999,0.16376700913123216,0.2658905598694242,0.9517060292901272
188,6.266604,0.1670717307691657,0.2520672010394075,0.9570234473065351
189,6.299937,0.16621904675973456,0.2459309299612979,0.9733517663024018
190,6.33327,0.17629587906939748,0.2527881419841528,0.9926880962056396
191,6.366603,0.1726675041127725,0.2589578712078796,0.97707181951008
192,6.399935999999999,0.1798365034014243,0.26634404949338786,0.9717347486403424
193,6.433268999999999,0.1819908519182392,0.24917855984362253,0.9665140480319873
194,6.466602,0.18270210750119245,0.2509258932779841,0.96975382638332
195,6.499935,0.1844064694581204,0.26446078973180753,0.986591882488288
196,6.533268,0.1766530767761758,0.23832369491543004,0.9881032533716957
197,6.5666009999999995,0.18139396629343144,0.24980474820924542,0.9694597481173616
198,6.599933999999999,0.17697806409258185,0.26834480437353425,0.9516523231107894
199,6.633267,0.17375710653598145,0.25548203982431855,0.9807272610853646
200,6.6666,0.16594067244079752,0.21460012780138055,0.9999196383418265
201,6.699933,0.16525822880924002,0.1788480295895427,0.9833577479759616
202,6.7332659999999995,0.16672267488310916,0.19942468755651982,0.9885246260806168
203,6.766598999999999,0.16345095080903962,0.1620950127570881,0.9839958350634009
204,6.799932,0.16742374641395663,0.19839615709463554,0.966483733936545
205,6.833265,0.16003002109797118,0.2064437917358427,0.9498787198381258
206,6.866598,0.1616504628529559,0.20733876120698147,0.9438481369325071
207,6.899931,0.16616413790741588,0.22125032631919817,0.9461164485259476
208,6.933263999999999,0.16804038547424874,0.22387588180292245,0.9354019399132961
209,6.966596999999999,0.15718627273314664,0.21604297281963883,0.9163197263167236
210,6.99993,0.16784516140655967,0.22522289830560743,0.9170691435056197
211,7.033263,0.17292060666014122,0.22681089632552873,0.9343916783498895
212,7.066596,0.16862941375906373,0.20031511522525774,0.9196439494446479
213,7.0999289999999995,0.17197811828483814,0.23603295853256556,0.9278034924782417
214,7.133261999999999,0.17332283111561872,0.23582581952119208,0.9457252553757877
215,7.166595,0.16428403666589952,0.23524024892038942,0.9279325097230812
216,7.199928,0.16633644849328652,0.2396423496620893,0.9324981538811665
217,7.233261,0.1648737537844425,0.24722148411968134,0.9399595819634297
218,7.2665939999999996,0.160272015355036,0.24911845741768757,0.9422154190376367
219,7.299926999999999,0.15123441925824302,0.2569699960073605,0.9368699709107509
220,7.333259999999999,0.13202218690203077,0.2532780529714151,0.9332639688093195
221,7.366593,0.11795283777049013,0.2656992645725446,0.9309286190816175
222,7.399926,0.14111246369986688,0.26108807854539734,0.9309288318910561
223,7.433259,0.1528039003380596,0.2570475436108497,0.947739838149605
224,7.4665919999999995,0.16874911516253174,0.2520925324211394,0.9408401394450915
225,7.499924999999999,0.16480867194717655,0.2647813408187646,0.9405781115426549
226,7.533258,0.16541390086761676,0.27336434204163423,0.9330618129209466
227,7.566591,0.1690689731144464,0.28068179565955076,0.9238464009081787
228,7.599924,0.16815164200231333,0.28009778610200403,0.9302542366161622
229,7.6332569999999995,0.17315313252079112,0.2576932334376501,0.94238677872386
230,7.666589999999999,0.17790048692108185,0.2656461873219582,0.9295520937397886
231,7.699922999999999,0.18839038307024408,0.25840146426026905,0.9321790114257875
232,7.733256,0.17888550031208653,0.2590030299096645,0.9431276553467858
233,7.766589,0.19430228593003004,0.2513146444517471,0.9346877728149847
234,7.799922,0.17647198038118467,0.2554758754670099,0.9277426473590349
235,7.833254999999999,0.1822525643228575,0.24594629077246621,0.9324223029413716
236,7.866587999999999,0.18192886597893212,0.24287643067184259,0.9026649262301811
237,7.899921,0.1741936533109861,0.25004697343978916,0.9065672658288266
238,7.933254,0.14981427225570018,0.2441022694333957,0.8870802169605019
239,7.966587,0.14629702206983392,0.23795630712002552,0.8910504147724947
240,7.9999199999999995,0.15044321060213844,0.2405836746050833,0.8904047203874726
241,8.033253,0.16300393525911316,0.2386367756776773,0.9057922336186529
242,8.066586,0.16107359120049972,0.23621134994996662,0.9036505849509427
243,8.099919,0.17312327822424933,0.23111198107729924,0.9129874730081633
244,8.133251999999999,0.16639185905600054,0.23320556520468333,0.9206247871752107
245,8.166585,0.18656398171882219,0.2423953389577746,0.9230228838319599
246,8.199918,0.20301340618607477,0.24820418638320196,0.9286262610371745
247,8.233251,0.198501748510884,0.23773360717256248,0.9128735839003447
248,8.266584,0.18470334245842804,0.2484470461309849,0.9114275120616012
249,8.299916999999999,0.16813004315712804,0.24128280830783566,0.9053997430445537
250,8.33325,0.15363745580105242,0.2590719004135851,0.8983140436187124
251,8.366583,0.16444404978589988,0.2503667784394225,0.9349947867562082
252,8.399916,0.19052131304360034,0.2480700608999043,0.9647837294456846
253,8.433249,0.2445780614872511,0.25216097203470367,0.986450235032083
254,8.466581999999999,0.29825282055797986,0.247263469814335,0.9888783598363233
255,8.499915,0.30550960130013605,0.2528646127672626,1.0041497630273386
256,8.533248,0.29148467816212825,0.2516984611878509,0.9927707588469794
257,8.566581,0.2570914160228725,0.25104239564382214,0.9913623419528014
258,8.599914,0.22649972164564144,0.25419997239921094,0.9561071955073512
259,8.633246999999999,0.2194434559881732,0.24735303734864533,0.9530679171561113
260,8.66658,0.21444811058780658,0.23574022246020637,0.9280397681404998
261,8.699912999999999,0.21501894408571073,0.23938800729893636,0.9266722938623065
262,8.733246,0.2190454459125406,0.23537611075928333,0.9180716873815149
263,8.766579,0.22068521569666316,0.24067503722591277,0.9209014747455044
264,8.799911999999999,0.21025601309763434,0.24326628047502863,0.9217184387877352
265,8.833245,0.21065547292282122,0.22816164467262948,0.9217983102548234
266,8.866577999999999,0.20360273217305425,0.23385681115822654,0.9282470472912302
267,8.899911,0.20479872990284617,0.2375466307129725,0.9175888481184743
268,8.933244,0.20781340203454224,0.22109951255110527,0.9439900702337929
269,8.966577,0.2102634232715569,0.22612165390927358,0.9511806313511023
270,8.99991,0.21342347486111823,0.2341866166194657,0.9500446752797094
271,9.033242999999999,0.21136695846539258,0.22761475153767885,0.9440101858953601
272,9.066576,0.21115155842858463,0.21192687957577833,0.9284398049205582
273,9.099909,0.20808499864707022,0.22692726531384516,0.9209892533908529
274,9.133242,0.21688057630199137,0.22585678072637747,0.9236206638885877
275,9.166575,0.2237971150351462,0.21595855278868403,0.9415603224326011
276,9.199907999999999,0.22442312709728382,0.22435707273112224,0.952557689438315
277,9.233241,0.2275263337453678,0.22445996472861912,0.9809651006701849
278,9.266574,0.2130086086015448,0.2279139559469065,1.0000820767157865
279,9.299907,0.20625059433922735,0.21944425807514686,1.0096941481537278
280,9.33324,0.20203964417464507,0.2193023009593224,1.019069461579957
281,9.366572999999999,0.20981249829433873,0.22443590434402733,1.0210837646154898
282,9.399906,0.20770068170504996,0.219595203691759,1.017237284861952
283,9.433239,0.2080742815496465,0.23300237011219127,1.0282960666652208
284,9.466572,0.21414043026814567,0.23681167527692618,1.0262372263974013
285,9.499905,0.21425391341419,0.2383536977560819,1.0219313603983293
286,9.533237999999999,0.21038231399459864,0.24315701513374602,1.0189926793322526
287,9.566571,0.21276630756708637,0.2404769446054402,1.0231241121609476
288,9.599903999999999,0.20776785617746923,0.24364115164632524,1.027661784351629
289,9.633237,0.2134936744236573,0.24097774962040103,1.0305615149408598
290,9.66657,0.20838922920466482,0.2375656906934801,1.026928257767371
291,9.699902999999999,0.20992295502694203,0.22343609035783835,1.0234906885697117
292,9.733236,0.20621873103313926,0.22459486480337315,1.0257322706408576
293,9.766568999999999,0.2027828287407651,0.22370680139509802,1.0293662726940602
294,9.799902,0.20705955306141482,0.212885389080344,1.0275087996356977
295,9.833235,0.2103723665874826,0.2140403263670329,1.0197470638998687
296,9.866568,0.21044020363845983,0.23364968939128714,1.0317903401039086
297,9.899901,0.20865301349086307,0.21980172920573818,1.0110513195758897
298,9.933233999999999,0.21041917492334286,0.21056649138625455,1.0201176302614063
299,9.966567,0.21776413756937116,0.20024918497724487,1.0150393538071596
300,9.9999,0.216999524291825,0.2143795516909412,1.0291413506640286
301,10.033233,0.21328539002185365,0.21163310766625693,1.050201404018871
302,10.066566,0.21947662963512968,0.2155033779474912,1.0569028601043038
303,10.099898999999999,0.2276306172939327,0.21567459983003553,1.0661761203282898
304,10.133232,0.22889321886810518,0.22166660070745647,1.0537865535196178
305,10.166565,0.2274428730891454,0.22149010999758828,1.045206287710497
306,10.199898,0.226785118067857,0.22460425980108367,1.016452100299813
307,10.233231,0.18479962040297326,0.2354871404249979,1.0047674272103735
308,10.266563999999999,0.15770014969481777,0.24165829805860783,1.0088717508991423
309,10.299897,0.06988441387808253,0.24626788865477117,1.02155783917291
310,10.33323,0.07089991946490629,0.23549344343393164,1.0276371405109068
311,10.366563,0.07131959813004345,0.18463128925374134,1.0078357445346682
312,10.399896,0.07772088330910959,0.1561293227887326,0.9874235701127951
313,10.433228999999999,0.1567250491357623,0.17141419023380133,0.9886838146755099
314,10.466562,0.18621777996328878,0.1909086190153841,0.9933163978175648
315,10.499894999999999,0.18668910834852703,0.2179190400958278,0.9885468775247547
316,10.533228,0.18775134216302675,0.2434736449374032,0.9952018371985002
317,10.566561,0.18933517364215927,0.2498435615487502,1.00280451585262
318,10.599893999999999,0.19796813222338006,0.2416430791834584,0.9950777153993049
319,10.633227,0.18996683463341063,0.24175981803363222,0.9955615074987884
320,10.666559999999999,0.1911052513351271,0.24713894865337638,0.9937358495446315
321,10.699893,0.17893903552753654,0.2504838841889941,0.975604983852695
322,10.733226,0.1733272204328747,0.2468224693990833,0.9729002350538997
323,10.766558999999999,0.18206564454541954,0.23750992702124296,0.9798796441330767
324,10.799892,0.1979980652185278,0.18834357940047633,0.9745228439138507
325,10.833224999999999,0.19698760766742274,0.1728049150957257,0.9826922505223308
326,10.866558,0.19674854183802812,0.18234190762034613,0.9720290532025287
327,10.899891,0.1798622659705864,0.20933048423173312,0.9832415481527718
328,10.933224,0.17545648617949433,0.22044377132069543,0.9748192679843535
329,10.966557,0.18009706313426105,0.24354315297178686,0.9648497549536224
330,10.999889999999999,0.16621920413765745,0.24418762580251918,0.9666932625667608
331,11.033223,0.16943892582596312,0.2440913077246717,0.956318463561316
332,11.066556,0.17175709021808422,0.23757785522161534,0.9726678797311602
333,11.099889,0.16972644505866905,0.23317119294740354,0.9462919180666362
334,11.133222,0.1603860369042256,0.23238966655370036,0.9572650332351864
335,11.166554999999999,0.15790030213975828,0.24144658496525023,0.9632185033560232
336,11.199888,0.1503592311957455,0.241547634119681,0.9625178338938536
337,11.233220999999999,0.12840933003655058,0.24562082919083508,0.9592797548176885
338,11.266554,0.12932199501663866,0.24579174308888307,0.9602735674417742
339,11.299887,0.07538547113953667,0.2583567826008553,0.9699919261328582
340,11.333219999999999,0.0726586966648647,0.2581054627779781,0.9659020932339337
341,11.366553,0.07330697371494471,0.2567611039044422,0.960598226217999
342,11.399885999999999,0.07333952383557861,0.2515911966144344,0.9673510829492591
343,11.433219,0.07348210897851513,0.2546523982185457,0.9675219356173274
344,11.466552,0.07174546605858538,0.2020503811777607,0.9665071289919656
345,11.499884999999999,0.07217507029848125,0.13935512066137506,0.9851063978835243
346,11.533218,0.07256739601087542,0.14443746008825753,0.990837209736152
347,11.566550999999999,0.10729649059082383,0.1801672650582575,0.9827328209209965
348,11.599884,0.09002949410226042,0.2160395971854629,1.001985546798361
349,11.633217,0.09566019582185846,0.23968786417181884,1.012725857435447
350,11.666549999999999,0.07856998172673861,0.25054268105318234,1.0282283533213523
351,11.699883,0.07591877471079192,0.24490446470326893,1.0162326743713281
352,11.733215999999999,0.12063322473769987,0.24928547831813944,1.022676854223469
353,11.766549,0.14191647411547947,0.24902513291056383,1.0214752841428398
354,11.799882,0.24028488752490634,0.24190674989947425,1.0639715101402198
355,11.833215,0.40671109214735823,0.24235551479960707,1.0943726902589301
356,11.866548,0.3971211007668487,0.23510988443410202,1.0676082380019403
357,11.899880999999999,0.24465408353894047,0.246655215837569,1.0375226807581581
358,11.933214,0.07725103943810231,0.24991384777547251,1.0079184011223454
359,11.966547,0.07201220117045967,0.24827413662325318,1.0083020787560135
360,11.99988,0.17498263387948312,0.24035290511353335,1.0109958608580687
361,12.033213,0.22096330997342958,0.24834683494098805,1.0157912642980573
362,12.066545999999999,0.2164185472865138,0.24203957897506811,1.008500082771604
363,12.099879,0.19409421090588755,0.24203369842022904,0.9957652097629311
364,12.133211999999999,0.1773242905966322,0.23791975561177128,0.9847899626836392
365,12.166545,0.18201251301533802,0.24416243884739697,0.9853998054163067
366,12.199878,0.17815364310526,0.23677273377091157,0.987566439514116
367,12.233210999999999,0.15788181627929923,0.25279982120474903,0.9812246773381187
368,12.266544,0.06951333672389792,0.24999482819621272,0.9779275213313702
369,12.299876999999999,0.07137635909547183,0.25552765596223803,0.9680989977330678
370,12.33321,0.077808858877819,0.25820198838164204,0.9726582766877329
371,12.366543,0.09879995967672695,0.25957755904984825,0.9787564094363815
372,12.399875999999999,0.1880405162643946,0.24600155647651833,1.0061754317219458
373,12.433209,0.21921592741928794,0.22874085288803242,1.0191125411717115
374,12.466541999999999,0.2225499759684402,0.2372476916985298,1.0200158219924313
375,12.499875,0.24034531373837612,0.23682904902386723,1.0224096812321508
376,12.533208,0.22961115570431292,0.24388678818409054,1.0169739723390623
377,12.566540999999999,0.21671618334586204,0.2453204025230194,1.0092603627438732
378,12.599874,0.18739990772292747,0.24097211038652297,1.0029554919661205
379,12.633206999999999,0.19450593360645174,0.24060263290513523,0.9917747003180106
380,12.66654,0.19290663827651242,0.2457324901648255,0.9941783669377507
381,12.699873,0.19364570657348143,0.2438554413883077,0.977360261803618
382,12.733206,0.18826333774145465,0.24495960647987258,0.9622772497208983
383,12.766539,0.17057128537565414,0.2559586432718051,0.9520384088929483
384,12.799871999999999,0.09380984446783343,0.2669664089716464,0.9534023749120363
385,12.833205,0.06876360598059586,0.26535619599424426,0.9590324688503834
386,12.866537999999998,0.07368603704208797,0.2647286300045638,0.9616945013601065
387,12.899871,0.08544310945977117,0.26181545664203415,0.9775374943558097
388,12.933204,0.16558021465157258,0.27850959418194243,0.9826875021967546
389,12.966536999999999,0.16096968204922965,0.2560780076641854,0.9803497793794475
390,12.99987,0.1737770531359366,0.25492352517360584,0.9827087847220066
391,13.033202999999999,0.16712896203843475,0.2442150417301519,0.9798963961098177
392,13.066536,0.1409838524883242,0.25731705884950284,0.9695944571206266
393,13.099869,0.1342145497530695,0.26663346634056173,0.9455168599219519
394,13.133201999999999,0.09485387798283576,0.26026700355892896,0.9552094870346386
395,13.166535,0.07169172704029513,0.2626807713014677,0.9594459926172938
396,13.199867999999999,0.11006075294442838,0.26426742186504626,0.9695975010893071
397,13.233201,0.16686033137326664,0.26567391409240027,0.9691750392325093
