idx,time_sec,mar,ear,nose_chin
58,1.933314,0.22253685424254768,0.32201011855336936,0.7507978879521242
59,1.9666469999999998,0.22078701031345926,0.328284759537386,0.7563390318096771
60,1.9999799999999999,0.22244021888746507,0.3299013939529308,0.7583070809470202
61,2.0333129999999997,0.23065488589825736,0.3285338010604605,0.7537788565892031
62,2.066646,0.2243817954015151,0.333218149212489,0.7567684646739338
63,2.099979,0.22663832023297614,0.32352924826421214,0.7609306345695598
64,2.133312,0.22691886268052794,0.32319915610422234,0.7662773942611046
65,2.166645,0.2250994223816417,0.32006016769828033,0.7590211234403683
66,2.1999779999999998,0.22960640703762358,0.3255967270597827,0.7622193056237493
67,2.233311,0.22514247616730407,0.33296216255773153,0.7579376753412747
68,2.266644,0.2259495913452277,0.33128548510474887,0.7624141048104431
69,2.2999769999999997,0.2170665355060216,0.33377793547550033,0.7619890138036577
70,2.33331,0.2167276144227321,0.33089170314743255,0.7556195767926919
71,2.366643,0.20946136119024905,0.26465230747685836,0.7616857408036029
72,2.3999759999999997,0.2048682416622342,0.11173228639005148,0.7645837038499679
73,2.433309,0.17237201789948603,0.08184038497399201,0.750284963620554
74,2.466642,0.1362231482991908,0.11604121023133472,0.762991146036573
75,2.499975,0.07094151853004307,0.19712939480506525,0.7858883500028009
76,2.533308,0.0670214014492542,0.22570901247601088,0.7836066966075091
77,2.5666409999999997,0.06729449711090016,0.25186716856613006,0.7834976935651764
78,2.599974,0.06814956838382591,0.26269808280307255,0.7786867096706418
79,2.633307,0.06630610825342417,0.27620988363077814,0.7842265228931508
80,2.6666399999999997,0.0669552604196384,0.2710335658243297,0.7876865596162647
81,2.699973,0.06721556690803338,0.27483142794081916,0.7876995305121728
82,2.733306,0.06653380931069475,0.2780611545321403,0.7968521910404059
83,2.766639,0.06722261821009899,0.2785976231248574,0.8034348584356763
84,2.799972,0.06745230559029201,0.27757810015120304,0.8097820522085138
85,2.8333049999999997,0.0672965649830702,0.2818511284288832,0.8124075804604018
86,2.866638,0.06642353665128327,0.2817324682392002,0.8211630145380946
87,2.899971,0.06679990461281782,0.2822863283530398,0.8257967285622937
88,2.9333039999999997,0.06676605485569284,0.2781965325278384,0.8299142010053078
89,2.966637,0.06667429816670495,0.28203539381694165,0.8339693561286956
90,2.99997,0.0672772636409385,0.2814671901212583,0.837783606160074
91,3.0333029999999996,0.06922080423924187,0.2787033005888463,0.8369080279461155
92,3.066636,0.06769243657564485,0.28211488295437215,0.842335899772033
93,3.0999689999999998,0.06729125778255163,0.27446692170573583,0.8447773568199145
94,3.133302,0.06743395445916375,0.27526826594456466,0.8458955567808168
95,3.166635,0.067102818727991,0.2743288367165039,0.8523904721682044
96,3.1999679999999997,0.06835149233668991,0.2720596157260269,0.8541214171161058
97,3.233301,0.06781644805553466,0.2649793492380922,0.8532749622242326
98,3.266634,0.06916602792515075,0.26578703907787393,0.861324130886812
99,3.2999669999999997,0.06824580351319022,0.26977033620277546,0.8621890895846908
100,3.3333,0.0681724810922581,0.27209289123175673,0.8676484242093102
101,3.3666329999999998,0.06914541227042259,0.2767473768519587,0.8659281184109713
102,3.399966,0.06910762661438413,0.27795602318209045,0.8700390795064586
103,3.433299,0.06916076249863447,0.27440137779674934,0.8676826833022458
104,3.4666319999999997,0.06986817167185155,0.27409523390628326,0.861164111613489
105,3.499965,0.06842206063710028,0.27185366915422066,0.8605314846344577
106,3.533298,0.0688074256167767,0.2725287890408216,0.8662255094742347
107,3.5666309999999997,0.07014053357581285,0.2747474106221046,0.8701467693537485
108,3.599964,0.06723318561969578,0.2684950071509837,0.8731549759549794
109,3.6332969999999998,0.06813398350664568,0.269150324855887,0.8843976729434215
110,3.6666299999999996,0.09118105981371355,0.2702726155973255,0.8807713902437138
111,3.699963,0.1189561835505653,0.2705676360528686,0.8870641657945617
112,3.7332959999999997,0.14274737071945723,0.2732865333038318,0.8856255466910957
113,3.766629,0.15262661316765166,0.27151025939068024,0.8849404268143907
114,3.799962,0.15818676927796937,0.27328974514111537,0.8828304519776512
115,3.8332949999999997,0.16413161468215734,0.2687717528005874,0.8784383132890061
116,3.866628,0.16615349706637453,0.2709752997878449,0.8787072726817627
117,3.899961,0.1679113061680681,0.2744473093995683,0.8755166747235359
118,3.9332939999999996,0.1675781718342667,0.2686499491047251,0.8736800606164884
119,3.966627,0.16793271870724338,0.26762462253395414,0.8680379516157185
120,3.9999599999999997,0.1652136369016655,0.2722165816172828,0.8645312339685767
121,4.033293,0.17111741815119835,0.2714735347678997,0.8564875279973689
122,4.066625999999999,0.1713567432350869,0.273454413957709,0.8484313359126383
123,4.099959,0.1682498605660723,0.282045522651143,0.8513260958233629
124,4.133292,0.1726370798135068,0.2839710587038381,0.8532756668801815
125,4.166625,0.17130712751103777,0.28455484613863397,0.853659649401701
126,4.199958,0.17485030733340493,0.2869859556370348,0.851727636618804
127,4.2332909999999995,0.17721130931601325,0.2876812982058571,0.8551856529742474
128,4.266624,0.17522170774781057,0.2900145407464523,0.854155508828667
129,4.299957,0.17373613499587906,0.2934052708014103,0.8550262998970313
130,4.33329,0.17080651623243595,0.29396169229189417,0.8511010125717196
131,4.366623,0.164455655018307,0.293289296977296,0.8520614244835862
132,4.3999559999999995,0.16749134456106027,0.29774260630078897,0.8461500286298514
133,4.433288999999999,0.17749685907578208,0.2613867355752991,0.8581163288755842
134,4.466622,0.16957265855493564,0.2307192504023063,0.8536726618288355
135,4.499955,0.17176344279179898,0.20863140850036943,0.8456814934695872
136,4.533288,0.17651868701457069,0.24324070389097147,0.8496111315004968
137,4.566621,0.17531153158243887,0.2721784618466052,0.8333995116679013
138,4.599953999999999,0.17661296677565458,0.2767073290586856,0.8287486638952399
139,4.633287,0.179174678107904,0.28777883012471533,0.8281061227046563
140,4.66662,0.17809342658072366,0.2886954337591353,0.8329940352566295
141,4.699953,0.17925897842393076,0.29319937850302064,0.8255901638801921
142,4.733286,0.18048867663736726,0.2926639282994973,0.8302081120251087
143,4.7666189999999995,0.17893095300584452,0.30084660427869553,0.8211300696181314
144,4.799951999999999,0.17026824361086126,0.29934424613747035,0.8226553939373256
145,4.833285,0.17447890510121503,0.3051359930155867,0.8141855124488674
146,4.866618,0.16490892699417867,0.30825133966226537,0.8013671412535185
147,4.899951,0.16699361943945262,0.30771896331252846,0.795291436302967
148,4.933284,0.15250608813895167,0.30906716210599394,0.7853948577754488
149,4.966616999999999,0.1544057731315621,0.3254118649632126,0.7771458752614985
150,4.99995,0.15488965364656263,0.32450602450456223,0.7708873513447724
151,5.033283,0.1495994538936525,0.3112426008566379,0.7705467363875542
152,5.066616,0.1431070859966141,0.31200933773756445,0.7752618052096678
153,5.099949,0.1396567527977512,0.3103556522736276,0.7786679076822315
154,5.1332819999999995,0.1437862354873188,0.30831751743979974,0.7803823836656003
155,5.166615,0.1391761394230291,0.30225128220583564,0.7859278487256657
156,5.199948,0.1488182090830849,0.30937299749880387,0.7798892729537354
157,5.233281,0.14946570188872452,0.30689132558153787,0.7764651290371842
158,5.266614,0.14609809701879417,0.3037908412480568,0.7755352698389667
159,5.2999469999999995,0.14648606637151126,0.3055651194044404,0.7807858318142127
160,5.333279999999999,0.1505661409531063,0.30670586123294286,0.7859533437910512
161,5.366613,0.1511132106002634,0.3094718850852562,0.7792161081886825
162,5.399946,0.15272062701340147,0.305668609760265,0.7841258838997466
163,5.433279,0.14948383565766302,0.3020357973365912,0.7827164368878491
164,5.466612,0.1486522813025081,0.302475597299144,0.7820236196502689
165,5.499944999999999,0.1496965552263748,0.3063245438264816,0.7813517630100657
166,5.533278,0.14930213463168973,0.3060739701679537,0.7782496971342874
167,5.566611,0.15050384436186753,0.30852153460863824,0.7776262445752548
168,5.599944,0.14234445309663202,0.31004679913303756,0.7724660250626717
169,5.633277,0.14190129308774904,0.3139945970861274,0.7792653036519487
170,5.6666099999999995,0.14047388424025037,0.30787654563318734,0.7744443069456384
171,5.699942999999999,0.14289996445677988,0.30704751364722704,0.7772502063375565
172,5.733276,0.14375740831999131,0.3099207970280957,0.7749649749335709
173,5.766609,0.14101963502794848,0.3091438278297993,0.778421592693322
174,5.799942,0.14051241721537344,0.30697115049071844,0.772337317169028
175,5.8332749999999995,0.13976446807546375,0.30206881841300126,0.7685761165744427
176,5.866607999999999,0.1419664400980061,0.30004229656035303,0.7675566694010967
177,5.899941,0.14266271486309334,0.29893700055527794,0.763457271991774
178,5.933274,0.14599909371764447,0.29638228707377934,0.7627488609892131
179,5.966607,0.14751333980262016,0.2925142765876748,0.7662512758691821
180,5.99994,0.15348677950985865,0.2944485561853557,0.7573124187839408
181,6.033272999999999,0.15173938972465684,0.30198888198821183,0.7675313335028927
182,6.066605999999999,0.1523392249395575,0.29706169362197543,0.7694750921661718
183,6.099939,0.1574930199136967,0.29355346978353514,0.7703559469332678
184,6.133272,0.15658396006974123,0.29087244879316576,0.771233632466681
185,6.166605,0.15444733446540934,0.28213403682724314,0.7749220229092885
186,6.1999379999999995,0.14716165476996484,0.2462254489268269,0.7746433069180125
187,6.233270999999999,0.13987443370151062,0.1784677924207379,0.7929629205672178
188,6.266604,0.1364392244720253,0.21129009395920462,0.7829933897817535
189,6.299937,0.13745252224130555,0.23964492636843843,0.7752940039673769
190,6.33327,0.1378846177557422,0.2584103251953527,0.7705517104295541
191,6.366603,0.12879020071186262,0.267188394469161,0.7624677422589449
192,6.399935999999999,0.11895237862732404,0.2704066789904609,0.7588203720314972
193,6.433268999999999,0.13225470883980575,0.2813915483713537,0.7609080174283528
194,6.466602,0.11974226027151466,0.277927051875586,0.7516040759566187
195,6.499935,0.12775238926619634,0.2922204943820619,0.757109798427109
196,6.533268,0.11979017734391646,0.2933539761433195,0.7504545946177452
197,6.5666009999999995,0.12051848250213135,0.2967041654693505,0.747066535342529
198,6.599933999999999,0.12097859333647887,0.3025158496131769,0.7475275456917472
199,6.633267,0.1228226443594724,0.2963529052133492,0.7416072339442864
200,6.6666,0.12567597867337674,0.30205989694479335,0.7423358805418083
201,6.699933,0.12525052135499848,0.3043992938704977,0.7438159571321736
202,6.7332659999999995,0.12454201764214957,0.30407331093713896,0.7489503782329592
203,6.766598999999999,0.13570089585431735,0.30643043699407746,0.7474354530980107
204,6.799932,0.13654735009030167,0.3090562345102767,0.7567853434923101
205,6.833265,0.1462854728073944,0.30077897262737086,0.7592264920062418
206,6.866598,0.140308049844276,0.29807683325231693,0.7607825235389338
207,6.899931,0.12988426023199476,0.2998942085668609,0.7598731980640034
208,6.933263999999999,0.12416424634796416,0.3006095649186916,0.760471174382149
209,6.966596999999999,0.1335099191256699,0.2942104383728881,0.759362073867162
210,6.99993,0.13425221980728452,0.3043038909348944,0.7534401281669202
211,7.033263,0.1315733822040072,0.310489064435075,0.7544443017284108
212,7.066596,0.1302221133252691,0.3026482309553399,0.7586940024456889
213,7.0999289999999995,0.1321876620055293,0.30581219234884194,0.7584358121372798
214,7.133261999999999,0.1281147771237914,0.3034337434068054,0.7535623413914045
215,7.166595,0.13556172468457187,0.3075537700121284,0.7584057170808401
216,7.199928,0.12220390772438326,0.30474148832069314,0.7527685940059009
217,7.233261,0.12701814531844272,0.29858008924418566,0.7550485176694792
218,7.2665939999999996,0.12628118291649426,0.3007354335577159,0.7590615564666044
219,7.299926999999999,0.12904454580635677,0.3043315801625499,0.7545115479413099
220,7.333259999999999,0.13045186391800276,0.299510347262789,0.7554946996578938
221,7.366593,0.13678245382523846,0.2942258642077814,0.753695574200223
222,7.399926,0.1269691311940298,0.29933901911519234,0.7537145372012791
223,7.433259,0.1286276614905124,0.2973775971907203,0.7554974103492881
224,7.4665919999999995,0.1309702099198011,0.29707288650154196,0.7552734513849412
225,7.499924999999999,0.13428012597806488,0.2976009479478152,0.7511899263721774
226,7.533258,0.1317682035741896,0.2956302447973863,0.7471343994092874
227,7.566591,0.1331743364787568,0.29066839045024884,0.7501824500532857
228,7.599924,0.1284076968221305,0.29804744717264425,0.7451948688592281
229,7.6332569999999995,0.1404658872799749,0.3002669619364958,0.7486173663832977
230,7.666589999999999,0.13772363665767773,0.3009124855350119,0.7417244928466968
231,7.699922999999999,0.1394898495642986,0.2941479774296555,0.7411090917290101
232,7.733256,0.1297469330025045,0.3029787762039391,0.7435979342691496
233,7.766589,0.12806691521471036,0.2971370466779872,0.7382836916487574
234,7.799922,0.12392237122197199,0.2936464057039728,0.7332773122516434
235,7.833254999999999,0.13275789315766673,0.2932674846930795,0.7324343545392076
236,7.866587999999999,0.1309965613046607,0.29919262839879324,0.7360801594162968
237,7.899921,0.13338756174655567,0.28753607940897746,0.7433625841031672
238,7.933254,0.13468064320576742,0.22890310460393495,0.7657899697184362
239,7.966587,0.13852589036749827,0.12710754328617835,0.7775721848678486
240,7.9999199999999995,0.146433469729516,0.07915443602296737,0.7540494993365484
241,8.033253,0.13669201396474792,0.10329171440715695,0.7756792168343485
242,8.066586,0.14023914414728755,0.2170357733211925,0.765684158224396
243,8.099919,0.13087500068608637,0.2770666710407982,0.7449873584616935
244,8.133251999999999,0.13978545957260405,0.3117598810428982,0.7485992448945206
245,8.166585,0.14139700245053188,0.3297091519399815,0.7435182853526343
246,8.199918,0.1391926652838194,0.3365350307442224,0.7387469767141543
247,8.233251,0.14036092130658406,0.3283434408806679,0.7352042793036404
248,8.266584,0.13827834923914836,0.3410387096467764,0.7481577757526255
249,8.299916999999999,0.1273941362311729,0.331671191611003,0.7427276640494884
250,8.33325,0.13935360528011567,0.3405422203612577,0.7466825634998051
251,8.366583,0.1378326855861633,0.35263202398856797,0.7524877726453942
252,8.399916,0.1403827330075608,0.34674846041029733,0.7550454308747719
253,8.433249,0.13619201300454392,0.3427797430793176,0.7621110882444414
254,8.466581999999999,0.13542948969142712,0.35024881836217825,0.7690725209631873
255,8.499915,0.13283189178022323,0.34168925106078996,0.7754603930568102
256,8.533248,0.12620290826870056,0.3527818633656309,0.7600234038374252
257,8.566581,0.13185413734487164,0.3509232475392499,0.7667711962980137
258,8.599914,0.1317369208979884,0.3450246956601227,0.7604091531442245
259,8.633246999999999,0.12977209523973013,0.35196356152068853,0.7612277781544757
260,8.66658,0.12802287000723636,0.3495980441779032,0.7604322001220346
261,8.699912999999999,0.13001452723022552,0.35962027851887174,0.7637288922729549
262,8.733246,0.13154219531985412,0.36276686561476473,0.7651692177938454
263,8.766579,0.1378176763294762,0.3798829716619939,0.773304641541642
264,8.799911999999999,0.13362738768774635,0.37612045604722055,0.77941484778104
265,8.833245,0.13581094393310883,0.36930713116123837,0.7755737779910623
266,8.866577999999999,0.13530889638353819,0.37705390137715217,0.7662986366360153
267,8.899911,0.1315403495893019,0.38301479279721584,0.7651040056030693
268,8.933244,0.13804478033793616,0.36842882465474347,0.7669530823404975
269,8.966577,0.1359671595248521,0.3544275310422899,0.7602679006048673
270,8.99991,0.14227175187135038,0.3624399474742349,0.7687397904483716
271,9.033242999999999,0.13769000554316366,0.36523272712263455,0.7721176276700528
272,9.066576,0.13211484974137178,0.3599653241193921,0.7660738540214936
273,9.099909,0.14047471442097653,0.3719906274124197,0.7777879205882196
274,9.133242,0.14038019464827897,0.3630678303955748,0.7798592220725726
275,9.166575,0.13977686155092595,0.3531640537571148,0.7882024440474195
276,9.199907999999999,0.13811719140369727,0.3645056211587357,0.7766347250904467
277,9.233241,0.14125795205199235,0.36611834308436453,0.7819159934027946
278,9.266574,0.14432996299954926,0.36582199326686715,0.7794893338943609
279,9.299907,0.1389125521115594,0.35942750262929474,0.7714372980555123
280,9.33324,0.13540764600054708,0.3617779353632936,0.7685480286278619
281,9.366572999999999,0.1441371917115201,0.36222283988614606,0.7668747993646118
282,9.399906,0.14145889762620892,0.37175929363052196,0.7634641884739162
283,9.433239,0.1398956069391521,0.3641268488567324,0.7683705133253279
284,9.466572,0.14323839364805682,0.37920207243262266,0.7646675238247281
285,9.499905,0.14075148108011748,0.3736521701523816,0.7629622771895119
286,9.533237999999999,0.13674807492731478,0.37125260506906754,0.7551896263551087
287,9.566571,0.1370255900846354,0.36741801757178405,0.7605039411121681
288,9.599903999999999,0.13823135766358188,0.3627356427210815,0.7576942960559846
289,9.633237,0.14096788893997722,0.3323674003794357,0.7717187154240964
290,9.66657,0.14854454850491536,0.20091712797791597,0.782731166818347
291,9.699902999999999,0.14791487254246066,0.07988781613152864,0.7844856454650124
292,9.733236,0.1438273503107926,0.08656289013808795,0.7729050951094066
293,9.766568999999999,0.15160166941178535,0.16923482401388568,0.784372384509401
294,9.799902,0.1550916325516002,0.2225377985837816,0.7789460993479429
295,9.833235,0.1517865257727003,0.23543882876755964,0.7762009199765549
296,9.866568,0.1486427380239688,0.2586183063612786,0.772893853290059
297,9.899901,0.14650658271336073,0.2721067247343782,0.7725114777499333
298,9.933233999999999,0.14847357875353723,0.283288041159811,0.7675768640472281
299,9.966567,0.14663094989803732,0.2858217113486437,0.7630282127652349
300,9.9999,0.1467234621469448,0.2953768055397997,0.7651992436659538
301,10.033233,0.1521985642389323,0.2974272446967098,0.7619143488480838
302,10.066566,0.15321291302302184,0.2966222254846824,0.7595761032213905
303,10.099898999999999,0.16099004187162735,0.29402363626293937,0.7576149511766308
304,10.133232,0.15519598951859503,0.2998451082135766,0.756659755978425
305,10.166565,0.14647352226802338,0.2969186257521601,0.7556819152280226
306,10.199898,0.14747891848588768,0.29216333500729397,0.7533139067415576
307,10.233231,0.1397758501748159,0.29205191311646517,0.751227072631998
308,10.266563999999999,0.1396503743049056,0.2907523822203892,0.7499157502213125
309,10.299897,0.1423401725806889,0.2941958489796256,0.7494637395749487
310,10.33323,0.1443090381955074,0.2887370183695601,0.748495565521287
311,10.366563,0.14470003823538835,0.29831727816416803,0.7591024599414175
312,10.399896,0.15789304431020867,0.29513652250841327,0.7495506258269552
313,10.433228999999999,0.15401618397191694,0.2892660399235525,0.7517183443320743
314,10.466562,0.1505481073773527,0.2936859420369236,0.7530495569148239
315,10.499894999999999,0.15427851295805564,0.28727865494323357,0.7491748876102255
316,10.533228,0.1551746083302129,0.290313081073039,0.7521166809302408
317,10.566561,0.14765579227880188,0.2901011408409228,0.7604245664742513
318,10.599893999999999,0.14511765078387753,0.29971812395745706,0.7605543745523626
319,10.633227,0.14476982776559347,0.30068335185332584,0.7631333645161468
320,10.666559999999999,0.1452976896025829,0.3049322546977222,0.7680858142220999
321,10.699893,0.14092903491080186,0.297207482219065,0.7756663936937948
322,10.733226,0.13801312880533756,0.3017266028309934,0.781443485205742
323,10.766558999999999,0.1383882668796731,0.2986927909545667,0.7848079844161322
324,10.799892,0.11894302416823475,0.30405624842195755,0.7849950924138948
325,10.833224999999999,0.09690799898733764,0.29878452715672166,0.7789080818965243
326,10.866558,0.06547083814193984,0.3049653936138884,0.7795077447416623
327,10.899891,0.06612241950402221,0.2973253972431933,0.7843386864237321
328,10.933224,0.0664006788867157,0.30157037300624157,0.7882986750450435
329,10.966557,0.06684103208133561,0.30214430057279673,0.7919635471769153
330,10.999889999999999,0.06575031795397716,0.3012622597275251,0.8009104634122475
331,11.033223,0.06492997818471609,0.28335678455548846,0.8034820334796909
332,11.066556,0.06544836919857172,0.2250870226953512,0.828427657301343
333,11.099889,0.06830349935226082,0.08363437694944864,0.8186250056683813
334,11.133222,0.07078252094575645,0.0540522529892177,0.8063453238453799
335,11.166554999999999,0.08551612992097146,0.10481713163601046,0.8224659752166947
336,11.199888,0.10404565099597489,0.1945104866425298,0.8286952804420489
337,11.233220999999999,0.1424173735429446,0.2238211441023925,0.8147523605457518
338,11.266554,0.1651012001026683,0.2330258840740917,0.8051041044356753
339,11.299887,0.16459899945697506,0.24961155883368386,0.8036076867622023
340,11.333219999999999,0.1586691742141124,0.26273376821834343,0.797004877845676
341,11.366553,0.12028120057896247,0.2697616763157381,0.7925294978864762
342,11.399885999999999,0.07342356310881967,0.27375532664789437,0.7875242975961366
343,11.433219,0.07239868234654102,0.27778603726976175,0.7734975334638684
344,11.466552,0.0710243135543324,0.2866652511355411,0.7677688211782973
345,11.499884999999999,0.06941289580790207,0.28602342749400345,0.7654485160580318
346,11.533218,0.06746785859284371,0.2874181609560815,0.7606382178297386
347,11.566550999999999,0.06872215473159708,0.29420293217335636,0.7563814875693978
348,11.599884,0.06884677962302364,0.2916477541740137,0.752739706923247
349,11.633217,0.0690232050740505,0.29371754259612304,0.750513853948129
350,11.666549999999999,0.06943808961925522,0.29488796723067834,0.7477540899763815
351,11.699883,0.0684496652156622,0.29776624884714936,0.7482241320772067
352,11.733215999999999,0.06854952975504829,0.29933149275385085,0.7523426297652849
353,11.766549,0.06755749082819636,0.2968565125551238,0.7553263330702817
354,11.799882,0.06803705889111952,0.2927485511918238,0.7569556347288556
355,11.833215,0.06786879189864374,0.29767208791583694,0.7590588486122031
356,11.866548,0.06829083877611451,0.29450277852131734,0.7534312926913168
357,11.899880999999999,0.0670845764041911,0.29822927247096975,0.7565464268048955
358,11.933214,0.06864088140983006,0.2967316592648702,0.7630210754646697
359,11.966547,0.06759112634547484,0.29810768995405373,0.7587151059450435
360,11.99988,0.0666850724848944,0.29724718013552653,0.7696836461926916
361,12.033213,0.06654759811947646,0.2909326980667052,0.7747411517040615
362,12.066545999999999,0.06501473759080076,0.28770592948871987,0.7828454827668554
363,12.099879,0.06625983097286951,0.2827619801915765,0.7852190926731597
364,12.133211999999999,0.06660515177867121,0.28097892081152864,0.7933232588914665
365,12.166545,0.06649114333221043,0.28664789773975086,0.8020110517254667
366,12.199878,0.0665453600608125,0.2839972611771773,0.8027335036197262
367,12.233210999999999,0.0670497102497097,0.2844216672802127,0.8106429252453278
368,12.266544,0.09434645286222992,0.28507848257079593,0.8173256202476252
369,12.299876999999999,0.1338948171317676,0.28275703471782043,0.8169914746073991
370,12.33321,0.1671986762089323,0.28521733407517585,0.8205307868177225
371,12.366543,0.1836036250560606,0.28533848834531783,0.8198290779240035
372,12.399875999999999,0.19529689621598723,0.2842783086130032,0.8229227909848451
373,12.433209,0.20031747201512465,0.28970669023328116,0.8262120794433548
374,12.466541999999999,0.20128887606600582,0.28916887724285245,0.8281138550733896
375,12.499875,0.19924798374734076,0.2893890442241164,0.8312602747476416
376,12.533208,0.1863012896051228,0.2916536337169763,0.8313108496164882
377,12.566540999999999,0.17783244395137346,0.29365259109443925,0.8353062434477211
378,12.599874,0.17781111786594034,0.2954645420589411,0.8267165488920519
379,12.633206999999999,0.17007961437967292,0.2880388968832984,0.830128577254704
380,12.66654,0.162641432987535,0.29178603185506563,0.8293067465991414
381,12.699873,0.1708804475908889,0.29454241404342796,0.8324336205922584
382,12.733206,0.1709692735588694,0.293292242337424,0.8286753634969927
383,12.766539,0.15864898511172204,0.29435717456918065,0.8297437808036285
384,12.799871999999999,0.1697676561351626,0.29463462435199717,0.8250991585693269
385,12.833205,0.1742647285097755,0.2861620670270789,0.830328946670898
386,12.866537999999998,0.1722474560975906,0.2889193644884912,0.8205455841981459
387,12.899871,0.17932258583258268,0.2798359290862955,0.8192817154744554
388,12.933204,0.18391799673626347,0.27474794483752957,0.8133493066314417
389,12.966536999999999,0.1913893050587463,0.27653419428149595,0.8160948501730333
390,12.99987,0.1879747268429293,0.27548943534260795,0.8175298834813113
391,13.033202999999999,0.19229819779669013,0.2772454417956261,0.8178813180992879
392,13.066536,0.19054218427149783,0.27457012318689356,0.8219102078565946
393,13.099869,0.19300954831405082,0.27481278437965534,0.8201185193678496
394,13.133201999999999,0.19587226491451348,0.2692303710956574,0.8186448034297871
395,13.166535,0.19591714446388134,0.2646093873383712,0.817226907558209
396,13.199867999999999,0.19745657329633193,0.2686539300990017,0.8229614612676117
397,13.233201,0.19944647992386855,0.26503852247459664,0.8261633857635446
