idx,time_sec,mar,ear,nose_chin
47,1.566651,0.22355376672682148,0.25907949882855713,1.0267243975130187
48,1.5999839999999999,0.21870383257167988,0.25302776690845996,1.0411689757648679
49,1.633317,0.21217372508412974,0.2844844161115935,1.0474819156666368
50,1.66665,0.23666370236771112,0.2887979402963993,1.0643179541095373
51,1.699983,0.22000300917838836,0.347773971889826,1.0859804822494128
52,1.7333159999999999,0.20007041252027624,0.3587294796685187,1.0985785550372926
53,1.766649,0.19856087306611292,0.3638672992828953,1.127735440170854
54,1.799982,0.18807557374177467,0.362970215708284,1.1266800466225801
55,1.8333149999999998,0.18215578103020177,0.35742065368546766,1.1088797724431567
56,1.8666479999999999,0.1356626924700624,0.3386113314162314,1.1119809713679922
57,1.899981,0.11593682054014144,0.3557955863724028,1.122566961866227
58,1.933314,0.1168791251260925,0.35469165206718956,1.1177684216283563
59,1.9666469999999998,0.1151440707949374,0.33693813475966894,1.1130099320883866
60,1.9999799999999999,0.11911132088662249,0.36782522981328214,1.1264189386757397
61,2.0333129999999997,0.11983785796237602,0.3530589079402928,1.1297549917680023
62,2.066646,0.11852231043437014,0.3421188099715684,1.135720218577292
63,2.099979,0.11738149205444828,0.33459145953689695,1.1164496923167755
64,2.133312,0.11709586897800157,0.17676828091138316,1.12735414967692
65,2.166645,0.11447163229820129,0.09876045174358455,1.0857135476793536
66,2.1999779999999998,0.11366464869382421,0.08549431680901436,1.093194412331714
67,2.233311,0.11284599795102557,0.09937355565148093,1.0564153272531664
68,2.266644,0.1086443519088527,0.16232841297208206,1.052508401688683
69,2.2999769999999997,0.10043273815032908,0.18201885144001806,1.0423374906506144
70,2.33331,0.0948914454691982,0.17788885747179273,1.0107772912937052
71,2.366643,0.09914958605952208,0.19975426713787692,0.9644494309250529
72,2.3999759999999997,0.09338994893731566,0.21380190230767754,0.9668311933287771
73,2.433309,0.0931268796730719,0.21362621992033043,0.96833877785777
74,2.466642,0.09248337481703364,0.2129627368288706,0.9747999340794676
75,2.499975,0.09091941191670418,0.22321098069807882,0.9711664108722459
76,2.533308,0.08775585209250072,0.22300057261409378,0.9636258138839582
77,2.5666409999999997,0.08277155800685286,0.21283858004851708,0.9683396611465903
78,2.599974,0.08288480619214506,0.2143518362311948,0.9603702604246833
79,2.633307,0.0832181212809614,0.20684386110562286,0.9633788986952313
80,2.6666399999999997,0.08471976156402918,0.20952373531496038,0.9769251515348312
81,2.699973,0.08170336991428784,0.22964354465946962,0.9571893834236963
82,2.733306,0.08272865881112806,0.22665610680554754,0.94846120870052
83,2.766639,0.08415587082340872,0.23261933630307824,0.9421176276112103
84,2.799972,0.08186924702146883,0.23575864724719714,0.9338638027070993
85,2.8333049999999997,0.08437999666039865,0.22925111434138618,0.9287530729167559
86,2.866638,0.08672225882419465,0.2388025318985686,0.9254629702264985
87,2.899971,0.08370279692251653,0.2356286883863717,0.941734391884096
88,2.9333039999999997,0.08164378124714662,0.23109785495580226,0.9627468141064722
89,2.966637,0.08067042985448285,0.23501527563540497,0.9789986985103107
90,2.99997,0.07741376494165468,0.23609232729230456,0.97931124508743
91,3.0333029999999996,0.07695841702622971,0.23713983565204483,0.9710166804699739
92,3.066636,0.07523674743357825,0.23610264326969443,0.9760278385967657
93,3.0999689999999998,0.07444021146051628,0.23338867189085813,0.9754624838781797
94,3.133302,0.07568646185737989,0.23562285690648954,0.9846056062386834
95,3.166635,0.07524188767091013,0.24105154859338823,0.9938661418306913
96,3.1999679999999997,0.07694090133977632,0.233393651153933,0.987966216542181
97,3.233301,0.0765926135038897,0.23550396287534142,0.9789156346766512
98,3.266634,0.19913867981575087,0.22809807814915564,1.0048964407849919
99,3.2999669999999997,0.2230712427642942,0.24047088105553954,0.9951129923782278
100,3.3333,0.24054624575999173,0.23315187815508592,1.0010411146847744
101,3.3666329999999998,0.2446078141644346,0.23093561628270598,1.0105944561330302
102,3.399966,0.23343768763747216,0.23253527984158162,1.0063129773500448
103,3.433299,0.23277329765820942,0.23517491551600497,1.0015019089889368
104,3.4666319999999997,0.230569841078886,0.2342946766258986,1.0023217746628375
105,3.499965,0.22970005139541222,0.22968853017141344,0.998239295119361
106,3.533298,0.22826636853530155,0.24064749433367622,0.9927818240090265
107,3.5666309999999997,0.22581497957603966,0.24602622460103382,1.000976484028506
108,3.599964,0.22896219912671903,0.2508463538867762,0.9983017575062741
109,3.6332969999999998,0.22006200643060786,0.2580829219755446,0.9960892696288047
110,3.6666299999999996,0.23714113898111647,0.25924970215856313,0.9965884763435164
111,3.699963,0.24313084030217502,0.25853206949870766,1.0081561157949146
112,3.7332959999999997,0.233970684586252,0.2552610484515249,1.0120051772712655
113,3.766629,0.2425779775157517,0.25052146165301503,1.0120077850603149
114,3.799962,0.23393761777554214,0.26232656486286676,0.9958739566442522
115,3.8332949999999997,0.23443482636387655,0.26094188951416736,1.0080315974022829
116,3.866628,0.2256204415946653,0.26600134804869635,1.0024635624059137
117,3.899961,0.21143385267572987,0.2641047288082642,0.9902323892904809
118,3.9332939999999996,0.1409541945490404,0.25494766838452443,0.9787686234021234
119,3.966627,0.07653704897893984,0.25283741108078334,0.9952542658217385
120,3.9999599999999997,0.08020550446445392,0.24428244044271422,1.0028646305179048
121,4.033293,0.07825257921064305,0.24774259546207578,0.9921954644290814
122,4.066625999999999,0.12940686565875223,0.24814350103903116,0.9858194686424683
123,4.099959,0.17505037996820608,0.24354110011637442,0.9826810642130317
124,4.133292,0.2022460257227597,0.24278721780682772,0.9930845451234066
125,4.166625,0.20976745990409176,0.24324169066991438,0.9908833676902378
126,4.199958,0.22535580589201878,0.24084437205628245,0.9944279165610974
127,4.2332909999999995,0.2475881383833898,0.2405739232573338,1.0108227192526213
128,4.266624,0.20031119093712582,0.24601777464243832,1.0011834729616351
129,4.299957,0.16617699007595155,0.23568934935129687,0.9991476612923891
130,4.33329,0.14231012830209813,0.2344837292895794,0.995560348337177
131,4.366623,0.1625476463513695,0.2329234307574728,0.9790562852770508
132,4.3999559999999995,0.1296562263857311,0.22941172754290715,0.9667420859778769
133,4.433288999999999,0.11388071024342936,0.24602392289165842,0.9760829280020609
134,4.466622,0.10636724114958712,0.23667596556300086,0.9669407414789573
135,4.499955,0.1269716391154058,0.25130812123185264,0.9754149174573717
136,4.533288,0.15586227914820536,0.24320652597623332,0.9905081158568305
137,4.566621,0.08628136807633909,0.2582852591544828,0.9819134003433868
138,4.599953999999999,0.08367117939752354,0.24826645764732777,0.9793361994476726
139,4.633287,0.09984937647735356,0.24065637142684737,0.9955826344989192
140,4.66662,0.1648723696378898,0.23315425595725417,1.0038905376277074
141,4.699953,0.20719539359748285,0.23503211950336333,1.0211853980603494
142,4.733286,0.2163490047916527,0.23018168024317381,1.0240148095669723
143,4.7666189999999995,0.23468429470547936,0.2307977915254975,1.0351995994323508
144,4.799951999999999,0.17827096324975428,0.23383698573356976,1.0148558727683403
145,4.833285,0.08661155150877892,0.2381236824895568,0.9951091742871199
146,4.866618,0.09496178744386,0.23121221671039766,1.0001400715200055
147,4.899951,0.16391607292605107,0.23346169315011295,1.0156070709724294
148,4.933284,0.22192907998916256,0.23604167029369244,1.0173785397529027
149,4.966616999999999,0.2675340202789568,0.22890952261890182,1.043056597224126
150,4.99995,0.27449453438006793,0.23822759167114416,1.0504084330623948
151,5.033283,0.25504448291067255,0.23550007689236135,1.032421420477013
152,5.066616,0.24365914550289097,0.23184992260342005,1.0355759813839844
153,5.099949,0.21921694627388955,0.23691106423376074,1.0291809243460044
154,5.1332819999999995,0.22745980843597152,0.23628348315743966,1.0307082970403905
155,5.166615,0.22667945308155074,0.22291766171512395,1.0258667585396553
156,5.199948,0.24631210635587072,0.2293168245909072,1.039229208164822
157,5.233281,0.2717026101682244,0.23050599139751762,1.0544097459314903
158,5.266614,0.27555636149908014,0.2269459070827743,1.0461012138378718
159,5.2999469999999995,0.2695737706732823,0.22847804344415312,1.0287075586167875
160,5.333279999999999,0.23668206920075824,0.2270748489204732,1.0225735360151016
161,5.366613,0.2181375247473947,0.2216258081175808,1.0220281591942537
162,5.399946,0.14306243707229258,0.21138481544532062,1.0024594604333061
163,5.433279,0.082693812335975,0.23051048656605785,0.9963241834371466
164,5.466612,0.08061333797381735,0.22322377028850016,1.0062348193789934
165,5.499944999999999,0.10108864573256345,0.2298512388787996,1.0116509362477355
166,5.533278,0.18831078488909797,0.22958126405364188,1.0296677205769007
167,5.566611,0.2626721865036022,0.22442698165029695,1.0631987007707335
168,5.599944,0.2517383965571573,0.23286577004252923,1.0512430484999713
169,5.633277,0.23823411205691483,0.2280768009302612,1.0392518854457486
170,5.6666099999999995,0.23196663015147748,0.22655742681208738,1.0499829585565401
171,5.699942999999999,0.21109915549831276,0.2284719876119856,1.0223123549826778
172,5.733276,0.16401695600731106,0.22428527991622596,1.0315751237274005
173,5.766609,0.1639490023678823,0.20827028797993413,1.033213057214706
174,5.799942,0.17346191411591141,0.19624778745100024,1.0316808290130932
175,5.8332749999999995,0.24837876938693942,0.2141002938572413,1.0499879760255364
176,5.866607999999999,0.25476192297247086,0.21161960532418875,1.0532868019657133
177,5.899941,0.23772339207379306,0.2134223518971074,1.0334132870386703
178,5.933274,0.2133191082631512,0.21772630677740418,1.0078284127538375
179,5.966607,0.19860343232041605,0.19878647106739056,0.9978710882188392
180,5.99994,0.178979791442231,0.21063309940528321,0.9887547609053198
181,6.033272999999999,0.15973207619882435,0.22005055285888142,0.9648312071208992
182,6.066605999999999,0.14490031271139425,0.2203404788556944,0.9570579332354217
183,6.099939,0.15415969601625526,0.23466756878528552,0.9498247988010159
184,6.133272,0.16555261922358666,0.23647653369714683,0.954352219669139
185,6.166605,0.15998590913332578,0.21746448902241503,0.9418250751937692
186,6.1999379999999995,0.09164590777549313,0.13303444156352565,0.9748493443246858
187,6.233270999999999,0.0735426433687633,0.0851886762060361,0.9669224180880278
188,6.266604,0.07617791629312877,0.07679136200475414,0.9561869365650093
189,6.299937,0.07485603777116119,0.10022879825760264,0.9693224187660288
190,6.33327,0.07137732122272844,0.13683216359042943,0.9655659729217444
191,6.366603,0.1111043949657414,0.18864006513378462,0.9628312332143906
192,6.399935999999999,0.1160087270607211,0.2064039914041742,0.9673876669219958
193,6.433268999999999,0.14389982476685415,0.2137637803368334,0.9748116513730937
194,6.466602,0.17284638743955696,0.21872621573331957,0.9798772500771624
195,6.499935,0.20317952387570926,0.22526717460873885,0.9798835644529079
196,6.533268,0.2423275376580495,0.2258455718960699,0.9971215093623597
197,6.5666009999999995,0.271659506983527,0.23268592133243665,1.0217997224265487
198,6.599933999999999,0.27526992840778236,0.22895159117982425,1.0323258904931412
199,6.633267,0.211217457573862,0.242217332076215,1.025371210711967
200,6.6666,0.1594645027515752,0.23495719056898962,1.0127952252686525
201,6.699933,0.0795261146145544,0.23504049403331198,1.0055093178210535
202,6.7332659999999995,0.07444305267214762,0.23770062286481825,1.0088511957853925
203,6.766598999999999,0.14783062008203754,0.2326813610788947,1.0150273287152174
204,6.799932,0.24980031337694597,0.23854721158187853,1.0551515221544971
205,6.833265,0.2648577110223978,0.24402749170501356,1.0381997609563678
206,6.866598,0.2585687755147545,0.26255370158903935,1.0458064324768517
207,6.899931,0.2506694796910926,0.25024871587794245,1.0189720779371243
208,6.933263999999999,0.21590384748615934,0.23812749725959265,1.0141750935328786
209,6.966596999999999,0.17668192882065242,0.26050642492144027,1.0015798209675688
210,6.99993,0.18445171292631335,0.24765496760152214,0.9922786637622198
211,7.033263,0.17507378721906344,0.23835958618332925,0.989573642536403
212,7.066596,0.1742779404431293,0.23205842105932434,1.0017774678546776
213,7.0999289999999995,0.16890155964426845,0.22445589874053284,0.9939292046838991
214,7.133261999999999,0.09174619273192629,0.2201420191694784,0.9744817683010453
215,7.166595,0.07348791680674832,0.22475855453001428,0.9707676960037158
216,7.199928,0.07156155861385417,0.24079435251215997,0.9727518683005417
217,7.233261,0.10080551251287967,0.2511596974285741,0.9713209360701655
218,7.2665939999999996,0.18278369489404134,0.229880648987019,0.9892884244983341
219,7.299926999999999,0.20223373497074226,0.2216219058947842,0.9990745732048937
220,7.333259999999999,0.21250718124470386,0.23299786972021064,1.0089006839359378
221,7.366593,0.17957081034235897,0.2365045986658597,1.0027550670277403
222,7.399926,0.13644698751092713,0.2428804244893823,0.9820025263069704
223,7.433259,0.08321364445553825,0.2411961559320401,0.9820767031692939
224,7.4665919999999995,0.09322325148580105,0.2538192503310605,0.9680074657609659
225,7.499924999999999,0.1474949980186107,0.24760005623546882,0.9786166583327286
226,7.533258,0.19059102696102656,0.24551143583228718,0.9841824975566087
227,7.566591,0.1940349328045987,0.24318207572431336,0.9864942773744692
228,7.599924,0.164335674627409,0.24346498052249083,0.959053683482577
229,7.6332569999999995,0.07364799673973511,0.2513511670060479,0.9399742612311188
230,7.666589999999999,0.07288672688958438,0.2440610711354948,0.9426288930487843
231,7.699922999999999,0.08587306535491819,0.24869741337544113,0.9568381128208221
232,7.733256,0.08797569724048367,0.24446604203945543,0.9553305029752867
233,7.766589,0.10081607080565089,0.24314260389261316,0.9561221648871373
234,7.799922,0.10172915736808914,0.2470397884884833,0.9499867042899293
235,7.833254999999999,0.10542051648349116,0.25475895127602644,0.943916820778654
236,7.866587999999999,0.11499848427137914,0.25489725745510017,0.9417863424195587
237,7.899921,0.16179949190759743,0.24819726249552193,0.969732989146844
238,7.933254,0.2569181271819178,0.2635946640867491,1.000403068993801
239,7.966587,0.2667945490815259,0.23178125818531767,1.0212844394178902
240,7.9999199999999995,0.24703917617234342,0.1593444429801924,1.038122393859672
241,8.033253,0.1794372618435582,0.11049029255913212,1.001873288874901
242,8.066586,0.07562764988236444,0.07320421879143299,0.9638210879558694
243,8.099919,0.07390048726641299,0.1110687234504724,0.9631314101572872
244,8.133251999999999,0.19455598278318337,0.1829676570164659,0.9937048746377433
245,8.166585,0.21301259921214447,0.21328356401155815,1.0014395981893118
246,8.199918,0.267556922069815,0.22316852283965222,1.0053547146227388
247,8.233251,0.29096076123654974,0.23019873968134563,1.0189435566682064
248,8.266584,0.2520377786226581,0.2265416625590682,1.011231231273613
249,8.299916999999999,0.1981006132387825,0.22495077992512463,0.9810808347938705
250,8.33325,0.18037144116536744,0.22938335589168535,0.9760300770366717
251,8.366583,0.17013046394894535,0.2419415191633153,0.9646423192319922
252,8.399916,0.1723863252348705,0.2453968953561554,0.9547868372385284
253,8.433249,0.15542201967193917,0.24565584465887674,0.9585161658842949
254,8.466581999999999,0.13984891032309762,0.2406502306452995,0.9542311561304668
255,8.499915,0.07086097126369373,0.24460906071229327,0.942803314023201
256,8.533248,0.06867932403469716,0.2433286502353818,0.947707119489755
257,8.566581,0.07074828595118086,0.24251547399148365,0.9568980671500525
258,8.599914,0.06660291292237093,0.24072981492993523,0.9555562184564459
259,8.633246999999999,0.17902683733502936,0.23124324886440736,0.9742755867152638
260,8.66658,0.19654346333611158,0.2269485150459413,0.9728077271931479
261,8.699912999999999,0.19664466847553003,0.2214897254621963,0.9597320902692554
262,8.733246,0.1818309476294977,0.22287895964308319,0.9542177503118761
263,8.766579,0.18137677844921055,0.22773173562855004,0.9611108179459529
264,8.799911999999999,0.2230813709785202,0.23812491055266147,0.9860028352681948
265,8.833245,0.22830090227156521,0.23833963838034877,1.0110267154792896
266,8.866577999999999,0.1722708859168961,0.25349692980747546,0.9791922327160258
267,8.899911,0.18588071010693663,0.24613536253632712,0.9685930745076667
268,8.933244,0.17250926271534464,0.25048281272207884,0.9613317211853902
269,8.966577,0.16081644777302387,0.26286404023528104,0.9582010123533877
270,8.99991,0.09521101884608088,0.26336543235303217,0.9448368072232158
271,9.033242999999999,0.073805734783592,0.24563039615880702,0.9470653963287187
272,9.066576,0.07641842536661486,0.24628143504579952,0.9494325595110016
273,9.099909,0.08512878387428446,0.2319070659175454,0.9461085835594919
274,9.133242,0.11956601506780261,0.22995462967054425,0.9565771536904012
275,9.166575,0.1506257404578577,0.2352185673035425,0.9353906832883773
276,9.199907999999999,0.18601477207488692,0.23439464619038344,0.9468973972756924
277,9.233241,0.20508884064199756,0.25328332248720065,0.9630739568915619
278,9.266574,0.22943979754250043,0.26379463136252723,0.9938092626642877
279,9.299907,0.2338617989806018,0.25943946504761456,1.0111686953787802
280,9.33324,0.21029359480101642,0.25205078246910234,0.9824371747565037
281,9.366572999999999,0.1741965432085489,0.23540082674684232,0.9597150887651936
282,9.399906,0.14870037349461443,0.23021796521404247,0.9396373568195003
283,9.433239,0.15697104493796502,0.22661508828832827,0.9364588287462736
284,9.466572,0.1824646956517163,0.2338954348751379,0.952390543156157
285,9.499905,0.22082212831221937,0.23709243888696496,0.9703438224847237
286,9.533237999999999,0.2372648288352929,0.25726670109958577,0.9720640433346587
287,9.566571,0.2017273830209365,0.26519612879093524,0.9561537189081065
288,9.599903999999999,0.094419854346073,0.24714638219167098,0.9234620650155339
289,9.633237,0.07584766246793383,0.24869468942081419,0.9309443898115245
290,9.66657,0.12555682912601446,0.2511310746287224,0.9386168820905357
291,9.699902999999999,0.18641897513523564,0.2542411807654245,0.9363126450854563
292,9.733236,0.21985244976796772,0.2478557109610814,0.9518031688598821
293,9.766568999999999,0.22182801356107987,0.2557165168319968,0.9532446467543682
294,9.799902,0.152928887858447,0.26408501032424536,0.9493987325178006
295,9.833235,0.0773192412122454,0.25870956923044874,0.9428582928950575
296,9.866568,0.07867419019708173,0.26908699618334575,0.9491979317559663
297,9.899901,0.12003324024940933,0.268416968390772,0.9615014768552363
298,9.933233999999999,0.140529233377654,0.252968565597635,0.9621995250575239
299,9.966567,0.14918202052003046,0.2589934216642942,0.9578671721853804
300,9.9999,0.14437418719802378,0.2678608049136516,0.9553303213149783
301,10.033233,0.12389628294168833,0.2676816807637532,0.9487654122558667
302,10.066566,0.10818643021498453,0.24762705503547133,0.953477573042775
303,10.099898999999999,0.09118878355794424,0.23622196122662703,0.9440189667220438
304,10.133232,0.11793411294946762,0.23485962491290163,0.9541168035200268
305,10.166565,0.18950375611050368,0.23535893649565978,0.9900631956586629
306,10.199898,0.24348299797973827,0.24735472154079055,0.9933060553789655
307,10.233231,0.2922498483449963,0.25093394378303885,1.0153812878585278
308,10.266563999999999,0.30554377030660224,0.25638527658101196,1.0228182000515178
309,10.299897,0.27124193619799003,0.2611880489638283,0.9922323631529787
310,10.33323,0.21543495709463495,0.2552785548903721,0.9644152691075397
311,10.366563,0.20282099351152197,0.26074467258967005,0.9690533632812772
312,10.399896,0.18773281414470663,0.23268044401945356,0.9737118101652398
313,10.433228999999999,0.16987036338317615,0.15182307351414537,0.9909128508780745
314,10.466562,0.1621167590077268,0.10097917194160025,1.0019538631312734
315,10.499894999999999,0.165200547615341,0.0815819615947675,0.9880270639865996
316,10.533228,0.1392729741091289,0.09225025178547877,0.9967231592537561
317,10.566561,0.15840575070105586,0.09582784877505607,0.9899890432675238
318,10.599893999999999,0.15403190112740942,0.1438976340164194,1.0162791871056218
319,10.633227,0.153848214327544,0.1595608906912559,1.0035825759868198
320,10.666559999999999,0.09641959390760456,0.18454011631843814,1.0042126379173208
321,10.699893,0.08777802262905249,0.21255306838302876,1.00212575744099
322,10.733226,0.21133938266829727,0.21587984396042337,1.0231743999971832
323,10.766558999999999,0.26103461192386374,0.21669254974154775,1.0094249965216249
324,10.799892,0.2552745140432562,0.22832511246744414,1.0005172803711622
325,10.833224999999999,0.20631967948567156,0.2305265674237763,0.9876824345512065
326,10.866558,0.16493070954323233,0.23777527274326285,0.981361528324358
327,10.899891,0.1531436038254754,0.23862161032219803,0.9764068198299145
328,10.933224,0.17913860815934496,0.24302315655894463,0.9849469269284696
329,10.966557,0.25025337379682405,0.2501999151216851,1.0035220868335684
330,10.999889999999999,0.28022749956515897,0.2487527715213642,1.0193122485080266
331,11.033223,0.27953569678850576,0.24831493051899006,1.0218181222521583
332,11.066556,0.2523549330240281,0.24914302743626426,1.006305310469968
333,11.099889,0.24065043927902038,0.24270776477054049,0.9948253357739435
334,11.133222,0.24862040841822286,0.24353242675975212,0.9974341186449821
335,11.166554999999999,0.2720796284605254,0.23796850703598943,1.0126728719861111
336,11.199888,0.28437355895642635,0.2453834321887819,1.0235231306218044
337,11.233220999999999,0.2604041959153835,0.24631746985480313,1.0107645631188789
338,11.266554,0.25277211515986286,0.24484349147604084,0.997587705841595
339,11.299887,0.23580568860910797,0.24355860682964303,0.9799493866540389
340,11.333219999999999,0.2139068267713482,0.24421259150470864,0.9854667516343362
341,11.366553,0.15005976055376655,0.23878024522961994,0.9634450734928818
342,11.399885999999999,0.08087085371621561,0.22661539416336926,0.9539620849614239
343,11.433219,0.08108059768452307,0.23093840315214104,0.9765626783725272
344,11.466552,0.08128128321573659,0.23699947269447952,0.9657474549860982
345,11.499884999999999,0.22495183331032712,0.2340513797836854,1.0010956236141988
346,11.533218,0.19829728879752956,0.2571862468404054,1.0016162464970317
347,11.566550999999999,0.11084030402951339,0.25652135608585785,0.9678692027212171
348,11.599884,0.13934589531328082,0.24009923569857555,0.9634936507405247
349,11.633217,0.1827081038620611,0.24026413583071163,0.9625291646156375
350,11.666549999999999,0.22380088839535225,0.24336174068414843,0.9624895946293388
351,11.699883,0.21486084847278325,0.2468671128870492,0.961417943289242
352,11.733215999999999,0.16341395884959176,0.25242602867307745,0.953835923067528
353,11.766549,0.07184379626041407,0.23831773010346746,0.9666371851279035
354,11.799882,0.07257758105926079,0.2378030479777664,0.9615945426100672
355,11.833215,0.08229726906279235,0.2495876970821851,0.9708066696916707
356,11.866548,0.1839435222558842,0.2457788084423166,0.9926820008811552
357,11.899880999999999,0.18883639623666912,0.23563901587477992,0.9793797160964306
358,11.933214,0.18373352718716052,0.2466352721743567,0.9676833007868294
359,11.966547,0.1802137017501649,0.24206386154251253,0.9593509242690036
360,11.99988,0.18262867748680287,0.2405629279007825,0.9486808808328191
361,12.033213,0.18529988672787936,0.23513944883428367,0.942237598402522
362,12.066545999999999,0.18025279408050288,0.24250065023631756,0.9339704636803631
363,12.099879,0.1771307004171741,0.24030322638576607,0.9452163191656275
364,12.133211999999999,0.1939378537249964,0.24042301598704918,0.9510026468536232
365,12.166545,0.1885128323460904,0.2487495462135868,0.9486341460115315
366,12.199878,0.19273537226347937,0.24883530856241626,0.9649759353956887
367,12.233210999999999,0.19804858211142315,0.24805626316332952,0.9655116912581446
368,12.266544,0.1884028913687443,0.2590256562665829,0.9758582595425425
369,12.299876999999999,0.20244014210921893,0.27342087205178656,0.9764954322728794
370,12.33321,0.21155476087982153,0.266118939591244,0.9992475716595312
371,12.366543,0.20460860821666327,0.25864703051713855,0.9960697149776131
372,12.399875999999999,0.21714098227200238,0.26074561480982555,0.997385097099068
373,12.433209,0.2098557743797291,0.2684854861981838,0.9794038496359788
374,12.466541999999999,0.1960178811521177,0.2575483118738383,0.9721391773483796
375,12.499875,0.19086506255466168,0.2592915212012724,0.9631849503119783
376,12.533208,0.18676178642120625,0.24794120958354904,0.9571375384398046
377,12.566540999999999,0.18382212653033642,0.2563763993709465,0.9502348972510772
378,12.599874,0.17781337811473488,0.25102598122592884,0.9501718876066805
379,12.633206999999999,0.17507938382932825,0.24744624554650424,0.9517130842754408
380,12.66654,0.17409222682443556,0.24032154964393848,0.9370119849210505
381,12.699873,0.1742277619611864,0.23924469431176115,0.9293556142950665
382,12.733206,0.16634697934521256,0.24622212352122114,0.9205271096430584
383,12.766539,0.16455427241506423,0.2567507888071979,0.9217817239400484
384,12.799871999999999,0.16169595015960103,0.2630102144646192,0.9202882555020188
385,12.833205,0.15829569443217834,0.26789078343110395,0.9103074045950653
386,12.866537999999998,0.15929632045565886,0.25484619210878656,0.9107136753388615
387,12.899871,0.15816894964644015,0.2612598895225938,0.9172226375280326
388,12.933204,0.14857107386290722,0.2625202723970086,0.9167715880547271
389,12.966536999999999,0.14968662956009662,0.2505816038833658,0.9104932596888357
390,12.99987,0.14482278815667657,0.2570080419678542,0.9226624306197676
391,13.033202999999999,0.14581263552005308,0.25877781575939024,0.9058462453051339
392,13.066536,0.1453438896990083,0.25629277794660343,0.9089347796188171
393,13.099869,0.1481191892886493,0.25511953463186987,0.9077754203491275
394,13.133201999999999,0.14973560483547216,0.25203201407650816,0.9101596530146344
395,13.166535,0.1472500431899038,0.2597400559627416,0.9053992319583752
396,13.199867999999999,0.1424410715179498,0.2560587036793826,0.9060826333501754
397,13.233201,0.143010873635652,0.25940604455874394,0.9179727774873773
