idx,time_sec,mar,ear,nose_chin
42,1.399986,0.17153854961055048,0.2161935291024598,1.0034116792182792
43,1.433319,0.16717560854315455,0.20461644274241808,1.00696840258602
44,1.4666519999999998,0.1667284387248108,0.20716191643866277,1.0042912274732876
45,1.499985,0.16436883660951934,0.21165891260593878,0.9950726334827031
46,1.533318,0.16653316732711998,0.21001511385029298,1.0016450227619658
47,1.566651,0.1560016474793589,0.2095959985605677,0.9995502610004009
48,1.5999839999999999,0.1572351035601543,0.20388648442895335,1.0089504315770543
49,1.633317,0.14774191247619087,0.20845856801166485,1.0049664493226262
50,1.66665,0.160622777850072,0.209086508634166,1.0050604459567782
51,1.699983,0.15098074147891638,0.20161879066642585,1.0078033033906573
52,1.7333159999999999,0.15924096496175966,0.20642333673048763,1.0028528116158615
53,1.766649,0.15262992113001636,0.19691632720111593,1.0007402118760056
54,1.799982,0.15712914037905595,0.20011882044119877,1.0037731943496635
55,1.8333149999999998,0.15264453931518274,0.1972533328853449,1.000968093404808
56,1.8666479999999999,0.15864813070554923,0.20347988763475178,1.006040806700353
57,1.899981,0.15149779043882078,0.20166802926131097,1.002419031852244
58,1.933314,0.14877675527343326,0.19921865710407033,1.003823737663389
59,1.9666469999999998,0.13913999011514097,0.2043193139114481,1.0015114177455635
60,1.9999799999999999,0.14896679821731623,0.19331270520371324,1.0018076853204572
61,2.0333129999999997,0.14599300086489983,0.19554387502798093,0.9975189105631048
62,2.066646,0.14870559295383476,0.20468690672750384,0.9975691801514697
63,2.099979,0.14779852935537258,0.1990340503962929,0.9946111152316764
64,2.133312,0.13937574030510516,0.21138196417949925,0.9932019277514301
65,2.166645,0.14250481361434292,0.22357928681207995,0.9948448138654671
66,2.1999779999999998,0.12151411061388259,0.22402747522742236,0.9929389436248592
67,2.233311,0.13423841194094482,0.23660275976573497,0.988172845661816
68,2.266644,0.11926356440140928,0.22765152902441638,0.9979223154300475
69,2.2999769999999997,0.11419074000335976,0.24249296544778898,0.9962422601076389
70,2.33331,0.11853063034124763,0.24706729521085197,0.9972220345480098
71,2.366643,0.11229714008594367,0.24216027585632127,0.9934801338758765
72,2.3999759999999997,0.11837857684188442,0.23709459075085,0.9953063867426858
73,2.433309,0.12606846860126814,0.2457415074648041,0.9964488467690121
74,2.466642,0.1368121642419531,0.24171695424724937,0.9956613936802272
75,2.499975,0.14379969105443346,0.23521436469171222,0.9924920791595756
76,2.533308,0.14416024658945165,0.2392205975518975,0.9937774564040819
77,2.5666409999999997,0.14494614353626561,0.2351899255826551,0.9916320482653684
78,2.599974,0.15080311844534927,0.2396282493324893,1.0016868977951623
79,2.633307,0.14067196748965585,0.24146904667787322,0.9991716067145444
80,2.6666399999999997,0.1427669054580141,0.23087793230937412,0.9971019301960562
81,2.699973,0.13216832215442742,0.24134937446185872,0.9923803393695118
82,2.733306,0.09533635295427555,0.23296992404030495,0.9936884411542853
83,2.766639,0.07283108953265495,0.23486454273927418,0.9858067950103997
84,2.799972,0.07355466032688834,0.2313664589740722,0.9818173805961119
85,2.8333049999999997,0.073467448499975,0.23221346532243145,0.986845784714004
86,2.866638,0.08785256425251946,0.2328211349865289,0.992994761180301
87,2.899971,0.12629841161216304,0.2245403249017248,1.0002981426845567
88,2.9333039999999997,0.1419683686698111,0.21513839869754825,1.0118928251498696
89,2.966637,0.1600837926744255,0.21736692300126254,0.9970633965590703
90,2.99997,0.1411824027872461,0.20900303178460833,1.0008585329089417
91,3.0333029999999996,0.1623720219193303,0.22199096904665547,0.9960843668857299
92,3.066636,0.16871013247559213,0.22248784196404925,0.9938844182943429
93,3.0999689999999998,0.1756340387461875,0.2333958017618444,0.9930216319641666
94,3.133302,0.1728963849135348,0.2359744115802969,0.990446224313945
95,3.166635,0.17612538995582705,0.24762261853930248,1.0020441343062698
96,3.1999679999999997,0.17466759348720245,0.24214252865918412,0.9936727988460875
97,3.233301,0.17607611781657442,0.247878983003104,0.9928143846356183
98,3.266634,0.17167581660313488,0.2522220152206597,0.9823303297326846
99,3.2999669999999997,0.17364354773504895,0.24372814202865783,0.9858639905893266
100,3.3333,0.17273277154998296,0.2498184628420855,0.9777072334943687
101,3.3666329999999998,0.17857617432538292,0.25607144390073894,0.9895008694499202
102,3.399966,0.17568120129238984,0.2590258436667305,0.9879514482990257
103,3.433299,0.17912623275914524,0.25117407472883024,0.9930795309149216
104,3.4666319999999997,0.16870282995715732,0.2522232755536939,0.9903011680037037
105,3.499965,0.17433758689767603,0.24074078093301668,0.9963342467726729
106,3.533298,0.1721410731653754,0.24334697212831752,1.000088326464203
107,3.5666309999999997,0.1738471721672636,0.24373689806042986,0.9940969412817371
108,3.599964,0.18192658494742128,0.23424483231107818,1.0038036127286716
109,3.6332969999999998,0.17191146912814986,0.23832642028295226,1.0055086835630438
110,3.6666299999999996,0.18442294638315798,0.22994287481469483,1.006069491416572
111,3.699963,0.18196079997437042,0.2362589416666253,1.0109827787743584
112,3.7332959999999997,0.18240833874467202,0.2241039092021922,1.0221805772315302
113,3.766629,0.18223600598562215,0.22478193425680257,1.0137354145015847
114,3.799962,0.18348328447539664,0.21451675392910252,1.0065352799349472
115,3.8332949999999997,0.1885847612873201,0.21958992368581173,1.0038704735594748
116,3.866628,0.18618221959925835,0.21595437990697852,1.007345780697811
117,3.899961,0.1865401964679591,0.2089772422001947,1.0130475057789308
118,3.9332939999999996,0.18951354035331308,0.20893469241357399,1.0084344646554397
119,3.966627,0.1813363845757084,0.2206875772501812,0.997315218593734
120,3.9999599999999997,0.185862802374277,0.2228899923247536,1.000538033832496
121,4.033293,0.17850849996965815,0.2216928899910675,1.0050948363616654
122,4.066625999999999,0.17794407704705523,0.21710111456027223,1.0041836198398786
123,4.099959,0.17558335985157622,0.2231657239312931,1.0082208564233728
124,4.133292,0.18004085089171096,0.2147482071257735,1.0010095658982152
125,4.166625,0.1807780990083783,0.21856695981640337,1.005060579379
126,4.199958,0.17682858639053178,0.21691640679799049,1.007215325763757
127,4.2332909999999995,0.1753986999164721,0.21796863833895846,1.001823983256457
128,4.266624,0.18086849792770482,0.22190199924195808,1.0067602694387838
129,4.299957,0.17737844357755758,0.2302856991316701,1.000520800451761
130,4.33329,0.17619117262674278,0.23300308823502833,0.9976399971235607
131,4.366623,0.17488857825102594,0.2308558018869628,1.0060870807443982
132,4.3999559999999995,0.1670278493301154,0.2349710222923767,1.0034076409552548
133,4.433288999999999,0.16818256902657064,0.2300182008623168,1.0038871017450444
134,4.466622,0.1711776966049531,0.22391560630413787,1.001461282699771
135,4.499955,0.1726385022414231,0.22797503118631876,1.0056553061455522
136,4.533288,0.17770926407261642,0.23256360329853737,1.005992876011011
137,4.566621,0.17837384862741265,0.2316444200775757,0.9992147952463716
138,4.599953999999999,0.1794799115732565,0.22622330070014085,1.0035580328019886
139,4.633287,0.17721687604733158,0.21857743314098615,1.0095560702073911
140,4.66662,0.18183153364836316,0.21631196774739198,1.0163806750844628
141,4.699953,0.17581241926400792,0.2128945027219762,1.0085851289221783
142,4.733286,0.17734763476875215,0.2241191616632302,1.0087532337128327
143,4.7666189999999995,0.17746529423738752,0.2083285830841642,1.0028655869105725
144,4.799951999999999,0.1792978071351632,0.21832709580611975,1.0066776685712282
145,4.833285,0.17453780352349843,0.20851942216926184,1.0067092270950786
146,4.866618,0.1822111109095385,0.21450954062156682,1.007510214246648
147,4.899951,0.1769646673444042,0.21006142564633334,1.0051353358193127
148,4.933284,0.1789662236965403,0.2162034911307011,1.0019010394458414
149,4.966616999999999,0.17914764359594923,0.2055968692888577,1.011913717961648
150,4.99995,0.1789884729075499,0.21311374951050754,1.0049919310519033
151,5.033283,0.17926618212050396,0.21218504563103904,1.0059323983683257
152,5.066616,0.175873583735094,0.21389172868125886,1.011517388542235
153,5.099949,0.1797095474878944,0.20512392981266292,1.0149015732768953
154,5.1332819999999995,0.17480225874179195,0.19730772591119164,1.0032944178204242
155,5.166615,0.17523187061600204,0.19493688728507763,1.00100230156578
156,5.199948,0.17839113728359157,0.20079615859500283,1.0030681299025626
157,5.233281,0.18256443050094232,0.20982706958983022,1.0052437146589817
158,5.266614,0.18718885713808264,0.22030434883790495,1.0046048322027143
159,5.2999469999999995,0.18749460148456815,0.23846613143274417,1.0010622185933116
160,5.333279999999999,0.19256210867434695,0.2242438115461306,0.9944026820176595
161,5.366613,0.18980443424586732,0.23215106832355809,0.9870865980736011
162,5.399946,0.1947252165828739,0.21659704468513324,0.9868819582747925
163,5.433279,0.20311575021616984,0.19215660316562477,0.9984560435026693
164,5.466612,0.19044654908717706,0.1713292328041237,0.992986063749582
165,5.499944999999999,0.19242069351322594,0.16212760334654214,1.0014653238072213
166,5.533278,0.1969047735778065,0.1528724747506211,1.0042983040746296
167,5.566611,0.1972836407392678,0.13785454484970752,1.0067878854890666
168,5.599944,0.19897580022778807,0.16241140640921445,0.9972999492980441
169,5.633277,0.2033332797568066,0.1774951278453365,1.001487771527722
170,5.6666099999999995,0.1995617466761265,0.16494444343563988,1.003467707958736
171,5.699942999999999,0.2009661622012778,0.1744670975885967,0.9960464037274496
172,5.733276,0.20260241336848553,0.17899339962644206,1.000973292422901
173,5.766609,0.19825551120716117,0.1812358477631758,0.9979764725512674
174,5.799942,0.19711453084302671,0.1970918373661124,0.9962702057592795
175,5.8332749999999995,0.19157683291972608,0.1862121962644379,1.0012218695392079
176,5.866607999999999,0.19299860750063438,0.19682480416863013,0.9992340009961708
177,5.899941,0.19564358760446046,0.1922615318816643,0.9908246662481227
178,5.933274,0.19386792714167847,0.1926614697105346,0.9946990757398296
179,5.966607,0.19909759532055643,0.202549558095311,0.993599685219685
180,5.99994,0.19663867404342103,0.20585946905650854,0.9923697608628983
181,6.033272999999999,0.19463684593194294,0.1956727621226303,0.9888217857573964
182,6.066605999999999,0.1999761866617917,0.19443676956563194,0.9882896545544816
183,6.099939,0.1924750373924631,0.19881521278409386,0.9773471154775427
184,6.133272,0.191125691025352,0.18078433249991793,0.981414620636052
185,6.166605,0.19542336823652712,0.1969802480116763,0.9808067740094545
186,6.1999379999999995,0.1939399328096575,0.18810341645827638,0.9778863149307752
187,6.233270999999999,0.19409501534350695,0.19927606143019505,0.9726214624278192
188,6.266604,0.1907454164407225,0.19100165179192508,0.9762941542101923
189,6.299937,0.18729393617527623,0.19175561768131122,0.9772024581157387
190,6.33327,0.1955005346788562,0.19670966828798309,0.9796635910164289
191,6.366603,0.1954565385807336,0.1846486703912087,0.9737289837065898
192,6.399935999999999,0.19487003344967013,0.18709035837062182,0.9768784410296537
193,6.433268999999999,0.19867891274597702,0.19657573880993845,0.9798684314043784
194,6.466602,0.1980248046212542,0.20418398057908282,0.9742142697713522
195,6.499935,0.19927639619061407,0.19639117505538797,0.9795587241609701
196,6.533268,0.19489236766619195,0.2042961361127712,0.9729016931861225
197,6.5666009999999995,0.19219178570556966,0.20162706596379548,0.9808423442784875
198,6.599933999999999,0.1924869816774446,0.19619437866023823,0.9794403704829485
199,6.633267,0.19311435667834087,0.21074627853062838,0.9821609756656784
200,6.6666,0.19273357542659958,0.196724724538495,0.9857987332411119
201,6.699933,0.18676327418728167,0.2077581440107838,0.9858081471615302
202,6.7332659999999995,0.18821792656203729,0.20745401288363183,0.9842770150693225
203,6.766598999999999,0.19038200066507638,0.19839624482784374,0.9887360776857707
204,6.799932,0.18967564676374712,0.2049547840181625,0.9842564616864293
205,6.833265,0.1890191616314711,0.19900726776729322,0.9854622264819497
206,6.866598,0.18801493768525315,0.1966305316131563,0.9802534488416917
207,6.899931,0.18933775807727135,0.19682115404555528,0.9854232141871243
208,6.933263999999999,0.1851927020098381,0.20495464088200657,0.9817669974395089
209,6.966596999999999,0.18596376259408623,0.20150393067403755,0.9873634761886025
210,6.99993,0.18536093849919827,0.1976077210408167,0.9765813443592176
211,7.033263,0.18999966820538067,0.19097874807538703,0.977870398599479
212,7.066596,0.18728303092001822,0.19021319859170882,0.9718796570829955
213,7.0999289999999995,0.19190806511910635,0.18861542218288102,0.9747815339315398
214,7.133261999999999,0.18389478043410654,0.20225564877604418,0.9714025541339225
215,7.166595,0.18816370698398557,0.20640496376933823,0.9711221665362632
216,7.199928,0.1899282100315764,0.20312948839310796,0.9763799418848617
217,7.233261,0.1939999989824128,0.2026434190414874,0.9749525532030449
218,7.2665939999999996,0.18686284252987892,0.2157048521440454,0.9633358040319703
219,7.299926999999999,0.1939033313079577,0.21036199883279366,0.9614751329626807
220,7.333259999999999,0.18767159219738624,0.2036245423716611,0.9699215421513272
221,7.366593,0.18839569132784242,0.2032542796312691,0.9622652758966335
222,7.399926,0.19067716135578158,0.2029365125389494,0.96916230386893
223,7.433259,0.1875720281597077,0.20812577299389856,0.9513833451745426
224,7.4665919999999995,0.19079397006183815,0.20553394803263886,0.9689127644588696
225,7.499924999999999,0.18857207494537945,0.2130904587871631,0.9656571401676012
226,7.533258,0.18557707520178832,0.21227069178332347,0.9609472092640579
227,7.566591,0.19140429238689521,0.21442259372777234,0.9687032564921506
228,7.599924,0.18796698853784385,0.2198819911437378,0.9643404977953596
229,7.6332569999999995,0.1904743781085375,0.21735435925120233,0.9656699529190276
230,7.666589999999999,0.1932775821068114,0.21629042999140802,0.9726134619169261
231,7.699922999999999,0.18767704474605376,0.21980521436875866,0.9709675303072782
232,7.733256,0.18891032504754093,0.21396860831609807,0.9687061570620561
233,7.766589,0.18798725898078758,0.22393900132228547,0.9659297618795886
234,7.799922,0.190463261938038,0.2116716038332149,0.9700624683106477
235,7.833254999999999,0.1890955658127174,0.2181058279392517,0.9598858912483552
236,7.866587999999999,0.1809102723908271,0.21249615054856658,0.9706547772413088
237,7.899921,0.1899761126161494,0.21055815401816436,0.9695639292085684
238,7.933254,0.2034687675415032,0.19907937507660295,0.9851011659945906
239,7.966587,0.21823383556130876,0.20903680988819504,0.9987391229999655
240,7.9999199999999995,0.2166822475223973,0.21374625936359726,1.0126416036968535
241,8.033253,0.14122005271905996,0.21110746449634327,0.9856507261651897
242,8.066586,0.09908108810977716,0.20744064987878508,0.9653522582746786
243,8.099919,0.070790989837521,0.19918016680126793,0.9497449681296856
244,8.133251999999999,0.06975001950187215,0.20827370699665454,0.9515842920474697
245,8.166585,0.09524843648515628,0.2209710834141063,0.9576853569037405
246,8.199918,0.10849682490761528,0.2044238740242285,0.9490195891822474
247,8.233251,0.10292047583719931,0.20551637599216716,0.9523498178646207
248,8.266584,0.09481500259248414,0.20975588099787007,0.9527699864034213
249,8.299916999999999,0.09493272643445476,0.2062373509790042,0.9564069285091575
250,8.33325,0.11737737888152538,0.20197501530569506,0.9667876912446143
251,8.366583,0.1173902683596863,0.20601479596158595,0.9730527894838782
252,8.399916,0.11396703838351281,0.20468212359559734,0.9671857809822022
253,8.433249,0.07955705036576506,0.18726606578759653,0.9689336700018727
254,8.466581999999999,0.07494992309445198,0.16565384761164736,0.9646646441135607
255,8.499915,0.07518923389133256,0.13228469279756402,0.949152559767945
256,8.533248,0.07660643479691881,0.1509415943567009,0.9502858962979984
257,8.566581,0.08948499432137157,0.1735114496618519,0.9606029430738495
258,8.599914,0.07227225916109813,0.1779252798900704,0.948101345069139
259,8.633246999999999,0.07195485866230199,0.18360811032696017,0.9529694666379163
260,8.66658,0.0703335001983728,0.19143415132513708,0.9557468834244508
261,8.699912999999999,0.07013570581573593,0.20014601184718622,0.967501134143029
262,8.733246,0.16458210817636632,0.19761496573855883,0.9752194365547227
263,8.766579,0.1999658747395317,0.19688131836196807,0.9918238187951719
264,8.799911999999999,0.18695941655371415,0.19866198129152013,0.985925870129591
265,8.833245,0.17867438419890047,0.20164494997533688,0.9717514251362518
266,8.866577999999999,0.18264310862171731,0.21586589725580335,0.9765733530270864
267,8.899911,0.19054796069151045,0.19781256537981365,0.9784415911375928
268,8.933244,0.2397829246961061,0.20957273595341316,0.9931478485437355
269,8.966577,0.24130175144510752,0.2116916234653925,1.006432717697896
270,8.99991,0.2051202503040577,0.21024008060928193,0.993598634403123
271,9.033242999999999,0.1144860522415754,0.21098052854424693,0.9662425582444006
272,9.066576,0.06983422235247452,0.18623906025588194,0.9533620317190332
273,9.099909,0.06778644018769739,0.2018745646269579,0.9454502367992081
274,9.133242,0.10039265763920846,0.2195176880961888,0.9684628607915066
275,9.166575,0.13438426985978696,0.20374435297623533,0.9735496900710088
276,9.199907999999999,0.15768981468872584,0.21584534794936533,0.9536202477931925
277,9.233241,0.16223749983286007,0.21102857873334074,0.961858203814477
278,9.266574,0.14564067085327792,0.21595237968153758,0.9352901302324177
279,9.299907,0.08112959743920294,0.2073567713175623,0.9508995488226464
280,9.33324,0.07086269983376679,0.21046558138667953,0.9415998391007453
281,9.366572999999999,0.07004742858916181,0.20531188219521962,0.9387669662326554
282,9.399906,0.09655579283557505,0.19570274111444486,0.955270376231915
283,9.433239,0.1373678041568936,0.20807580087414185,0.9351524218150277
284,9.466572,0.15606711139568283,0.19905773582882608,0.9510865490707849
285,9.499905,0.16582244744505956,0.19854286051700545,0.9375556113100825
286,9.533237999999999,0.1772793798321909,0.20541125915084565,0.9369429174311741
287,9.566571,0.18474227302881496,0.20743369425310026,0.9497229516253642
288,9.599903999999999,0.18339018233532642,0.20462842717085,0.9493839212764404
289,9.633237,0.10721976459869643,0.2114337080030011,0.9596582612366447
290,9.66657,0.06981701176397542,0.20499984994086556,0.9508798749717465
291,9.699902999999999,0.06912427911554993,0.22099682148204325,0.9474034291883721
292,9.733236,0.06768396212899286,0.19571320938927128,0.9537318501022122
293,9.766568999999999,0.07090911154337542,0.20389790919764111,0.9685554804692507
294,9.799902,0.06803759317460609,0.2104668158518923,0.9581219111094693
295,9.833235,0.06821736782964877,0.20630428046844168,0.9525892542704538
296,9.866568,0.06643705372901043,0.20881599709338433,0.9530272564038212
297,9.899901,0.0695264665295672,0.21655852884863022,0.9615195483651924
298,9.933233999999999,0.08724367070760569,0.21323087132860977,0.9568277866622682
299,9.966567,0.10526387682247013,0.21618247215563102,0.9581320129954337
300,9.9999,0.09553854077399253,0.22687514043849683,0.9547858565743513
301,10.033233,0.07063422092500776,0.21717551893531042,0.9518815987414222
302,10.066566,0.07140079575925751,0.21035670923428226,0.9671227171249409
303,10.099898999999999,0.09696719980793217,0.2169672254115202,0.965815432491703
304,10.133232,0.09226461987577109,0.22514879416554553,0.9742340869195618
305,10.166565,0.0694390286795217,0.22156985126914547,0.9672201210217194
306,10.199898,0.06925895341173356,0.2259246820103394,0.9817453858081951
307,10.233231,0.08817406933913587,0.22645056365002963,0.9854370593629597
308,10.266563999999999,0.0991910908201597,0.22291162629932595,0.9673416152368691
309,10.299897,0.1428650394753781,0.21964738385747595,0.9772667145082032
310,10.33323,0.16064913681717227,0.22400576628796837,0.9821086289038162
311,10.366563,0.1583466080848648,0.2227391901811476,0.977700574859694
312,10.399896,0.08375165804163345,0.2211402359434902,0.9646559745715657
313,10.433228999999999,0.07114339656937638,0.21941211965009927,0.9490258398136531
314,10.466562,0.06902423747456361,0.22119603427991597,0.9458410667733442
315,10.499894999999999,0.0679176737493874,0.22023727338359117,0.9461264122258904
316,10.533228,0.07027920221495755,0.2199600962306647,0.9358941941566727
317,10.566561,0.07450135426609786,0.2236338141633199,0.9453818709832212
318,10.599893999999999,0.11695716520289563,0.22723874331753424,0.9547396299719506
319,10.633227,0.09284728919889344,0.230952243296865,0.9532081963849186
320,10.666559999999999,0.06951326500651092,0.22779712733227694,0.9448626901072851
321,10.699893,0.0696843333073224,0.23411930389472305,0.9367895439790636
322,10.733226,0.06787151031557885,0.24102388373306327,0.926514049597034
323,10.766558999999999,0.06883203445035439,0.23638839978650783,0.9336852317929358
324,10.799892,0.10650439004320267,0.24349788290946806,0.9410305600809127
325,10.833224999999999,0.14848518716321202,0.24159196045350612,0.9414338736447996
326,10.866558,0.14353879649566273,0.24306063857233606,0.9409571847689172
327,10.899891,0.14643335421874035,0.23809479624275237,0.9385057189316119
328,10.933224,0.14443978705488617,0.2261142969390193,0.9468738607928646
329,10.966557,0.08936339348971209,0.23210616169197887,0.9426935998221044
330,10.999889999999999,0.07015045784922093,0.22475978016094195,0.941314804322502
331,11.033223,0.0680752632290659,0.22248168561247672,0.9258701545059773
332,11.066556,0.06963840260674514,0.22900257013835237,0.9399027512133475
333,11.099889,0.0751895478460953,0.2222394617134138,0.9402337067092933
334,11.133222,0.11529930442936834,0.21816367300983164,0.9393678316560753
335,11.166554999999999,0.10895244699338713,0.227999091162011,0.9304456811101101
336,11.199888,0.08552731488404336,0.21857397808397352,0.9301981878895313
337,11.233220999999999,0.10658837798994483,0.23724286924407417,0.9314835772963914
338,11.266554,0.14506572150540306,0.24658483519514768,0.9398525686096182
339,11.299887,0.1680475905160298,0.24088249167532177,0.9435375260922985
340,11.333219999999999,0.17286054910715362,0.23495880036401784,0.9446753458055772
341,11.366553,0.17931683608233195,0.224994477994951,0.9403161720708192
342,11.399885999999999,0.1682763132570788,0.22947794668603222,0.9323096514090907
343,11.433219,0.16770442654040754,0.23062552944997736,0.9314827729505841
344,11.466552,0.16583769759179015,0.23263919373108435,0.93332000376387
345,11.499884999999999,0.1613764700950889,0.24643797625489955,0.9328978121061972
346,11.533218,0.1589252242986874,0.2274560505634574,0.9316115262900251
347,11.566550999999999,0.1453592041039754,0.23786446809939346,0.9275302010215232
348,11.599884,0.1367998231199335,0.22421113436301315,0.9344014396794539
349,11.633217,0.12486734781695764,0.21662756183036663,0.931554652507268
350,11.666549999999999,0.10802362424628471,0.2266013209394811,0.9339236818415421
351,11.699883,0.09150749479497282,0.22568508999854206,0.9392709726824284
352,11.733215999999999,0.07650443575924712,0.2177970452572013,0.9269955535887917
353,11.766549,0.07449063294141293,0.2232086902701396,0.9216260543997227
354,11.799882,0.07674422271291863,0.21993980649902797,0.9263458447763817
355,11.833215,0.08009655844489846,0.21628691064472416,0.9292246164161351
356,11.866548,0.07691550517998735,0.2195937681835649,0.927845303366336
357,11.899880999999999,0.07753282948300509,0.22213929827637496,0.9397687650642651
358,11.933214,0.07857227628136823,0.22107087711571505,0.9335501159252606
359,11.966547,0.07568730860646888,0.22074494170261785,0.9265918062249573
360,11.99988,0.07444051607680321,0.21264710510494617,0.9370037994876173
361,12.033213,0.07484463163450676,0.2195341277333933,0.9356941688491048
362,12.066545999999999,0.0744400358213754,0.21910984372139092,0.9461607377107236
363,12.099879,0.07414714709864778,0.2176521571239833,0.9376806087545313
364,12.133211999999999,0.07486195138375286,0.22193670463588983,0.9376009810217253
365,12.166545,0.07376762743396334,0.22370029878545694,0.9385833051452892
366,12.199878,0.07356475631255686,0.2235633571509708,0.9408510644840541
367,12.233210999999999,0.07212909510410492,0.22698398518583124,0.9444354831337237
368,12.266544,0.07297677218670684,0.2249833014375504,0.9337604326130086
369,12.299876999999999,0.07301294237922745,0.22415346678871423,0.9446267162029723
370,12.33321,0.07276738723091085,0.23054308359032788,0.9466287140945499
371,12.366543,0.07301594937024372,0.22932908553598458,0.9436481369274958
372,12.399875999999999,0.07329226652900467,0.23024587495608217,0.9455457031198076
373,12.433209,0.07501277252737787,0.22578887774704526,0.9476792205644073
374,12.466541999999999,0.10901285526690954,0.2370601863351477,0.9480071489039712
375,12.499875,0.13951223407124821,0.2572337651160691,0.9364255324582965
376,12.533208,0.1403566943691802,0.2503901155542362,0.9195226882071394
377,12.566540999999999,0.1338014398346499,0.24962165925718866,0.9042201099256195
378,12.599874,0.13251315032704727,0.2680119958227075,0.9021924149107552
379,12.633206999999999,0.12765940494563321,0.2596222181472969,0.9165528501637136
380,12.66654,0.13110476610538568,0.24934436892315776,0.9056084418764259
381,12.699873,0.11826008544675595,0.24674272705328582,0.9218093571972469
382,12.733206,0.13081418595841154,0.2635367118330649,0.9146129918957256
383,12.766539,0.1314046268074367,0.246609548981644,0.9286548632579594
384,12.799871999999999,0.13462949609972846,0.25795024486623225,0.9188256540983083
385,12.833205,0.1357039868267391,0.24415192656691223,0.9255385441126225
386,12.866537999999998,0.1405199299003099,0.26355205051772657,0.9082520374833675
387,12.899871,0.15012128543290718,0.24748213783952078,0.9122695931671225
388,12.933204,0.1524803552297493,0.26064209779732994,0.9080753010127929
389,12.966536999999999,0.15494779212130477,0.26298916478065215,0.909923609806321
390,12.99987,0.15694802232081181,0.24897676407107663,0.9078339371512748
391,13.033202999999999,0.1484681692433507,0.2509249654774838,0.9080190082225083
392,13.066536,0.15091252871862373,0.24576416726981493,0.9152837048610754
393,13.099869,0.14984011877949246,0.24699423509211288,0.9132450821304194
394,13.133201999999999,0.14985934149616217,0.24956099641125767,0.9123007740062734
395,13.166535,0.14209890389481664,0.2504467728461362,0.9121021363302692
396,13.199867999999999,0.1503820753763831,0.2550771751364775,0.9098765838425574
397,13.233201,0.14848158402326916,0.2550990679422821,0.9112726101316637
