idx,time_sec,mar,ear,nose_chin
43,1.433319,0.06896285476220576,0.27862917869231774,0.7860972164009107
44,1.4666519999999998,0.06848754522726397,0.27429238627154634,0.7912863043729432
45,1.499985,0.06870140378660765,0.2710514465945206,0.7888489307948657
46,1.533318,0.06939182106002055,0.27244824813894586,0.7980459029401884
47,1.566651,0.06853771167124559,0.2754296721134661,0.7945599201263273
48,1.5999839999999999,0.06851722072418417,0.27085338564748795,0.7840017207444162
49,1.633317,0.07017713616681215,0.2791536420989801,0.7803331982033179
50,1.66665,0.07086490996049173,0.2834413952295488,0.7754319587249449
51,1.699983,0.07045013539964969,0.2905559644224911,0.7684041027781826
52,1.7333159999999999,0.0710074889342976,0.2877671853900093,0.7622572517592902
53,1.766649,0.07018014902529422,0.2921004988786236,0.759211096244744
54,1.799982,0.06929475230898999,0.28287889140178624,0.7584954180979375
55,1.8333149999999998,0.06928084604780327,0.27410104223419773,0.7638280149722954
56,1.8666479999999999,0.07001151223538327,0.2783486080665689,0.7608542169628139
57,1.899981,0.07005204690220354,0.30767482911804583,0.7568703586073187
58,1.933314,0.07101559504718634,0.30373507094761876,0.762605142379333
59,1.9666469999999998,0.07151671496064707,0.3064521587951935,0.7568625112383953
60,1.9999799999999999,0.07249978717654312,0.3030361741788489,0.7610646788788894
61,2.0333129999999997,0.0712043500160725,0.30463196106763646,0.763186318142931
62,2.066646,0.07166778371074727,0.31650333567354216,0.7613423110719042
63,2.099979,0.07023598755827641,0.3130104566853194,0.7687522691260513
64,2.133312,0.07055342083111406,0.31413041170684025,0.7665842586069757
65,2.166645,0.07003114311641082,0.3124160457757782,0.7634910215208316
66,2.1999779999999998,0.06968322016575013,0.3092790782828617,0.7688366733141954
67,2.233311,0.07094526698315436,0.3009617295902176,0.7740346416048437
68,2.266644,0.07106458354653296,0.3013068500758903,0.7703461823956887
69,2.2999769999999997,0.06980305049401513,0.3116274333728275,0.774646989520714
70,2.33331,0.07005906536218631,0.30718423772046877,0.777903329551905
71,2.366643,0.07032027429115466,0.3116052418876187,0.7779934730066251
72,2.3999759999999997,0.06897074485772563,0.31230245872597584,0.7761179479955966
73,2.433309,0.06937312943685726,0.3107533694587792,0.7784487168568959
74,2.466642,0.07090624986934056,0.3126385172944335,0.7849762571981863
75,2.499975,0.07043234423512278,0.3066800483473167,0.7806732551094187
76,2.533308,0.06886774882150408,0.30956062547834595,0.7856835622073601
77,2.5666409999999997,0.07053194085839502,0.3084833219920393,0.7825363849219175
78,2.599974,0.06966815061199848,0.3188612953306674,0.7830145621927938
79,2.633307,0.06948319047239966,0.31751614514660487,0.780469416298796
80,2.6666399999999997,0.0705238722912565,0.3134841682893689,0.7877339687883335
81,2.699973,0.07038518404889958,0.3185516783815219,0.7858950989247159
82,2.733306,0.0690486290122012,0.31406987376579076,0.7843234833808205
83,2.766639,0.06973945143904482,0.32507175022847407,0.789856433134876
84,2.799972,0.06992764848037654,0.3103002720404222,0.7878301290657014
85,2.8333049999999997,0.07048548267242236,0.3178585670990871,0.7879523382201109
86,2.866638,0.07023842674230528,0.3112924273931341,0.7902482584514978
87,2.899971,0.06897413398252966,0.31429113812515197,0.7852263456193146
88,2.9333039999999997,0.06928862301801322,0.31172127514417025,0.7893010624342851
89,2.966637,0.071298892332988,0.3147672248817021,0.7887722765833453
90,2.99997,0.06915757457227337,0.3191614519968263,0.7947528268763245
91,3.0333029999999996,0.07068124217285418,0.31598329471823594,0.7907275894617779
92,3.066636,0.07091284735907058,0.3216364093821956,0.7960317773800263
93,3.0999689999999998,0.06963921769893222,0.3185849533954397,0.7939796038658873
94,3.133302,0.07032414943998697,0.3159889775955983,0.7934141934135629
95,3.166635,0.07013416834082317,0.31495492060634156,0.7864619889585874
96,3.1999679999999997,0.07014308013851207,0.32344728173314413,0.7908113272926659
97,3.233301,0.07051467094232014,0.31392346851167885,0.7865875885492329
98,3.266634,0.06967418347594,0.30925774768976255,0.7880147186818465
99,3.2999669999999997,0.0700215722634225,0.3077423362945221,0.7936089382853874
100,3.3333,0.06945029107927296,0.3122094601756894,0.7894441243000844
101,3.3666329999999998,0.06964209043510085,0.30995114296163506,0.7870503265338057
102,3.399966,0.06924286559563787,0.3172387439979573,0.7928334449340162
103,3.433299,0.07029806890906581,0.3165350648648795,0.7872035514235897
104,3.4666319999999997,0.06951133705505831,0.3144709712107751,0.789791680270563
105,3.499965,0.07072334554957024,0.314241961702991,0.7864033012198128
106,3.533298,0.07041989005678376,0.3196124568686632,0.7956996184878431
107,3.5666309999999997,0.07060068868437094,0.3198135537952509,0.7879689835191356
108,3.599964,0.06931060508997787,0.31975192709252614,0.7851364116616315
109,3.6332969999999998,0.06970852774414144,0.30808434108413535,0.783341646728431
110,3.6666299999999996,0.07068321947576911,0.3019350408463952,0.7807126558929905
111,3.699963,0.07014084926616199,0.3056242113077554,0.7856200782614777
112,3.7332959999999997,0.06938916171198285,0.3142243129809224,0.7857772385347508
113,3.766629,0.07117444320386283,0.312278516686648,0.7798694561629994
114,3.799962,0.07029859466001209,0.3123511238786101,0.784040293627557
115,3.8332949999999997,0.06919170432263239,0.30856480897053234,0.7815547007533764
116,3.866628,0.06915301431134287,0.3113894598074034,0.7755008304008967
117,3.899961,0.06969339338153456,0.309721208140613,0.7778153685551803
118,3.9332939999999996,0.07076727349361844,0.3146370076603493,0.7771182839376218
119,3.966627,0.07010106093889308,0.3161513619976173,0.7824134761996553
120,3.9999599999999997,0.07020726157272346,0.3160083241625315,0.7766635173755816
121,4.033293,0.06961233415667893,0.3079010685547803,0.785965650067135
122,4.066625999999999,0.06882924554287091,0.31562092187916957,0.7818193921769615
123,4.099959,0.0703854503897555,0.3110312472412009,0.7816463605331975
124,4.133292,0.07044869068697422,0.31758803441204264,0.787427575726007
125,4.166625,0.07073702822672769,0.31162791405199397,0.7897286724443449
126,4.199958,0.06919682281610703,0.31477612003723554,0.7863853763357559
127,4.2332909999999995,0.06972148268029987,0.314295223928382,0.7848215764119014
128,4.266624,0.07012808574522303,0.32063531546061114,0.7857326855339851
129,4.299957,0.06943373719737558,0.31604108933642927,0.7857840982965357
130,4.33329,0.07197405152585211,0.3135704188767026,0.7883782169396741
131,4.366623,0.07039613863790074,0.3181512482200149,0.7842865158732973
132,4.3999559999999995,0.06956731299214584,0.319458571769174,0.7873291550858197
133,4.433288999999999,0.0693891401475511,0.32199190808822176,0.7881213445000191
134,4.466622,0.06964430195982149,0.32104302802627116,0.791212792179929
135,4.499955,0.07025088859815119,0.32475025234074234,0.7913227289053466
136,4.533288,0.07025345475938449,0.32512385241676384,0.7929710204978397
137,4.566621,0.0689437808619859,0.31709593490942856,0.7830520324228729
138,4.599953999999999,0.0694022910741358,0.29309543801448695,0.7895055007713828
139,4.633287,0.0699119896752027,0.1570493325260216,0.7897780250434047
140,4.66662,0.07063178482705644,0.058620336671683454,0.7786691362172721
141,4.699953,0.0700260542580851,0.07968121447936155,0.7771071599385483
142,4.733286,0.07115065415606588,0.18122067075165127,0.8045362492724509
143,4.7666189999999995,0.0709766296615035,0.2383474991378487,0.7982030160996509
144,4.799951999999999,0.06914443930136971,0.2571364997749952,0.7954899152844874
145,4.833285,0.06948113811194559,0.27454233598502353,0.7934886223674759
146,4.866618,0.06870497555400915,0.2732183259272711,0.7887834052323235
147,4.899951,0.06997786420461084,0.2811027481752262,0.7913897089901183
148,4.933284,0.06972272428901392,0.28297670602682934,0.7983256417114232
149,4.966616999999999,0.06881933647298849,0.28222890305690257,0.8095672976886328
150,4.99995,0.10214687525995098,0.2869232721666214,0.8275255114021726
151,5.033283,0.2318375620306173,0.28535484435970004,0.8435920939271632
152,5.066616,0.259380860413652,0.28866783453079536,0.8493689073329742
153,5.099949,0.2763226764038617,0.28808831092837217,0.8550798409174176
154,5.1332819999999995,0.2932959402493501,0.2715544628476473,0.8623260186195875
155,5.166615,0.2475793477875942,0.13063201500272453,0.8654252752212722
156,5.199948,0.2510853674336814,0.05888267787177376,0.8379609588030137
157,5.233281,0.1986950371564998,0.057937400814977585,0.8270970929847073
158,5.266614,0.20432353847440066,0.04321988363444358,0.8406154579208126
159,5.2999469999999995,0.20040575592742177,0.05807849796179447,0.8260352146081318
160,5.333279999999999,0.2004427086111942,0.07104961455975309,0.8436354990971117
161,5.366613,0.1993646677310472,0.1705146036295996,0.8781735372048659
162,5.399946,0.137475984896079,0.21074358009464608,0.8725936716359707
163,5.433279,0.06931386335188829,0.24452831648947976,0.8415140111355293
164,5.466612,0.07267839992691229,0.2758146049447926,0.8207420974189901
165,5.499944999999999,0.07259246271770142,0.2956614476443284,0.8198018645327448
166,5.533278,0.07074174922954386,0.3043366555705996,0.8192019896977454
167,5.566611,0.15458792734104754,0.30927794045819673,0.8384940126241641
168,5.599944,0.1804355064222297,0.30491802085683395,0.8356439876547819
169,5.633277,0.1767975900894611,0.31976468668409647,0.8308248850490372
170,5.6666099999999995,0.17000007310817367,0.3168114554635435,0.834825793229368
171,5.699942999999999,0.15532885918091044,0.3131864594885915,0.8330377115175144
172,5.733276,0.14899619019208676,0.3256642781188045,0.8466033290422499
173,5.766609,0.14504680415057825,0.32054344537717094,0.856098933884687
174,5.799942,0.13379497826489345,0.32942415693172666,0.8598488704016127
175,5.8332749999999995,0.1017438865305563,0.3189187005823001,0.8354134392207467
176,5.866607999999999,0.07331989914131078,0.3150018405207108,0.8295631456419797
177,5.899941,0.07467848681952462,0.31524688090604913,0.8271149419014943
178,5.933274,0.10332001423794258,0.32668562512641947,0.8357854944068797
179,5.966607,0.13824784540349788,0.324663393013096,0.8408639117577094
180,5.99994,0.1643980475266001,0.3319653634438671,0.8439337166005106
181,6.033272999999999,0.07760909076449074,0.33445802939483416,0.8446340302007366
182,6.066605999999999,0.07094296850362793,0.3417088843509597,0.8234989959974555
183,6.099939,0.06842226311751633,0.33119680609342117,0.8198280150683753
184,6.133272,0.07290742221775287,0.33762861533646776,0.81781775682846
185,6.166605,0.0751356408906456,0.3314953341057799,0.8208413714670697
186,6.1999379999999995,0.12369913567613564,0.3209134595287918,0.8223224017412862
187,6.233270999999999,0.16765961544616267,0.3223583124771074,0.8327086387921908
188,6.266604,0.17188658387266914,0.32215617315430944,0.8309547144891739
189,6.299937,0.18185854666882215,0.32431256389369595,0.8241970334107268
190,6.33327,0.18767849900509717,0.3252359452320121,0.8281451019309177
191,6.366603,0.19201135937781963,0.31960544077629915,0.8311518929954647
192,6.399935999999999,0.20409234611846738,0.32015536735279104,0.8296393481972274
193,6.433268999999999,0.20542110753062498,0.3226677833472309,0.8217981685360065
194,6.466602,0.19404227826951917,0.32113019218835437,0.8255758284922984
195,6.499935,0.14597855981507524,0.3157398219605796,0.8198169097748362
196,6.533268,0.07137382510997883,0.3204241125859104,0.808725597683071
197,6.5666009999999995,0.07390281845455605,0.30729024345273526,0.8091693831226664
198,6.599933999999999,0.07361354056676664,0.22510595195033017,0.8133494193830126
199,6.633267,0.07239994418733534,0.09092514039164754,0.8064714765465295
200,6.6666,0.1363085050846761,0.11669016683967362,0.8360295429077551
201,6.699933,0.17583080905579695,0.21333519981912016,0.851991060852033
202,6.7332659999999995,0.2000276574745124,0.2494319650018242,0.8468500935321136
203,6.766598999999999,0.18961865784334542,0.2872006348758258,0.8430869260992367
204,6.799932,0.17852164441832333,0.30364101646397224,0.8339667403161233
205,6.833265,0.18117038710240502,0.3163969694394274,0.8317435193019366
206,6.866598,0.16104136958518955,0.32391585886249885,0.8309369517219392
207,6.899931,0.13845892911960556,0.30702839107020696,0.8232876299357921
208,6.933263999999999,0.12674684723122687,0.30173790441574,0.8215791210361253
209,6.966596999999999,0.11026774122150719,0.3039124372383418,0.818112185238903
210,6.99993,0.08755689930935631,0.3012651394443019,0.8093090246287793
211,7.033263,0.07136005070089188,0.30187793180798034,0.8023890238292635
212,7.066596,0.07264637791473787,0.3084543713561836,0.8043234030849711
213,7.0999289999999995,0.07392364503633332,0.30100518858247655,0.8016003523792442
214,7.133261999999999,0.0737325700011014,0.3171790074139112,0.7958522631682469
215,7.166595,0.07360123824691257,0.3223820181457485,0.7915225092497152
216,7.199928,0.073800335336784,0.32197249136001116,0.7936533031579959
217,7.233261,0.07375540802281898,0.3196029718219199,0.7992934980754008
218,7.2665939999999996,0.07270475762324981,0.3256334229577077,0.7940955098101856
219,7.299926999999999,0.07320713864852917,0.3266702451901953,0.7970763444192397
220,7.333259999999999,0.07355377697637473,0.32344686372595166,0.7949444819029878
221,7.366593,0.07300694224562222,0.33177719837645997,0.7990260767189552
222,7.399926,0.07227762720655101,0.31582620567134456,0.7950386004658672
223,7.433259,0.0713731047282863,0.3124944943936532,0.8035269303959105
224,7.4665919999999995,0.07173069584747283,0.3084371681618465,0.8026876486630269
225,7.499924999999999,0.0727302542301391,0.31295040127155566,0.7977687220320697
226,7.533258,0.07021196180023233,0.3081694211342568,0.798942236468448
227,7.566591,0.07018519717796341,0.3202392707825599,0.790703839138784
228,7.599924,0.0707473990807111,0.31639713472804654,0.7906976696954849
229,7.6332569999999995,0.07088318287388984,0.3113011708689788,0.7924822290176434
230,7.666589999999999,0.07028775949835636,0.31504219863996696,0.7973925680019692
231,7.699922999999999,0.07170753077598126,0.313771800691705,0.7922367894413648
232,7.733256,0.07255022042032226,0.3094486123674325,0.78892479977798
233,7.766589,0.07217319193188426,0.30390952903458984,0.7972093227755025
234,7.799922,0.07139400505855897,0.3049348159630053,0.7944106517358825
235,7.833254999999999,0.0729435298845003,0.30967644735526734,0.7960805896636222
236,7.866587999999999,0.07137086814541013,0.303559104143416,0.7964426823350673
237,7.899921,0.07221351008081572,0.30112020184147714,0.7920832812969092
238,7.933254,0.07281981226502668,0.301040815365321,0.7964475198939043
239,7.966587,0.07079468660745478,0.29489747816178347,0.7951148841225603
240,7.9999199999999995,0.07204978904425705,0.2954809551025412,0.7909305762800444
241,8.033253,0.07344643972062186,0.2961395043719224,0.7973346472986976
242,8.066586,0.07156721536515112,0.29518925441160215,0.8069917347319783
243,8.099919,0.07162251035454432,0.29447421523412726,0.7997531499968942
244,8.133251999999999,0.07240647043463491,0.30937885065569526,0.8096995683778941
245,8.166585,0.07126753897497923,0.3111015321014411,0.7941904277161834
246,8.199918,0.0716496520970172,0.31556772556484325,0.8011057142724242
247,8.233251,0.07002892343140146,0.3139636701377767,0.796011507007811
248,8.266584,0.07047098251042053,0.31313789183360397,0.7984328424037876
249,8.299916999999999,0.07183343516533419,0.26935110021444153,0.7966692385234722
250,8.33325,0.07181824835875784,0.1409197089305657,0.7922451514366556
251,8.366583,0.0706053979615383,0.09211610132098974,0.7859823343016294
252,8.399916,0.07080077608593123,0.15725290816021398,0.8089037719043364
253,8.433249,0.07127471317111736,0.20667315696670394,0.8094821348627199
254,8.466581999999999,0.07046826794393575,0.23378543788357165,0.8082207790675604
255,8.499915,0.07145596318205474,0.2581121305277163,0.7957326686492677
256,8.533248,0.07310991835802254,0.27823452118331066,0.8074102128240878
257,8.566581,0.07194881566779868,0.28999638303955666,0.7984799272815372
258,8.599914,0.07210248147198975,0.29013981634965297,0.804364340866259
259,8.633246999999999,0.07169462222406073,0.28844579578869123,0.8040855785581075
260,8.66658,0.07182097446449728,0.29220080618484534,0.8047126818269654
261,8.699912999999999,0.07274260221345598,0.2975642272709852,0.8063015277340168
262,8.733246,0.07225076814508533,0.2973153741771143,0.7995003138235119
263,8.766579,0.07296509052271903,0.2801851000572177,0.7969785321475527
264,8.799911999999999,0.07216681943523133,0.2864931398549714,0.7922373504725474
265,8.833245,0.07276475957121754,0.2849367992729953,0.7937941005574588
266,8.866577999999999,0.07108396383173679,0.2875385898914853,0.7926590055646975
267,8.899911,0.07151294571687833,0.2852925188195073,0.7924094242422426
268,8.933244,0.07160541489027719,0.2805311692745324,0.7890879864679788
269,8.966577,0.07196594903780652,0.2857215354501135,0.7870376044184225
270,8.99991,0.07275221865227735,0.2854966125190982,0.7816097390098371
271,9.033242999999999,0.07251552618368169,0.29066348358039057,0.778319745724106
272,9.066576,0.07250060044945496,0.28557245697918054,0.778332717583047
273,9.099909,0.07256314023761122,0.2858738228696315,0.7803399098299546
274,9.133242,0.07167627816036015,0.2853844456411079,0.7813530159734537
275,9.166575,0.07157695774272779,0.29358662455959983,0.7828766569995022
276,9.199907999999999,0.0715046852728739,0.2927963501103431,0.7820119892546372
277,9.233241,0.07106523937374987,0.29139441123834264,0.7864159023166465
278,9.266574,0.07119102338863498,0.2864677112089902,0.787040410893691
279,9.299907,0.07104941535025441,0.2833254822659583,0.7896023288675015
280,9.33324,0.07178805206264781,0.28271584787684545,0.7912844922811912
281,9.366572999999999,0.07228018120331492,0.28700623335366665,0.7880494875571532
282,9.399906,0.07241387617144852,0.28063102045237276,0.7896421653422071
283,9.433239,0.07332140164868549,0.27125688808010817,0.7947767717410326
284,9.466572,0.07162133447645179,0.2006839297350994,0.7947046235287706
285,9.499905,0.07177258492257446,0.07837629659350279,0.7739790391871229
286,9.533237999999999,0.07174602039115469,0.07269690060617418,0.7751302170361639
287,9.566571,0.07107518786213829,0.15816938130079702,0.7901160514787283
288,9.599903999999999,0.07142103089623687,0.223004850325091,0.7915277225134673
289,9.633237,0.07290392399099287,0.26361020940734936,0.7763883771765875
290,9.66657,0.0728594987057725,0.2782387737172796,0.7775327670650507
291,9.699902999999999,0.07312325446333572,0.291388118843467,0.7820654236032661
292,9.733236,0.07204714400369341,0.2941484928038764,0.7847263022532639
293,9.766568999999999,0.07196096392210861,0.30127131041297,0.7936432862484326
294,9.799902,0.07148324911961297,0.3046755747788352,0.7965688921073765
295,9.833235,0.07113324131050074,0.2888614660741069,0.7983985661010957
296,9.866568,0.07239018925618303,0.28843242832941207,0.7996787851235109
297,9.899901,0.07140664542566956,0.29406820775997733,0.7935489898695401
298,9.933233999999999,0.07207674200989295,0.2959216718279143,0.8066430985052537
299,9.966567,0.07260025761954672,0.3006178717139728,0.7961899411897124
300,9.9999,0.0716682806046729,0.29792907392313595,0.7914283425451453
301,10.033233,0.07292581501873183,0.2927682402922227,0.7988932524354265
302,10.066566,0.07165779558723373,0.28992629633219547,0.7964193604692377
303,10.099898999999999,0.07220164845317839,0.2876299264218417,0.792586239217433
304,10.133232,0.07279332894437815,0.28438164124210485,0.7984597895793552
305,10.166565,0.07288247636926022,0.28113517501400914,0.7956395875092082
306,10.199898,0.07406100450362547,0.2884363816486404,0.7952135458786364
307,10.233231,0.07436976459021362,0.28592207087251365,0.7969381545103352
308,10.266563999999999,0.07355173063807793,0.2829709569059767,0.7964061960196446
309,10.299897,0.07408464073089781,0.2834825574473193,0.7904615672242893
310,10.33323,0.07316593641189685,0.2752290006786926,0.7935363075501652
311,10.366563,0.07385978331649613,0.1962949851611209,0.7938452793244111
312,10.399896,0.07301108180584127,0.07251507721042844,0.7697995799446764
313,10.433228999999999,0.07160284637343085,0.05956639061508744,0.7842652092256567
314,10.466562,0.07179338485083994,0.1053251318685701,0.7838589924001249
315,10.499894999999999,0.07171939575620423,0.18117301444612838,0.8087559313869263
316,10.533228,0.07239070196409456,0.21847259567500846,0.7976486957451724
317,10.566561,0.07215238446094666,0.24896541981067044,0.7908658691741064
318,10.599893999999999,0.0729781639245852,0.26926221918332416,0.7986198734867288
319,10.633227,0.07302859482764089,0.28858271824984905,0.7923716381258537
320,10.666559999999999,0.07311253486820404,0.2956155846669075,0.7920215908662617
321,10.699893,0.07126820795702293,0.29815897109066636,0.7971555110823397
322,10.733226,0.07147125290000937,0.30808596470565985,0.804704640228375
323,10.766558999999999,0.1752423133502277,0.30289764291660026,0.8192725506659341
324,10.799892,0.2657247203977521,0.3141772732623892,0.846351534438602
325,10.833224999999999,0.312427298602144,0.2937495088777408,0.8623943222279877
326,10.866558,0.29876600774106,0.28964876448563626,0.8678633625278721
327,10.899891,0.3084559782291631,0.2921756102911003,0.8793721829186907
328,10.933224,0.3479889509573866,0.2980823773402434,0.8879450033572627
329,10.966557,0.33905863091667493,0.29301966919346467,0.8780722607286819
330,10.999889999999999,0.21295685384848762,0.2413015083352537,0.8830063832187709
331,11.033223,0.2065598211037292,0.06378399125610293,0.8466423023000619
332,11.066556,0.19541298960363274,0.07166529875193327,0.8500980601079697
333,11.099889,0.23378488725981825,0.05224431546088429,0.8529205784469928
334,11.133222,0.30127752804251434,0.03897697283469885,0.8545783992823084
335,11.166554999999999,0.33246611177312485,0.049584435564994214,0.8631228381530474
336,11.199888,0.2500381402142211,0.0669223205307188,0.8632579518655966
337,11.233220999999999,0.16110352625581223,0.11388756432653313,0.8629713576652731
338,11.266554,0.1784823465198355,0.0778233283563255,0.8258864775097897
339,11.299887,0.17247389628863558,0.050581015015143935,0.8022098164614834
340,11.333219999999999,0.1752267013994233,0.042804141587759845,0.7951459072372985
341,11.366553,0.17808562621282056,0.036204014495382436,0.7978760703935113
342,11.399885999999999,0.18954813984702518,0.03537389763097353,0.8155813377085224
343,11.433219,0.20923164308369893,0.05199523149856866,0.8265166878221181
344,11.466552,0.19728225180346506,0.0853877910306477,0.8541045846240611
345,11.499884999999999,0.18929003649433854,0.14944343390946405,0.856463601608978
346,11.533218,0.19631505600907995,0.19804233961402257,0.8717880156604582
347,11.566550999999999,0.20182631699290757,0.22548958104462327,0.8683736287140817
348,11.599884,0.1794929874145826,0.23952643482019476,0.8787629539023244
349,11.633217,0.1429496620137126,0.26089537483206127,0.8658676118620479
350,11.666549999999999,0.067013363911591,0.26291179018415456,0.8441614769187137
351,11.699883,0.0656875459946176,0.2646104587670354,0.829746000408938
352,11.733215999999999,0.06907880677152049,0.2783034062452472,0.8379082579197035
353,11.766549,0.07201854397344497,0.2846632045024178,0.8380208145027225
354,11.799882,0.16607303186212938,0.2792068189244621,0.8460571430249445
355,11.833215,0.19045737936696475,0.2756517688562663,0.8440778223809045
356,11.866548,0.18709557796013548,0.2736305199770079,0.8437705463386583
357,11.899880999999999,0.19589239961443466,0.27201119436361854,0.8435265404553011
358,11.933214,0.19269296791833232,0.2788790350113422,0.8436776424290767
359,11.966547,0.18592539690971802,0.2651343522364371,0.8411946348196437
360,11.99988,0.18583442935152475,0.28861458025851605,0.8363284287402591
361,12.033213,0.17672437024555224,0.30297033969523157,0.8300235239780586
362,12.066545999999999,0.17359035039944887,0.32100626433695023,0.8613074676319555
363,12.099879,0.13273720558476582,0.32627060997996127,0.8541983252883774
364,12.133211999999999,0.08338624865560437,0.3183822762792735,0.8320869574991346
365,12.166545,0.07155519129270861,0.3211908748167762,0.8240126885400151
366,12.199878,0.08650051712131852,0.3255276637996895,0.8235973928399258
367,12.233210999999999,0.11014233565642961,0.32042255024271304,0.8223357710914256
368,12.266544,0.10126297768628689,0.3243356099248244,0.8179149469815056
369,12.299876999999999,0.0716515590944891,0.32607116549060366,0.8018969330304248
370,12.33321,0.07266495273227941,0.3195935058896756,0.8040430505036585
371,12.366543,0.0703087971315323,0.31746888934295897,0.7999021986807502
372,12.399875999999999,0.07283028990175767,0.31061136293544367,0.8064674958835082
373,12.433209,0.12733318979117092,0.31670697357920086,0.8026336813240978
374,12.466541999999999,0.1519296022107454,0.3162087645775331,0.8116132568385749
375,12.499875,0.16912427916457975,0.3201899107389735,0.8047177902448144
376,12.533208,0.17745130947375012,0.3145926931455505,0.8071297301847595
377,12.566540999999999,0.18494810253854327,0.3186673097927186,0.8096554083840565
378,12.599874,0.18716863869666905,0.3124659959702165,0.8113180323845186
379,12.633206999999999,0.1843070759618148,0.291489176221165,0.8147904819866852
380,12.66654,0.19133079070995523,0.28410606998072907,0.8155661128410965
381,12.699873,0.19271195030369911,0.2791767092018397,0.8131474037255602
382,12.733206,0.20200990797195365,0.28160235570554604,0.8236380446077984
383,12.766539,0.21112575633571662,0.28404144701864126,0.8323619050954358
384,12.799871999999999,0.20680910161208213,0.28018510529991936,0.833783561219492
385,12.833205,0.19432394161526034,0.2839553313786282,0.8409655306672447
386,12.866537999999998,0.16891287020393278,0.283686105046275,0.832399026654799
387,12.899871,0.15089896567539968,0.28796923700658134,0.8357064415079845
388,12.933204,0.13179709137368684,0.2862710311777192,0.8269679174670858
389,12.966536999999999,0.07463563803686431,0.2694080964130314,0.8234428090871723
390,12.99987,0.07303033952409749,0.17618722785214344,0.8105850080773594
391,13.033202999999999,0.07383807487925785,0.04607078085730128,0.7925848941079016
392,13.066536,0.10308035436638237,0.047756839217610696,0.786192441296147
393,13.099869,0.15601402877926798,0.11034014648968345,0.8111816599110092
394,13.133201999999999,0.1917609772607476,0.18036154197789106,0.8468645142557834
395,13.166535,0.2138415080908121,0.21430571554574795,0.8299074532782035
396,13.199867999999999,0.211906456948546,0.25283871355276544,0.8365940849155347
397,13.233201,0.2084554184406994,0.261472369614312,0.8346260773339856
