idx,time_sec,mar,ear,nose_chin
122,4.066625999999999,0.10007177553098226,0.15817766726470817,1.0504879180989515
123,4.099959,0.10408391669991239,0.0899783937421755,1.013473705986647
124,4.133292,0.08934509018863392,0.10692484706119607,0.9929689487761689
125,4.166625,0.08071053648622632,0.1259311011960112,0.975974716483659
126,4.199958,0.07906412690407635,0.2111620748779031,0.9933643310942576
127,4.2332909999999995,0.07413748051240125,0.2083417951296121,0.9657993140860657
128,4.266624,0.0722190371788532,0.2220586271338572,0.9842416112198933
129,4.299957,0.07224583679400762,0.2533343472664652,0.982404355123282
130,4.33329,0.0690365039077296,0.26217609074975573,0.9903850522780393
131,4.366623,0.06821912713995221,0.2639553368224929,1.0191760184177798
132,4.3999559999999995,0.06580782079826232,0.271096861620465,1.0060735562666518
133,4.433288999999999,0.06570772888878561,0.2777840597345982,1.0048475407310795
134,4.466622,0.06365704876890195,0.2779899539145855,1.0129693983065688
135,4.499955,0.06025309619320697,0.25397628265007055,1.015710400241958
136,4.533288,0.06111623572215811,0.2104659275059034,1.0314882422193192
137,4.566621,0.060539461959251306,0.20936632557995755,1.0301776544268573
138,4.599953999999999,0.057653174169875955,0.2158345426900239,1.0052059538119789
139,4.633287,0.05664292588625511,0.21818272711562453,1.0233295447524073
140,4.66662,0.06027122069721259,0.21608846134711115,1.0130924008650337
141,4.699953,0.060936735751411925,0.21978071413343886,1.0052051884234527
142,4.733286,0.057743017064502494,0.23543296377743955,1.0097645980720176
143,4.7666189999999995,0.06067203733865944,0.23421000523528768,1.0087213399451798
144,4.799951999999999,0.05544252162366534,0.2329058974401208,1.0112475200797362
145,4.833285,0.058378951658280054,0.24697804628456443,1.0163968428195567
146,4.866618,0.057377644004356916,0.24794062683662252,1.0209527327908512
147,4.899951,0.058682891043801005,0.2639455416160429,1.0494019271136739
148,4.933284,0.05383135484752028,0.2663315050969227,1.0447322972855533
149,4.966616999999999,0.05576882225654117,0.2585313374044854,1.0426717346388292
150,4.99995,0.054893048583896265,0.2609880162846192,1.052258641615531
151,5.033283,0.054313424308846676,0.26433709372883485,1.038471670285602
152,5.066616,0.05595864382345063,0.27062221324110436,1.0484752812653915
153,5.099949,0.05432870675396088,0.2796545907419903,1.0581332657952276
154,5.1332819999999995,0.05553617890236049,0.279574201100629,1.0474047127616386
155,5.166615,0.05617501853730926,0.2771435602800292,1.043498018897412
156,5.199948,0.0517306774826865,0.2825752213440511,1.048267077940136
157,5.233281,0.05211098703144912,0.2856972185615075,1.0524681024947609
158,5.266614,0.049311893797133334,0.30418473408357316,1.0888493773212984
159,5.2999469999999995,0.05221774743519207,0.2958202610756377,1.107045318749219
160,5.333279999999999,0.16053149799823146,0.3107309050341699,1.1185351117895372
161,5.366613,0.20692406974844846,0.31744074496920205,1.115072470321313
162,5.399946,0.18561310259389907,0.3134754600974984,1.1285353879884559
163,5.433279,0.20882687047565943,0.30177049594305133,1.1534611107577781
164,5.466612,0.1960410815819776,0.3077952181104152,1.1365207511413828
165,5.499944999999999,0.2098530604243086,0.30923695419177194,1.1530405112484292
166,5.533278,0.19881829532802836,0.3095782483179265,1.1334749252968233
167,5.566611,0.19853418627133304,0.3095381812385347,1.157205273021363
168,5.599944,0.2035294553280237,0.30502703683772625,1.152534544129189
169,5.633277,0.20945198690953273,0.30742196299405056,1.1556415481297138
170,5.6666099999999995,0.21047587538583137,0.30600877786118363,1.1425371071288224
171,5.699942999999999,0.20363477057625418,0.3014889592565657,1.1579047979291015
172,5.733276,0.19463417210215264,0.30792586049247495,1.1615641723142638
173,5.766609,0.21385725202937927,0.30757437159688616,1.1893577834691917
174,5.799942,0.19153050416338618,0.30387986024367186,1.1833005285663367
175,5.8332749999999995,0.18588219926271143,0.3000575384632994,1.20728380457912
176,5.866607999999999,0.19153376294560925,0.32101473158239147,1.2307303973028714
177,5.899941,0.1909951573087258,0.310202959779341,1.246658745168288
178,5.933274,0.20109384239535438,0.31214804584362366,1.277092655837477
179,5.966607,0.19230736722895334,0.31921778105700405,1.2711727346258568
180,5.99994,0.21470594510883398,0.3167494932387876,1.2815140805471965
181,6.033272999999999,0.2265981921890336,0.2967553179488447,1.305675403839617
182,6.066605999999999,0.21801415795333903,0.29818038756034004,1.2639076960922042
183,6.099939,0.20758600472201194,0.27685724528732514,1.2403797482729406
184,6.133272,0.17830672358453228,0.24257632915994579,1.201881931754127
185,6.166605,0.16222898572608738,0.24926313587657378,1.1761364390591373
186,6.1999379999999995,0.13010319178621843,0.25000461978090877,1.1543049018241016
187,6.233270999999999,0.12634159264126596,0.24772653156257418,1.1386985549033517
188,6.266604,0.11064137130372245,0.27028238883334316,1.1370004442526767
189,6.299937,0.13077657637061188,0.2801104071730951,1.1239269606598326
190,6.33327,0.13362092123529165,0.29339614198508623,1.1301035845730152
191,6.366603,0.131468280335103,0.2791286014020022,1.1305484679260351
192,6.399935999999999,0.12143130213144643,0.28859717220863595,1.130447310555155
193,6.433268999999999,0.1315901701292373,0.27848074789898764,1.1394749454758724
194,6.466602,0.17721662104162772,0.2638197227496675,1.1579298651705747
195,6.499935,0.17766282889192087,0.25797280347506923,1.156541541303515
196,6.533268,0.08346278043389575,0.2644389389016099,1.1416437498937213
197,6.5666009999999995,0.06636120020468281,0.24500142650887147,1.1107832437609482
198,6.599933999999999,0.06749342795138344,0.2447766453291692,1.0949711831464675
199,6.633267,0.06676668703433582,0.252929730069403,1.0871718870679747
200,6.6666,0.09279462019428335,0.2412733989071023,1.081843384445536
201,6.699933,0.21744016289509047,0.23185834594943067,1.0703748238600272
202,6.7332659999999995,0.2115952629101554,0.23310820536446425,1.0713071529970906
203,6.766598999999999,0.21530338520515155,0.24376673653872316,1.0680928092127404
204,6.799932,0.2126692813978319,0.23587845464454235,1.062179635841268
205,6.833265,0.20941704893831378,0.23307805646535273,1.04688435634408
206,6.866598,0.1891805712641421,0.219338072203218,1.0587518871655228
207,6.899931,0.18477560859541886,0.13721609060214526,1.0315202441653628
208,6.933263999999999,0.19173245610034137,0.034433267828891743,1.020106945278226
209,6.966596999999999,0.17607275838227315,0.045310831829048964,1.030108760875888
210,6.99993,0.13871557559035202,0.0849480196251646,1.0514026491048467
211,7.033263,0.12332385405451475,0.11625892771870724,1.0465000161512488
212,7.066596,0.12647877822732545,0.1729975759448445,1.075547164910048
213,7.0999289999999995,0.13257311722593046,0.17680957106767412,1.0626457259824198
214,7.133261999999999,0.14650236316540763,0.19355516592746375,1.06424439021655
215,7.166595,0.16339743629969505,0.17979859296345974,1.0685288960087531
216,7.199928,0.145504886108081,0.19469918152001017,1.056580606860602
217,7.233261,0.1456377961122997,0.19280967557128437,1.0681377363425713
218,7.2665939999999996,0.1297175092875058,0.20224517447621768,1.0609560079173719
219,7.299926999999999,0.12742412384859567,0.19529819391659003,1.0714941058270249
220,7.333259999999999,0.127341726845784,0.20684964482768825,1.0749859573460394
221,7.366593,0.12194306238548432,0.20109639891493009,1.0713969609120018
222,7.399926,0.13077076184396091,0.20457201937941732,1.0544728780256563
223,7.433259,0.11994153262657091,0.19994952938941263,1.0464916009946683
224,7.4665919999999995,0.13783957430443597,0.2015999042183903,1.0465879641052456
225,7.499924999999999,0.1691079687168242,0.20678139914053856,1.0555819300942395
226,7.533258,0.19728469627500594,0.21466206184840678,1.0719085433249813
227,7.566591,0.21375755479772424,0.21437495191008016,1.0737940899388538
228,7.599924,0.2355691527415584,0.21662228905427727,1.083910909701827
229,7.6332569999999995,0.2612599419688607,0.22255949643845616,1.1028551510021667
230,7.666589999999999,0.2878672979491251,0.20980895633881586,1.112177806921372
231,7.699922999999999,0.2859309035800004,0.21789094559962735,1.1154718192834363
232,7.733256,0.27139559214614634,0.21966758198863867,1.1043555591661078
233,7.766589,0.2936809748716374,0.22629534900667098,1.1163727100222114
234,7.799922,0.29732533248192244,0.22987895301849992,1.1166884421611445
235,7.833254999999999,0.29857655490566043,0.23187333611159133,1.1246688958374758
236,7.866587999999999,0.28454098395614885,0.2323613708266976,1.1199777743069923
237,7.899921,0.23524154097106909,0.2256056824910902,1.1107636243204098
238,7.933254,0.15457534874624151,0.23249046092212333,1.0877558493995096
239,7.966587,0.12049829133076459,0.22848235686336674,1.0766341481869168
240,7.9999199999999995,0.17766456455491014,0.2342042789561648,1.0932229009517371
241,8.033253,0.19789214780833098,0.2381654665819269,1.0816836367742857
242,8.066586,0.21241667617182022,0.23485391383775955,1.0809261336184095
243,8.099919,0.20998285585865326,0.22233750091596688,1.0825215856583061
244,8.133251999999999,0.2515713477545675,0.2181197298046639,1.0861463533361855
245,8.166585,0.24278642876872622,0.21591507022376805,1.08978500874232
246,8.199918,0.2653872270984779,0.22377929466201432,1.1031399343897572
247,8.233251,0.22453568819994496,0.24380531446313017,1.1009073745349316
248,8.266584,0.09247241290254657,0.22732778826052674,1.0816857323377347
249,8.299916999999999,0.0687259148982832,0.2224893292194678,1.0804553325205908
250,8.33325,0.07081819300038988,0.1871137312797546,1.0931169201919066
251,8.366583,0.18850331097448075,0.10397532973312422,1.138042653034381
252,8.399916,0.17528987225746898,0.12561161737118756,1.1417823142976558
253,8.433249,0.1601388950944488,0.2237391877754688,1.0967509572205354
254,8.466581999999999,0.1653391822453263,0.2619952602630408,1.1327239578861161
255,8.499915,0.18309958444002145,0.2761112314179771,1.1791757831303469
256,8.533248,0.1584267294757279,0.2710702302292667,1.2526285897664908
257,8.566581,0.17493135129094617,0.26920922958100546,1.2787219677384398
258,8.599914,0.14571975198946888,0.26041412064787695,1.3169104752829084
259,8.633246999999999,0.12840872201156336,0.2720421055827911,1.322658947402497
260,8.66658,0.13415875239276764,0.28972367676298527,1.3451810436543776
261,8.699912999999999,0.12841249633625645,0.28646884544280266,1.365308795431917
262,8.733246,0.12971954883523892,0.2956436591148638,1.3811852460444027
263,8.766579,0.13527018264229734,0.27198374417904747,1.4223760433116166
264,8.799911999999999,0.12322692076678952,0.29846931268648563,1.393147224795478
265,8.833245,0.14544135790816762,0.2542260909147446,1.3275785777023619
266,8.866577999999999,0.15365777905725303,0.19964950475156637,1.2745528779573438
267,8.899911,0.16871580763439817,0.21736175200929825,1.2492668746376998
268,8.933244,0.1983987169326623,0.22308241630347173,1.2946479456791462
269,8.966577,0.2284613060884067,0.2011669438035728,1.2950967047847617
270,8.99991,0.2367861852473351,0.19826672503837656,1.3265903412688385
271,9.033242999999999,0.27396636778342914,0.1744300649107733,1.3036568326700568
272,9.066576,0.30245796928230284,0.17443776558068114,1.3056913535390164
273,9.099909,0.338413618540923,0.20005435514192282,1.3211918361685022
274,9.133242,0.39473207962287155,0.2175061406516839,1.3282584681236385
275,9.166575,0.392550913938031,0.2152645827766396,1.3770687432771818
276,9.199907999999999,0.4083965992685915,0.21413253208598904,1.3564786861297349
277,9.233241,0.4050579424068549,0.21604495639668003,1.3892540866123178
278,9.266574,0.41272567851176106,0.23204710961315508,1.4117507995197265
279,9.299907,0.451819610000804,0.2170030960133686,1.3731120779749855
280,9.33324,0.45365279863813385,0.25719511162996445,1.3843208245059833
281,9.366572999999999,0.5050219334274609,0.23092143927910735,1.3904892292038276
282,9.399906,0.5254061267802373,0.20626888390458537,1.4064802421568747
283,9.433239,0.49306488382927094,0.2450571362160146,1.4345220155394975
284,9.466572,0.5308354197312752,0.22672245057071833,1.4357001382265664
285,9.499905,0.557051974092877,0.22909619017541144,1.4210577522101
286,9.533237999999999,0.49735397308830714,0.2249690753074859,1.3857985193431577
287,9.566571,0.46989202717228773,0.27102684054510273,1.388893828875477
288,9.599903999999999,0.44307499789839105,0.29012767660722383,1.385706887199875
289,9.633237,0.39231643008744005,0.24907891017324418,1.3415505298166792
290,9.66657,0.3717629191949515,0.28474944153822435,1.37920237678189
291,9.699902999999999,0.33421136134614354,0.289755857538838,1.3160762164628732
292,9.733236,0.2821192407303934,0.2981192606010018,1.3105190805148386
293,9.766568999999999,0.2624420488762648,0.2946796561239975,1.3007317258137747
294,9.799902,0.2250463389694424,0.29511480088588354,1.272996565014412
295,9.833235,0.18135840714224993,0.2901301954831569,1.201294537474461
296,9.866568,0.13648720285670005,0.33192235827341066,1.191763551910814
297,9.899901,0.04267860306767345,0.31320022762566124,1.1794839846629348
298,9.933233999999999,0.038752322202760606,0.31510570936528626,1.1627434808140376
299,9.966567,0.043164130120545235,0.318150197938343,1.1718042255706358
300,9.9999,0.03953279042954679,0.3127474566688885,1.172492638972172
301,10.033233,0.04340407741091594,0.305681995724083,1.1983313379741567
302,10.066566,0.04120210099681984,0.29676502014285244,1.2010628699653085
303,10.099898999999999,0.03418500428663139,0.28732220174975676,1.2148366700824484
304,10.133232,0.042704209442843186,0.2976729508184247,1.231259497003841
305,10.166565,0.039016400405677575,0.26708462770213437,1.2196754708449984
306,10.199898,0.048367951089290526,0.2933982955572637,1.2090668089016714
307,10.233231,0.04565787050996485,0.26308234605081127,1.2301602016096238
308,10.266563999999999,0.042706560750836904,0.29117825436902917,1.227652512637359
309,10.299897,0.0405469055750328,0.2790744847715324,1.2465018969709314
310,10.33323,0.04443460634387194,0.2831944182603333,1.2478900876093308
311,10.366563,0.04467779801167701,0.27092634764739937,1.2310083109018282
312,10.399896,0.04346049074130097,0.2802199888934507,1.263734424587008
313,10.433228999999999,0.04733229314096897,0.2794232019779447,1.260884715799438
314,10.466562,0.04603344008903234,0.2838740683635478,1.2394044043698935
315,10.499894999999999,0.04224153634853225,0.2900826759918702,1.2393537312487284
316,10.533228,0.04498580282803867,0.2830234968315746,1.253326251137726
317,10.566561,0.045995899207706255,0.2773391391298402,1.2450333038464396
318,10.599893999999999,0.04507193522389119,0.2632635450270299,1.2251904504182873
319,10.633227,0.046011390377689636,0.2729591718002769,1.2332672416378871
320,10.666559999999999,0.04609717610819267,0.2973368312853485,1.241914034398419
321,10.699893,0.046709897040086205,0.28455377892937533,1.257876051644223
322,10.733226,0.043761166419540504,0.2940396853179602,1.293298130975706
323,10.766558999999999,0.04448708442650631,0.28511000697262046,1.2923945186046886
324,10.799892,0.04570489376251616,0.28633522870311157,1.2648505969155865
325,10.833224999999999,0.04395179457192847,0.2833114078178627,1.2810391493771454
326,10.866558,0.04758914601566835,0.29916985466992696,1.2641625585221767
327,10.899891,0.09603370796267897,0.29944753154074616,1.2784656458476522
328,10.933224,0.11183548821069993,0.2661708324831876,1.2500308294538431
329,10.966557,0.1600606187147132,0.28844930220415543,1.2947988094818643
330,10.999889999999999,0.15563576042933924,0.2864387411167404,1.26715542187395
331,11.033223,0.1652677395687238,0.29035110871735365,1.2431617100911483
332,11.066556,0.17218143407495629,0.2649628493558276,1.1893509798839392
333,11.099889,0.1565476589316751,0.18831776485640508,1.2026076138312132
334,11.133222,0.15906234650601805,0.23617755971644294,1.2159250312330177
335,11.166554999999999,0.16812375528374815,0.25632046640941325,1.2169426287727931
336,11.199888,0.15981656742757433,0.2732226347357534,1.206726833782893
337,11.233220999999999,0.17049147699122694,0.2952721186510825,1.2144387697430488
338,11.266554,0.15921336982624115,0.3130088455494384,1.2140782978978404
339,11.299887,0.15602591018603365,0.30449714492125046,1.2170579116837457
340,11.333219999999999,0.15991208812414331,0.3094828403474581,1.2217587202667406
341,11.366553,0.17391918236002837,0.31061536355726593,1.2396110313648145
342,11.399885999999999,0.1771394974253262,0.30665227220273605,1.2318027571381949
343,11.433219,0.1859569481423126,0.2971731481786757,1.2552249223614769
344,11.466552,0.17973611005259854,0.30494074628738144,1.2410170453868445
345,11.499884999999999,0.19091671560992068,0.27381829904198773,1.218189803719699
346,11.533218,0.1885534977100746,0.14202171009065345,1.1752730788402053
347,11.566550999999999,0.16518611659083446,0.12750795633859185,1.1816402937289356
348,11.599884,0.18918591257571446,0.10243023977210376,1.1448675612774626
349,11.633217,0.19309476432560416,0.10727050880706221,1.0983025008014102
350,11.666549999999999,0.19967282629417563,0.1349584508325936,1.1051010058335917
351,11.699883,0.1996665771105184,0.12648798006486173,1.0985320769679248
352,11.733215999999999,0.20207238608841388,0.13403963853765075,1.0999544547463678
353,11.766549,0.2120701149985453,0.1578166443225812,1.098951703221913
354,11.799882,0.223020098815287,0.17636442705881636,1.1111972839260724
355,11.833215,0.20729063852381482,0.1761700874358115,1.0910666475344817
356,11.866548,0.20864459543972283,0.1719189980894148,1.0976269049793228
357,11.899880999999999,0.2038941754298676,0.17346476631919144,1.1026014903553605
358,11.933214,0.2026264726228118,0.1790316100040652,1.0997104345507822
359,11.966547,0.20028442761199283,0.17573876344848016,1.0739829329065314
360,11.99988,0.19520584347307826,0.18929042381576064,1.0807287684059868
361,12.033213,0.1908830359345851,0.1884117054063578,1.0716706879448374
362,12.066545999999999,0.1855613371285092,0.17846747724953943,1.0760800310741259
363,12.099879,0.18217270581044584,0.19459033380504986,1.063084336166091
364,12.133211999999999,0.17542293867646438,0.1920998236313718,1.0498643365840075
365,12.166545,0.15091973552057975,0.18654317841634288,1.050849167790212
366,12.199878,0.12907473964975127,0.18258743564016616,1.0551849630138723
367,12.233210999999999,0.13924921481714386,0.19281009621410944,1.0821484860537456
368,12.266544,0.10866950463440873,0.20956351827563097,1.074895057957477
369,12.299876999999999,0.09242003747669189,0.23125401208384494,1.0753462819238968
370,12.33321,0.12578575946213613,0.24036793635569279,1.0747251761027918
371,12.366543,0.14307240822459663,0.23194593031144328,1.063006709130292
372,12.399875999999999,0.1685855025417654,0.23236878104921266,1.0775000181163563
373,12.433209,0.17934338176223072,0.2601395482227211,1.0671990130762108
374,12.466541999999999,0.11809972207308733,0.23269647842860286,1.0686981467825076
375,12.499875,0.12372411603370667,0.22794086724249701,1.0658322662364597
376,12.533208,0.15859509085789136,0.21925081961244478,1.0634873041256332
377,12.566540999999999,0.16104422096701118,0.22234706290095485,1.0575351173483996
378,12.599874,0.14265115150603622,0.21630239306101115,1.0644888038370197
379,12.633206999999999,0.15667093126464265,0.22025776772001698,1.0534057082035673
380,12.66654,0.10879808153851823,0.22126397684358645,1.0517357960606968
381,12.699873,0.07482838770797884,0.2286335937840258,1.0598277136336123
382,12.733206,0.0706109630500018,0.22562231391006582,1.0522983970136945
383,12.766539,0.0739894962644924,0.23876068649413493,1.0454504544668723
384,12.799871999999999,0.07542379315056645,0.2456084591589693,1.052042145284162
385,12.833205,0.07260422766062741,0.23891136515458988,1.0641977247189993
386,12.866537999999998,0.07217331823858726,0.2002775811668851,1.035789067702829
387,12.899871,0.0691450060264815,0.09695431063796187,1.0505471244316746
388,12.933204,0.06096208738860396,0.1201130904605304,1.0653491565286972
389,12.966536999999999,0.05525775144328318,0.14654680207008622,1.103438936159291
390,12.99987,0.04377815341339419,0.23434988041494792,1.1010405749722483
391,13.033202999999999,0.0421976000548503,0.2464841217502738,1.1479769472229402
392,13.066536,0.04590544124304672,0.23931511219500284,1.184472168206046
393,13.099869,0.044596624145282364,0.25005128695486767,1.2706074840873847
394,13.133201999999999,0.04465779797788289,0.2599120854079294,1.295964951977281
395,13.166535,0.040981885591638074,0.27185015488109476,1.3677600530029421
396,13.199867999999999,0.04076099328999545,0.30015054076287895,1.3810085569332575
397,13.233201,0.04280592031306548,0.2949316797820398,1.40717997362512
398,13.266534,0.03645693421272899,0.30858909947331126,1.4247194131604697
