idx,time_sec,mar,ear,nose_chin
67,2.233311,0.206784143578842,0.31775715299384255,0.9227215265664763
68,2.266644,0.2303024921177953,0.3197947362547548,0.9514370207212214
69,2.2999769999999997,0.2515011291742227,0.3132243525918863,0.9647882171728407
70,2.33331,0.26843953199208537,0.2879688748290376,0.9725495766156321
71,2.366643,0.29141687560970314,0.16306722204983903,0.9401270730508827
72,2.3999759999999997,0.29724106415339174,0.2292825299774986,0.9587711458910879
73,2.433309,0.320538287697206,0.30466805332749225,0.9937846437967173
74,2.466642,0.3401759216126036,0.3397436175133415,1.0056357728668546
75,2.499975,0.36961463534639477,0.37287100839883824,1.0364766774327194
76,2.533308,0.3944797239645607,0.395006362436365,1.0432726362219686
77,2.5666409999999997,0.3967445028866142,0.40528784550459707,1.047506149513933
78,2.599974,0.41964570545083085,0.4040938546677855,1.042026324992637
79,2.633307,0.4088873061940509,0.4171522454964483,1.048874436466842
80,2.6666399999999997,0.3896955798400465,0.41639055887596527,1.0295645977563477
81,2.699973,0.3133955544507843,0.4085829595187886,1.041774296965306
82,2.733306,0.28471072069522274,0.4105798643089616,1.033515281641959
83,2.766639,0.21892898584216625,0.40787797016643523,1.0207289741161774
84,2.799972,0.08449377738404729,0.40938259564135315,0.9982513625039583
85,2.8333049999999997,0.04676525899338337,0.40681673622361664,0.999528554292107
86,2.866638,0.07767009203420792,0.39222355634512984,0.9980281201975387
87,2.899971,0.11302406529745918,0.3863047953228842,1.0346277424140897
88,2.9333039999999997,0.15364711649782095,0.38001661823778554,1.014783854836479
89,2.966637,0.13623779783960469,0.37700524374361566,1.0032737948621495
90,2.99997,0.1940455318665012,0.36453101155670786,0.996337598152707
91,3.0333029999999996,0.2427254192138902,0.368035709180879,0.9977169551444302
92,3.066636,0.2727756645593347,0.368250385332175,1.0007318445592424
93,3.0999689999999998,0.2697851070472546,0.38936604366149996,1.0008480158806472
94,3.133302,0.29123399150648266,0.3881224768182354,1.0062036653584436
95,3.166635,0.3309535716128,0.3794344120246454,1.0116635257893911
96,3.1999679999999997,0.33292979367039693,0.38650806615253924,1.0050694348798013
97,3.233301,0.2917638101833051,0.39135416082668506,0.985117078772873
98,3.266634,0.13227160304300908,0.3829989955656301,0.943452658985575
99,3.2999669999999997,0.049360074918880954,0.37546759184262746,0.9501915810786705
100,3.3333,0.06609899444174806,0.3684607855091929,0.976020028146258
101,3.3666329999999998,0.13037652741942846,0.39377876569065784,0.9859778898266839
102,3.399966,0.18854131970850044,0.39844485964741694,0.9734087441652362
103,3.433299,0.21839030802208972,0.38253444930138136,0.9743307665391077
104,3.4666319999999997,0.23208539297155123,0.3916477611894512,0.9519864345281711
105,3.499965,0.21209855669349223,0.37650732405961307,0.9515235012315781
106,3.533298,0.21562559614787322,0.38252097994974654,0.935063864708227
107,3.5666309999999997,0.20248619416719954,0.3705953182980215,0.9387154263595802
108,3.599964,0.1951418290322433,0.36935863402559643,0.9355707079221635
109,3.6332969999999998,0.19781810032073885,0.36522505375791886,0.9375380447163509
110,3.6666299999999996,0.18277002145888294,0.37476324242828124,0.9207852916914344
111,3.699963,0.18779157538493316,0.3752933466758931,0.9102094603629619
112,3.7332959999999997,0.1888909101602476,0.370602431822743,0.9137145702044486
113,3.766629,0.19565203368467066,0.37398682136117684,0.9111027627037787
114,3.799962,0.1892942898198924,0.3771248301750563,0.8974664194119775
115,3.8332949999999997,0.18396007775233664,0.3800723296278532,0.8994854906829313
116,3.866628,0.18819068447526094,0.3758592489702439,0.8960030168107743
117,3.899961,0.19252736778128202,0.35034132600316825,0.9104433476712956
118,3.9332939999999996,0.19319475056421334,0.24383038484566036,0.9238290908843965
119,3.966627,0.20819781073165877,0.10856803109606228,0.8826766682548424
120,3.9999599999999997,0.20484876328486415,0.14935710618174197,0.8865683315668497
121,4.033293,0.21976598156952692,0.2794044700798786,0.9369154667574318
122,4.066625999999999,0.23024074419812873,0.3270222241242231,0.9537044226680474
123,4.099959,0.22722090955993027,0.3423124688079062,0.9521350158340328
124,4.133292,0.2375474486382386,0.35205490293403974,0.9535704779060232
125,4.166625,0.27110301421826893,0.3488428304949212,0.9584488215826343
126,4.199958,0.2775534274046927,0.34163617881223496,0.9483584747801709
127,4.2332909999999995,0.2816680953465096,0.32907525422527717,0.9407402487988675
128,4.266624,0.28848104956186965,0.33119082030781977,0.9308734110865962
129,4.299957,0.2158828040952348,0.3370353544399567,0.9116240265931426
130,4.33329,0.2075806798642661,0.31730971660535,0.8907801283829982
131,4.366623,0.20501687008248154,0.3077740527350854,0.8790099280411025
132,4.3999559999999995,0.20441986560654746,0.26609617756197157,0.8556561649113105
133,4.433288999999999,0.20154622716373335,0.1236487757075939,0.8106024107486312
134,4.466622,0.21616020742429512,0.2465733119687109,0.8566617762782195
135,4.499955,0.21849041054546478,0.2800465952035266,0.8708438631141325
136,4.533288,0.22742410468369473,0.2971136954663733,0.867483866003874
137,4.566621,0.23402368008063099,0.3030906986158144,0.8771157651576331
138,4.599953999999999,0.23128797726385592,0.31286927720614205,0.881957128939341
139,4.633287,0.2258774232837891,0.3142236342641266,0.8874133222423679
140,4.66662,0.2154778639970204,0.31728566188931406,0.8880347202671959
141,4.699953,0.06836018233549039,0.3228358207221058,0.8619622307842694
142,4.733286,0.07046652967641641,0.3196727493660594,0.8651274529400452
143,4.7666189999999995,0.06937574098267452,0.3294689122401032,0.884857477637615
144,4.799951999999999,0.10049321735645318,0.337872587241523,0.8930134643051139
145,4.833285,0.07423019595274681,0.32868406327438815,0.8801204558035916
146,4.866618,0.07186268841521186,0.3356402591247301,0.8672799047241373
147,4.899951,0.09724372327948774,0.32999955750533727,0.8832454789586173
148,4.933284,0.1673666324053336,0.3338239123426985,0.934282741544363
149,4.966616999999999,0.19579506853918696,0.3372753407387131,0.9384244801399749
150,4.99995,0.20017735514252805,0.33974333328390965,0.9191796668413071
151,5.033283,0.1597576193416707,0.3613324349524559,0.9091775627071451
152,5.066616,0.1133063843191626,0.3669799898739834,0.8964613665066286
153,5.099949,0.08930736652905691,0.39557030259772136,0.8870342482071515
154,5.1332819999999995,0.15173392671999958,0.3945852112994417,0.8810605377199747
155,5.166615,0.19841941613478964,0.3898323418572621,0.9015647485507214
156,5.199948,0.2292606318580866,0.4025259615713577,0.9205255087981143
157,5.233281,0.23098266095524175,0.39802509165757227,0.9559544948507566
158,5.266614,0.17474256484322434,0.37536935127330795,0.9783801188015376
159,5.2999469999999995,0.07295896794154932,0.3891340988591151,0.9636928660348039
160,5.333279999999999,0.04763877438830604,0.37270223053005636,0.9569862307297213
161,5.366613,0.055853572373927234,0.3885895419298624,0.9797697625489575
162,5.399946,0.15015568892335213,0.41670863789068324,1.00747076042096
163,5.433279,0.1342439455599933,0.4195467782362858,1.0153530895834866
164,5.466612,0.04296860197692546,0.4287967111510702,1.0459911608318317
165,5.499944999999999,0.03261945820041331,0.4527174353887057,1.1049430994448184
166,5.533278,0.05306548354261499,0.4438574795118041,1.1411498006777863
167,5.566611,0.09518874388198341,0.4412463358079326,1.1428396794606341
168,5.599944,0.15352629802967413,0.4597522159427523,1.1862037753744703
169,5.633277,0.17285072951299255,0.45570621567215297,1.1880246488646422
170,5.6666099999999995,0.20422524679061974,0.47718502221747505,1.2047212221827537
171,5.699942999999999,0.2415816416780491,0.48047208985740053,1.2387173984509627
172,5.733276,0.20601447659131492,0.47256748739015497,1.214093068652262
173,5.766609,0.22512875644490812,0.4770069129500195,1.1775202115393315
174,5.799942,0.2179484787415854,0.46780307839137714,1.1626258697731442
175,5.8332749999999995,0.20205953311164493,0.4540421922422122,1.1410463787922354
176,5.866607999999999,0.19013149412047906,0.45678375775051405,1.1324642541628946
177,5.899941,0.18418731588000128,0.46155911445930087,1.1641850164227818
178,5.933274,0.19245274770848841,0.4741925514079962,1.1584739899838032
179,5.966607,0.16290564089973208,0.4782581405294198,1.1812277223196974
180,5.99994,0.17051791683832762,0.47183704672769644,1.1621371830270713
181,6.033272999999999,0.1857451482304286,0.47800931497491395,1.1434068677853073
182,6.066605999999999,0.17452466008853343,0.4481424214358475,1.13307310316452
183,6.099939,0.1660246897566862,0.41489758336001314,1.0824443354918898
184,6.133272,0.17119496501787043,0.3772372798273954,1.045714942723701
185,6.166605,0.16982685835974295,0.27764855219915774,1.0062897990354311
186,6.1999379999999995,0.1633585491493342,0.2656044393487824,0.9663537755590736
187,6.233270999999999,0.16237222876830795,0.35610754087828256,0.9694845905884731
188,6.266604,0.1583798237231605,0.3677269747582398,0.957941642122428
189,6.299937,0.16043070851963984,0.3726834805404001,0.9422544670306038
190,6.33327,0.16113112301038737,0.38301348577860433,0.9289169128856295
191,6.366603,0.15931921237719537,0.39206860007285854,0.9238240090578586
192,6.399935999999999,0.14647916351875548,0.3877786474818907,0.9164401057111277
193,6.433268999999999,0.15120784624094338,0.356733422922599,0.9058818981952129
194,6.466602,0.1757659479097123,0.375104307313613,0.9043506960224674
195,6.499935,0.15787291399288847,0.38094268324343206,0.8956628619846326
196,6.533268,0.14749993470925485,0.3851812064923335,0.8895357688604622
197,6.5666009999999995,0.16579910796139613,0.386908165149099,0.8734880104080052
198,6.599933999999999,0.16767411302650018,0.3946854460943112,0.8694377125705705
199,6.633267,0.15308920951087834,0.3937921433004172,0.880603885210004
200,6.6666,0.16207579236463412,0.3956613715756351,0.8802839377993857
201,6.699933,0.16420623916661964,0.3900061468042908,0.8883332284705243
202,6.7332659999999995,0.16162112298638154,0.3856329952139471,0.8991865958663188
203,6.766598999999999,0.15860499076533174,0.37998523476431223,0.9022554007208474
204,6.799932,0.15280120933660885,0.3732364389691303,0.9052808874706458
205,6.833265,0.15495503752048342,0.37347400271414816,0.8947186125407225
206,6.866598,0.14195451518574914,0.36808311328971066,0.8773437064418568
207,6.899931,0.12935019874383344,0.38040868288262353,0.8669112917031594
208,6.933263999999999,0.12132433634436653,0.36728962310449087,0.8514456086009069
209,6.966596999999999,0.13355534014191847,0.37544334303410953,0.8575704751005231
210,6.99993,0.15721448541773672,0.3665014221808319,0.8743512420754656
211,7.033263,0.16277041517039714,0.3741137378936622,0.892348024751834
212,7.066596,0.1803447321987838,0.3155272398621765,0.9320982388245916
213,7.0999289999999995,0.20356982183949507,0.17031400761750676,0.9163696573147507
214,7.133261999999999,0.16131766261642635,0.13903334775868878,0.9318472019201777
215,7.166595,0.16147219199746635,0.14731859071491116,0.9422921285688315
216,7.199928,0.1689126842407751,0.15951656774740502,0.9517386552458562
217,7.233261,0.17930108412246545,0.24371107858908841,0.9858980389908287
218,7.2665939999999996,0.17997033339574442,0.30200446025580546,0.9834525924890624
219,7.299926999999999,0.19059411770509016,0.3447925402382681,0.980155775417848
220,7.333259999999999,0.19223610653895373,0.3556793085360521,0.9780476150119918
221,7.366593,0.18297845168842627,0.29870534127337295,0.9688441906302379
222,7.399926,0.17042792271220203,0.1673317616138656,0.9207585154108454
223,7.433259,0.12611057023788527,0.22924685566469657,0.9374029089575631
224,7.4665919999999995,0.12565189985114783,0.2906486358441608,0.9454208582101932
225,7.499924999999999,0.11984440336139685,0.3182746601497754,0.95086003638627
226,7.533258,0.11215718911589823,0.3301359153942847,0.952411017067538
227,7.566591,0.07374391950720738,0.3278603448244821,0.9502115924988407
228,7.599924,0.07086416204682343,0.32881695742554673,0.9495917167590929
229,7.6332569999999995,0.07312836807015678,0.3326939529902945,0.9383739326390584
230,7.666589999999999,0.07627713226147764,0.3585640799061979,0.9189935924445207
231,7.699922999999999,0.07452090357150581,0.3594711150793469,0.9079270490785869
232,7.733256,0.07282543905517258,0.3536483713997699,0.8917809557865156
233,7.766589,0.0737138216555123,0.35485000474848616,0.8851126857536069
234,7.799922,0.07295550119109187,0.35162260652943117,0.8916651047601345
235,7.833254999999999,0.07216270317410776,0.3409020117741358,0.8961596019358345
236,7.866587999999999,0.07420616286137123,0.3413281807133967,0.8912498914164084
237,7.899921,0.07260350641645637,0.337524693443728,0.8902251563310651
238,7.933254,0.07224654808995586,0.3442577753450048,0.8902657642029759
239,7.966587,0.07170299564509187,0.3414359393459946,0.8865746106445794
240,7.9999199999999995,0.074108769437699,0.3325413664316706,0.8843945029904587
241,8.033253,0.07369677389758374,0.33802134293952535,0.8862751985532805
242,8.066586,0.07254992630850689,0.33353958059935507,0.8886935623357315
243,8.099919,0.07313290203366866,0.3298780756451182,0.8899098624046116
244,8.133251999999999,0.07327943950682933,0.3287754619775868,0.8944436413563385
245,8.166585,0.07126773391920334,0.33221276803649374,0.8994207723286509
246,8.199918,0.07121038744374356,0.32633942540700267,0.9034696367528543
247,8.233251,0.07382800907789819,0.334895911726361,0.9217959469045014
248,8.266584,0.17348860160139612,0.32791423249198515,0.9447771324711929
249,8.299916999999999,0.23104600159578867,0.30266028063078526,0.9581561636496041
250,8.33325,0.2381562089610066,0.301266440246301,0.9571933419163181
251,8.366583,0.21241956163439984,0.15476206895320593,0.9094376728061007
252,8.399916,0.16560370508829186,0.1691404630913993,0.8752960320703821
253,8.433249,0.1434653642689414,0.2610716674508943,0.8917319286678712
254,8.466581999999999,0.1439992425713414,0.290976783614645,0.9010682330936921
255,8.499915,0.14914546926560843,0.30235192242892467,0.8993896142099063
256,8.533248,0.14526619613234934,0.3126886345252713,0.8907109268068557
257,8.566581,0.145625374799036,0.32371307820175743,0.8915280900541681
258,8.599914,0.13146299682848622,0.34517431827349676,0.8695009633780956
259,8.633246999999999,0.0687716831809842,0.3510568691724754,0.8482056433614122
260,8.66658,0.07022696049654667,0.3478289113461066,0.8316362193335327
261,8.699912999999999,0.07127825952533601,0.350713460844377,0.8250528783674665
262,8.733246,0.07107546667448182,0.35129165789095174,0.8252115367900025
263,8.766579,0.07045427184378711,0.3527111874228868,0.8242736373042492
264,8.799911999999999,0.07330737853954676,0.34746368653241083,0.8330083784536353
265,8.833245,0.07359920614326866,0.34137815844374597,0.8471376107494321
266,8.866577999999999,0.07332158558926336,0.3402708269044922,0.8790118986669149
267,8.899911,0.07231642811366407,0.34848722506113344,0.8875863250261699
268,8.933244,0.07362749391663992,0.3458034660234405,0.8922659771935427
269,8.966577,0.07514044649832768,0.34172390033705446,0.8926841537896008
270,8.99991,0.07113173394995158,0.34393783415628254,0.8751198797382259
271,9.033242999999999,0.06906732892045829,0.32146750007521563,0.8637023476236007
272,9.066576,0.07383565398478271,0.2343499435158236,0.8888250574687925
273,9.099909,0.1675489856737658,0.10175985822260732,0.8466868642842394
274,9.133242,0.19276231809001843,0.1995523469765551,0.9217168533603572
275,9.166575,0.09410450662569035,0.272085202086654,0.917872264831489
276,9.199907999999999,0.07149878544331757,0.2989940905848981,0.9210331145146239
277,9.233241,0.10250335255541287,0.2937719584345255,0.8960217328337476
278,9.266574,0.1756135878322186,0.2807792543105928,0.9122956978508847
279,9.299907,0.18498879579863411,0.268217596743816,0.9350665879573976
280,9.33324,0.13933004133884477,0.1250524096984909,0.8672090569417592
281,9.366572999999999,0.06924954171717612,0.1176251927208841,0.8403765597656178
282,9.399906,0.07065689386222587,0.238121032218425,0.8962101760998618
283,9.433239,0.15447016454553045,0.2676963436890792,0.9722482450421225
284,9.466572,0.22592720121452461,0.2950248005120253,0.9491451455607663
285,9.499905,0.2140983005241239,0.3057264821486443,0.9455158611187163
286,9.533237999999999,0.177840735571624,0.2517675102292455,0.9172152442910192
287,9.566571,0.16854151448129173,0.1519605768391724,0.8854709615274039
288,9.599903999999999,0.20582365851139375,0.21851817796021822,0.9740342772041448
289,9.633237,0.29298310901043323,0.25626958412270273,1.0318976903727488
290,9.66657,0.21913894393821984,0.2909843407964623,0.999123839672901
291,9.699902999999999,0.13736374796979353,0.30884306113818843,0.934100442433838
292,9.733236,0.10285826465498434,0.3036672001751517,0.9057510759010744
293,9.766568999999999,0.1786277163104626,0.3204016229089063,0.9231795112615232
294,9.799902,0.20425088277888367,0.3222488934967057,0.9497421078128316
295,9.833235,0.23205923668797707,0.31873722741944777,0.9412121462636757
296,9.866568,0.23752506186478076,0.33417042521327234,0.9547065529454789
297,9.899901,0.22315320860969928,0.33956382424870235,0.9772046247602196
298,9.933233999999999,0.2183941439788651,0.3464018578886802,0.9841472774344335
299,9.966567,0.2359588750932183,0.3299771050168293,0.992185318105826
300,9.9999,0.24756504699786794,0.3217778713552579,0.986278304578251
301,10.033233,0.24153320108698975,0.3176081374548092,0.9765927453542149
302,10.066566,0.2345605479123855,0.3265220580423078,0.9712274382484822
303,10.099898999999999,0.21251996144597476,0.33243683390895185,0.9573252312028876
304,10.133232,0.06548595353635578,0.33847297089594586,0.9349523528813445
305,10.166565,0.06580690099821444,0.3388884836532496,0.9630560953023974
306,10.199898,0.14296517279377877,0.3238449557019957,1.006549239585487
307,10.233231,0.26499849935564285,0.33354141999012055,1.0318261356741854
308,10.266563999999999,0.34739112504965974,0.3299781416487816,1.0458544336311397
309,10.299897,0.3284133165311639,0.3307142405720519,1.0264603142995627
310,10.33323,0.26896294610152255,0.33364960897804685,0.9737621276246365
311,10.366563,0.17670225389318303,0.33293303393177204,0.923734219744391
312,10.399896,0.06689623363821168,0.3464934312515974,0.8927038524477207
313,10.433228999999999,0.11803612965007598,0.35002358584704774,0.8964816606216048
314,10.466562,0.14120212402362942,0.35076936441466433,0.9060770463004476
315,10.499894999999999,0.1202685394045144,0.35208914274605985,0.8994836196883546
316,10.533228,0.10485299580327916,0.3575154400966052,0.8954018956103884
317,10.566561,0.12366732714247004,0.3353214386352615,0.9030868647151632
318,10.599893999999999,0.19923919012577299,0.3019154633382465,0.9527086351968997
319,10.633227,0.23019353459582298,0.32645966866594617,0.9568072493032848
320,10.666559999999999,0.2396621164461579,0.33065753088375693,0.9673092675255858
321,10.699893,0.23627117869373743,0.3464112442902181,0.9665951721891792
322,10.733226,0.2174911866534321,0.3503430576904608,0.9456379095237404
323,10.766558999999999,0.20384976109311068,0.35411792393497,0.950178936321401
324,10.799892,0.20565269608800152,0.3707436789548296,0.962800492482878
325,10.833224999999999,0.22332105250207235,0.37545864491187453,0.9591678729445337
326,10.866558,0.21041677655833577,0.3835282103760692,0.9536445241424576
327,10.899891,0.19380237170134937,0.38999565714722284,0.9426699464652538
328,10.933224,0.1974212902023268,0.3803493800404781,0.953870655200435
329,10.966557,0.19104398506052747,0.3906860794644458,0.9553684369851353
330,10.999889999999999,0.2007576812466774,0.3857960685934215,0.9788374556544991
331,11.033223,0.2151981302299789,0.39719933016323783,0.9922777776152901
332,11.066556,0.21582991061978105,0.4050451173926849,1.0142973177778927
333,11.099889,0.22039644115640036,0.4027518561154714,1.0208293934709378
334,11.133222,0.20794325279475043,0.3992192709459382,1.0385163943822986
335,11.166554999999999,0.20567048232552249,0.39524125136394606,1.0355905250486959
336,11.199888,0.20896505810191013,0.39593439009216336,1.037723978214454
337,11.233220999999999,0.22431508784823356,0.3989164761900076,1.0254497192218142
338,11.266554,0.20868374018772062,0.39881290432766836,1.0251855701934531
339,11.299887,0.21869597885295475,0.41019864120441507,1.0043485622473345
340,11.333219999999999,0.22421596983472833,0.4063113360813897,0.9909275949915256
341,11.366553,0.22546170044083852,0.4068798304472475,0.9832662240808181
342,11.399885999999999,0.22773572865970704,0.41528257334697605,0.983325814528793
343,11.433219,0.22399846809606597,0.3872848959211741,0.9990252399762519
344,11.466552,0.23253740749050839,0.31539460550221565,1.0313427718257357
345,11.499884999999999,0.2978070047109897,0.12425756709909846,0.973061742273335
346,11.533218,0.2970046118000483,0.25733179807697015,1.0124368746597312
347,11.566550999999999,0.297657700378941,0.2967132951631567,1.0158895415030913
348,11.599884,0.293247318795245,0.3364104944753782,1.0130925222076912
349,11.633217,0.273744225974365,0.3408896115855024,1.0068514454560695
350,11.666549999999999,0.2485523174817847,0.34943010374746786,1.0019239064040295
351,11.699883,0.23364042482058936,0.34486261830710313,0.9863621846160575
352,11.733215999999999,0.22104361200247932,0.34119089638256955,0.9756608744833921
353,11.766549,0.20787551094601556,0.3718303062685607,0.9735375438975017
354,11.799882,0.20645796355840443,0.35499583760122716,0.9617924354450239
355,11.833215,0.20318440937969384,0.3637066296803583,0.9533807084595405
356,11.866548,0.205534614182307,0.35430512602385544,0.9444001391710901
357,11.899880999999999,0.20843721012220676,0.3605021914360085,0.9357462440983896
358,11.933214,0.23279737003271614,0.3539293824596947,0.9361367805811537
359,11.966547,0.2422184234905935,0.3515521997323986,0.9356930096123887
360,11.99988,0.2567745365421377,0.3676535000260973,0.9419288806644377
361,12.033213,0.2484572807778755,0.3518773574113325,0.9379073387394391
362,12.066545999999999,0.20042940632322284,0.35803155206600024,0.9337391715238891
363,12.099879,0.12387665174796034,0.3612128694259948,0.9401450153329728
364,12.133211999999999,0.08918259718505156,0.37619679519289095,0.9422694390538509
365,12.166545,0.1379427967640574,0.3871902418716844,0.9521554657087796
366,12.199878,0.20585185301840428,0.38837190399038224,0.9731105286448188
367,12.233210999999999,0.2583321180792312,0.38704039778220983,0.9758823893471819
368,12.266544,0.2645462730576065,0.38244544207369624,0.9897142140672623
369,12.299876999999999,0.26524495638026857,0.38029926208044973,0.9780363166370708
370,12.33321,0.27923675261604014,0.388004863922426,0.9772984350046078
371,12.366543,0.28029178016107414,0.3966260175812303,0.9805760907191456
372,12.399875999999999,0.27631561327172677,0.3909141135081674,0.9769044413800652
373,12.433209,0.25933694324365364,0.38261358102303866,0.9847021475378815
374,12.466541999999999,0.24306890434332082,0.37425476195586804,0.9649460397451234
375,12.499875,0.2386599741387972,0.3696167615997019,0.9757128465186317
376,12.533208,0.2516450662685474,0.3703550990821804,0.9907287281097625
377,12.566540999999999,0.26321698856297243,0.3690778721773599,0.997849546783161
378,12.599874,0.23776878048599376,0.3677997985242958,0.9769226260208307
379,12.633206999999999,0.13499277291097306,0.37217363984175145,0.9410400107115173
380,12.66654,0.06321666613925622,0.3641650921775542,0.930454347677452
381,12.699873,0.06232751904940075,0.34578213397384006,0.9253514411129353
382,12.733206,0.06486523777082753,0.3328544671114052,0.9249490640964917
383,12.766539,0.09536769117277817,0.32782601324649646,0.9193930100563992
384,12.799871999999999,0.10567416059278686,0.3087517387414137,0.923346781706183
385,12.833205,0.07440146356241135,0.13480798986515208,0.8800668887230934
386,12.866537999999998,0.0707642975331671,0.12630245054663058,0.8663692926675036
387,12.899871,0.0942367225951434,0.20617794068574008,0.9016954668265235
388,12.933204,0.1460364127899433,0.27616280584188646,0.9435904667753019
389,12.966536999999999,0.1818981054811536,0.3014587154154579,0.9442474250743013
390,12.99987,0.17263284309299973,0.3108444914598786,0.9428401157565761
391,13.033202999999999,0.13418501692214263,0.31074828109021696,0.9239251296077094
392,13.066536,0.13318747849792312,0.2865046332912457,0.9261639790308168
393,13.099869,0.1361050591619198,0.17563868445208508,0.8939749282596672
394,13.133201999999999,0.15049945102739404,0.2610618323904705,0.9196094501734441
395,13.166535,0.1834336956924443,0.28739941055918783,0.9354766162837248
396,13.199867999999999,0.1960283753754403,0.31751137545610064,0.9343963189015799
397,13.233201,0.2116049519531912,0.33049222915710963,0.9374633959317615
398,13.266534,0.239191203173297,0.3394356180887478,0.9483510508794892
