idx,time_sec,mar,ear,yaw,roll
111,3.699963,0.21663055620910288,0.3030896150702769,-25.643535563497185,-0.0972480238741694
112,3.7332959999999997,0.21087521250028576,0.3043412453698249,-26.408969606188297,-0.2939585426288035
113,3.766629,0.20628954441203692,0.31675358015586486,-26.718846858953217,-0.3192333866407123
114,3.799962,0.21300823710093028,0.3194031013679658,-27.491311127822936,-0.5610272408692816
115,3.8332949999999997,0.21813476336647955,0.3228179677342691,-27.03234560720343,-0.5693722999001837
116,3.866628,0.2366869035726896,0.32861802801365014,-27.309353591481983,-0.6288055756561269
117,3.899961,0.23963847609884892,0.33683981540529206,-28.244120646673675,-0.1481191489896343
118,3.9332939999999996,0.22913667354593195,0.3469089616832073,-28.68855214292584,0.4087841087695466
119,3.966627,0.2211363666355141,0.3536432949377736,-29.44823406192028,0.8221239567803182
120,3.9999599999999997,0.2286067748155553,0.35197260156628407,-30.349067820515447,1.556531623674504
121,4.033293,0.22525829809577746,0.3630954173511463,-30.96136043923963,2.0234042859518553
122,4.066625999999999,0.22435789757613037,0.3584371868920844,-31.300720485633605,2.5542331023662466
123,4.099959,0.22635292376176294,0.36168305679964474,-31.197553539549023,3.1906831077220805
124,4.133292,0.23103270009253696,0.3528253809284758,-31.074188745518306,3.2557029309441377
125,4.166625,0.23844000399507798,0.35685243559428054,-31.18017990620499,3.6550647915857493
126,4.199958,0.24187870165052544,0.35484722767998234,-31.345790247902848,4.032022666126237
127,4.2332909999999995,0.23519496793965208,0.3570569569993683,-31.252381562453923,4.580963934449783
128,4.266624,0.22031160907937783,0.35015734140777016,-31.97644927874301,4.5086132674964
129,4.299957,0.2098614161262675,0.35446886728171223,-31.285270598179213,4.7200069404705145
130,4.33329,0.20491405064851323,0.34585309567932804,-31.688212405969587,4.661580434032073
131,4.366623,0.20535933489935024,0.35275877077048656,-31.203681422745888,4.861085339128384
132,4.3999559999999995,0.1974407596708447,0.3472476515209322,-30.812432800033374,4.843602899702549
133,4.433288999999999,0.20448278448499602,0.35235010166009173,-30.943572866934844,4.748824825659064
134,4.466622,0.2104604475386463,0.35566132291034813,-30.595020251437244,4.410790887518581
135,4.499955,0.20916030842526553,0.34587555474129783,-30.186068980200115,4.65427699847219
136,4.533288,0.2177206655265949,0.34650560022778,-30.297309055032496,4.390870235072017
137,4.566621,0.22112060915814238,0.3454174876209746,-30.393462830418603,4.316925951000321
138,4.599953999999999,0.22751576268927617,0.3590744493924295,-31.671580434492537,4.322974165744494
139,4.633287,0.22385229549078428,0.3623507873538586,-32.10743874961474,4.635655491478415
140,4.66662,0.17132568459776923,0.36407317631657843,-32.01474555672,4.84222399656614
141,4.699953,0.10258244754614107,0.36198997787301485,-32.870239093593646,4.281655309800582
142,4.733286,0.10263054027492528,0.36235338079641377,-33.059417243059286,3.926958275608829
143,4.7666189999999995,0.10155631737639287,0.3767749353309866,-33.041343359108275,3.967265471536905
144,4.799951999999999,0.10171248596551939,0.3745049677943054,-31.96618955361365,4.135430937657091
145,4.833285,0.1544007978730139,0.3703986227505024,-31.981872831834416,4.077254159256077
146,4.866618,0.18917711373473312,0.36968452170719945,-31.82681386781951,4.003369183810119
147,4.899951,0.2004558121960057,0.37193072384556763,-31.3457738362472,3.9315287151695886
148,4.933284,0.20103404077552553,0.3704293549529793,-31.208985608491997,3.8978390868870636
149,4.966616999999999,0.18829225779018477,0.3778741278957185,-31.576418824833123,4.44571850725067
150,4.99995,0.1999710391280849,0.37309801125623476,-31.500549185425125,4.562183212535714
151,5.033283,0.15820829359539929,0.27547028488217434,-32.166518959225876,4.326432396848604
152,5.066616,0.10461254704288933,0.07659367615392915,-30.780968948491314,3.7825503692831512
153,5.099949,0.09431739747015076,0.06358783219360734,-28.77718407149684,3.9546162278113455
154,5.1332819999999995,0.09105045914482635,0.15757645954526373,-28.426361867769252,3.584023523527302
155,5.166615,0.09140087104050364,0.28685052777002357,-26.549596374544155,2.8862680657479722
156,5.199948,0.13500591570626097,0.3376274360913454,-25.746067583043363,2.722700961660796
157,5.233281,0.15344925970559645,0.3672236973633626,-23.177353578276104,2.662495039094282
158,5.266614,0.17992938280919035,0.37435867769440745,-19.86861985848264,2.9246881313194453
159,5.2999469999999995,0.18973273157667936,0.36809566676592803,-17.83280922232791,3.166052758987949
160,5.333279999999999,0.19028647807343396,0.3637337336504477,-15.68174418769835,3.3380274117016
161,5.366613,0.1873816549427066,0.3552471554556872,-12.758329969365734,3.3682198239350143
162,5.399946,0.17333687177351007,0.35668569562839625,-10.879468367345343,3.472836386954134
163,5.433279,0.146880906597076,0.3535989777722049,-9.297754319330537,3.725053073855998
164,5.466612,0.14798202411407932,0.3544477370096616,-8.302963725683236,3.6668818375407772
165,5.499944999999999,0.14017498991280705,0.3480333174302963,-6.746112327345715,3.1766210264093213
166,5.533278,0.13540691116254863,0.3447997499868096,-7.876130049640859,2.3547111622930195
167,5.566611,0.13532121428849014,0.35156460649480115,-7.318945925296352,0.9555629664704617
168,5.599944,0.15476615389019918,0.3550142504235857,-7.091101703873742,-0.2500503523075588
169,5.633277,0.16376608668443582,0.34984094881274613,-4.164501563553488,-0.9329051142383373
170,5.6666099999999995,0.16462638871542795,0.3397931604845007,-2.9393259232076785,-0.9716395411079556
171,5.699942999999999,0.17153604316835924,0.3400528319703574,-2.0483590670818033,-0.7588163258399948
172,5.733276,0.18059973727987458,0.3396782890604023,-1.415081976842789,-0.49717664080574314
173,5.766609,0.18091620169297123,0.3648720153640769,-1.0881775584273254,-0.12740117181761004
174,5.799942,0.1988772824571401,0.36855216324993706,-2.0816890471241734,0.32023369143426605
175,5.8332749999999995,0.21139220272656653,0.3613912706426574,-2.251507397838125,0.39457268777794363
176,5.866607999999999,0.20300144271852869,0.3496435595283549,-2.4249249959384254,0.5008764898684487
177,5.899941,0.20853549133960578,0.35116748536376197,-3.0774270755631807,0.7040769795575391
178,5.933274,0.21555260090261313,0.3513390786440074,-3.028279942023321,0.724045003903093
179,5.966607,0.2136603187977973,0.35525771389092,-2.8449674757213983,0.8236646096922473
180,5.99994,0.21645374288704275,0.3709346753433206,-2.925403189651402,0.9521019148817998
181,6.033272999999999,0.2178039341284473,0.36544214094239436,-2.1657897056822515,0.9089510804350588
182,6.066605999999999,0.2290961735441006,0.37090117744450857,-2.1589235400422218,0.907460357208153
183,6.099939,0.23770392539741614,0.3620147242825817,-2.0230161316352064,0.9526960184026193
184,6.133272,0.24066210838951946,0.35454234814478164,-1.1827899536567565,0.9755693305601496
185,6.166605,0.24874572396143058,0.3722235583884518,-1.277767310735127,0.8846171153375407
186,6.1999379999999995,0.2527393375762345,0.38415787288004216,-1.1695912842289338,0.8441097490914975
187,6.233270999999999,0.261807842774365,0.3874885862643497,-3.3060540309011253,0.951723144800835
188,6.266604,0.2647500773348796,0.38021006217043174,-1.0742944615465115,0.5283576389362884
189,6.299937,0.26929876937094943,0.39127226250943653,-0.8363127081002573,0.589904359708136
190,6.33327,0.27102389622702855,0.3355462428216438,0.804653644459501,0.44071971518326153
191,6.366603,0.2584692326277826,0.08982381058401434,-2.0427678561454603,0.20612549635964827
192,6.399935999999999,0.24638803872220733,0.023802809915191493,-1.1401578456522983,0.01670613469879374
193,6.433268999999999,0.24978370744147083,0.03977920798212513,-0.49141983875713763,-0.4170567545366157
194,6.466602,0.24234569879859053,0.09310677887938726,-0.7680115129679741,-0.6443917990081898
195,6.499935,0.23772109520915832,0.16590979292561375,-0.3115834904950957,-1.004452784495624
196,6.533268,0.2366287604828745,0.21183497583265615,2.8860734800479335,-1.4001343442713954
197,6.5666009999999995,0.23339456739446834,0.2521562373949257,3.11543203908234,-1.5425545616000278
198,6.599933999999999,0.22870582682782906,0.24601877670363087,2.1344941227927325,-1.2856598628060392
199,6.633267,0.22815071079060403,0.24304826986087746,0.29509051363413996,-1.3595429343916374
200,6.6666,0.2443320865036907,0.250973068669803,0.8162969393888486,-1.5007587186712867
201,6.699933,0.25551346993724755,0.26266573537460775,0.3012992305484995,-1.3627575348862304
202,6.7332659999999995,0.24277514721732155,0.26607055609477426,-0.6959170668491128,-0.8956818985085141
203,6.766598999999999,0.22911142640835364,0.25628376978563333,-1.0828093538347399,-0.7166110450499357
204,6.799932,0.217635292187018,0.2425577565710994,-1.811735006525063,-0.7756730413034493
205,6.833265,0.20914643613366882,0.31323165375857337,-1.7560164381333379,-0.8581289712394273
206,6.866598,0.19769495938898812,0.3398929832309504,-2.7117728742123703,-0.7961379726613365
207,6.899931,0.2064934013275934,0.3670246823111898,-2.357638139453847,-0.770276982763377
208,6.933263999999999,0.2156208540925808,0.37931722690914715,-3.4986589804491315,-1.0238805462718101
209,6.966596999999999,0.2085652840939152,0.37982430103088327,-5.8601015215023855,-1.2553671182390582
210,6.99993,0.22732691343791256,0.3890015309000302,-6.180245088894107,-1.545504502788294
211,7.033263,0.22741087658098819,0.3928052427334704,-7.344399715248423,-1.7379861751960448
212,7.066596,0.2167490524175533,0.392881116004701,-6.954816689576764,-1.7243449318670285
213,7.0999289999999995,0.2176544417471489,0.39178357965738986,-6.375070420425138,-1.481296871632658
214,7.133261999999999,0.2086928165127138,0.3981622029627968,-5.649040716420149,-1.2040929224233887
215,7.166595,0.20768439586858314,0.3807876199893504,-5.369027230222884,-0.623995267265215
216,7.199928,0.2331270591074201,0.3804971360649553,-3.495074458732649,0.39631262380219434
217,7.233261,0.22384220862648074,0.3851296011025678,-2.3193147808901027,0.8431073284940868
218,7.2665939999999996,0.21353588028806178,0.37822798572064287,-4.022346705476014,1.4328364336893757
219,7.299926999999999,0.17963422202999685,0.38009975601700574,-3.181506756976119,1.1839970551884975
220,7.333259999999999,0.15226754315680857,0.3844497495056889,-4.2752674802812365,1.1990739168468256
221,7.366593,0.1505245746685615,0.3899307008811663,-2.9515049264826096,1.105945633301413
222,7.399926,0.1303925646783328,0.40153463030669034,-0.06487297242805899,0.8593369369512831
223,7.433259,0.12792145155176154,0.4129519625002489,2.8376390102097586,1.1984818280605714
224,7.4665919999999995,0.11387318297149977,0.41268935058168144,4.798863714152088,1.6891917412308612
225,7.499924999999999,0.11731304601484395,0.4179697105328898,7.026992811907951,2.544099838918168
226,7.533258,0.13190371786624225,0.4176512180927483,9.693954727830977,3.123585573338813
227,7.566591,0.13515027897410503,0.4298663042350354,11.321433756827682,3.8931525660464836
228,7.599924,0.1192275781078398,0.4259305642405218,12.837095457898341,4.407780156178211
229,7.6332569999999995,0.09764395536604886,0.41467365757848135,12.21234535099498,4.768609303833298
230,7.666589999999999,0.1268709810224749,0.4116068473760913,12.958695014006091,4.388028403290388
231,7.699922999999999,0.13504604978887086,0.4057711193380584,13.980771978368809,3.909513136742448
232,7.733256,0.1359873823341049,0.40129519951019926,12.51838278487018,3.6490215907771084
233,7.766589,0.11663475956196827,0.38922670558639705,11.87932813108228,3.5200658334182227
234,7.799922,0.12503042078344592,0.39854092322848117,13.415550206091364,3.7028008728889987
235,7.833254999999999,0.13191202619717637,0.4010254177216703,14.342424373131664,3.717808739796444
236,7.866587999999999,0.15718427200790816,0.40586543929274554,15.04564563139798,3.7127389487250455
237,7.899921,0.16478948648197808,0.3907708383391152,15.058947147469128,3.2424640641857874
238,7.933254,0.16744476826293872,0.3783035611336858,14.515896681929126,3.1372815070286713
239,7.966587,0.17099377689037598,0.36729358046580063,15.69625881927006,2.8440386317518156
240,7.9999199999999995,0.17143300034053965,0.37925662524130227,16.324389546313178,2.580687045045304
241,8.033253,0.17069976069869092,0.3817893396799386,16.805295444817006,2.3584240452557794
242,8.066586,0.18542615094272138,0.3867944415274358,18.0544006023935,2.4360830367504374
243,8.099919,0.197993291580464,0.38686307192742464,17.953315970549415,1.963403834024546
244,8.133251999999999,0.1941050529811903,0.38359944197092966,17.513890817708788,1.8102919648219056
245,8.166585,0.20421262126842302,0.38164657284868975,16.993331416031875,1.6429292205363077
246,8.199918,0.19957926180526128,0.375172333109129,16.695519102550243,1.4403930956245385
247,8.233251,0.2063258818763454,0.37689501128675557,16.796712457851772,1.209364364181838
248,8.266584,0.19747226751658653,0.36688699929012786,16.846307297475615,1.2001186712630905
249,8.299916999999999,0.19814212695528388,0.3161470626327161,17.85937400644049,0.725627633550413
250,8.33325,0.21701447420704953,0.2779996709230207,16.82688119393499,0.2376016765074185
251,8.366583,0.23846071034507438,0.2527250612095387,16.677231288043565,0.07467696255587411
252,8.399916,0.22767030438377425,0.2603534589801997,17.351659741481484,0.3830562329656119
253,8.433249,0.20572423219154967,0.2604247351315151,16.529131113345578,0.7177267423286842
254,8.466581999999999,0.17530947443129502,0.26288312005527853,15.52429556281074,1.262458733012549
255,8.499915,0.15776634576761867,0.21474997280334512,14.683921774066784,1.6448575729340111
256,8.533248,0.14449726114313985,0.0914807157340476,11.677914558188617,1.5276662065891589
257,8.566581,0.1458265223036324,0.12998638623781372,10.844222216735504,1.8972154142665012
258,8.599914,0.15244143961699597,0.24733799910636622,11.509876334138875,2.5879935283604016
259,8.633246999999999,0.159428040877078,0.28730559719517856,8.990654754642778,2.5995166183544014
260,8.66658,0.1661594048396452,0.3089740889974917,6.650471775883941,2.704018148739023
261,8.699912999999999,0.18869944466674263,0.32373975533385557,4.293524355094906,2.5642615739432593
262,8.733246,0.18800339180392814,0.30276209115212094,1.288609824018046,2.6123866144599126
263,8.766579,0.19331031627498327,0.3293430092458989,-0.1346201538775256,2.598379600336772
264,8.799911999999999,0.17974286221923838,0.33794866835515097,-2.1274560275324217,2.612697191382739
265,8.833245,0.17563851631699098,0.3428604604155886,-3.2701536637482578,2.697224582200235
266,8.866577999999999,0.17478132632624613,0.34436253145489293,-3.429052685862353,2.882278303786545
267,8.899911,0.17133434041478215,0.34578623253606844,-2.7971007908614327,2.982759404329196
268,8.933244,0.1810347718870514,0.34784448300172494,-2.8080154154566417,2.7542819636966875
269,8.966577,0.1926573390712744,0.3557788581696607,-3.1613720663354323,2.7730014623010653
270,8.99991,0.19243606717623435,0.342151850515535,-3.563380920379135,2.5149662116724323
271,9.033242999999999,0.2040300765456834,0.3339436554440467,-3.2830807126314614,2.3515155367642153
272,9.066576,0.2055173490812488,0.32951943349069923,-3.1857149804913205,2.2963609896589627
273,9.099909,0.20232242148761131,0.3319330945153073,-2.913803233949706,2.0796266977819085
274,9.133242,0.2037124095357549,0.33003312422618447,-3.1431520834480358,2.000643348561445
275,9.166575,0.19539074244150428,0.32247320749041486,-2.984243333223135,1.9831618253404708
276,9.199907999999999,0.19974846202221058,0.3224009175577265,-3.0201481149400475,1.814344602123
277,9.233241,0.19920574695608922,0.30704456079847675,-2.077938637405981,1.6637838934609148
278,9.266574,0.20366983796708205,0.3124340336617153,-2.6376473783700525,1.5361579451303622
279,9.299907,0.21021085003847223,0.30769274075747377,-1.4418720232538838,1.5404937329956445
280,9.33324,0.2182970987242393,0.29690976083775855,-1.7325728986181435,1.5968501007532427
281,9.366572999999999,0.20954910844555893,0.29663530619413253,-1.026843558682534,1.421101775322457
282,9.399906,0.2047920377264843,0.2920235662718842,-0.8103559007050144,1.4308500822437218
283,9.433239,0.19439420041185196,0.2620747994738105,-0.3390754221063948,1.4273460814644094
284,9.466572,0.1935922800619587,0.22363809507501528,1.0396942356689276,1.6368357823703614
285,9.499905,0.19237022894638187,0.2450797881488072,0.5483314337255589,1.6579975515727505
286,9.533237999999999,0.19292150818515727,0.2736300616635241,1.1494270249186889,1.873565386132356
287,9.566571,0.17938264292370243,0.28043133369551854,1.1530186059993794,1.9990159707419668
288,9.599903999999999,0.17373110283828794,0.29302622980045856,0.6705318774535589,1.958491848482753
289,9.633237,0.1701652571163689,0.26524043394432684,0.7117817119382249,1.9229582963196006
290,9.66657,0.1736361627263061,0.12262641839159495,-1.6991438113076383,1.8974108674524057
291,9.699902999999999,0.18202717472449312,0.0199012672393439,-0.8731593673225424,1.9892871640150425
292,9.733236,0.18440118237286746,0.01244491137792015,-0.6360797015808982,1.9514354325085261
293,9.766568999999999,0.19475408383225365,0.01210493647114362,-0.6672396736639996,1.9112070858658141
294,9.799902,0.2103356378207836,0.013347939216290461,0.9906419315110306,1.789436622244095
295,9.833235,0.22860288404068074,0.01252584607312017,1.255587849599903,1.7620734691642006
296,9.866568,0.25253690359317515,0.012766656096615942,0.9001276151331484,1.6558250598253972
297,9.899901,0.2538657118462413,0.01240833926159199,2.1486275441733422,1.447674023495873
298,9.933233999999999,0.2828692563698904,0.015097893715417244,2.9522778471987654,1.0996034083437387
299,9.966567,0.2955063370272669,0.020502910601094895,3.5307704879007513,0.6844183681529542
300,9.9999,0.2939600577409019,0.02720269589136493,5.683666595559354,0.31259991930474307
301,10.033233,0.2955113763363995,0.027633380345742194,5.894690400990289,-0.07634022324767577
302,10.066566,0.2988732065618784,0.02012894076637987,4.7327611375400185,-0.5172895045638352
303,10.099898999999999,0.3120762224945361,0.022771471827616487,5.804746668691081,-0.7660453470474237
304,10.133232,0.3108425977779571,0.028020736869016866,5.305557224654522,-1.0773231401278496
305,10.166565,0.3084237987351922,0.028623736147155805,4.732995954167171,-1.0963635946994534
306,10.199898,0.3159228548335738,0.03019150615564328,5.286645743371293,-1.2241435546232196
307,10.233231,0.3192401094436317,0.03162953193000062,4.411378437609769,-1.1101400409346356
308,10.266563999999999,0.32162634502598586,0.03196239898719522,4.060061789100038,-1.2889057656915512
309,10.299897,0.317387295148758,0.032456866550224846,3.509100457178648,-0.8136212087460658
310,10.33323,0.32745948031548244,0.03063257494657645,2.4578566118250076,-0.6432176916317126
311,10.366563,0.33793871290105854,0.03516870394235978,0.9918329164882487,-0.44819465369120864
312,10.399896,0.3371404608769542,0.030881025247119418,1.938060757355636,-0.5098077084065741
313,10.433228999999999,0.32882042623058283,0.03449853577164213,2.681063872647132,-0.8426951111102833
314,10.466562,0.31834869251315423,0.02838109262645821,2.6992971850384295,-1.1220151569608878
315,10.499894999999999,0.30541210604996055,0.018502938393614055,3.3132234800261324,-1.6408284089051899
316,10.533228,0.3019427646030689,0.03548877176661334,5.518747596505778,-2.4500660456232812
