idx,time_sec,mar,ear,yaw,roll
27,0.899991,0.07535631816812717,0.23684223991481934,1.0843451963989301,-0.38477175697876065
28,0.9333239999999999,0.1171279076755059,0.24387356737161486,1.980738757465245,-0.19987541406897555
29,0.966657,0.13273546653768967,0.25148345428131336,1.3463093905511216,-0.0016591879959046857
30,0.9999899999999999,0.13438091700466456,0.24752316566436827,1.2860703388647958,0.14577168984610586
31,1.033323,0.13867801602478486,0.24273090813855225,1.82994961844536,0.2734250948120532
32,1.066656,0.14032494341257506,0.23703890894152915,2.495136025128406,0.4371920974488661
33,1.0999889999999999,0.13764584657029488,0.23158514476701172,1.8646112060258844,0.47961579475289967
34,1.133322,0.1274435492133146,0.22747269550573224,1.780546640582084,0.24368726506578864
35,1.166655,0.07601575907069183,0.24387604910263075,1.9115024853788205,-0.2981280721854316
36,1.1999879999999998,0.07519207948149952,0.24957604005979186,3.2510541134810897,-1.1603566872331674
37,1.233321,0.07751399859731457,0.24528207073693228,4.814856306955388,-2.211497961912525
38,1.266654,0.07430459716663075,0.2458246867324997,5.922542669898369,-3.2105784617578643
39,1.299987,0.1599604623252213,0.22945061498482977,5.932879895789604,-3.8913779225581697
40,1.3333199999999998,0.18331555744315975,0.23297925408665296,4.83770809944404,-4.962182518488431
41,1.366653,0.18800650998086865,0.24076901649902444,5.912666294986464,-5.758854809641614
42,1.399986,0.1781367105919447,0.23883314939585445,5.524873851121325,-5.966335875120401
43,1.433319,0.17414095179731937,0.24423515782971084,6.34839964847643,-5.950213819203309
44,1.4666519999999998,0.17036762305206057,0.23785427172418097,5.969212601049326,-5.651783751509566
45,1.499985,0.07285068538511419,0.2436624053928415,4.933925601186027,-5.439846819260119
46,1.533318,0.07108059500672835,0.24143216835936443,4.48258885401205,-5.288659856831893
47,1.566651,0.07294895848042043,0.2424971919283616,4.255952492772768,-4.901972706860616
48,1.5999839999999999,0.07372950576434723,0.24902798696210526,3.893842170998766,-4.041473697456619
49,1.633317,0.07269945150235131,0.24045480746011305,3.940979942504713,-3.4017403826394683
50,1.66665,0.07358694452621796,0.23003081820703236,1.292582559060912,-2.968034689920448
51,1.699983,0.07282290566798501,0.2405722377300992,1.4872628296727912,-2.7901736219930213
52,1.7333159999999999,0.0738932182122226,0.23462815334108172,0.24363654467081597,-3.087923957822598
53,1.766649,0.0724070694531842,0.23661597390428013,-0.783404310851367,-2.992419990233952
54,1.799982,0.07120669767376042,0.24381778547916805,-0.7024743829345478,-2.892471976354964
55,1.8333149999999998,0.07077671241842562,0.2416157658675948,-0.29484106965058215,-3.1413709978667876
56,1.8666479999999999,0.06997431908146878,0.24767452476268725,0.7721361343904879,-3.563708458280969
57,1.899981,0.07129299275489685,0.2410088309290081,0.6635380656638347,-4.251147654138826
58,1.933314,0.0718982467197612,0.253391189136749,2.0329959009160934,-4.887739933894268
59,1.9666469999999998,0.07097878227796725,0.25106529599394284,1.9893985152770872,-5.143175329669452
60,1.9999799999999999,0.07290141175391875,0.24781196719850507,2.1776365949115015,-5.183756819651977
61,2.0333129999999997,0.07334921996507118,0.24552074833567591,2.15846552968062,-5.176641561826831
62,2.066646,0.07176473297398749,0.24786560786196027,0.9104026832215161,-4.948523224634604
63,2.099979,0.072560636963322,0.24156711497590022,0.6703602517483396,-4.816706055019017
64,2.133312,0.07244367454646379,0.24681787812909703,0.4984721189110098,-4.387057683432179
65,2.166645,0.07377113433843055,0.2549862957049317,0.6824681177743875,-4.073845387813547
66,2.1999779999999998,0.07341885607944347,0.2543284097827334,0.6878762337185331,-3.9077597318348527
67,2.233311,0.073076030413151,0.24298115777583565,1.411010449748832,-3.8024628410139827
68,2.266644,0.07122737819152643,0.24816604694043143,1.1326951028666326,-3.8255314604377424
69,2.2999769999999997,0.07266725695628551,0.24211933379374131,0.641329953834163,-3.5068526174353103
70,2.33331,0.07517475287548671,0.23885172154270554,0.4903943238005351,-3.710757971083527
71,2.366643,0.08730646299407072,0.24082673968122886,-0.7338108806723249,-3.84162012047438
72,2.3999759999999997,0.0808064750211758,0.23867076073891458,-1.6554390564387294,-3.8628239829098665
73,2.433309,0.07575291000837364,0.23743122022774718,-3.500029534179494,-3.7627281924980105
74,2.466642,0.07648130914040378,0.22414833057555927,-4.955360589071867,-3.937490881190963
75,2.499975,0.1558899850915211,0.2083395053551756,-9.198786089685013,-3.632919311947326
76,2.533308,0.18391990457012736,0.2050610231138078,-14.27349765294259,-3.2480920037381864
77,2.5666409999999997,0.17650616230939092,0.20807161749503145,-18.389040820225084,-3.3647374761452316
78,2.599974,0.17584259691800488,0.2184529137202902,-21.84934485199268,-2.794725858099232
79,2.633307,0.1835751233710275,0.2170094915643409,-26.605383755646308,-2.468197560813611
80,2.6666399999999997,0.17078408075927448,0.21916298433712122,-28.792304964038035,-1.7906873473162748
81,2.699973,0.18452408875436696,0.23122436407521926,-30.095994024171887,-1.5373926786407663
82,2.733306,0.16809025396298513,0.2320447475829877,-31.299775822513265,-0.6991133913493622
83,2.766639,0.1725000034623353,0.23513889234061888,-31.676689109020078,-0.5937784926394241
84,2.799972,0.16946471089751863,0.23609013198219975,-33.30820881432432,-0.16680627242743976
85,2.8333049999999997,0.194597862427957,0.24086826182831192,-34.66049286463767,0.4237974782121295
86,2.866638,0.16489150828524812,0.2421639871708242,-35.207185184458396,1.088138357495431
87,2.899971,0.12587433169745413,0.25636106250380597,-35.97907970487099,1.371249072138211
88,2.9333039999999997,0.11532841945220716,0.2585573199029677,-36.10985010568998,1.9306570870923707
89,2.966637,0.11285687781269746,0.2701667488705488,-36.60714475661865,2.0752487988330732
90,2.99997,0.11665705243148194,0.26265610498404424,-36.662947067862866,2.394195296444329
91,3.0333029999999996,0.11110393722690956,0.24869938076047982,-37.435392047051174,2.7462807108723846
92,3.066636,0.1343797350575074,0.23379638352124266,-37.60696290051228,2.757336080791016
93,3.0999689999999998,0.2106956729589954,0.216943439960505,-36.738014901230756,3.03756119823657
94,3.133302,0.24655243779611036,0.219100462680189,-37.46331545757031,3.4367552783330284
95,3.166635,0.25271621572265296,0.2122132775852313,-37.91582637583423,3.4572294436378788
96,3.1999679999999997,0.2506969210512981,0.22339532424195602,-37.85347224386501,3.801859699011928
97,3.233301,0.2345873646016646,0.2199245362969869,-37.908408776822576,4.168828897367016
98,3.266634,0.22063753052704038,0.23015047799695654,-37.978946900459974,4.703574667569323
99,3.2999669999999997,0.20022052090425022,0.2141300609467387,-37.26016054089344,5.056758498648604
100,3.3333,0.15818675657320222,0.2361772000229857,-38.15636463546895,5.482876596973078
101,3.3666329999999998,0.1215954157896377,0.2346787216373535,-37.70149652404753,6.384643645427227
102,3.399966,0.11934422851277757,0.250557004964142,-38.49369684484997,6.695775432630115
103,3.433299,0.12207190454818996,0.25632858207387876,-38.6300509207783,6.741482667635213
104,3.4666319999999997,0.11882174767688228,0.2539522637234473,-38.12504002010602,7.232074537755053
105,3.499965,0.1203448286408292,0.27170479230293215,-38.38269796597203,7.0339280210028
106,3.533298,0.11597806239189835,0.25872967469641606,-38.443912965763424,7.030241930615459
107,3.5666309999999997,0.11719151667975464,0.24338565717791555,-38.34642135162331,7.139914241365542
108,3.599964,0.12310793410784747,0.2649930145622277,-38.67033974545069,7.295032954533943
109,3.6332969999999998,0.13209390709460378,0.25777625937637993,-38.20606987442396,7.4469540892134996
110,3.6666299999999996,0.12161070542140243,0.28396580625650963,-38.316111865368164,7.625675649756675
111,3.699963,0.12528592465443922,0.2820412805140465,-39.284223630835484,7.6666331709892
112,3.7332959999999997,0.12237089315462836,0.29630574701600787,-39.28163661694656,7.28022816921522
113,3.766629,0.12322226950083875,0.30742126217163446,-39.142247286143565,6.928154227178224
114,3.799962,0.12321026095734444,0.28450182392862855,-38.47276541928726,7.8032381059313165
115,3.8332949999999997,0.1255496673390151,0.29897336480477776,-37.462846211695215,8.227606143751037
116,3.866628,0.12601628479134588,0.30187490013692325,-38.88648753122589,7.93167591978898
117,3.899961,0.12560563395630944,0.2891664645273025,-39.2380532110612,7.3886447551370384
118,3.9332939999999996,0.1283982577740444,0.3139326613159246,-39.57257647513562,8.609563413298325
119,3.966627,0.13311484785297195,0.305350660873193,-40.51769980928974,8.871326557353392
120,3.9999599999999997,0.13092363183269642,0.3007973213050652,-41.83163538810453,8.055004876158478
121,4.033293,0.134491084938174,0.3105449035387103,-41.611662251231245,8.15776008677324
122,4.066625999999999,0.13131517673575813,0.3184996766360518,-41.798893688760494,7.395363997862019
123,4.099959,0.13126429856720295,0.30956274959791297,-41.38460870884181,6.943283300440268
124,4.133292,0.1330796430435169,0.30671533943935764,-41.070377959164695,7.3175344476919975
125,4.166625,0.1360463153390091,0.2936789067107582,-40.15488801026656,6.977215839744208
126,4.199958,0.1324631830994605,0.30420432408753084,-40.450766100712464,6.841276806478683
127,4.2332909999999995,0.1434262759234644,0.29376554412961353,-40.99924491450381,6.982461314007686
128,4.266624,0.2025606818420508,0.2744710453584052,-42.90000816590014,6.535552594032801
129,4.299957,0.2354616937924487,0.28238384457911003,-42.900076921815696,7.735930276215958
130,4.33329,0.2630030843863545,0.3362279803316208,-44.23922002042557,7.64196592789657
131,4.366623,0.25457134420146443,0.357915532089554,-44.36733686763594,7.419678947124056
132,4.3999559999999995,0.32643382870493826,0.2830362334494202,-45.501294747475235,7.638886933207507
133,4.433288999999999,0.37289277226041145,0.2840223219400157,-44.98329337319661,7.82676764894999
134,4.466622,0.3914019582525834,0.31174645002666407,-45.230040772867326,8.461598074444389
135,4.499955,0.40373227873222356,0.28086974181275776,-45.380774864423316,8.13760490523643
136,4.533288,0.44657135384587493,0.2507273446830601,-44.59692791942322,7.582491031943987
137,4.566621,0.5201540947764279,0.24596249732629694,-44.46481242227974,8.052876658526323
138,4.599953999999999,0.5632497613248898,0.21639014177050667,-43.497051647700246,7.518790722522304
139,4.633287,0.567250152205899,0.20823153716870593,-43.99279087518337,7.583051844204298
140,4.66662,0.5391100218616861,0.21920240007789843,-43.71957537230372,8.741140454770274
141,4.699953,0.5970643380007005,0.22360999645815027,-43.62184694297635,8.42683184411263
142,4.733286,0.5716687146200983,0.2302202098834051,-42.49538968935327,9.420111512236083
143,4.7666189999999995,0.6153494754816632,0.22473550493718647,-43.181165782131025,9.803352474331886
144,4.799951999999999,0.6273461566042631,0.224122028657902,-42.89499067683194,10.265248112465114
145,4.833285,0.6808915183971005,0.23472424855348084,-44.16745516569604,11.097640157175102
146,4.866618,0.6982105301977231,0.22172832271581006,-43.834530300192974,11.577322584926272
147,4.899951,0.7128268427402195,0.18973023034586867,-43.44223674634252,11.905217878430724
148,4.933284,0.7219888962118866,0.2499103021222696,-44.96627155565309,11.894928736441841
149,4.966616999999999,0.6990788152129562,0.20359100893510657,-44.61419673744098,11.66808340984879
150,4.99995,0.7214863510936739,0.212393994443338,-43.81158606456992,11.165932885307248
151,5.033283,0.6920630496917194,0.218754630429281,-43.60428530873735,10.39274451927328
152,5.066616,0.6980383332330032,0.2261796866754327,-43.05309833723658,10.900931297204528
153,5.099949,0.6971314822363763,0.21465296725976973,-41.75987133562832,11.688990305676462
154,5.1332819999999995,0.685472453816729,0.20386534499836778,-40.98784598767143,11.176119884388108
155,5.166615,0.660416729754623,0.1943980056822385,-39.03505653034139,11.617699244878228
156,5.199948,0.6232009809463339,0.2066436795688763,-38.322811432926585,12.217056305577792
157,5.233281,0.5638786191794635,0.20225290154398004,-34.87186350013938,12.398373424036832
158,5.266614,0.532423758261821,0.17112580810035774,-32.52196055533526,11.372045840049537
159,5.2999469999999995,0.4877520824761991,0.16510044779806596,-26.65943425470558,10.785971193985736
160,5.333279999999999,0.520861405001344,0.14973050532030718,-25.86801045039231,9.995787212471086
161,5.366613,0.5117069138498822,0.12770247871828874,-21.628092129850728,9.202520940003733
162,5.399946,0.48959388057235903,0.1103145147410215,-18.473728282278543,8.40803266726846
163,5.433279,0.4709338269363297,0.13727456397789373,-15.923335285656728,6.767628878234961
164,5.466612,0.45009749327962684,0.12581713881829903,-10.583393604971214,5.18740334091544
165,5.499944999999999,0.4436597840581158,0.1309947419443907,-5.83140390202377,3.4363000832869433
166,5.533278,0.45322766739542875,0.13426566888716923,-2.3326272593373556,2.5298175382042425
167,5.566611,0.4693906348020081,0.15332382933040933,0.31321117718273567,1.436689641012497
168,5.599944,0.4842435609222028,0.1293935289847269,3.164154797747132,0.1794393228176848
169,5.633277,0.4678745104302846,0.1410950140470492,6.954325522486175,-1.1055923507304743
170,5.6666099999999995,0.4826753162506908,0.16679989729969663,8.513430567349484,-1.9101617423518664
171,5.699942999999999,0.46944465410531555,0.19730623485954174,10.84898311452532,-2.698513235977438
172,5.733276,0.4660350052035311,0.20713891318961908,13.376151470798675,-3.6353331229154473
173,5.766609,0.45821457183874087,0.20875696287093817,16.443787215331653,-4.463178281477431
174,5.799942,0.4678770153818245,0.2200838069308308,17.798554013464596,-5.762026923143871
175,5.8332749999999995,0.4630104274477054,0.25355318201982824,21.39973298842888,-6.212973058715323
176,5.866607999999999,0.4393781330792788,0.26754027612158454,23.25166866744402,-6.516957716183642
177,5.899941,0.44399412224317386,0.27229970610807497,24.570066178835585,-6.735557977844985
178,5.933274,0.4546487115120235,0.2676964994957325,26.98366149569908,-6.99912095659179
179,5.966607,0.4652717546775291,0.27268830743929373,27.778100674828263,-7.3127026416564975
180,5.99994,0.477281018992271,0.28707564498078053,28.69540531569081,-8.264505494827926
181,6.033272999999999,0.45347028744871004,0.2862944434442344,28.14085842722507,-8.859658741137551
182,6.066605999999999,0.46880651260533,0.2795537400205045,29.797822189909557,-8.809128568892678
183,6.099939,0.4639502472237409,0.2872819969552227,30.767487264182808,-8.989703288663309
184,6.133272,0.47121861803018356,0.298912040510265,31.150370318629026,-9.231371558871782
185,6.166605,0.451902354272156,0.29754107409682606,32.42619265011955,-9.237591640899899
186,6.1999379999999995,0.46496125950543826,0.31099681544487423,33.27485794463091,-9.466684203974234
187,6.233270999999999,0.4677770981628384,0.3166461777017902,33.58786506505582,-9.334384954134498
188,6.266604,0.4450839437245002,0.3140491544691853,32.98586376600096,-9.528099139592968
189,6.299937,0.45819680173117333,0.3116974715689048,33.76817962712405,-9.446803331588368
190,6.33327,0.4519490537941365,0.30825559695118154,33.95129811498637,-8.962437629412516
191,6.366603,0.4691978689144073,0.30240982512207265,34.23539531167701,-8.701654550265305
192,6.399935999999999,0.44907508202861013,0.3061644658641585,34.96174406954811,-8.722225693101777
193,6.433268999999999,0.44730682271044353,0.31009688756774717,35.48567789034494,-8.065716361122643
194,6.466602,0.4428176507159091,0.3177588878087817,35.34001888834369,-7.558278443809826
195,6.499935,0.4587586466215986,0.306658431655479,36.161989426475266,-6.78083069749936
196,6.533268,0.44214959562809003,0.3020422799672863,35.40188374241787,-6.010108978227789
197,6.5666009999999995,0.4420031969614182,0.29722403607823383,34.14953826704102,-5.55102321416183
198,6.599933999999999,0.4383325740703269,0.32036309391535245,34.51311042345327,-5.384948334777814
199,6.633267,0.44564064902347694,0.2973568955373641,34.81600162085576,-4.492699900378497
200,6.6666,0.4287807703349541,0.34139530525268263,36.20729964372439,-3.2778461754768276
201,6.699933,0.42843281911042996,0.33655565203767634,36.39081225454667,-2.8466121974324685
202,6.7332659999999995,0.425980256865146,0.3421195632009275,35.639654420491425,-3.4181306577705564
203,6.766598999999999,0.42344069778631316,0.32522549062943407,35.112714580973545,-3.2502639471171175
204,6.799932,0.42077573436288535,0.33173573405364215,34.9408531217124,-2.878106223317155
205,6.833265,0.416145253754837,0.3317359638684143,36.03624802172406,-2.4782196018425813
206,6.866598,0.38099832165419534,0.32011479791176256,34.58230528552879,-2.057684238248657
207,6.899931,0.3943404534506783,0.3171533499457156,34.443437552650714,-2.0082298628987885
208,6.933263999999999,0.3927509611900643,0.32655699224405843,34.46279054765382,-1.9084844007312503
209,6.966596999999999,0.37858378966263045,0.2991862840528942,33.655289225666635,-2.137906521020223
210,6.99993,0.35673122986855726,0.30594201893149914,33.38427426849054,-2.3820008195796967
211,7.033263,0.3453499904227583,0.2060228192571249,31.93179568463836,-2.6767439256887355
212,7.066596,0.3468042652860836,0.2172758664146273,31.40673802492739,-3.8880477474605377
213,7.0999289999999995,0.35084338197746245,0.2172794544170124,28.528868304735578,-4.2858728641808055
214,7.133261999999999,0.3314535115932179,0.218606759785443,27.203410476885878,-4.702363263861017
215,7.166595,0.34927481006219324,0.19989541009348483,23.000665643194264,-5.1319156878562096
216,7.199928,0.3495601077695489,0.19330870983480136,21.667902813011306,-5.847079956290325
217,7.233261,0.3266276115668524,0.2023350794647298,17.938716188106586,-5.687049230334543
218,7.2665939999999996,0.3096277159971581,0.20015867021620137,15.622906805779742,-5.594125518699966
219,7.299926999999999,0.29597079748676447,0.1690569978063721,14.106210293749468,-5.029860294439013
220,7.333259999999999,0.2850363644945662,0.2045349767494835,12.436647126926815,-4.640377724651783
221,7.366593,0.26410858410867816,0.20470409549875507,11.468064109165848,-3.8346086317758696
222,7.399926,0.2595800119466811,0.1838658994787651,9.142607776377638,-2.997459027406446
223,7.433259,0.2397546066306372,0.19228071802766644,6.233000580469535,-1.927823913705586
224,7.4665919999999995,0.22927799157970938,0.18769763004126866,3.0962202974478674,-0.9156019847587156
225,7.499924999999999,0.22103115527428585,0.1858770390037677,2.950588264336413,0.03707463076193312
226,7.533258,0.21351451194967566,0.18376694191497753,1.51560810903721,0.6819252463929816
227,7.566591,0.2092249954555921,0.17133801141533617,1.4600554062459712,1.3399399769839804
228,7.599924,0.2075495162171514,0.17496766947777154,1.7077670856138683,1.5766400932018578
229,7.6332569999999995,0.20142853302944258,0.17743670602559863,0.4614299080317423,1.689615758312098
230,7.666589999999999,0.19902267924604664,0.1765861160860974,-0.13938773154413195,1.704459621144422
231,7.699922999999999,0.1947103006180581,0.16206500509884897,-1.3180169532192638,1.4739452230953058
232,7.733256,0.1883994857623483,0.17120473123251825,-1.6759121154967311,1.0782861911076753
233,7.766589,0.1884986815169684,0.18788705926709334,-2.4864565717337035,0.48617881956667164
234,7.799922,0.18431052361259875,0.18751457798953752,-3.2897948647754935,0.07709793015096517
235,7.833254999999999,0.18152603073134832,0.1877992220238227,-3.1976899767768288,-0.16054142675726163
236,7.866587999999999,0.18402727161278354,0.19691344739794303,-4.531496393325646,-0.7540634582936349
237,7.899921,0.18238250410616083,0.19112443109033303,-4.078164889716668,-1.0716760158637855
238,7.933254,0.17820623101800348,0.1940319992858,-4.591266166883505,-1.5952165696755949
239,7.966587,0.1725817468888534,0.2075999100523111,-4.66318550734873,-2.0251203989524633
240,7.9999199999999995,0.17058482333706532,0.2018458641847791,-5.054107248482917,-2.196577087236413
241,8.033253,0.1700821096610138,0.1946441907673852,-4.9032444209112045,-2.147219499681185
242,8.066586,0.17197451041230932,0.1896947726977063,-4.659045930206161,-1.965202732333804
243,8.099919,0.16755392435616828,0.1864897399680911,-4.859868182941632,-1.560356413990162
244,8.133251999999999,0.17213183112725805,0.19180089341781265,-4.504877731768193,-0.999558304103665
245,8.166585,0.16859246569219702,0.2034575864416444,-4.696080778361267,-0.7563772794954416
246,8.199918,0.170767272406651,0.1973030916924709,-4.333011797741108,0.06039223413625123
247,8.233251,0.16506429715073806,0.20348663283538204,-4.826404641773834,0.26359285655890524
248,8.266584,0.1637397946352825,0.19914638088705128,-5.063222999544403,0.4118453122044932
249,8.299916999999999,0.16288852219474573,0.20454584028929554,-5.341782140592949,0.24958005077815734
250,8.33325,0.1647596190938386,0.19261316402338335,-5.6014379388614515,0.1171983084387763
251,8.366583,0.16778353173687682,0.19249459613321426,-6.075729897840897,0.09832713629868585
252,8.399916,0.166300517222283,0.19837999699993883,-5.652340078724911,-0.12471892121475461
253,8.433249,0.1678565958793271,0.19932383436820095,-5.339170538131895,-0.18081571466917656
254,8.466581999999999,0.16911968404306316,0.20453674316663534,-5.8048954780713835,-0.024181473213350166
255,8.499915,0.1644640628630434,0.20644087434957326,-5.5206084677395015,0.34642216359160855
256,8.533248,0.1603778616739298,0.21162439158024443,-5.208487483263814,0.1838907043668473
257,8.566581,0.15939069030068043,0.210012988129767,-5.240608451127292,0.29387639922939207
258,8.599914,0.14944796796775575,0.2128537143653395,-4.7170525182491065,0.056861586446078076
259,8.633246999999999,0.15705340113867913,0.19896531162023529,-5.380195565498434,-0.40512289692277687
260,8.66658,0.15539977729955526,0.2032085741747036,-4.602716470262439,-0.7088404018257335
261,8.699912999999999,0.15022859328121174,0.2054338511668116,-4.272039878054804,-1.1535467198820122
262,8.733246,0.15496447791013213,0.20654637672751547,-3.93209238110872,-1.583580284423989
263,8.766579,0.1658521224750404,0.20062663688766744,-4.9141470490487595,-1.8089074678022465
264,8.799911999999999,0.16781582150711447,0.20218683281535374,-5.472454484503975,-2.3626805658551104
265,8.833245,0.17110267482549205,0.20431891806161925,-6.263788858574148,-2.2479651621566323
266,8.866577999999999,0.1541201125742536,0.20307348513003115,-6.022394309668306,-2.6303465298208697
267,8.899911,0.13976790623935414,0.21292642960931152,-5.690223017495205,-2.768863759053727
268,8.933244,0.12151880969573667,0.20464167389752932,-5.499562047742396,-2.886533782212098
269,8.966577,0.07453069668047993,0.20192185460150525,-5.29809276044235,-2.953780330451441
270,8.99991,0.07462177886851676,0.19929525722392005,-6.117440783498877,-3.0094297508147574
271,9.033242999999999,0.07563871385446519,0.2046566465935022,-5.767246633797324,-2.715630083646566
272,9.066576,0.07651020008091913,0.2082497113281551,-5.956745759435198,-2.31999148662138
273,9.099909,0.07708299417089454,0.21264724028246862,-7.512658036976105,-2.0871045543627327
274,9.133242,0.07654251874444946,0.21336880820492987,-7.674258738612298,-1.6690847855258175
275,9.166575,0.07665095129324696,0.21492973807101057,-8.20660200810994,-1.3883554138819327
276,9.199907999999999,0.0760386910175513,0.21132058558698913,-7.694629928119679,-1.0347102629901241
277,9.233241,0.07626814304490297,0.21703159977079656,-7.431938919289172,-0.7782945783617038
278,9.266574,0.10813510900482982,0.21009480873755043,-7.379759699905694,-0.47917633206762994
279,9.299907,0.16866909617193782,0.22073098791134624,-7.081631642210371,-0.3478022795210425
280,9.33324,0.1735902525364266,0.22585578901120187,-6.763068397206085,-0.2796234578556682
281,9.366572999999999,0.16784729348086264,0.22332692522395614,-5.693264682187093,-0.20784115431186637
282,9.399906,0.16944862721515608,0.22902759137545584,-6.138577766160812,-0.30449275951698795
283,9.433239,0.16824855863456104,0.22288671674846874,-5.0875690958795206,-0.42494736640105607
284,9.466572,0.16650096858704125,0.22097133311816264,-4.655770986389878,-0.37392110322660504
285,9.499905,0.16252981411409523,0.21401034001278646,-3.6789335745475795,-0.6919130800351907
286,9.533237999999999,0.15508631397929765,0.21554909318699628,-3.3319392263835184,-0.6773242674818925
287,9.566571,0.15506893423542725,0.2207537391557584,-2.718375188096245,-0.5965912287829961
288,9.599903999999999,0.1594139199056207,0.22001644806556056,-2.7626512904112768,-0.7823364232136552
289,9.633237,0.16522429689007487,0.2221591172144683,-2.9291568068760134,-0.8304413621807447
290,9.66657,0.18157072312968794,0.22763066356754458,-2.6406258191567202,-0.6527870826789413
291,9.699902999999999,0.18138248406951968,0.2366334228529285,-2.2653580561650832,-0.20125187749521875
292,9.733236,0.1920629977807299,0.23727383340321623,-2.7605759946446042,0.5412745648008024
293,9.766568999999999,0.1908583632324056,0.18769895900434175,-3.3256564076737307,1.5625131658712066
294,9.799902,0.20552815078565848,0.13411701316390176,-2.617510661419025,2.650043722454175
295,9.833235,0.2170321958027589,0.07581427147681616,0.36082054642658273,4.125648315241217
296,9.866568,0.21015643732833314,0.056424165074960675,4.293291133962889,5.4513564083133055
297,9.899901,0.18641171014155838,0.041546120804109875,10.304730839947872,6.701316961287998
298,9.933233999999999,0.13491695185806835,0.06380366116854805,14.469256000774134,7.665004274366476
299,9.966567,0.0885147584739715,0.06989706560450337,20.514628121254873,7.75142579987181
300,9.9999,0.09560752569904492,0.06841580319179405,25.48326558435418,7.808216820784348
301,10.033233,0.11516866442547419,0.0855745700064112,28.261363559933024,7.029188274301198
302,10.066566,0.1133157826559961,0.0827020151503135,30.061915141575817,6.512853508748117
303,10.099898999999999,0.14364849838335034,0.1406342919051113,32.60813538290409,6.273260287858962
304,10.133232,0.13940719741930788,0.1904439703421265,34.145308379598035,6.496585478458096
305,10.166565,0.1591171982097788,0.24725083667071718,36.07381833178313,5.714685381118949
306,10.199898,0.15937784810643804,0.30496671123174524,36.32110635098217,5.068046478648335
307,10.233231,0.165214708096057,0.27346373602374446,37.73599447848615,4.728994770221897
308,10.266563999999999,0.14370942904031245,0.29456388260193267,37.63541200836568,4.280244199071721
309,10.299897,0.13910028550467643,0.3056586194582427,37.37616513029758,4.602701963268852
310,10.33323,0.13942557794152888,0.28424340192928516,38.314316674617636,4.502706420262712
311,10.366563,0.15084879601491438,0.309607076993371,39.32532593746474,4.04558607818017
312,10.399896,0.14547046087023827,0.30612956708576106,38.73806107380094,3.4468017645006843
313,10.433228999999999,0.14716792370235343,0.29695182161251665,38.87076900122639,2.7683150644077417
314,10.466562,0.12151370653543074,0.31460715895607505,38.61843802175754,2.0087225324664164
315,10.499894999999999,0.11377536514204686,0.3395900693997326,39.446312325616205,1.7085505128333172
316,10.533228,0.11757580050852057,0.3619505215748787,40.173710605230376,0.9522176550996659
317,10.566561,0.11522728515887068,0.35031197779116224,39.3992048491035,0.9570617381521664
