idx,time_sec,mar,ear,yaw,roll
54,1.799982,0.06870767653692829,0.2636794332949608,-2.88818505425141,-6.21216454755587
55,1.8333149999999998,0.06808833030755974,0.2599326120968397,-1.3309126147532198,-6.331854643582409
56,1.8666479999999999,0.06823893213701054,0.26361231321145495,-1.4038660067573576,-6.413216700831308
57,1.899981,0.06795249655106138,0.27090739478702774,-0.7986702969177111,-6.342565956031834
58,1.933314,0.06739010160988504,0.24676108242420491,-1.7531886884159387,-6.432777510253408
59,1.9666469999999998,0.06742667108190856,0.2346380605421135,-2.8461924374952905,-6.57909440219664
60,1.9999799999999999,0.07079708359073769,0.23060671953964876,-3.6572967113875445,-6.939282851811129
61,2.0333129999999997,0.07190398318045026,0.23052686260479646,-4.906916277558144,-7.2298274037311545
62,2.066646,0.07178282217329326,0.227973529553484,-3.8501592847112893,-7.2526723757347
63,2.099979,0.07026402756358406,0.22646235809096765,-5.007365562273385,-7.593041750154387
64,2.133312,0.06993740208321998,0.2249007394717973,-3.893110762414083,-6.910280465837359
65,2.166645,0.06926946390082774,0.23176489910750794,-2.9605102204234357,-6.502236364036685
66,2.1999779999999998,0.06905326609728175,0.22196570592229076,-3.024189801502698,-6.182171210580733
67,2.233311,0.07135238951364078,0.23267598832674696,-4.194782415538513,-5.992232512136254
68,2.266644,0.0713471300613744,0.22603294881449765,-4.663700731716416,-5.87701365910302
69,2.2999769999999997,0.07184497404469702,0.2273422200269444,-4.6218853577828005,-5.522060534974899
70,2.33331,0.07145814341144516,0.22406643222266281,-4.807742616381315,-5.3599179245062025
71,2.366643,0.07167991468697957,0.23455965099146814,-3.9694854296638256,-5.023768053685467
72,2.3999759999999997,0.07154604866991693,0.24161743481368342,-3.3811639948318346,-4.761282834336234
73,2.433309,0.07074372173124582,0.23742727833312405,-3.4886854962134866,-4.569162899404031
74,2.466642,0.0718313773522774,0.2275121115928207,-3.007691770305722,-4.472925251711734
75,2.499975,0.07095673125366865,0.23689893813609686,-3.0980809006014387,-4.535343537441056
76,2.533308,0.06984423274558967,0.23313335849378608,-2.5476547234711613,-4.233908019110794
77,2.5666409999999997,0.07007225466378816,0.23350334035696318,-1.4801390903596063,-4.186512098733036
78,2.599974,0.06873128903128897,0.24091149036844411,-2.2219911774945253,-4.208778691162865
79,2.633307,0.06780902895393685,0.22930080597181984,-1.8770085526722569,-4.174471395663858
80,2.6666399999999997,0.0686515618432587,0.2235125573725357,-0.455071929105892,-3.7647502456886146
81,2.699973,0.07013837508291426,0.23261535545664697,-1.516899001074378,-4.380655321322401
82,2.733306,0.07235043564299581,0.23650407930147327,-3.035050919754441,-4.4211590720996705
83,2.766639,0.06820841042349127,0.24191006073995358,-1.517754529275748,-4.175797255435108
84,2.799972,0.06843581240192256,0.2361002783649916,-2.8333141832230155,-4.438767298887631
85,2.8333049999999997,0.06746392522336178,0.2647995618579146,-1.5223252854488791,-4.73420343241562
86,2.866638,0.06988492071762088,0.2723323750545178,-0.20737207943347646,-4.623068126748766
87,2.899971,0.06820021745753407,0.2780061595924469,2.8864621191780957,-4.868416166522328
88,2.9333039999999997,0.0655283773936815,0.3036734785590178,3.449880319504567,-5.250720347831895
89,2.966637,0.06722594911182754,0.28491035391797404,5.489765268022242,-5.333107294593231
90,2.99997,0.06640415936949087,0.28544188018608363,10.135423342536864,-5.7790600168552535
91,3.0333029999999996,0.06573885335341037,0.24221749475449553,11.226541245717051,-6.155647340591435
92,3.066636,0.06156057676165272,0.2954461373934788,16.19626760907494,-7.013794594615999
93,3.0999689999999998,0.057271220941720234,0.24496573104876396,18.680481024995654,-7.650952480990998
94,3.133302,0.05377201939238531,0.21661126039095138,20.4509172130142,-8.685690149453148
95,3.166635,0.05402416197495769,0.2566646149566849,22.728666292296406,-8.916452279365574
96,3.1999679999999997,0.05244565398793036,0.2873109652577271,25.26789920405215,-9.385980320579057
97,3.233301,0.052027368872427204,0.2939306160970936,27.09857723071869,-10.134612145941745
98,3.266634,0.05313020664808157,0.30963056337873973,28.02193974996787,-11.61045299368186
99,3.2999669999999997,0.05324611461615729,0.3025290818987062,27.77709123588975,-13.075057254188561
100,3.3333,0.05115323667556371,0.29462877693945927,27.933969422913343,-14.285419780911484
101,3.3666329999999998,0.04878386115093556,0.33528628118457027,29.10811502093741,-14.926640244657518
102,3.399966,0.048189447559366286,0.35148187785349244,29.744465143822815,-15.651799781232567
103,3.433299,0.049728360924923894,0.32084298468295513,28.90156292643422,-15.860164863070178
104,3.4666319999999997,0.04867559014789071,0.3401454692160826,30.353938742328385,-15.594262885250014
105,3.499965,0.048463393047368505,0.30965504734915733,29.827386834228935,-14.886354281535144
106,3.533298,0.04756641619189385,0.30250716274320094,29.612600892747373,-14.22311014787973
107,3.5666309999999997,0.0479164060244346,0.312092010714325,29.95997729250508,-13.38093901560725
108,3.599964,0.05247107270070776,0.3005576082749426,29.891691355681072,-12.53303881042742
109,3.6332969999999998,0.05207486965861349,0.3087046886711914,30.271879275250253,-11.870404727206562
110,3.6666299999999996,0.051852618222659144,0.3029822093178871,30.057893876168055,-11.060542256810699
111,3.699963,0.052025069975620564,0.3116771790339831,30.065428169554465,-10.233302750470791
112,3.7332959999999997,0.052368356512338024,0.3298874991209424,30.19338204340187,-9.530238208553403
113,3.766629,0.05263645160707121,0.34066213894084996,29.829011858466846,-8.480556112136696
114,3.799962,0.048858866966718456,0.3328975814950198,28.99994208002234,-8.65164919741045
115,3.8332949999999997,0.04950474730916554,0.33386050281751245,28.243593799693222,-7.879466210008362
116,3.866628,0.05157123425168217,0.3368436785295488,28.56614327101441,-6.9813486326992304
117,3.899961,0.048496577654226866,0.3423687279388776,29.4945739597519,-6.283909240425322
118,3.9332939999999996,0.04832802181874564,0.24680711234075878,27.005926052439218,-6.44254108137751
119,3.966627,0.04541936065448775,0.21980956364984983,28.898359667428423,-6.388300846625761
120,3.9999599999999997,0.04318753351712249,0.3114225248844883,31.024431659581364,-6.064078517458841
121,4.033293,0.039917131700782656,0.31743470337366625,32.72365836944471,-5.274295927740295
122,4.066625999999999,0.04213978704973484,0.3179016792831312,34.753599547312746,-4.6338533885335265
123,4.099959,0.040154946929081545,0.3550787856683556,37.552675680112394,-4.473033766301049
124,4.133292,0.03888322124661389,0.3692204178593182,38.17909638380044,-4.400699699793325
125,4.166625,0.037272929070770185,0.34562702796485956,38.71566382560685,-3.743245525299912
126,4.199958,0.034427847144110964,0.3656186910189122,41.122030473565246,-3.9554893849274353
127,4.2332909999999995,0.0353440181679453,0.4001265963463092,41.82766790248976,-3.280739198785495
128,4.266624,0.037920374926247516,0.40922842505762363,42.0847832994497,-3.392000720384304
129,4.299957,0.03765429921429432,0.40272229016947486,42.28574020181129,-2.931686145656401
130,4.33329,0.03469761920737788,0.40576154058573,42.143722219219796,-2.577283289256132
131,4.366623,0.03363722235292349,0.40114443435764885,42.78249396942273,-1.7902428136241493
132,4.3999559999999995,0.03176021137095492,0.3980585279837643,42.60549984637269,-1.5370049443138536
133,4.433288999999999,0.025142820673542572,0.3959017118280388,41.962908521087115,0.7654620148756967
134,4.466622,0.03488031887722389,0.4161624831078804,41.95522981902895,0.8428239756012342
135,4.499955,0.03004836079220659,0.39764460879035624,41.67489969830569,1.106885452737675
136,4.533288,0.033797455625382916,0.40475810889285846,40.807424099789245,0.7534710873294025
137,4.566621,0.03337415550113494,0.35825511939640536,38.525063920527664,0.9772193366342139
138,4.599953999999999,0.03403624772371179,0.3595951701797752,38.45114428002101,0.9480063629113951
139,4.633287,0.03311431053016579,0.36816590094021723,38.16933616324363,0.6491142032161192
140,4.66662,0.03553081053869684,0.35560623613900644,36.16089027545794,1.2559176408883055
141,4.699953,0.03842271131781561,0.3438775024180197,36.350178273291796,1.0556116357525394
142,4.733286,0.03941265537790295,0.21804702707204748,32.86305769794668,1.0363634573774085
143,4.7666189999999995,0.044225195788366256,0.16986474685117606,30.89198417318061,0.20050544652483443
144,4.799951999999999,0.0482876735153295,0.21315975754084615,29.617575155442555,-0.17273127066865737
145,4.833285,0.052154859156915735,0.2541511701480882,28.79692143832493,-1.4068841718935687
146,4.866618,0.05517450085065494,0.28726613658858535,26.860101143609892,-1.4763020551742887
147,4.899951,0.055092945756280626,0.2946315230744437,25.202835915657236,-1.6939958000390065
148,4.933284,0.0584596713732852,0.28081457988962344,21.298094498048425,-2.8103560349637373
149,4.966616999999999,0.05738314250655942,0.26625268946856745,19.67214117615609,-3.0523965095461625
150,4.99995,0.05922155956014509,0.2774168656190683,18.04771582270951,-3.0049067649765253
151,5.033283,0.06133100358823189,0.27254574288484307,17.705710178218013,-2.8881239572796016
152,5.066616,0.06344473249007931,0.2833457622312279,16.83700842238138,-2.6992811851823877
153,5.099949,0.06419151228963482,0.2767311768080676,16.122453572264828,-2.5461270207003155
154,5.1332819999999995,0.06538730236587607,0.28172805961031333,15.495571299986052,-2.8134247484719084
155,5.166615,0.06735905448709475,0.27578219486225414,14.248966453498678,-2.8077442954726046
156,5.199948,0.06716513112324075,0.2728935046371421,13.269637490277168,-3.257528160326576
157,5.233281,0.06551128274651444,0.2830818859245025,11.692798988996211,-3.2278097784400592
158,5.266614,0.06649110175714579,0.27679410028639484,10.499920217592692,-3.5036190450811615
159,5.2999469999999995,0.0665964687164034,0.27636434085796524,11.418502314762552,-3.303292843545196
160,5.333279999999999,0.06579395315939164,0.28139324367900004,12.014761816422315,-3.363764526818321
161,5.366613,0.06632522732157951,0.27805559482299047,11.977511804039667,-3.4415085536631205
162,5.399946,0.06723838996179618,0.26572449595817277,12.905619961055153,-3.362059300300088
163,5.433279,0.06653762066875359,0.2648934761849908,12.788192336470143,-3.1276541085433536
164,5.466612,0.06593659199383152,0.2781942487066229,13.759655681557971,-3.1953624246687897
165,5.499944999999999,0.06676126226810186,0.27585135700368013,14.143398870251835,-2.8657451334354276
166,5.533278,0.06435221129268986,0.2641095742811257,14.623585938332727,-2.8618694413881736
167,5.566611,0.06448241426500251,0.2753540942475115,13.434080570699608,-3.129440414809465
168,5.599944,0.06501246282156894,0.2933836305687847,12.970773611650621,-3.5200606537896175
169,5.633277,0.06474061624062301,0.27861755558978707,12.438419222924665,-3.1568258070464608
170,5.6666099999999995,0.06457343858584252,0.2802099483844791,12.669664723282795,-3.340901701805224
171,5.699942999999999,0.06491272760276234,0.28788898877172153,11.924038973304349,-3.70702357470751
172,5.733276,0.06557780552822014,0.28131840156067145,12.570635996743704,-3.5783796508137007
173,5.766609,0.06424457446378982,0.28059704533541274,12.24952046325211,-3.577179920348835
174,5.799942,0.06534048841222244,0.2764261418633641,12.214862234516165,-3.655881224443391
175,5.8332749999999995,0.06596187589204254,0.2807441167587281,12.120866991563926,-3.816507908550892
176,5.866607999999999,0.06585751279960202,0.28340488081035603,11.125882339564429,-3.7476473147685905
177,5.899941,0.0672072158400563,0.27520782178611525,10.054981717712549,-3.791737097803148
178,5.933274,0.06846385069130968,0.2658386373684723,9.425054749557676,-3.912726065253054
179,5.966607,0.06672684542101771,0.2719197898954988,10.663294827954905,-3.8893087796080374
180,5.99994,0.06746369340793994,0.2738813388113666,9.397510074545513,-3.842296023015791
181,6.033272999999999,0.06733999443032763,0.2684217655009623,9.705264568595538,-3.6262374456750828
182,6.066605999999999,0.06812755981763643,0.2670075518616305,9.71900945482873,-3.593632480709772
183,6.099939,0.06866199705076055,0.26103817945010666,9.621204786139037,-3.7217523349143553
184,6.133272,0.0671596045958874,0.2604676977378267,9.676992556662317,-3.6946706909361744
185,6.166605,0.06708523949427252,0.2656669286400707,9.274340571629383,-3.546706327180441
186,6.1999379999999995,0.06700867270297575,0.2792290589036563,11.455297935897843,-3.698821591170722
187,6.233270999999999,0.0660691130825408,0.27399847712272757,10.820831352478203,-3.760934758998427
188,6.266604,0.06718344310568175,0.2760494653152692,10.938809633519712,-3.892402018148311
189,6.299937,0.06681337739230647,0.2731775081755482,12.037903470215028,-3.9990521614044807
190,6.33327,0.06662956964442442,0.28128093663278575,10.525688488632177,-4.2096243790424355
191,6.366603,0.06715656500316633,0.2785901122629595,10.464789785746028,-4.399709270681577
192,6.399935999999999,0.06698783242908675,0.27454747219579034,11.460488566758345,-4.4108410938162645
193,6.433268999999999,0.066882305506464,0.28748242173174055,10.515710134430341,-4.5917446277216305
194,6.466602,0.0664819190028973,0.27258191840357093,9.792509258260887,-4.672332458623564
195,6.499935,0.0674484657028262,0.27642968014981417,11.215412503168357,-4.701548554766141
196,6.533268,0.06574255827638274,0.28234808408947876,10.130682192938243,-4.897447557790554
197,6.5666009999999995,0.06654537674264613,0.2780395727877529,10.60094874150583,-4.638556911151991
198,6.599933999999999,0.06666265325263443,0.28037640340119474,11.815223469510334,-4.609261913641021
199,6.633267,0.06605242071731197,0.2673007029218091,12.187494420823489,-4.7518655480925815
200,6.6666,0.1251254368111462,0.26006678751070655,9.168987008607507,-4.956277547358432
201,6.699933,0.16515598181041977,0.2923509094088906,13.628666331664698,-4.772401927945393
202,6.7332659999999995,0.18493130973821612,0.2731658725738403,12.463285083856553,-4.735640002498525
203,6.766598999999999,0.1706612381462844,0.289185544813258,14.644506146257424,-4.4788960328434895
204,6.799932,0.16392194870855795,0.2810811248588528,13.379502013562142,-4.795650805566245
205,6.833265,0.15316261822938548,0.27560757021238746,12.549325297398497,-4.524008618828338
206,6.866598,0.15330565690871814,0.2711474914664227,13.088082712686436,-4.595136336872853
207,6.899931,0.13970199440721362,0.27634514605283444,11.866342549774744,-4.514641345997516
208,6.933263999999999,0.11744787925427738,0.2651129148808144,9.985829428704648,-4.1920343878398585
209,6.966596999999999,0.08146667809009771,0.2592783758415252,12.366043609290141,-4.028900415506821
210,6.99993,0.06859241673005505,0.2589477681367049,11.020961051734382,-3.858176944743071
211,7.033263,0.06672703504981627,0.28490487970500533,11.883829914328569,-3.949282040264959
212,7.066596,0.06751434392951906,0.25139657022266587,10.9497704527513,-3.6688202629030258
213,7.0999289999999995,0.06626418766081203,0.23535871109104234,9.012270522242527,-3.531235299535777
214,7.133261999999999,0.06851965745830774,0.22986958828855542,7.967955114898007,-3.609669455740416
215,7.166595,0.0694172256452422,0.24030330155840612,9.345111780362076,-3.4649610792846564
216,7.199928,0.06753135437752318,0.23181217525186992,9.363688148580652,-3.2036985709187262
217,7.233261,0.0665236691075417,0.2292251012107773,10.215952352344303,-3.3592149574302907
218,7.2665939999999996,0.06617595030669499,0.22588018112359157,11.327736508815267,-3.3080883783582156
219,7.299926999999999,0.06506383737207816,0.22863020808164497,10.394808067380737,-3.7242562858036328
220,7.333259999999999,0.06544673890210333,0.23358331323522488,9.215398927607437,-3.8345444536514655
221,7.366593,0.06647194716779126,0.22698288708265338,10.655184054397667,-3.9268071941520057
222,7.399926,0.06786307362712757,0.22978898237170278,10.49622398325739,-4.515604305429802
223,7.433259,0.06820964245735564,0.2179440888921088,9.877241778631104,-4.6436927242185755
224,7.4665919999999995,0.06945928809432836,0.2410182854975985,7.679784449723262,-4.924833208369566
225,7.499924999999999,0.07050086948028722,0.24398042971226855,2.3781171090273205,-5.298890884261484
226,7.533258,0.06708081861050597,0.2524009125857306,2.7680526457999597,-5.158909035108017
227,7.566591,0.06843968063862817,0.2478599675302846,1.534815194111804,-5.062649320862908
228,7.599924,0.06883898788067204,0.25946003393092437,2.7658051203129057,-5.022404453182018
229,7.6332569999999995,0.06840192419641038,0.2604778373115035,2.8864036720180777,-4.9516538841070314
230,7.666589999999999,0.06875828844491695,0.2590531976988656,1.1174747466616615,-4.892456800566912
231,7.699922999999999,0.0692636945460656,0.26071826837770834,3.5892720584944464,-5.016664728558576
232,7.733256,0.06821655007056458,0.2684249286623378,4.238984325258982,-5.094538606551634
233,7.766589,0.06819678579076024,0.26907436899135323,3.9999568171094104,-4.959865688949228
234,7.799922,0.06822111883233191,0.27143637819815286,1.8352603954198097,-4.852936552570779
235,7.833254999999999,0.06771732651411899,0.26393441801893697,0.29091061076416685,-5.069874077061869
236,7.866587999999999,0.06731131094897068,0.2578621183382631,0.2618425044641874,-4.865007399375757
237,7.899921,0.0684276766825231,0.25591919781575917,1.4685894982882413,-4.7100172144752515
238,7.933254,0.06668154091116726,0.25456963927795534,0.9920450355236683,-4.756258664725869
239,7.966587,0.0691282644145577,0.24682867699753536,3.721261076049922,-4.7819790625330025
240,7.9999199999999995,0.12802082335350468,0.2744979373452114,5.796479700042804,-5.179490671050155
241,8.033253,0.17176058142177897,0.2649757388667698,10.10056530583048,-5.483106799273078
242,8.066586,0.20133825627612484,0.2762214766722496,10.230942305537935,-5.579090728058931
243,8.099919,0.19375565891972057,0.2624815646472632,8.921242176266519,-5.520584195544654
244,8.133251999999999,0.18346977015905555,0.26183592339808903,8.495814307512875,-5.6687900719393545
245,8.166585,0.1708862556892177,0.2529513090146242,7.252763013360266,-5.598232055391158
246,8.199918,0.15663744512651379,0.261558989049579,5.979642519255343,-5.57499193907381
247,8.233251,0.13315191660456197,0.25346937661163776,5.223168062403553,-5.5861618729276685
248,8.266584,0.11311253327737089,0.26747094454347775,1.7269538948361074,-5.38782424618144
249,8.299916999999999,0.1048288885740847,0.2563763754857732,1.8671260201462083,-5.287371971850494
250,8.33325,0.07139755958956226,0.24790604874812058,4.195947551175895,-5.362424417141657
251,8.366583,0.06943070737032891,0.2547609449532122,4.649400971282404,-5.486809967535331
252,8.399916,0.06860869457533901,0.24351205466983855,3.908371409287673,-5.598057254370013
253,8.433249,0.06652940142095937,0.25247438747132794,2.785570340850319,-5.657373973999034
254,8.466581999999999,0.06689902999355109,0.2542385641570137,2.8039878012835344,-5.80729809077787
255,8.499915,0.06651238629876144,0.2656121947699604,1.2676303836002965,-5.7262058117586765
256,8.533248,0.06716988998165724,0.24644060998498699,1.9107510767278606,-6.121617668457055
257,8.566581,0.06744402543414185,0.24892378294312567,1.2159578106294178,-6.191469108770848
258,8.599914,0.06828953236732917,0.24435612283017544,2.139972751461811,-6.372397987272714
259,8.633246999999999,0.06833786758145273,0.24548010816736432,2.9058635715742662,-6.390252696072688
260,8.66658,0.06777550591765205,0.25148270848931353,2.00167482460899,-6.574805090099123
261,8.699912999999999,0.06800248019467042,0.24790749212430702,4.0044432544948405,-6.4820480323220435
262,8.733246,0.0673947679306918,0.2548928305525875,3.141197561341463,-6.408307800233466
263,8.766579,0.06685219789854646,0.25888916546840385,4.453562981819446,-6.305628148006834
264,8.799911999999999,0.06715455694844114,0.255157871788317,5.108607311360649,-6.192290710662013
265,8.833245,0.0665965456747265,0.2657851410330574,4.868378943181733,-6.243048350619314
266,8.866577999999999,0.06518332066242875,0.2585104103070353,4.1045188999408335,-6.181224544965205
267,8.899911,0.06507807044977107,0.2652938304332473,5.10500561803437,-6.090822892928943
268,8.933244,0.06721358075636368,0.25430573740075424,5.093783092783684,-5.679977343385686
269,8.966577,0.06657998064177538,0.2548301744524739,4.7219783145248515,-5.655906047606869
270,8.99991,0.06728981330110066,0.2584285046967322,4.44515777833113,-5.543288243435988
271,9.033242999999999,0.06770900503192341,0.25784323527967395,2.473310026643944,-5.535553095544427
272,9.066576,0.06739330515548132,0.2397442680156237,3.3125493109236497,-5.547901320215515
273,9.099909,0.06703476711733558,0.25382488514702856,4.022704707966932,-5.469135210006355
274,9.133242,0.06800722212413043,0.24967683409426306,2.673021578916514,-5.426442699636721
275,9.166575,0.06683857605255716,0.24293958926235254,1.8652364435060036,-5.4484909529435
276,9.199907999999999,0.06799254142797283,0.23897108734080913,3.2329141121639235,-5.218326349437271
277,9.233241,0.06749992383360469,0.24676871648881732,3.9847939849427427,-5.008983618275273
278,9.266574,0.06759233708592359,0.249517963593065,3.545739057408663,-5.150042499588656
279,9.299907,0.06701206533991097,0.2299000148725728,2.2692224626534214,-5.143509043273569
280,9.33324,0.06640096791838626,0.24783929975478358,1.9320982760477385,-5.21394855701524
281,9.366572999999999,0.06719957667867602,0.24404810023556764,2.333099442465902,-5.210995000597659
282,9.399906,0.06765306418583455,0.24446568689474585,3.6300267598111087,-5.023521034222655
283,9.433239,0.06763838322952778,0.25173907786224947,3.4226855520622523,-5.13919447101829
284,9.466572,0.0674250621075228,0.24723116264614486,2.5517277304970305,-5.059973577327407
285,9.499905,0.06801872435070436,0.2462582802800981,1.0964536153938629,-5.243651666480889
286,9.533237999999999,0.06640642910291665,0.23828396399228113,3.7383786242856387,-5.020125584742736
287,9.566571,0.0671279395679965,0.2411998786464415,3.1448429365502277,-4.684903736550846
288,9.599903999999999,0.06714986636838674,0.23866803397688205,3.689009931762355,-4.584180670298929
289,9.633237,0.06723472029272712,0.24576807237410847,3.3140053563343552,-4.620079338756574
290,9.66657,0.06774672237027883,0.25411782532829486,2.457607138949594,-4.722754109037596
291,9.699902999999999,0.06816047545682366,0.24270273259288327,1.5741739677309237,-5.131573832200547
292,9.733236,0.06799038769151797,0.2357276517917313,2.182493809377125,-5.229079360657893
293,9.766568999999999,0.07036689411814737,0.18931650983107892,-2.470052796438219,-5.7024566163247075
294,9.799902,0.06839831362266098,0.09537145686315761,1.738785376798257,-5.504323673848889
295,9.833235,0.0666062493818071,0.1311623666960677,1.492132994436565,-5.665649320962409
296,9.866568,0.06683934129511902,0.21635034234771652,2.93396823453621,-5.305797360427119
297,9.899901,0.06577073689385382,0.23300013809903944,0.9130902612130859,-5.580193957428532
298,9.933233999999999,0.06846413831845732,0.24472737938901212,0.6175417388510037,-5.223560796993442
299,9.966567,0.06593009969806246,0.2446023653501309,0.9762671135671848,-5.0628560964159774
300,9.9999,0.06662220721194274,0.25213433147064046,-0.20387373425010585,-5.173475452154206
301,10.033233,0.06702753149814879,0.2563920978707409,3.2302844184165305,-5.253421081912409
302,10.066566,0.06842201368338471,0.25849042306193,2.5271738216993738,-5.612230348051438
303,10.099898999999999,0.06770085808647736,0.2743364572334902,3.9596460467289654,-5.9130505515948455
304,10.133232,0.0685204908932472,0.26195848571701474,2.417231870583659,-6.196537463570919
305,10.166565,0.06779637598711263,0.2458364287824384,0.6460296387565749,-6.628000622033808
306,10.199898,0.06836842424472929,0.25694702126323005,2.0563745179041315,-6.963499086561783
307,10.233231,0.06674413385486173,0.2533868854524433,2.4894378604765195,-7.185498760669328
308,10.266563999999999,0.06832538408743989,0.261752681811355,3.7471530491634324,-7.5283853087553405
309,10.299897,0.06782095809974528,0.2775287229200333,3.3338268239328097,-7.502771797203449
310,10.33323,0.06644498204729173,0.26752405287021275,4.015141587437706,-7.405894961995962
311,10.366563,0.06705749579422733,0.2835915822029273,4.456510752654141,-7.358803438156292
312,10.399896,0.06429897398540232,0.28435623002199506,4.169394228217663,-7.005449391311972
313,10.433228999999999,0.06511224863697282,0.2839945493007677,6.386288894308164,-6.8033276218731675
314,10.466562,0.0649844677737286,0.26274515303842544,7.7514624336062,-6.453532429896181
315,10.499894999999999,0.06511916737135788,0.2543187078777115,9.185113960919972,-5.768207819899187
316,10.533228,0.06527401646958261,0.25819186609240435,9.302257455903186,-5.308778283654957
317,10.566561,0.06592020468184703,0.2695027957619849,10.292686742024502,-4.869612010635886
