idx,time_sec,mar,ear,yaw,roll
110,3.6666299999999996,0.17055873545276523,0.27065351424472484,-8.39113764578417,0.03499805375531915
111,3.699963,0.16844552815030725,0.29065027092572376,-3.585903768625339,0.2830191263739201
112,3.7332959999999997,0.16266997998771515,0.2884708004582147,-0.5315073154150803,0.8328858866083567
113,3.766629,0.1684231671693108,0.2885957322741335,-1.6222234228665409,0.9924460079311638
114,3.799962,0.164302680342728,0.29368724221603504,0.4509633672526595,0.8403168037426256
115,3.8332949999999997,0.1478398119504477,0.29884011882760897,3.0001639650077014,1.151584742702435
116,3.866628,0.1403132572935442,0.29591635429785035,0.4273761071157391,0.4694009923153489
117,3.899961,0.12731164823675792,0.29269137526473604,-0.825696892822559,0.3565283156327679
118,3.9332939999999996,0.11774897964417648,0.2829936163298873,1.380341914094318,0.23030968748389744
119,3.966627,0.11250752086383099,0.29062179173919633,1.440070226662565,0.21077025677904318
120,3.9999599999999997,0.1000737277410636,0.2882479265761626,2.018910761350075,0.2770866972674776
121,4.033293,0.07317104911403981,0.28941250033352606,1.0939186643712615,-0.026109056574432066
122,4.066625999999999,0.07151089478658836,0.2981283568731517,0.9546387348633232,0.1590167589820496
123,4.099959,0.07052450096712042,0.3009412214113353,-0.9197725681428105,-0.13126924012966437
124,4.133292,0.07147533288882159,0.3075286550687999,1.0621541583227296,0.1873063225379952
125,4.166625,0.0705359887582372,0.3062578034001688,-3.074772321570515,0.0012758109601324515
126,4.199958,0.07246236185156722,0.29577308997203866,-5.36396341204863,-0.48133805711695477
127,4.2332909999999995,0.07136157646632289,0.298368091150062,1.98327072224499,0.5170475970827075
128,4.266624,0.07180028176622696,0.3096330182677187,-1.1277382769077022,0.13000194951726565
129,4.299957,0.07204215562217091,0.29416028167043995,0.7267408741532303,0.2562699515234262
130,4.33329,0.06941065860323462,0.2878551635010611,0.9637952565219509,0.6099608220239285
131,4.366623,0.07156675673612264,0.2998582931279241,0.6262604683818352,0.4156280506092589
132,4.3999559999999995,0.07129921879498449,0.297704843704573,0.7446929100900549,0.30464213044547206
133,4.433288999999999,0.07118343348666496,0.30267260963866127,2.3223171699188025,0.492729805691294
134,4.466622,0.07195716123319609,0.2958507639463509,0.48194281039428716,0.0416713903088318
135,4.499955,0.07134571746543285,0.31806800615426695,0.9576476140204045,0.2651733939551474
136,4.533288,0.07032079649649707,0.309687581517488,-0.757874982685931,0.28968103494275993
137,4.566621,0.071054659494081,0.3090062760951455,-0.148372084475536,0.22314415198687695
138,4.599953999999999,0.07122286031227999,0.30197141849122533,0.4830432290412857,0.22714746478946282
139,4.633287,0.07189711406001771,0.29983893104542136,-0.42286103056611984,0.39068470925442844
140,4.66662,0.1733706051447344,0.30035920518150994,-6.860447934690763,-0.12969156183971717
141,4.699953,0.19613710170830398,0.2918670069881155,-7.576874010163558,-0.41230340728188386
142,4.733286,0.20435156335479637,0.30319699200241396,-10.12583533508528,-0.865215187126652
143,4.7666189999999995,0.19751252066872774,0.28400543450431404,-13.719665452934166,-0.6990556809817017
144,4.799951999999999,0.14170135109868048,0.27138681235347684,-16.0255804431708,-1.30420768553209
145,4.833285,0.07216372635712122,0.27890572620355625,-13.475303255538888,-0.6574727323691963
146,4.866618,0.07197597485524117,0.2780206928139487,-11.919906671496525,-0.3328817372228318
147,4.899951,0.1586738673315768,0.28978385397085565,-12.639428237786003,-0.44827164566058497
148,4.933284,0.19383776541863604,0.28646599904067965,-14.545207145391878,-0.9322746786363627
149,4.966616999999999,0.20387856112738584,0.28091408464971546,-16.792574592629766,-0.8322434907440138
150,4.99995,0.2265584228440219,0.276504177711842,-19.169702710324493,-1.0390065202713703
151,5.033283,0.2400286302025323,0.27387173221805206,-17.3781504364166,-0.6787760388363385
152,5.066616,0.24727530714409385,0.242330919634585,-16.7837385767275,-0.587010428164859
153,5.099949,0.233611912452299,0.20723924047186174,-13.472444700347879,-0.1382028707785008
154,5.1332819999999995,0.18724739287755648,0.10630845023511575,-13.08875423718964,0.2595304759270553
155,5.166615,0.1063719208697321,0.15904447281326378,-16.865115594263052,-0.3055603896018555
156,5.199948,0.06991054578733896,0.20176774124281355,-16.096779800151875,-0.5446776966394592
157,5.233281,0.06985905020563878,0.22770808392966635,-13.861418334326785,-0.49930938014576753
158,5.266614,0.09378989949085267,0.23039986222416572,-14.90842207739105,-0.5067424261269932
159,5.2999469999999995,0.11756728786873233,0.23608172408716654,-14.85491818208039,-0.7681007600780767
160,5.333279999999999,0.09498831818285973,0.24135409258612917,-14.37594605018507,-0.74867172074054
161,5.366613,0.07755425895410854,0.24473368452362906,-13.576775678723783,-0.5114100696573091
162,5.399946,0.09013567344841003,0.2529992049739367,-13.251734845790315,-0.7773792944724652
163,5.433279,0.07190777349001212,0.2479843439487823,-11.688994045944014,-0.28603344704386546
164,5.466612,0.07100689184458635,0.24233546314536075,-13.656682076240415,-0.5090098785487301
165,5.499944999999999,0.0709929002739919,0.2651138975486403,-13.058398495141288,-0.38885193049091377
166,5.533278,0.07444844352514667,0.2622445027910165,-9.996381560769347,-0.10092224138661894
167,5.566611,0.0724509120042997,0.28192674876431173,-8.644427461300001,0.2606956358385989
168,5.599944,0.06942982346959897,0.26644908840333625,-8.948383774372079,-0.34890365016709435
169,5.633277,0.07022415215907421,0.2565303097750829,-8.458684161613444,-0.4710329807656585
170,5.6666099999999995,0.07168446468754117,0.265935931997614,-7.78841949216962,-0.5045581937565121
171,5.699942999999999,0.11103642024054662,0.2523620222207767,-5.6825452510618835,-0.6455864361604617
172,5.733276,0.11986833443476731,0.23676408589479658,-6.884803364797389,-0.9673380377958778
173,5.766609,0.1265812230818906,0.22748494005494957,-8.999576364314024,-0.797872594128121
174,5.799942,0.13875488943090483,0.22998446039917028,-8.87231053543959,-0.48363899243058206
175,5.8332749999999995,0.13388977928431178,0.23168140992598568,-8.159877248955059,-0.3225964654222606
176,5.866607999999999,0.14012235674083237,0.22518622880780487,-7.681717560316312,-0.021653827949597332
177,5.899941,0.11587956419015817,0.2241141280469673,-6.630522827675827,0.2751269699520398
178,5.933274,0.07108377555033366,0.23148245071951323,-6.922702438611774,0.3823853809078552
179,5.966607,0.07268362861064515,0.2226032831314531,-6.213642541560982,0.5698346936409412
180,5.99994,0.0726330150721435,0.22636969520004288,-5.722820217178273,0.45567565681430494
181,6.033272999999999,0.07474086785148576,0.23078435069465153,-3.7926312008079837,0.34718106744517635
182,6.066605999999999,0.07198470645612992,0.24313397190756947,-1.1005473118212912,-0.04531325472794093
183,6.099939,0.07323106217234879,0.23595044987238717,-2.946206267358213,-0.4271132662665244
184,6.133272,0.07283215507663506,0.2539409566344415,0.14508086370066547,-0.7054410423596379
185,6.166605,0.07176973209770746,0.23539645267031706,0.06542098186157153,-0.787621842685593
186,6.1999379999999995,0.07213586298374634,0.24309190041290238,-0.7903847464320578,-1.0869509216390998
187,6.233270999999999,0.12426896346676104,0.2597449599994046,-2.086637683779921,-1.3672410515973223
188,6.266604,0.1874250790379678,0.24513619394904207,-2.6217069905049226,-1.9824157521909367
189,6.299937,0.1903589066975714,0.25863321282254637,-0.8679507574532294,-1.5718357526440443
190,6.33327,0.19997460711332415,0.24754927815010125,-2.270090164689469,-1.5500353719227096
191,6.366603,0.19255179890865254,0.25112762756788715,-1.436379995759151,-1.4705728546511116
192,6.399935999999999,0.1969250474573068,0.2489779922436441,-1.5777258565815482,-1.4909299504526001
193,6.433268999999999,0.2036141715925345,0.23881962682451074,-2.3969749797961377,-1.3330169236430645
194,6.466602,0.19562915058144478,0.24316781172537538,-1.4374112115892779,-1.3303867789529495
195,6.499935,0.19554675971392335,0.23248756852667085,-2.5853840581281538,-0.9928575422962761
196,6.533268,0.18551329033680813,0.19696649842341352,0.7056992084680948,-0.9469178093579456
197,6.5666009999999995,0.17870351075439556,0.10404219190998809,0.21221968024192664,-0.3141790517296903
198,6.599933999999999,0.17369879446135844,0.166775756064315,-0.09407323471777061,-0.2707902547033301
199,6.633267,0.1647288607632956,0.20042118907612483,-3.391500483728609,0.6313429443137879
200,6.6666,0.16372012462725863,0.22261715491890366,-2.95996039902028,0.43184761302650476
201,6.699933,0.17139756960065847,0.23260954107331971,0.395265375902796,1.1759614376838674
202,6.7332659999999995,0.1721276572983239,0.26489099624316925,4.370489876846085,1.3291648290990916
203,6.766598999999999,0.1714974215859025,0.2629783690992884,2.2957496341167114,1.0831931687390834
204,6.799932,0.18023899126897505,0.2737195110327294,1.3835987068697355,0.8444350498568389
205,6.833265,0.18833652361632933,0.2664500396195645,-4.169334246106972,0.2761968068853752
206,6.866598,0.19345425352436635,0.2577616378270249,-6.8255994091116845,-0.08556866322743309
207,6.899931,0.19694712685921797,0.26074636624752245,-9.956809545873504,-0.39109929233659513
208,6.933263999999999,0.18656902515125093,0.2642282774540806,-13.108339382596169,-0.5580268959695185
209,6.966596999999999,0.16220807081803615,0.2749114652924029,-13.740476057986879,-0.5545120629757091
210,6.99993,0.10942302437490466,0.26668973612221186,-13.834243122155423,-0.1402747585108567
211,7.033263,0.0752211227245427,0.2782668434983866,-13.050931089763655,-0.29210827370131
212,7.066596,0.12802834796063658,0.2789443405586586,-11.33593593603318,0.34176715450352857
213,7.0999289999999995,0.11733506435077234,0.29477742712188787,-10.402223287728667,0.2655255626028997
214,7.133261999999999,0.07276437102852532,0.291248854003967,-11.535445325076086,-0.030287896535735232
215,7.166595,0.07219715324841672,0.28705248641568515,-8.534567662341614,-0.26465737337500805
216,7.199928,0.14458377271686584,0.294557711482468,-3.918109595482907,0.05907796431966134
217,7.233261,0.2091152300671715,0.2868539847088295,-9.067731812463212,-0.7117926641323191
218,7.2665939999999996,0.2294071361501358,0.29354980072170955,-9.356890575638172,-0.7689114819334563
219,7.299926999999999,0.19240862514895507,0.29356782545568966,-10.874935164051067,-0.603105627593705
220,7.333259999999999,0.10743782968379811,0.3034278368884139,-14.525422064673016,-0.9797324292553732
221,7.366593,0.07202283622208211,0.31698535766808267,-12.054956031508679,-0.5719398005287941
222,7.399926,0.07316301499200505,0.3155618602314123,-13.368338321840552,-0.9444096507888283
223,7.433259,0.07159469753344411,0.29795524297545595,-8.471687691690935,-0.5428620797365311
224,7.4665919999999995,0.07445729829968187,0.2976362932635739,-7.168157840803907,-0.24023214570206167
225,7.499924999999999,0.15832649665562704,0.2969528643740855,-9.090588838178041,-0.3918871118333561
226,7.533258,0.19876077583096388,0.2848168675370183,-10.482656005308499,-0.5219836456699554
227,7.566591,0.2063602141393031,0.28470945673067843,-10.539107853818109,-0.5213875520020156
228,7.599924,0.21231131596561603,0.2938988640891226,-7.646922845878512,-0.03070486024629668
229,7.6332569999999995,0.1999096947213231,0.2917717348401772,-10.172650322121594,-0.17918587984540163
230,7.666589999999999,0.19469381045672146,0.29567619181506,-8.957400804113258,0.005581771974210232
231,7.699922999999999,0.17854032897373623,0.30341640717216595,-7.227579519738527,0.12126995135503124
232,7.733256,0.16410301463340055,0.29411311521330374,-8.176808288035241,0.08260027657083645
233,7.766589,0.16466886631599845,0.2928334128045216,-9.36417764186096,-0.052559850316020056
234,7.799922,0.17804913130479866,0.29791055719055537,-8.129610740674693,0.10911651995273594
235,7.833254999999999,0.17958372743343087,0.30927664120328985,-7.4258505563091095,0.42446492896875354
236,7.866587999999999,0.17310481798204164,0.3039773606099053,-7.661798211542395,0.3963431935672349
237,7.899921,0.17653807275747596,0.3118879065951028,-4.495975233951067,0.7279780718193491
238,7.933254,0.18770809249201084,0.3105035418002611,-5.284304406381526,0.9173752090724543
239,7.966587,0.18275730103481005,0.3177798142470991,-6.14109825390008,0.7343558204840599
240,7.9999199999999995,0.18097845826829106,0.3127242973195168,-3.571976488066388,1.0472237267824163
241,8.033253,0.09551635319875108,0.3224534987464334,-2.724098221953679,0.7948559267906851
242,8.066586,0.07594933670028431,0.31842445579598155,-3.058261784772903,0.989449191409354
243,8.099919,0.12153838219661138,0.32150455838724046,-6.126280424913892,0.6080733300551691
244,8.133251999999999,0.21498564194946965,0.310447551882732,-6.755176441037579,0.5955912451473849
245,8.166585,0.21098822795539326,0.3120755430502302,-7.469839666362512,0.5349820676761232
246,8.199918,0.19815801954641024,0.3094645401676137,-9.944932674157183,0.4133186717406686
247,8.233251,0.1892378123653291,0.29796763241268476,-9.55868553180552,0.07239491033290368
248,8.266584,0.15079482361907035,0.30452600947797115,-11.466866262693076,-0.03928511305667539
249,8.299916999999999,0.07745046279046795,0.2922204149185387,-9.79614047347017,0.2524103765179287
250,8.33325,0.0771937347361361,0.3053540940656999,-7.676817404069608,0.6646610166760375
251,8.366583,0.07885342618341849,0.2921224805809569,-4.599104478900104,1.2431221512458521
252,8.399916,0.19067981229065287,0.29714736226983746,-7.069080164475603,1.0850278340630237
253,8.433249,0.21309058301617126,0.29731326772485733,-6.346841179856542,1.458309580061967
254,8.466581999999999,0.2051801236654441,0.3070522724870461,-6.002208209856532,1.3215084450151473
255,8.499915,0.1980484413844546,0.30300569350295814,-6.246386857884393,1.2196035923875905
256,8.533248,0.17964255677759086,0.32098943568914173,-5.606145533605965,1.1517398856097085
257,8.566581,0.07738531780135949,0.32086663194256787,-0.13382613874331728,1.662467599985296
258,8.599914,0.07585115519452172,0.31975259550454194,1.6961506823637027,1.5438920551202293
259,8.633246999999999,0.07399162554933153,0.31610706134811833,-6.379148549014936,0.4286968124757437
260,8.66658,0.21072305422780574,0.31122516740122574,-6.712918817858201,0.13982663331093365
261,8.699912999999999,0.23647881231262402,0.3075654863532992,-7.506082334704279,0.46913967034473214
262,8.733246,0.21352244133480752,0.3118962457580766,-10.50677861001259,-0.3040848077633255
263,8.766579,0.20163627382594998,0.3063172707227775,-8.417000224760988,-0.3006394120916974
264,8.799911999999999,0.1734008585142998,0.2924834784342478,-7.582285872593098,-0.40436107334989513
265,8.833245,0.15071459880023408,0.28022255890624803,-3.0189258706322444,0.12803038744102094
266,8.866577999999999,0.09480875685147346,0.31138375256245854,-2.9812178598914967,0.602977141585572
267,8.899911,0.07399946888258571,0.3002673996826547,0.3679828293599136,1.049178762680817
268,8.933244,0.08598119807095511,0.3065031906350887,2.4099443145785484,1.1094576534453082
269,8.966577,0.14106441572858563,0.2916769454897561,-1.4034913941613674,0.6107632792740879
270,8.99991,0.1693929691871802,0.2951716054910164,-3.568920281878528,0.7342496209779477
271,9.033242999999999,0.17912482734948487,0.2996163748046728,-2.794487739669492,0.40177314925229335
272,9.066576,0.17621627516243663,0.3086898988700597,-1.1245882728094823,0.9093258352728523
273,9.099909,0.15339523402749497,0.30786000908552874,2.3015596149748307,1.251065138051041
274,9.133242,0.15182007035104722,0.30177470857845756,0.8715162205692876,0.9439185442802844
275,9.166575,0.1464679432801658,0.2966545915298398,2.2175314800261985,1.120289499306308
276,9.199907999999999,0.13325482666755076,0.29687949153998583,0.6322575388643028,0.9259819241538377
277,9.233241,0.12170276419189818,0.29605990541092897,0.9630032169043089,1.356320402304119
278,9.266574,0.08038170056568929,0.2927308224243504,3.1549151107300717,1.805009556456721
279,9.299907,0.07452736527564391,0.2942442158237309,1.3338503934916546,1.7949263204549766
280,9.33324,0.07477039207304739,0.29419830963151994,3.274836299821369,2.196133355881316
281,9.366572999999999,0.07598991288453734,0.29773836667523607,2.9672618476526376,2.3598321257823693
282,9.399906,0.07458745129132315,0.29570762715378185,2.7559237769743383,1.933555293677328
283,9.433239,0.07462137765204656,0.3072001389141774,3.11581946242288,1.358156506161483
284,9.466572,0.07433371243694573,0.30990135562509125,3.3443437761880728,0.514145947763004
285,9.499905,0.0748044484072863,0.30754226328627327,4.9053615756026545,0.4325331547989054
286,9.533237999999999,0.0745329887606424,0.2840669419757468,4.636430746770046,0.03802037758734671
287,9.566571,0.07210503030530137,0.29644263046015784,6.47038120288676,0.4541299190528336
288,9.599903999999999,0.07477443829518704,0.29506142353748455,6.6180478629780035,0.7039016131798024
289,9.633237,0.07354838082451798,0.29539834638410883,7.649934186573284,1.379067275412906
290,9.66657,0.08825420635590178,0.2827299870947119,6.759337486219417,1.7757832888249305
291,9.699902999999999,0.1020257762834474,0.29146836579679936,7.375957480275396,1.6701330933974818
292,9.733236,0.13183590684780816,0.27837667832743773,8.614141916375777,1.8689255276979773
293,9.766568999999999,0.1570208003446364,0.27891652832978686,9.213668919895989,1.7439904643399862
294,9.799902,0.1808760664222929,0.27865018076920406,8.52086264204582,1.0447164943267204
295,9.833235,0.19994684621367334,0.2872108470403151,7.214630728341753,0.7914008487555929
296,9.866568,0.20926279766530362,0.28827140459406797,8.613792275859863,1.5131895696676285
297,9.899901,0.20388907188854763,0.2950195589051833,8.63013141813991,1.978832341737602
298,9.933233999999999,0.1999316297404266,0.2960751048708615,9.05463934812744,2.628241650412086
299,9.966567,0.18339450100368257,0.2862333363740488,11.24662797631464,2.7077737691220247
300,9.9999,0.07132639366852747,0.29736788726703767,11.733616220366736,2.514022890346075
301,10.033233,0.07163459359635353,0.2963225204547261,7.858812832305732,2.0753854221328636
302,10.066566,0.07016156873877465,0.2788356296832343,10.565710987029208,2.2287092310310572
303,10.099898999999999,0.19903044780074583,0.3162256898697252,11.905705283693,2.2548872159993576
304,10.133232,0.26564685655839276,0.31404330690463156,13.960176827169178,2.4136181164401194
305,10.166565,0.23878991245195139,0.3095628894469597,12.72050532963615,2.5243847909438712
306,10.199898,0.20455714591037946,0.30934271482730924,10.003604942465843,2.482324364502652
307,10.233231,0.2004699412624646,0.29683245589078977,14.477007068338594,3.170940779896165
308,10.266563999999999,0.20640847144953944,0.3204214137092467,15.190038829435013,3.5434654018617486
309,10.299897,0.21148573247703595,0.3114477168370136,16.981476122307242,3.3714744549244178
310,10.33323,0.21779134789753307,0.30259855356738297,16.70084428148444,3.4367052056059766
311,10.366563,0.2219354371633423,0.2923342853748606,18.71259579643424,3.3623153159831762
312,10.399896,0.21627563895778398,0.2766270995352228,20.545758141642047,3.0220844084117453
