idx,time_sec,mar,ear,yaw,roll
77,2.5666409999999997,0.05416900670920329,0.3327558271936464,25.885046026050464,-2.83558889949772
78,2.599974,0.053553089374712835,0.3276509705798429,26.793106824925676,-3.187825530846793
79,2.633307,0.053979069600053844,0.33556958285033867,26.375845601132234,-3.2035842519859186
80,2.6666399999999997,0.05163131211869144,0.3365327378627041,27.394853565720197,-3.1702076811887108
81,2.699973,0.05172576419833443,0.3269078281553062,27.58947476902513,-3.5057578126154816
82,2.733306,0.05258820998494799,0.3421177570838305,26.922116920756686,-3.2848758975528107
83,2.766639,0.052114016182647764,0.34693005956783124,26.849612337161204,-3.432658972856952
84,2.799972,0.05040981042016445,0.34102347269779126,26.688511357789075,-3.5781866920531686
85,2.8333049999999997,0.0514461599046411,0.3440888805538359,26.183280274556697,-3.4754798174728694
86,2.866638,0.049555971991953135,0.3410125209176387,26.601649158627907,-3.245555571860514
87,2.899971,0.04980281965788156,0.34105026081557294,26.24877897876328,-3.1061256252253053
88,2.9333039999999997,0.0498762063729087,0.3471324032718168,26.224680898486803,-3.2533998020647856
89,2.966637,0.050141278163974096,0.34068356034135244,26.934028493362888,-3.076109949696112
90,2.99997,0.049234558745609204,0.34197383625099587,26.047606731217208,-3.132021168737734
91,3.0333029999999996,0.04737250078075674,0.3471430407315539,25.734139357038604,-2.920748167485437
92,3.066636,0.0522150617250186,0.3340469995419626,26.83382146563799,-3.0298177084167612
93,3.0999689999999998,0.05092387570381972,0.3468306058850742,26.385176833965687,-3.2032274727085834
94,3.133302,0.04952954620166972,0.3385777016025606,26.073255051792188,-3.3037825359280726
95,3.166635,0.04901985492722776,0.34295349130796704,26.8726738260335,-3.269396731554949
96,3.1999679999999997,0.04925799005504849,0.34252078646148243,27.748343179080077,-3.42808709718622
97,3.233301,0.05041744157649819,0.35256975073682734,27.420115809604958,-3.5195476756564994
98,3.266634,0.05038192849652775,0.34039834509155037,27.58495648249255,-3.539075781646823
99,3.2999669999999997,0.04916197681287271,0.3289491689233343,27.505715668893888,-3.8463440982734993
100,3.3333,0.05035935214592206,0.3481504695894353,27.891544103799013,-3.4514700973865535
101,3.3666329999999998,0.05124429880479149,0.33925440611350927,27.56863601150859,-3.5737921550500897
102,3.399966,0.049769894189781755,0.34263050650618904,28.46779869496941,-3.458152171579189
103,3.433299,0.04829814657517464,0.346299367329575,28.470676445601264,-3.442546333496329
104,3.4666319999999997,0.05293922155264018,0.3482318742872148,28.68387238362471,-3.216498212807347
105,3.499965,0.049737619789061334,0.3488961097307815,28.049564933947256,-3.160992208921206
106,3.533298,0.049386206042499686,0.3391422898227612,27.873320620930887,-3.222404290277745
107,3.5666309999999997,0.05003631101756163,0.33920192306062014,28.125565451816993,-2.8372767366889935
108,3.599964,0.04958106080665192,0.34017065163790405,27.26385408253757,-3.2226353521343643
109,3.6332969999999998,0.05172077795249529,0.33318741005519814,26.93599660226266,-2.4288859971103935
110,3.6666299999999996,0.048061180513607756,0.2742398048639601,26.597042704021618,-2.431644682356989
111,3.699963,0.05745283901059763,0.10845370824681053,22.030745043963947,-1.2463268328204533
112,3.7332959999999997,0.060360117902214634,0.06887158878651407,17.390055418083197,-0.47964866628823744
113,3.766629,0.06354973770749187,0.06724605371958413,15.114822918579,-0.370041259600317
114,3.799962,0.07027672743166466,0.18639125010207952,9.942551327445134,-0.12390587794610661
115,3.8332949999999997,0.0735284207697681,0.24854245485741228,-1.3904889225472294,-0.6503480660050335
116,3.866628,0.07486829211242921,0.26499857430914103,-8.479897073644343,-0.6967953230397864
117,3.899961,0.08053285313695221,0.29162966522295886,-17.278062547951567,-2.3158681789826745
118,3.9332939999999996,0.08053244742200583,0.31612267743528233,-22.627047125693824,-2.226011196182252
119,3.966627,0.0917204475718902,0.31307454846713745,-23.772084846380835,-2.1599042872807543
120,3.9999599999999997,0.0940497471482306,0.3023293910993377,-25.426567663604974,-1.5280508819339775
121,4.033293,0.09612350029250458,0.3042645716233844,-26.657182750358736,-1.5544629641263938
122,4.066625999999999,0.09859318667094678,0.3028997309143301,-27.841010627898214,-1.00297389730083
123,4.099959,0.10035219132388236,0.3045320788889294,-29.72539298776434,-0.4304075443000406
124,4.133292,0.10443791782318868,0.3023957623843053,-30.03390209321817,-0.2733776188972877
125,4.166625,0.10593659085664964,0.30296622891069724,-30.96122114927875,0.06069720327139512
126,4.199958,0.10389534292003577,0.30926800085890516,-31.895251525329506,-0.09945589906502293
127,4.2332909999999995,0.10471379695393414,0.31220690050314637,-34.27177363458443,0.0721540918172176
128,4.266624,0.10894309730169513,0.3219246822279122,-34.90467513361008,0.8575572494349211
129,4.299957,0.11053326174175998,0.32723509186642213,-33.85602783460088,1.044036789321802
130,4.33329,0.11050619541867315,0.32282118503052004,-33.80895460297863,0.9717804864973867
131,4.366623,0.11327897909683556,0.32082998841117116,-33.257138746426975,1.4943902094760189
132,4.3999559999999995,0.11289816622725651,0.3270079686609324,-33.99120945381541,1.4203097249017285
133,4.433288999999999,0.1125997957373184,0.325431302353848,-33.486021815508074,1.5110668918233485
134,4.466622,0.11298904690533404,0.3230537109116096,-33.61002394029777,1.2617883218326296
135,4.499955,0.1153965592441694,0.32974056006682056,-33.96146154951933,1.8020233631354265
136,4.533288,0.11529934990882083,0.32702227803329076,-33.24150262737027,1.530802959917544
137,4.566621,0.11420357621376499,0.30281926535391324,-33.89287991927128,1.4515922660805818
138,4.599953999999999,0.11212938905863419,0.3292352001814529,-33.603516231452026,1.526442193138104
139,4.633287,0.11203977729145291,0.30570289377089643,-33.85962137838668,1.2988861724542735
140,4.66662,0.1139807855219214,0.3125322187690023,-33.807730421434975,1.171846160236771
141,4.699953,0.11176581958471773,0.33193938997131467,-33.968336970319754,1.2614301436980861
142,4.733286,0.11539772155270242,0.31528213446051356,-33.796061165233354,1.2055034309618606
143,4.7666189999999995,0.11175709124745123,0.3168282859733975,-33.42784202432138,1.180413270804929
144,4.799951999999999,0.10976965981295451,0.30968216914792557,-33.1161272831536,1.0055260945778564
145,4.833285,0.10968582358107654,0.3096476844083648,-33.589054044457804,0.9943458765802623
146,4.866618,0.11113134874338543,0.3144049605776197,-32.64736819575803,0.9136925798679583
147,4.899951,0.10613555798792815,0.31020705130563353,-32.708383023783135,0.6044025246427113
148,4.933284,0.10726691582746081,0.3075873291156901,-32.69077431955776,1.00781968526444
149,4.966616999999999,0.105213368025557,0.32008410708832674,-32.52735216337054,1.1744315941447034
150,4.99995,0.10559379416519935,0.2946604886536548,-32.06260770613478,0.5788153955388718
151,5.033283,0.10361563621660719,0.2948534456804707,-32.491516364435114,0.28509183877506716
152,5.066616,0.10142773488499203,0.27819387263916084,-31.170749003550892,0.25863994570920484
153,5.099949,0.10189483560903455,0.3005967123738507,-31.372707452778005,0.34569430257940476
154,5.1332819999999995,0.10000316794444278,0.2845997100449581,-30.737526610885496,0.12231964105755659
155,5.166615,0.09681772997297813,0.26870377432512516,-30.06283715318726,-0.1292962018557889
156,5.199948,0.09944944853067941,0.18979051136633782,-30.569461740373004,-0.20273518313289676
157,5.233281,0.09550051257741916,0.07749955613758631,-27.14935662213017,0.1584052284603692
158,5.266614,0.09099344013292325,0.07429397479454658,-24.364418387945125,0.09244168571917606
159,5.2999469999999995,0.08818853101296853,0.2187973392734868,-24.915345422358627,-0.5950996566872198
160,5.333279999999999,0.08522052694189297,0.2624886254464353,-21.567877607739,-0.8627688389144995
161,5.366613,0.07927854768624937,0.28375068617173926,-16.549171889086896,-0.6695230443078213
162,5.399946,0.07761295147058482,0.30088759705174295,-13.324367276144594,-0.6263091966859244
163,5.433279,0.07782824040710144,0.2838966937932025,-11.85930125169691,-0.669089388044917
164,5.466612,0.0742429604950114,0.2994023095500702,-5.6095637791391315,-0.3226819641543193
165,5.499944999999999,0.07360724812311434,0.2839535824777982,0.4303439875274219,-0.02510531693635017
166,5.533278,0.07195305189125803,0.2930115286842594,4.559824989689314,0.3093786510416186
167,5.566611,0.06820092884275188,0.3029344487115301,8.511130327370429,-0.18156757488905603
168,5.599944,0.06691723536699506,0.2836007371241412,11.435478785445733,-0.5184100593307606
169,5.633277,0.06614537289641123,0.2968343256314945,13.449028360572004,-0.3785993232203194
170,5.6666099999999995,0.06552483102537077,0.2911260888784891,16.8342528728715,-0.4763776684167016
171,5.699942999999999,0.06139122689579337,0.29220265423223823,17.35096937065326,-0.4677773484419644
172,5.733276,0.060157427670824305,0.2960949702232911,18.24926973014395,-0.705339936243858
173,5.766609,0.06205198763109068,0.29995092967511316,18.84998769562023,-0.5139027388631859
174,5.799942,0.05659453393663478,0.303122732111502,19.515348732428155,-0.7214853093757058
175,5.8332749999999995,0.06014157723992939,0.295646445947813,18.440068103232107,-1.0014788316033267
176,5.866607999999999,0.060454865889338176,0.2958389820244142,20.390062109709582,-1.0931721512584316
177,5.899941,0.05987030989988593,0.30186167507861356,18.44832981335588,-1.157950234732519
178,5.933274,0.06388556815560935,0.29118996045598994,19.802586109488693,-0.9051314038043448
179,5.966607,0.06016808510455439,0.3014353941547269,18.90316884243264,-0.9663834254841286
180,5.99994,0.060121799599377704,0.30966748449540954,18.6157811433358,-0.6606640075268712
181,6.033272999999999,0.06445544759710355,0.2988207615513292,19.29301602555367,-0.5811232511526835
182,6.066605999999999,0.06256268084620659,0.3015640645422709,18.038131652550696,-0.6152445205010447
183,6.099939,0.06322295819407187,0.3021676092296426,18.20981034071832,-0.39160003109413366
184,6.133272,0.06474664113002804,0.3117304246283049,18.119406313365364,-0.4135754429544908
185,6.166605,0.06422657470865788,0.29652282332461777,17.595550875363895,-0.08313430829042738
186,6.1999379999999995,0.06451410816244127,0.31374794065201694,18.160974415715213,-0.09552573901468114
187,6.233270999999999,0.06322171665884484,0.2983684169850237,17.95780484272138,-0.1008889225548489
188,6.266604,0.0649973300836232,0.2921477284165327,16.326087971797314,0.14184532916067935
189,6.299937,0.06344626575504791,0.30007146338374685,16.336077669380337,0.36944509313139196
190,6.33327,0.0652733211833042,0.27953973606590043,15.369097536032116,0.4387483328403568
191,6.366603,0.06502429437786501,0.2908336771590835,15.22652410550696,0.5691090796829512
192,6.399935999999999,0.06489804347702935,0.2902755964613128,15.00869197268018,0.6023377251632317
193,6.433268999999999,0.06455029106711205,0.2875301309986765,13.838533405407523,0.8998416166361872
194,6.466602,0.06437607128557855,0.29323064161188467,13.698876073657217,0.8903269950165094
195,6.499935,0.0666447411916832,0.2799828723476627,12.33564667217397,0.9471125710185472
196,6.533268,0.06512614086047258,0.28851956329092376,13.372638517957114,0.7592062531525814
197,6.5666009999999995,0.06615276390157271,0.2834283660524052,13.142700456362519,0.8724552621543358
198,6.599933999999999,0.06550879735077983,0.2953246209913447,14.053809280102486,0.8549571971599812
199,6.633267,0.06759762202401909,0.2972815563021826,13.017548352434373,1.09978933612944
200,6.6666,0.06650806177091075,0.29103921423267604,12.384116588320941,0.8933196823901588
201,6.699933,0.06742269011498551,0.28473410883561195,11.246658777140752,1.1451979176389684
202,6.7332659999999995,0.06624372514875558,0.29887671797033416,12.752398916255517,1.0682923166669338
203,6.766598999999999,0.06672203973291105,0.2952746081845957,11.882438238980935,1.0489210063462793
204,6.799932,0.0659356537448584,0.3002127514828069,11.824388740630285,1.0188420235890985
205,6.833265,0.06568676829876487,0.29581878537253703,11.818450830344121,1.1457147484323813
206,6.866598,0.06707967677235363,0.3094858980985189,11.20055005812089,1.2689769825698176
207,6.899931,0.06566597281238144,0.3074868226990329,11.160688027164738,1.265322836294107
208,6.933263999999999,0.06575816106462565,0.30006761069538035,11.435937233085536,1.113452181819431
209,6.966596999999999,0.06595935076154141,0.3034393961164544,10.718054484736676,1.2206929113570602
210,6.99993,0.06599737213004091,0.3078032123139163,11.202835647561152,1.3551009276139125
211,7.033263,0.06476289684799628,0.30532027284303986,11.021642359966467,1.3557548603698582
212,7.066596,0.06697441348357522,0.30241357399592417,11.61367189558939,1.3712592878624783
213,7.0999289999999995,0.06591162889608679,0.30610034096754685,10.596031157550321,1.4050043464252278
214,7.133261999999999,0.0659416394119837,0.3081860006473936,11.802343838314185,1.4846530796930273
215,7.166595,0.06530661432638973,0.29504892220708323,11.782239192440128,1.326833052631158
216,7.199928,0.06654540751152849,0.29882272243083385,10.386066316851112,1.406559817368149
217,7.233261,0.06570386493672759,0.2993563732606326,10.683720775016265,1.5730760955981369
218,7.2665939999999996,0.06532962422940979,0.30260948149457645,10.813870376033671,1.3930422311576036
219,7.299926999999999,0.06501733391101436,0.30381243257496915,12.032828420330077,1.3682124284571582
220,7.333259999999999,0.06471932637472676,0.2997425357000255,11.98394378715933,1.5037683051168367
221,7.366593,0.06529076090347179,0.2936345358518231,12.501362467227267,1.1221449337167597
222,7.399926,0.06607345915718181,0.3105273839380298,12.625981987538102,1.5051654819590563
223,7.433259,0.06348620639851656,0.29732996411001034,14.66731717390749,1.0964797728587439
224,7.4665919999999995,0.06538348007622945,0.3064385191452268,13.308758580803234,0.9887925930559165
225,7.499924999999999,0.06471217359179723,0.30646816350818046,13.090581143571397,0.8990309867067408
226,7.533258,0.06532410613964929,0.30479077017828843,12.391565978706371,0.780927666567022
227,7.566591,0.06443733404143881,0.2995531584806793,13.025985873146492,0.6703505629115228
228,7.599924,0.06428851706012724,0.2938766926342698,13.760962894797816,0.5119697823438981
229,7.6332569999999995,0.0641690782137167,0.29744683759538737,12.514173058834151,0.3840333692358987
230,7.666589999999999,0.06597242393847405,0.29703959407919794,12.470443444348772,0.4576110959048447
231,7.699922999999999,0.06526273424304398,0.3033163118115486,14.2987121538528,0.09327137443117926
232,7.733256,0.06558552947423854,0.2984449043186269,13.680386708372978,0.2683767265031411
233,7.766589,0.06517284279864162,0.2967027359894415,15.441749228332645,0.2232677672672521
234,7.799922,0.06452454880889583,0.2989187171710657,14.03198375403714,0.03845039018731788
235,7.833254999999999,0.06617130312504761,0.2972748842896702,13.50918261441786,0.07005435228832989
236,7.866587999999999,0.06424701456323588,0.30144677193694225,12.938142677704795,0.006351598362466872
237,7.899921,0.06442955268694069,0.301141334369585,14.6454229723274,0.1092971202656831
238,7.933254,0.06410213777351315,0.30906926872095764,12.133154990397927,0.19915013677007376
239,7.966587,0.06426444127698856,0.3042707562105403,14.391602886722024,-0.1011844887939241
240,7.9999199999999995,0.06302546204740574,0.3050940516107683,13.420350394484315,0.2604707911643826
241,8.033253,0.0635421917331497,0.3009547757732444,14.124224103444906,0.33790901806760193
242,8.066586,0.06413362203389181,0.2969803755634258,13.973445009723184,0.5377169249746042
243,8.099919,0.0657497586999687,0.31266774303322875,14.434522350208349,0.7462803373393061
244,8.133251999999999,0.06505694052859957,0.30880297102091203,14.946152673226157,0.7457456868684682
245,8.166585,0.06552687755049588,0.31583643180945065,15.588137418229719,0.604975505277676
246,8.199918,0.10076644234605209,0.3308642167180775,16.66312314580169,1.1335281540914588
247,8.233251,0.09071072555400955,0.3200172313900853,14.274852268878295,1.237135985973998
248,8.266584,0.0679051968524668,0.3229854312917951,14.618908501417335,0.9222049849296403
249,8.299916999999999,0.06534436094978736,0.32003035747624675,13.97510041553013,1.068745875783834
250,8.33325,0.06829441709665804,0.3254675194844426,12.972349721226289,1.0068730869581495
251,8.366583,0.06700069874994513,0.3248252457912111,11.201595964453107,0.9503777992080886
252,8.399916,0.06810617884130186,0.320282613413605,10.584044623329094,0.8644880954266609
253,8.433249,0.06812568325548057,0.3281039308014877,10.671613661300247,0.6997460362167159
254,8.466581999999999,0.06808311334662435,0.3244240952055167,10.663509600721401,0.7336400750871982
255,8.499915,0.06813680239109716,0.31865139833160594,10.411428562850768,0.6703173672254762
256,8.533248,0.06600744060167431,0.32102951937767743,11.57094307855676,0.6746148518733147
257,8.566581,0.06644573939410604,0.33065844737699684,12.478402502662057,0.7224842004877161
258,8.599914,0.06704507790872757,0.31854035184054275,12.110728470492724,0.6112034902491211
259,8.633246999999999,0.0647855144176068,0.2979104900396191,12.79338458313178,0.19491962225605824
260,8.66658,0.06464289875603978,0.3006516907923497,12.545271670113918,-0.3456677148998361
261,8.699912999999999,0.06370085768599089,0.32143120854003293,15.889561877747317,-0.04525116982953256
262,8.733246,0.055644684755952585,0.33422693517986835,21.237451454960862,0.09045983648566742
263,8.766579,0.05356392131502645,0.34605814719437394,23.985014415760812,0.07395172380359742
264,8.799911999999999,0.05461197824682384,0.34343101547308785,26.836739157301643,0.17433239807182596
265,8.833245,0.05184954355487256,0.34541131034582906,28.49557259584402,0.1924580445304369
266,8.866577999999999,0.049967699140313085,0.352294648427358,29.385896492373295,-0.045303585127046866
267,8.899911,0.04856639554326373,0.34062478185995326,30.359890611004385,0.04731050507514686
268,8.933244,0.04939696282397944,0.3434824905223035,30.502057856003198,-0.08636241564298748
269,8.966577,0.04750963318313234,0.34826354393185754,30.97863798869773,-0.4593480328522196
270,8.99991,0.0486868372303063,0.36171191634618804,31.51535692416421,-0.3363674119447537
271,9.033242999999999,0.04691240075937136,0.36299311054209366,32.45377923915219,-0.7205631245052582
272,9.066576,0.04579368320593809,0.36264610328119734,31.734022086591377,-0.820683103563414
273,9.099909,0.0475964224797972,0.36563733921580643,32.056141265477265,-0.6226439047056892
274,9.133242,0.04621009439445406,0.3585512209930041,32.22158481820576,-1.0337027043403781
275,9.166575,0.04675970457135507,0.3633808333156038,32.45023790021106,-1.2415734313858537
276,9.199907999999999,0.04542139897026061,0.3618360256903933,32.268384270174366,-1.0007134427282456
277,9.233241,0.047350550507883754,0.3585877655038521,32.29600527728491,-1.4235628777257348
278,9.266574,0.044941167566418534,0.34863215565270667,31.865320794513135,-1.1619135795794036
279,9.299907,0.04472880616261807,0.35407716138168244,32.53561030332991,-1.3592090058840194
280,9.33324,0.04378164456384462,0.35877134110874875,32.326133520058924,-1.3325467145702696
281,9.366572999999999,0.04066649278291103,0.35407210936137146,33.122784987557445,-1.761143560414487
282,9.399906,0.044460423863725854,0.34089715987790115,32.02443103567263,-1.605785115332431
283,9.433239,0.04409525758502773,0.33399489928317244,31.847871386311482,-1.2812346881108565
284,9.466572,0.042099643538765476,0.36021496010450405,32.97627691476823,-1.297180809123469
285,9.499905,0.04314212788934129,0.3622612170517565,33.00771804811152,-1.1890645091724226
286,9.533237999999999,0.04434708890882236,0.35842669034307667,32.828961596094906,-1.0755281482322394
287,9.566571,0.04477612671868214,0.3653768894533951,32.815875006974174,-1.0411327361257399
288,9.599903999999999,0.04618343332087942,0.36495865953196976,33.335509596187855,-1.0186393563176774
289,9.633237,0.04277062257967805,0.3643170019518359,33.44910688548562,-1.134971042343086
290,9.66657,0.04324402530485531,0.35997265216978325,32.745242801102755,-1.2563345509865202
291,9.699902999999999,0.04195648944803299,0.3546487149230636,32.73322332424186,-1.1768283364104077
292,9.733236,0.044891012257976474,0.3519542239210506,32.80209716566702,-1.1627110006730768
293,9.766568999999999,0.043351115457774946,0.35804051318367464,32.540574206189206,-1.240459581225171
294,9.799902,0.043140159311446435,0.3493301216930351,33.58367185416451,-1.1156753260554486
295,9.833235,0.04131846899697631,0.35895873557777214,33.74455010094468,-1.4823740495862832
296,9.866568,0.042072794540313777,0.349171582908225,33.52182346968166,-1.3247149745598448
297,9.899901,0.04171058703742258,0.3650078574286194,33.849447698122084,-1.3908273567190939
298,9.933233999999999,0.04020643523299568,0.35231543282543765,33.70296523851098,-1.3618103707352802
299,9.966567,0.04118974712127538,0.34724454530178445,34.25671908893653,-1.2063707269618884
300,9.9999,0.04292079990748695,0.356204857754311,34.0791151482429,-0.9098494982330693
301,10.033233,0.04292371532545409,0.3521066622651466,34.487230427126455,-1.069256860320022
302,10.066566,0.042340430130562136,0.35192545609350234,35.463344390651464,-1.2368043862343756
303,10.099898999999999,0.09947583505761057,0.3415744846780722,38.38566781686282,-2.056682418596705
304,10.133232,0.18586245421477693,0.34090534639948783,38.57860133025267,-1.657793618747218
305,10.166565,0.18680505467072936,0.3653757367720001,38.89547853868619,-2.0793523712996533
306,10.199898,0.18484681150011154,0.3623936130928384,38.75126837384385,-2.3164640089028508
307,10.233231,0.17762463328221045,0.3740826447759269,40.40297341882508,-2.702681147690625
308,10.266563999999999,0.1518334633279792,0.38951458055218324,41.43330180226452,-2.8277686622169056
309,10.299897,0.1667890603369162,0.36879465715377435,51.01831341541761,172.66836428316842
310,10.33323,0.15196228417784796,0.37195371077914924,53.69693609171572,170.9358228913175
311,10.366563,0.1509560845083223,0.4179947718496509,56.01141255105889,170.13381234048092
312,10.399896,0.1662236136949635,0.4107407761566364,15.949427297062286,169.14032404633036
313,10.433228999999999,0.1457924940467818,0.34296371874208087,57.378505891434195,169.84652246980409
314,10.466562,0.07611069747630153,0.4325867729401357,15.400077410909105,176.60029627894642
315,10.499894999999999,0.042360035725127344,0.5795781515247165,32.714039180741615,-178.4762837944363
316,10.533228,0.12313408613460271,0.6070008025995569,25.734324530881203,179.49856930735388
317,10.566561,0.20035864331484046,0.5976496478062718,32.251989767689786,-175.5507174881238
318,10.599893999999999,0.10866746042735982,0.6391544508896131,2.896491904323261,-4.862599644660134
